ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-12-01T00:00:00.000000000Z,33,1,12038,2294.500000000,2294.750000000,2293.750000000,2294.750000000,43,NQZ1
2011-12-01T00:03:00.000000000Z,33,1,12038,2294.500000000,2295.000000000,2294.500000000,2294.750000000,21,NQZ1
2011-12-01T00:06:00.000000000Z,33,1,12038,2294.500000000,2294.750000000,2294.000000000,2294.250000000,32,NQZ1
2011-12-01T00:09:00.000000000Z,33,1,12038,2294.000000000,2294.500000000,2293.750000000,2293.750000000,11,NQZ1
2011-12-01T00:12:00.000000000Z,33,1,12038,2294.000000000,2294.500000000,2293.750000000,2294.250000000,29,NQZ1
2011-12-01T00:15:00.000000000Z,33,1,12038,2293.750000000,2293.750000000,2293.250000000,2293.250000000,55,NQZ1
2011-12-01T00:18:00.000000000Z,33,1,12038,2293.250000000,2293.250000000,2292.500000000,2293.000000000,20,NQZ1
2011-12-01T00:21:00.000000000Z,33,1,12038,2292.750000000,2293.250000000,2292.500000000,2292.750000000,37,NQZ1
2011-12-01T00:24:00.000000000Z,33,1,12038,2292.500000000,2293.000000000,2292.250000000,2292.750000000,29,NQZ1
2011-12-01T00:27:00.000000000Z,33,1,12038,2293.000000000,2293.500000000,2293.000000000,2293.500000000,9,NQZ1
2011-12-01T00:30:00.000000000Z,33,1,12038,2293.000000000,2293.000000000,2292.750000000,2293.000000000,20,NQZ1
2011-12-01T00:33:00.000000000Z,33,1,12038,2293.000000000,2293.000000000,2292.750000000,2293.000000000,14,NQZ1
2011-12-01T00:36:00.000000000Z,33,1,12038,2293.500000000,2293.750000000,2293.250000000,2293.250000000,11,NQZ1
2011-12-01T00:39:00.000000000Z,33,1,12038,2293.000000000,2293.000000000,2292.500000000,2292.750000000,20,NQZ1
2011-12-01T00:42:00.000000000Z,33,1,12038,2292.500000000,2293.250000000,2292.500000000,2293.000000000,68,NQZ1
2011-12-01T00:45:00.000000000Z,33,1,12038,2293.250000000,2293.500000000,2292.500000000,2292.500000000,63,NQZ1
2011-12-01T00:48:00.000000000Z,33,1,12038,2292.500000000,2293.250000000,2292.500000000,2292.500000000,16,NQZ1
2011-12-01T00:51:00.000000000Z,33,1,12038,2292.750000000,2292.750000000,2292.000000000,2292.250000000,40,NQZ1
2011-12-01T00:54:00.000000000Z,33,1,12038,2292.250000000,2293.250000000,2292.250000000,2293.000000000,26,NQZ1
2011-12-01T00:57:00.000000000Z,33,1,12038,2293.000000000,2294.000000000,2292.750000000,2293.500000000,42,NQZ1
2011-12-01T01:00:00.000000000Z,33,1,12038,2293.500000000,2294.500000000,2293.000000000,2294.250000000,142,NQZ1
2011-12-01T01:03:00.000000000Z,33,1,12038,2294.500000000,2296.000000000,2294.250000000,2295.000000000,108,NQZ1
2011-12-01T01:06:00.000000000Z,33,1,12038,2294.750000000,2295.000000000,2294.500000000,2294.500000000,21,NQZ1
2011-12-01T01:09:00.000000000Z,33,1,12038,2294.750000000,2297.500000000,2294.750000000,2296.750000000,127,NQZ1
2011-12-01T01:12:00.000000000Z,33,1,12038,2296.750000000,2296.750000000,2296.000000000,2296.000000000,19,NQZ1
2011-12-01T01:15:00.000000000Z,33,1,12038,2296.250000000,2296.500000000,2295.750000000,2296.500000000,16,NQZ1
2011-12-01T01:18:00.000000000Z,33,1,12038,2296.000000000,2296.000000000,2295.500000000,2295.500000000,27,NQZ1
2011-12-01T01:21:00.000000000Z,33,1,12038,2295.500000000,2295.750000000,2295.500000000,2295.750000000,21,NQZ1
2011-12-01T01:24:00.000000000Z,33,1,12038,2295.750000000,2296.250000000,2295.250000000,2296.250000000,22,NQZ1
2011-12-01T01:27:00.000000000Z,33,1,12038,2296.000000000,2296.000000000,2294.250000000,2294.250000000,24,NQZ1
2011-12-01T01:30:00.000000000Z,33,1,12038,2294.500000000,2295.000000000,2293.500000000,2295.000000000,126,NQZ1
2011-12-01T01:33:00.000000000Z,33,1,12038,2295.000000000,2295.750000000,2294.750000000,2295.500000000,22,NQZ1
2011-12-01T01:36:00.000000000Z,33,1,12038,2294.750000000,2294.750000000,2293.250000000,2293.250000000,40,NQZ1
2011-12-01T01:39:00.000000000Z,33,1,12038,2293.500000000,2293.750000000,2292.500000000,2293.000000000,68,NQZ1
2011-12-01T01:42:00.000000000Z,33,1,12038,2293.000000000,2293.750000000,2293.000000000,2293.000000000,15,NQZ1
2011-12-01T01:45:00.000000000Z,33,1,12038,2293.000000000,2293.250000000,2292.750000000,2292.750000000,14,NQZ1
2011-12-01T01:48:00.000000000Z,33,1,12038,2293.500000000,2293.750000000,2292.750000000,2293.250000000,12,NQZ1
2011-12-01T01:51:00.000000000Z,33,1,12038,2293.250000000,2293.250000000,2292.750000000,2292.750000000,9,NQZ1
2011-12-01T01:54:00.000000000Z,33,1,12038,2293.000000000,2293.000000000,2292.500000000,2292.500000000,5,NQZ1
2011-12-01T01:57:00.000000000Z,33,1,12038,2292.500000000,2293.250000000,2292.500000000,2293.000000000,6,NQZ1
2011-12-01T02:00:00.000000000Z,33,1,12038,2293.250000000,2293.750000000,2293.250000000,2293.750000000,12,NQZ1
2011-12-01T02:03:00.000000000Z,33,1,12038,2293.750000000,2294.250000000,2293.750000000,2294.000000000,15,NQZ1
2011-12-01T02:06:00.000000000Z,33,1,12038,2294.000000000,2294.250000000,2294.000000000,2294.000000000,5,NQZ1
2011-12-01T02:09:00.000000000Z,33,1,12038,2294.250000000,2294.500000000,2294.000000000,2294.000000000,20,NQZ1
