ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-12-01T00:00:00.000000000Z,33,1,12038,2294.500000000,2294.750000000,2293.750000000,2294.750000000,50,NQZ1
2011-12-01T00:04:00.000000000Z,33,1,12038,2294.500000000,2295.000000000,2294.250000000,2294.250000000,38,NQZ1
2011-12-01T00:08:00.000000000Z,33,1,12038,2294.250000000,2294.500000000,2293.750000000,2293.750000000,19,NQZ1
2011-12-01T00:12:00.000000000Z,33,1,12038,2294.000000000,2294.500000000,2293.500000000,2293.500000000,47,NQZ1
2011-12-01T00:16:00.000000000Z,33,1,12038,2293.500000000,2293.750000000,2292.750000000,2292.750000000,48,NQZ1
2011-12-01T00:20:00.000000000Z,33,1,12038,2293.000000000,2293.250000000,2292.500000000,2292.750000000,46,NQZ1
2011-12-01T00:24:00.000000000Z,33,1,12038,2292.500000000,2293.000000000,2292.250000000,2293.000000000,30,NQZ1
2011-12-01T00:28:00.000000000Z,33,1,12038,2293.250000000,2293.500000000,2292.750000000,2293.000000000,27,NQZ1
2011-12-01T00:32:00.000000000Z,33,1,12038,2293.000000000,2293.000000000,2292.750000000,2293.000000000,15,NQZ1
2011-12-01T00:36:00.000000000Z,33,1,12038,2293.500000000,2293.750000000,2292.750000000,2292.750000000,17,NQZ1
2011-12-01T00:40:00.000000000Z,33,1,12038,2292.500000000,2293.250000000,2292.500000000,2293.250000000,54,NQZ1
2011-12-01T00:44:00.000000000Z,33,1,12038,2293.250000000,2293.500000000,2292.500000000,2292.500000000,91,NQZ1
2011-12-01T00:48:00.000000000Z,33,1,12038,2292.500000000,2293.250000000,2292.500000000,2292.750000000,19,NQZ1
2011-12-01T00:52:00.000000000Z,33,1,12038,2292.500000000,2292.500000000,2292.000000000,2292.500000000,43,NQZ1
2011-12-01T00:56:00.000000000Z,33,1,12038,2292.750000000,2294.000000000,2292.750000000,2293.500000000,62,NQZ1
2011-12-01T01:00:00.000000000Z,33,1,12038,2293.500000000,2295.250000000,2293.000000000,2295.250000000,162,NQZ1
2011-12-01T01:04:00.000000000Z,33,1,12038,2295.250000000,2296.000000000,2294.500000000,2294.500000000,99,NQZ1
2011-12-01T01:08:00.000000000Z,33,1,12038,2294.500000000,2297.500000000,2294.500000000,2296.750000000,137,NQZ1
2011-12-01T01:12:00.000000000Z,33,1,12038,2296.750000000,2296.750000000,2295.750000000,2295.750000000,33,NQZ1
2011-12-01T01:16:00.000000000Z,33,1,12038,2296.250000000,2296.500000000,2295.500000000,2295.750000000,20,NQZ1
2011-12-01T01:20:00.000000000Z,33,1,12038,2296.000000000,2296.000000000,2295.500000000,2295.750000000,30,NQZ1
2011-12-01T01:24:00.000000000Z,33,1,12038,2295.750000000,2296.250000000,2295.250000000,2296.000000000,23,NQZ1
2011-12-01T01:28:00.000000000Z,33,1,12038,2295.750000000,2295.750000000,2293.500000000,2294.500000000,142,NQZ1
2011-12-01T01:32:00.000000000Z,33,1,12038,2294.000000000,2295.750000000,2294.000000000,2295.500000000,29,NQZ1
2011-12-01T01:36:00.000000000Z,33,1,12038,2294.750000000,2294.750000000,2292.750000000,2292.750000000,78,NQZ1
2011-12-01T01:40:00.000000000Z,33,1,12038,2293.000000000,2293.250000000,2292.500000000,2293.250000000,34,NQZ1
2011-12-01T01:44:00.000000000Z,33,1,12038,2293.250000000,2293.750000000,2292.750000000,2292.750000000,25,NQZ1
2011-12-01T01:48:00.000000000Z,33,1,12038,2293.500000000,2293.750000000,2292.750000000,2293.000000000,16,NQZ1
2011-12-01T01:52:00.000000000Z,33,1,12038,2293.000000000,2293.000000000,2292.750000000,2293.000000000,7,NQZ1
2011-12-01T01:56:00.000000000Z,33,1,12038,2292.500000000,2293.250000000,2292.500000000,2293.000000000,9,NQZ1
2011-12-01T02:00:00.000000000Z,33,1,12038,2293.250000000,2293.750000000,2293.250000000,2293.750000000,15,NQZ1
2011-12-01T02:04:00.000000000Z,33,1,12038,2293.750000000,2294.250000000,2293.750000000,2294.250000000,14,NQZ1
2011-12-01T02:08:00.000000000Z,33,1,12038,2294.000000000,2294.500000000,2294.000000000,2294.000000000,23,NQZ1
2011-12-01T02:12:00.000000000Z,33,1,12038,2294.250000000,2295.750000000,2294.000000000,2294.000000000,119,NQZ1
2011-12-01T02:16:00.000000000Z,33,1,12038,2294.000000000,2294.750000000,2293.500000000,2293.750000000,80,NQZ1
2011-12-01T02:20:00.000000000Z,33,1,12038,2293.750000000,2293.750000000,2292.750000000,2293.000000000,39,NQZ1
2011-12-01T02:24:00.000000000Z,33,1,12038,2293.250000000,2294.250000000,2293.250000000,2294.000000000,27,NQZ1
2011-12-01T02:28:00.000000000Z,33,1,12038,2294.250000000,2294.500000000,2292.000000000,2292.500000000,109,NQZ1
2011-12-01T02:32:00.000000000Z,33,1,12038,2292.250000000,2293.250000000,2292.250000000,2293.000000000,41,NQZ1
2011-12-01T02:36:00.000000000Z,33,1,12038,2293.000000000,2293.500000000,2293.000000000,2293.500000000,16,NQZ1
2011-12-01T02:40:00.000000000Z,33,1,12038,2293.750000000,2294.250000000,2292.250000000,2293.000000000,51,NQZ1
2011-12-01T02:44:00.000000000Z,33,1,12038,2293.250000000,2294.250000000,2293.250000000,2294.250000000,16,NQZ1
2011-12-01T02:48:00.000000000Z,33,1,12038,2293.750000000,2294.000000000,2293.000000000,2293.500000000,26,NQZ1
2011-12-01T02:52:00.000000000Z,33,1,12038,2293.500000000,2293.750000000,2293.500000000,2293.750000000,8,NQZ1
2011-12-01T02:56:00.000000000Z,33,1,12038,2293.750000000,2294.000000000,2293.250000000,2294.000000000,86,NQZ1
2011-12-01T03:00:00.000000000Z,33,1,12038,2294.000000000,2294.250000000,2293.750000000,2294.250000000,17,NQZ1
2011-12-01T03:04:00.000000000Z,33,1,12038,2294.250000000,2294.250000000,2293.750000000,2293.750000000,5,NQZ1
2011-12-01T03:08:00.000000000Z,33,1,12038,2293.500000000,2293.500000000,2293.250000000,2293.250000000,9,NQZ1
2011-12-01T03:12:00.000000000Z,33,1,12038,2293.250000000,2293.500000000,2293.250000000,2293.500000000,17,NQZ1
2011-12-01T03:16:00.000000000Z,33,1,12038,2293.500000000,2293.750000000,2293.250000000,2293.750000000,10,NQZ1
2011-12-01T03:20:00.000000000Z,33,1,12038,2293.750000000,2294.750000000,2293.750000000,2294.000000000,39,NQZ1
2011-12-01T03:24:00.000000000Z,33,1,12038,2294.000000000,2295.250000000,2294.000000000,2295.250000000,33,NQZ1
2011-12-01T03:28:00.000000000Z,33,1,12038,2295.000000000,2295.250000000,2294.500000000,2295.000000000,31,NQZ1
2011-12-01T03:32:00.000000000Z,33,1,12038,2295.250000000,2295.500000000,2294.750000000,2295.000000000,13,NQZ1
2011-12-01T03:36:00.000000000Z,33,1,12038,2295.000000000,2295.250000000,2295.000000000,2295.250000000,19,NQZ1
2011-12-01T03:40:00.000000000Z,33,1,12038,2295.250000000,2296.000000000,2295.000000000,2296.000000000,41,NQZ1
2011-12-01T03:44:00.000000000Z,33,1,12038,2296.000000000,2296.750000000,2296.000000000,2296.250000000,42,NQZ1
2011-12-01T03:48:00.000000000Z,33,1,12038,2296.000000000,2296.250000000,2295.500000000,2295.750000000,20,NQZ1
2011-12-01T03:52:00.000000000Z,33,1,12038,2296.000000000,2296.000000000,2295.500000000,2295.500000000,9,NQZ1
2011-12-01T03:56:00.000000000Z,33,1,12038,2296.000000000,2296.500000000,2295.750000000,2296.500000000,38,NQZ1
2011-12-01T04:00:00.000000000Z,33,1,12038,2296.500000000,2297.250000000,2293.000000000,2297.000000000,27,NQZ1
2011-12-01T04:04:00.000000000Z,33,1,12038,2297.250000000,2298.000000000,2293.000000000,2297.250000000,59,NQZ1
2011-12-01T04:08:00.000000000Z,33,1,12038,2297.000000000,2297.750000000,2296.500000000,2296.500000000,18,NQZ1
2011-12-01T04:12:00.000000000Z,33,1,12038,2296.750000000,2297.000000000,2296.750000000,2297.000000000,11,NQZ1
2011-12-01T04:16:00.000000000Z,33,1,12038,2297.250000000,2298.000000000,2297.250000000,2298.000000000,36,NQZ1
2011-12-01T04:20:00.000000000Z,33,1,8870,2294.500000000,2298.500000000,2294.500000000,2297.750000000,66,NQH2
2011-12-01T04:24:00.000000000Z,33,1,12038,2298.000000000,2298.000000000,2298.000000000,2298.000000000,23,NQZ1
2011-12-01T04:28:00.000000000Z,33,1,12038,2298.250000000,2299.750000000,2298.250000000,2298.500000000,140,NQZ1
2011-12-01T04:32:00.000000000Z,33,1,12038,2298.750000000,2304.750000000,2298.500000000,2298.500000000,244,NQZ1
2011-12-01T04:36:00.000000000Z,33,1,12038,2304.500000000,2305.750000000,2299.750000000,2305.000000000,211,NQZ1
2011-12-01T04:40:00.000000000Z,33,1,12038,2304.750000000,2304.750000000,2304.000000000,2304.000000000,39,NQZ1
2011-12-01T04:44:00.000000000Z,33,1,12038,2304.000000000,2304.500000000,2303.250000000,2303.750000000,52,NQZ1
2011-12-01T04:48:00.000000000Z,33,1,12038,2303.500000000,2304.500000000,2303.500000000,2304.250000000,34,NQZ1
2011-12-01T04:52:00.000000000Z,33,1,12038,2304.250000000,2304.500000000,2303.750000000,2303.750000000,31,NQZ1
2011-12-01T04:56:00.000000000Z,33,1,12038,2303.750000000,2304.250000000,2303.250000000,2303.500000000,69,NQZ1
2011-12-01T05:00:00.000000000Z,33,1,12038,2303.500000000,2303.500000000,2302.750000000,2302.750000000,25,NQZ1
2011-12-01T05:04:00.000000000Z,33,1,12038,2302.500000000,2302.500000000,2301.250000000,2301.500000000,53,NQZ1
2011-12-01T05:08:00.000000000Z,33,1,12038,2301.750000000,2301.750000000,2300.500000000,2301.000000000,40,NQZ1
2011-12-01T05:12:00.000000000Z,33,1,12038,2301.000000000,2301.000000000,2300.250000000,2300.250000000,22,NQZ1
2011-12-01T05:16:00.000000000Z,33,1,12038,2300.750000000,2300.750000000,2300.250000000,2300.500000000,9,NQZ1
2011-12-01T05:20:00.000000000Z,33,1,12038,2300.000000000,2300.000000000,2299.250000000,2299.500000000,24,NQZ1
2011-12-01T05:24:00.000000000Z,33,1,12038,2299.000000000,2299.250000000,2295.500000000,2298.500000000,55,NQZ1
2011-12-01T05:28:00.000000000Z,33,1,12038,2298.750000000,2299.000000000,2298.000000000,2298.250000000,24,NQZ1
2011-12-01T05:32:00.000000000Z,33,1,12038,2297.750000000,2298.000000000,2296.750000000,2297.250000000,45,NQZ1
2011-12-01T05:36:00.000000000Z,33,1,12038,2297.500000000,2297.750000000,2296.250000000,2296.250000000,44,NQZ1
2011-12-01T05:40:00.000000000Z,33,1,12038,2296.250000000,2296.500000000,2295.750000000,2295.750000000,37,NQZ1
