ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-06-01T00:00:00.000000000Z,33,1,6398,5800.750000000,5807.000000000,5800.250000000,5802.000000000,284,NQM7
2017-06-01T00:05:00.000000000Z,33,1,6398,5802.250000000,5802.500000000,5801.500000000,5802.250000000,197,NQM7
2017-06-01T00:10:00.000000000Z,33,1,6398,5802.250000000,5808.250000000,5801.250000000,5801.500000000,147,NQM7
2017-06-01T00:15:00.000000000Z,33,1,6398,5801.500000000,5802.750000000,5801.500000000,5802.500000000,78,NQM7
2017-06-01T00:20:00.000000000Z,33,1,6398,5802.500000000,5802.750000000,5801.750000000,5802.250000000,100,NQM7
2017-06-01T00:25:00.000000000Z,33,1,6398,5802.250000000,5803.000000000,5802.000000000,5802.500000000,83,NQM7
2017-06-01T00:30:00.000000000Z,33,1,6398,5802.750000000,5809.250000000,5802.000000000,5804.000000000,360,NQM7
2017-06-01T00:35:00.000000000Z,33,1,6398,5803.750000000,5804.250000000,5802.750000000,5802.750000000,205,NQM7
2017-06-01T00:40:00.000000000Z,33,1,6398,5802.750000000,5803.250000000,5802.250000000,5803.250000000,143,NQM7
2017-06-01T00:45:00.000000000Z,33,1,6398,5803.000000000,5804.000000000,5802.500000000,5803.500000000,132,NQM7
2017-06-01T00:50:00.000000000Z,33,1,6398,5803.750000000,5804.750000000,5803.750000000,5804.750000000,155,NQM7
2017-06-01T00:55:00.000000000Z,33,1,6398,5804.750000000,5810.250000000,5804.250000000,5804.750000000,184,NQM7
2017-06-01T01:00:00.000000000Z,33,1,6398,5804.750000000,5805.250000000,5804.250000000,5804.500000000,129,NQM7
2017-06-01T01:05:00.000000000Z,33,1,6398,5804.500000000,5805.250000000,5804.000000000,5805.250000000,81,NQM7
2017-06-01T01:10:00.000000000Z,33,1,6398,5805.250000000,5806.250000000,5805.250000000,5805.500000000,216,NQM7
2017-06-01T01:15:00.000000000Z,33,1,6398,5805.250000000,5808.000000000,5805.250000000,5807.000000000,387,NQM7
2017-06-01T01:20:00.000000000Z,33,1,6398,5807.250000000,5807.250000000,5806.000000000,5806.250000000,239,NQM7
2017-06-01T01:25:00.000000000Z,33,1,6398,5806.500000000,5806.500000000,5804.250000000,5804.250000000,293,NQM7
2017-06-01T01:30:00.000000000Z,33,1,6398,5804.000000000,5805.750000000,5803.750000000,5804.750000000,197,NQM7
