ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-06-01T00:00:00.000000000Z,33,1,6398,5800.750000000,5801.000000000,5800.250000000,5800.750000000,107,NQM7
2017-06-01T00:02:00.000000000Z,33,1,6398,5800.750000000,5807.000000000,5800.750000000,5801.000000000,129,NQM7
2017-06-01T00:04:00.000000000Z,33,1,6398,5801.250000000,5802.500000000,5801.250000000,5802.250000000,113,NQM7
2017-06-01T00:06:00.000000000Z,33,1,6398,5802.500000000,5802.500000000,5801.500000000,5802.000000000,116,NQM7
2017-06-01T00:08:00.000000000Z,33,1,6398,5802.000000000,5802.500000000,5802.000000000,5802.250000000,16,NQM7
2017-06-01T00:10:00.000000000Z,33,1,6398,5802.250000000,5808.250000000,5801.750000000,5808.250000000,68,NQM7
2017-06-01T00:12:00.000000000Z,33,1,6398,5802.250000000,5802.500000000,5801.750000000,5801.750000000,59,NQM7
2017-06-01T00:14:00.000000000Z,33,1,6398,5802.000000000,5802.000000000,5801.250000000,5802.000000000,28,NQM7
2017-06-01T00:16:00.000000000Z,33,1,6398,5802.250000000,5802.500000000,5802.250000000,5802.250000000,9,NQM7
2017-06-01T00:18:00.000000000Z,33,1,6398,5802.500000000,5802.750000000,5802.250000000,5802.500000000,61,NQM7
2017-06-01T00:20:00.000000000Z,33,1,6398,5802.500000000,5802.750000000,5801.750000000,5802.250000000,61,NQM7
2017-06-01T00:22:00.000000000Z,33,1,6398,5802.250000000,5802.750000000,5802.000000000,5802.250000000,31,NQM7
2017-06-01T00:24:00.000000000Z,33,1,6398,5802.250000000,5802.500000000,5802.250000000,5802.500000000,16,NQM7
2017-06-01T00:26:00.000000000Z,33,1,6398,5802.250000000,5803.000000000,5802.250000000,5802.500000000,31,NQM7
2017-06-01T00:28:00.000000000Z,33,1,6398,5802.500000000,5802.750000000,5802.000000000,5802.500000000,44,NQM7
2017-06-01T00:30:00.000000000Z,33,1,6398,5802.750000000,5808.250000000,5802.500000000,5802.500000000,154,NQM7
2017-06-01T00:32:00.000000000Z,33,1,6398,5802.250000000,5803.000000000,5802.000000000,5803.000000000,59,NQM7
2017-06-01T00:34:00.000000000Z,33,1,26054,5808.750000000,5809.250000000,5803.000000000,5803.500000000,204,NQU7
2017-06-01T00:36:00.000000000Z,33,1,6398,5803.500000000,5804.250000000,5803.500000000,5803.750000000,57,NQM7
2017-06-01T00:38:00.000000000Z,33,1,6398,5803.500000000,5804.000000000,5802.750000000,5802.750000000,91,NQM7
