ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-06-01T00:00:00.000000000Z,33,1,6398,5800.750000000,5807.000000000,5800.250000000,5801.000000000,236,NQM7
2017-06-01T00:04:00.000000000Z,33,1,6398,5801.250000000,5802.500000000,5801.250000000,5802.000000000,229,NQM7
2017-06-01T00:08:00.000000000Z,33,1,6398,5802.000000000,5808.250000000,5801.750000000,5808.250000000,84,NQM7
2017-06-01T00:12:00.000000000Z,33,1,6398,5802.250000000,5802.500000000,5801.250000000,5802.000000000,87,NQM7
2017-06-01T00:16:00.000000000Z,33,1,6398,5802.250000000,5802.750000000,5802.250000000,5802.500000000,70,NQM7
2017-06-01T00:20:00.000000000Z,33,1,6398,5802.500000000,5802.750000000,5801.750000000,5802.250000000,92,NQM7
2017-06-01T00:24:00.000000000Z,33,1,6398,5802.250000000,5803.000000000,5802.250000000,5802.500000000,47,NQM7
2017-06-01T00:28:00.000000000Z,33,1,6398,5802.500000000,5808.250000000,5802.000000000,5802.500000000,198,NQM7
2017-06-01T00:32:00.000000000Z,33,1,6398,5802.250000000,5809.250000000,5802.000000000,5803.500000000,263,NQM7
2017-06-01T00:36:00.000000000Z,33,1,6398,5803.500000000,5804.250000000,5802.750000000,5802.750000000,148,NQM7
2017-06-01T00:40:00.000000000Z,33,1,6398,5802.750000000,5803.000000000,5802.250000000,5802.500000000,61,NQM7
2017-06-01T00:44:00.000000000Z,33,1,6398,5802.250000000,5804.000000000,5802.250000000,5803.750000000,176,NQM7
2017-06-01T00:48:00.000000000Z,33,1,6398,5803.750000000,5804.750000000,5803.250000000,5804.500000000,130,NQM7
2017-06-01T00:52:00.000000000Z,33,1,6398,5804.500000000,5804.750000000,5803.750000000,5804.500000000,81,NQM7
2017-06-01T00:56:00.000000000Z,33,1,6398,5804.500000000,5810.250000000,5804.500000000,5804.750000000,166,NQM7
2017-06-01T01:00:00.000000000Z,33,1,6398,5804.750000000,5805.250000000,5804.250000000,5804.250000000,111,NQM7
2017-06-01T01:04:00.000000000Z,33,1,6398,5804.500000000,5805.000000000,5804.000000000,5805.000000000,57,NQM7
2017-06-01T01:08:00.000000000Z,33,1,6398,5805.000000000,5806.000000000,5805.000000000,5805.500000000,134,NQM7
2017-06-01T01:12:00.000000000Z,33,1,6398,5805.500000000,5806.250000000,5805.250000000,5805.750000000,154,NQM7
2017-06-01T01:16:00.000000000Z,33,1,6398,5806.250000000,5808.000000000,5806.250000000,5807.000000000,357,NQM7
2017-06-01T01:20:00.000000000Z,33,1,6398,5807.250000000,5807.250000000,5806.000000000,5806.500000000,233,NQM7
2017-06-01T01:24:00.000000000Z,33,1,6398,5806.500000000,5806.500000000,5805.000000000,5805.500000000,171,NQM7
2017-06-01T01:28:00.000000000Z,33,1,6398,5805.500000000,5805.500000000,5804.000000000,5805.000000000,200,NQM7
2017-06-01T01:32:00.000000000Z,33,1,6398,5805.000000000,5805.750000000,5803.750000000,5805.500000000,181,NQM7
2017-06-01T01:36:00.000000000Z,33,1,26054,5810.750000000,5810.750000000,5804.750000000,5805.500000000,136,NQU7
2017-06-01T01:40:00.000000000Z,33,1,6398,5806.000000000,5807.000000000,5806.000000000,5806.250000000,85,NQM7
2017-06-01T01:44:00.000000000Z,33,1,6398,5806.000000000,5806.000000000,5802.500000000,5803.250000000,343,NQM7
2017-06-01T01:48:00.000000000Z,33,1,6398,5803.500000000,5808.000000000,5802.250000000,5802.250000000,171,NQM7
2017-06-01T01:52:00.000000000Z,33,1,6398,5802.000000000,5802.500000000,5800.750000000,5801.250000000,205,NQM7
2017-06-01T01:56:00.000000000Z,33,1,6398,5801.250000000,5806.750000000,5800.500000000,5800.750000000,307,NQM7
2017-06-01T02:00:00.000000000Z,33,1,6398,5801.000000000,5806.500000000,5798.250000000,5798.750000000,497,NQM7
2017-06-01T02:04:00.000000000Z,33,1,6398,5798.750000000,5804.000000000,5798.000000000,5803.500000000,121,NQM7
2017-06-01T02:08:00.000000000Z,33,1,6398,5798.250000000,5799.250000000,5798.000000000,5799.000000000,67,NQM7
2017-06-01T02:12:00.000000000Z,33,1,6398,5799.250000000,5800.000000000,5798.500000000,5800.000000000,152,NQM7
2017-06-01T02:16:00.000000000Z,33,1,6398,5800.000000000,5805.500000000,5799.000000000,5799.250000000,126,NQM7
2017-06-01T02:20:00.000000000Z,33,1,6398,5799.250000000,5806.000000000,5799.250000000,5806.000000000,73,NQM7
2017-06-01T02:24:00.000000000Z,33,1,6398,5800.750000000,5801.750000000,5800.250000000,5801.500000000,72,NQM7
2017-06-01T02:28:00.000000000Z,33,1,6398,5801.500000000,5808.000000000,5801.000000000,5802.750000000,135,NQM7
2017-06-01T02:32:00.000000000Z,33,1,6398,5802.500000000,5808.250000000,5802.500000000,5803.750000000,80,NQM7
2017-06-01T02:36:00.000000000Z,33,1,6398,5804.000000000,5811.250000000,5804.000000000,5804.500000000,158,NQM7
2017-06-01T02:40:00.000000000Z,33,1,6398,5805.000000000,5805.250000000,5803.750000000,5804.000000000,90,NQM7
2017-06-01T02:44:00.000000000Z,33,1,6398,5804.000000000,5804.000000000,5803.750000000,5803.750000000,30,NQM7
2017-06-01T02:48:00.000000000Z,33,1,6398,5803.500000000,5804.250000000,5803.500000000,5804.250000000,28,NQM7
2017-06-01T02:52:00.000000000Z,33,1,6398,5804.000000000,5804.000000000,5804.000000000,5804.000000000,12,NQM7
2017-06-01T02:56:00.000000000Z,33,1,6398,5804.250000000,5804.250000000,5804.000000000,5804.250000000,16,NQM7
2017-06-01T03:00:00.000000000Z,33,1,6398,5804.250000000,5804.750000000,5804.000000000,5804.750000000,35,NQM7
2017-06-01T03:04:00.000000000Z,33,1,6398,5805.000000000,5805.000000000,5804.000000000,5804.000000000,24,NQM7
2017-06-01T03:08:00.000000000Z,33,1,6398,5804.000000000,5804.250000000,5804.000000000,5804.250000000,5,NQM7
2017-06-01T03:12:00.000000000Z,33,1,6398,5804.500000000,5805.250000000,5804.500000000,5804.500000000,67,NQM7
2017-06-01T03:16:00.000000000Z,33,1,6398,5804.750000000,5805.250000000,5804.250000000,5805.250000000,80,NQM7
2017-06-01T03:20:00.000000000Z,33,1,6398,5805.250000000,5805.250000000,5805.000000000,5805.250000000,25,NQM7
2017-06-01T03:24:00.000000000Z,33,1,6398,5805.000000000,5805.750000000,5805.000000000,5805.250000000,37,NQM7
2017-06-01T03:28:00.000000000Z,33,1,6398,5805.250000000,5805.250000000,5804.750000000,5804.750000000,132,NQM7
2017-06-01T03:32:00.000000000Z,33,1,6398,5804.500000000,5804.500000000,5803.750000000,5804.000000000,117,NQM7
2017-06-01T03:36:00.000000000Z,33,1,6398,5804.000000000,5804.250000000,5804.000000000,5804.000000000,26,NQM7
2017-06-01T03:40:00.000000000Z,33,1,6398,5804.000000000,5804.000000000,5803.250000000,5803.250000000,36,NQM7
2017-06-01T03:44:00.000000000Z,33,1,6398,5803.250000000,5804.250000000,5803.250000000,5804.000000000,18,NQM7
2017-06-01T03:48:00.000000000Z,33,1,6398,5803.750000000,5803.750000000,5803.750000000,5803.750000000,9,NQM7
2017-06-01T03:52:00.000000000Z,33,1,6398,5804.000000000,5804.000000000,5804.000000000,5804.000000000,7,NQM7
2017-06-01T03:56:00.000000000Z,33,1,6398,5804.000000000,5804.250000000,5804.000000000,5804.250000000,12,NQM7
2017-06-01T04:00:00.000000000Z,33,1,6398,5804.250000000,5804.500000000,5804.000000000,5804.000000000,39,NQM7
2017-06-01T04:04:00.000000000Z,33,1,6398,5803.750000000,5803.750000000,5802.500000000,5803.000000000,114,NQM7
2017-06-01T04:08:00.000000000Z,33,1,6398,5802.750000000,5803.250000000,5802.750000000,5803.250000000,21,NQM7
2017-06-01T04:12:00.000000000Z,33,1,6398,5803.500000000,5803.500000000,5803.500000000,5803.500000000,2,NQM7
2017-06-01T04:16:00.000000000Z,33,1,6398,5803.500000000,5803.750000000,5803.500000000,5803.500000000,24,NQM7
2017-06-01T04:20:00.000000000Z,33,1,6398,5803.500000000,5804.000000000,5803.500000000,5804.000000000,42,NQM7
2017-06-01T04:24:00.000000000Z,33,1,6398,5804.250000000,5804.750000000,5804.000000000,5804.250000000,45,NQM7
2017-06-01T04:28:00.000000000Z,33,1,6398,5804.250000000,5805.250000000,5804.250000000,5805.250000000,109,NQM7
2017-06-01T04:32:00.000000000Z,33,1,6398,5805.000000000,5805.000000000,5804.750000000,5804.750000000,40,NQM7
2017-06-01T04:36:00.000000000Z,33,1,6398,5804.750000000,5804.750000000,5804.250000000,5804.500000000,35,NQM7
2017-06-01T04:40:00.000000000Z,33,1,6398,5804.500000000,5805.000000000,5804.500000000,5805.000000000,28,NQM7
2017-06-01T04:44:00.000000000Z,33,1,6398,5805.000000000,5805.250000000,5804.750000000,5805.000000000,15,NQM7
2017-06-01T04:48:00.000000000Z,33,1,6398,5804.750000000,5805.000000000,5804.750000000,5805.000000000,14,NQM7
2017-06-01T04:52:00.000000000Z,33,1,6398,5804.750000000,5805.250000000,5804.750000000,5805.250000000,37,NQM7
2017-06-01T04:56:00.000000000Z,33,1,6398,5805.250000000,5811.000000000,5805.000000000,5806.250000000,84,NQM7
