ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2011-01-02 23:00:00+00:00,33,1,93735,NQH1,2220.0,2223.75,2219.25,2220.5,889
2011-01-02 23:30:00+00:00,33,1,93735,NQH1,2220.0,2222.0,2219.75,2221.5,238
2011-01-03 00:00:00+00:00,33,1,93735,NQH1,2221.75,2221.75,2219.75,2220.0,117
2011-01-03 00:30:00+00:00,33,1,93735,NQH1,2220.5,2223.0,2220.5,2222.25,74
2011-01-03 01:00:00+00:00,33,1,30668,NQM1,2220.0,2220.0,2220.0,2220.0,5
2011-01-03 01:00:00+00:00,33,1,93735,NQH1,2222.25,2222.75,2221.75,2222.5,121
2011-01-03 01:30:00+00:00,33,1,30668,NQM1,2219.25,2219.25,2219.25,2219.25,1
2011-01-03 01:30:00+00:00,33,1,93735,NQH1,2222.25,2222.25,2221.5,2221.5,86
2011-01-03 02:00:00+00:00,33,1,93735,NQH1,2221.5,2222.5,2221.25,2221.25,93
2011-01-03 02:30:00+00:00,33,1,93735,NQH1,2221.75,2223.25,2221.75,2223.25,162
2011-01-03 03:00:00+00:00,33,1,93735,NQH1,2223.25,2224.75,2223.0,2224.75,180
2011-01-03 03:30:00+00:00,33,1,93735,NQH1,2224.75,2228.25,2224.5,2227.0,487
2011-01-03 04:00:00+00:00,33,1,93735,NQH1,2226.75,2228.25,2226.75,2228.0,121
2011-01-03 04:30:00+00:00,33,1,93735,NQH1,2228.0,2228.5,2228.0,2228.0,90
2011-01-03 05:00:00+00:00,33,1,93735,NQH1,2228.0,2228.0,2227.25,2227.5,76
2011-01-03 05:30:00+00:00,33,1,93735,NQH1,2227.5,2228.25,2227.0,2227.25,107
2011-01-03 06:00:00+00:00,33,1,93735,NQH1,2227.5,2227.75,2227.0,2227.75,145
2011-01-03 06:30:00+00:00,33,1,93735,NQH1,2227.5,2228.5,2227.0,2228.5,81
2011-01-03 07:00:00+00:00,33,1,93735,NQH1,2228.75,2230.0,2227.5,2227.5,460
2011-01-03 07:30:00+00:00,33,1,93735,NQH1,2227.5,2227.75,2226.0,2227.25,256
2011-01-03 08:00:00+00:00,33,1,93735,NQH1,2226.75,2230.0,2226.0,2229.75,384
2011-01-03 08:30:00+00:00,33,1,30668,NQM1,2228.0,2228.0,2228.0,2228.0,1
2011-01-03 08:30:00+00:00,33,1,93735,NQH1,2229.75,2233.5,2228.75,2231.25,2176
2011-01-03 09:00:00+00:00,33,1,93735,NQH1,2231.25,2231.25,2228.5,2229.25,1023
2011-01-03 09:30:00+00:00,33,1,93735,NQH1,2229.5,2231.5,2229.0,2231.0,470
2011-01-03 10:00:00+00:00,33,1,93735,NQH1,2231.0,2234.5,2230.75,2233.75,1584
2011-01-03 10:30:00+00:00,33,1,93735,NQH1,2233.75,2236.0,2233.75,2235.5,1227
2011-01-03 11:00:00+00:00,33,1,93735,NQH1,2235.75,2236.0,2234.25,2234.5,651
2011-01-03 11:30:00+00:00,33,1,93735,NQH1,2234.5,2235.0,2233.75,2233.75,433
2011-01-03 12:00:00+00:00,33,1,93735,NQH1,2233.5,2234.25,2232.5,2234.0,624
2011-01-03 12:30:00+00:00,33,1,30668,NQM1,2236.0,2236.0,2236.0,2236.0,1
2011-01-03 12:30:00+00:00,33,1,93735,NQH1,2234.0,2241.25,2233.75,2239.25,3421
2011-01-03 13:00:00+00:00,33,1,93735,NQH1,2239.5,2240.25,2238.75,2239.25,1778
2011-01-03 13:30:00+00:00,33,1,93735,NQH1,2239.5,2239.5,2237.0,2238.0,1814
2011-01-03 14:00:00+00:00,33,1,93735,NQH1,2238.0,2239.0,2237.25,2238.0,4722
2011-01-03 14:30:00+00:00,33,1,30668,NQM1,2237.0,2246.25,2237.0,2246.25,14
2011-01-03 14:30:00+00:00,33,1,93735,NQH1,2238.0,2255.0,2237.5,2253.75,56809
2011-01-03 14:30:00+00:00,33,1,603764,NQH1-NQM1,-3.4,-3.3,-3.4,-3.3,3
2011-01-03 15:00:00+00:00,33,1,93735,NQH1,2253.75,2264.5,2251.75,2261.0,34975
2011-01-03 15:30:00+00:00,33,1,93735,NQH1,2261.0,2265.75,2260.0,2265.0,20442
2011-01-03 16:00:00+00:00,33,1,30668,NQM1,2259.5,2259.5,2259.5,2259.5,1
2011-01-03 16:00:00+00:00,33,1,93735,NQH1,2265.0,2266.25,2261.5,2264.5,14768
2011-01-03 16:30:00+00:00,33,1,30668,NQM1,2263.0,2263.0,2259.75,2260.0,12
2011-01-03 16:30:00+00:00,33,1,93735,NQH1,2264.5,2267.75,2262.75,2263.5,13717
2011-01-03 17:00:00+00:00,33,1,30668,NQM1,2260.0,2260.0,2260.0,2260.0,2
2011-01-03 17:00:00+00:00,33,1,56972,NQU1,2257.0,2257.0,2257.0,2257.0,1
2011-01-03 17:00:00+00:00,33,1,93735,NQH1,2263.25,2265.0,2261.25,2261.5,9316
