ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-01-02T23:00:00.000000000Z,33,1,93735,2220.000000000,2223.250000000,2220.000000000,2223.250000000,250,NQH1
2011-01-02T23:03:00.000000000Z,33,1,93735,2223.500000000,2223.750000000,2222.000000000,2222.000000000,153,NQH1
2011-01-02T23:06:00.000000000Z,33,1,93735,2221.750000000,2222.000000000,2220.500000000,2220.750000000,124,NQH1
2011-01-02T23:09:00.000000000Z,33,1,93735,2220.750000000,2221.000000000,2220.500000000,2221.000000000,38,NQH1
2011-01-02T23:12:00.000000000Z,33,1,93735,2221.000000000,2221.000000000,2220.250000000,2220.750000000,43,NQH1
2011-01-02T23:15:00.000000000Z,33,1,93735,2220.750000000,2220.750000000,2220.250000000,2220.500000000,87,NQH1
2011-01-02T23:18:00.000000000Z,33,1,93735,2220.750000000,2220.750000000,2220.250000000,2220.750000000,63,NQH1
2011-01-02T23:21:00.000000000Z,33,1,93735,2220.500000000,2220.750000000,2219.500000000,2220.000000000,105,NQH1
2011-01-02T23:24:00.000000000Z,33,1,93735,2220.000000000,2220.000000000,2219.250000000,2219.250000000,16,NQH1
2011-01-02T23:27:00.000000000Z,33,1,93735,2219.250000000,2220.500000000,2219.250000000,2220.500000000,10,NQH1
2011-01-02T23:30:00.000000000Z,33,1,93735,2220.000000000,2220.500000000,2220.000000000,2220.500000000,7,NQH1
2011-01-02T23:33:00.000000000Z,33,1,93735,2220.250000000,2220.250000000,2220.000000000,2220.000000000,3,NQH1
2011-01-02T23:36:00.000000000Z,33,1,93735,2220.000000000,2220.250000000,2219.750000000,2220.250000000,6,NQH1
2011-01-02T23:39:00.000000000Z,33,1,93735,2220.250000000,2220.250000000,2220.250000000,2220.250000000,6,NQH1
2011-01-02T23:42:00.000000000Z,33,1,93735,2220.250000000,2220.750000000,2220.250000000,2220.750000000,27,NQH1
2011-01-02T23:45:00.000000000Z,33,1,93735,2220.750000000,2221.750000000,2220.750000000,2221.750000000,39,NQH1
2011-01-02T23:48:00.000000000Z,33,1,93735,2221.750000000,2222.000000000,2221.750000000,2221.750000000,61,NQH1
2011-01-02T23:51:00.000000000Z,33,1,93735,2221.500000000,2222.000000000,2221.500000000,2222.000000000,10,NQH1
2011-01-02T23:54:00.000000000Z,33,1,93735,2222.000000000,2222.000000000,2222.000000000,2222.000000000,13,NQH1
2011-01-02T23:57:00.000000000Z,33,1,93735,2222.000000000,2222.000000000,2221.500000000,2221.500000000,66,NQH1
2011-01-03T00:00:00.000000000Z,33,1,93735,2221.750000000,2221.750000000,2221.750000000,2221.750000000,2,NQH1
2011-01-03T00:03:00.000000000Z,33,1,93735,2221.750000000,2221.750000000,2221.250000000,2221.250000000,7,NQH1
2011-01-03T00:09:00.000000000Z,33,1,93735,2221.000000000,2221.250000000,2220.750000000,2220.750000000,10,NQH1
2011-01-03T00:12:00.000000000Z,33,1,93735,2220.500000000,2221.500000000,2220.500000000,2221.000000000,32,NQH1
2011-01-03T00:15:00.000000000Z,33,1,93735,2220.750000000,2220.750000000,2220.000000000,2220.000000000,15,NQH1
2011-01-03T00:18:00.000000000Z,33,1,93735,2220.500000000,2220.500000000,2220.000000000,2220.250000000,16,NQH1
2011-01-03T00:21:00.000000000Z,33,1,93735,2220.000000000,2220.250000000,2220.000000000,2220.000000000,27,NQH1
2011-01-03T00:24:00.000000000Z,33,1,93735,2220.000000000,2220.000000000,2219.750000000,2219.750000000,2,NQH1
2011-01-03T00:27:00.000000000Z,33,1,93735,2220.000000000,2220.000000000,2220.000000000,2220.000000000,6,NQH1
2011-01-03T00:30:00.000000000Z,33,1,93735,2220.500000000,2220.750000000,2220.500000000,2220.500000000,9,NQH1
2011-01-03T00:33:00.000000000Z,33,1,93735,2220.500000000,2220.750000000,2220.500000000,2220.750000000,8,NQH1
2011-01-03T00:36:00.000000000Z,33,1,93735,2221.250000000,2221.500000000,2221.250000000,2221.500000000,6,NQH1
2011-01-03T00:39:00.000000000Z,33,1,93735,2221.250000000,2221.250000000,2221.250000000,2221.250000000,2,NQH1
2011-01-03T00:42:00.000000000Z,33,1,93735,2221.250000000,2221.750000000,2221.250000000,2221.750000000,8,NQH1
2011-01-03T00:45:00.000000000Z,33,1,93735,2221.750000000,2221.750000000,2221.750000000,2221.750000000,1,NQH1
2011-01-03T00:48:00.000000000Z,33,1,93735,2222.000000000,2222.250000000,2222.000000000,2222.000000000,6,NQH1
2011-01-03T00:54:00.000000000Z,33,1,93735,2222.250000000,2223.000000000,2222.250000000,2222.500000000,30,NQH1
2011-01-03T00:57:00.000000000Z,33,1,93735,2222.750000000,2222.750000000,2222.250000000,2222.250000000,4,NQH1
2011-01-03T01:00:00.000000000Z,33,1,93735,2222.250000000,2222.250000000,2222.000000000,2222.000000000,24,NQH1
2011-01-03T01:03:00.000000000Z,33,1,93735,2222.250000000,2222.250000000,2222.250000000,2222.250000000,7,NQH1
2011-01-03T01:06:00.000000000Z,33,1,93735,2222.000000000,2222.250000000,2222.000000000,2222.000000000,6,NQH1
2011-01-03T01:09:00.000000000Z,33,1,93735,2222.000000000,2222.000000000,2221.750000000,2221.750000000,6,NQH1
2011-01-03T01:12:00.000000000Z,33,1,30668,2220.000000000,2222.500000000,2220.000000000,2222.250000000,33,NQM1
2011-01-03T01:15:00.000000000Z,33,1,93735,2222.250000000,2222.250000000,2222.250000000,2222.250000000,1,NQH1
