ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2011-01-02 20:00:00+00:00,33,1,93735,NQH1,2220.0,2223.75,2219.25,2221.5,1127
2011-01-03 00:00:00+00:00,33,1,30668,NQM1,2220.0,2220.0,2219.25,2219.25,6
2011-01-03 00:00:00+00:00,33,1,93735,NQH1,2221.75,2228.25,2219.75,2227.0,1320
2011-01-03 04:00:00+00:00,33,1,93735,NQH1,2226.75,2230.0,2226.0,2227.25,1336
2011-01-03 08:00:00+00:00,33,1,30668,NQM1,2228.0,2228.0,2228.0,2228.0,1
2011-01-03 08:00:00+00:00,33,1,93735,NQH1,2226.75,2236.0,2226.0,2233.75,7948
2011-01-03 12:00:00+00:00,33,1,30668,NQM1,2236.0,2246.25,2236.0,2246.25,15
2011-01-03 12:00:00+00:00,33,1,93735,NQH1,2233.5,2265.75,2232.5,2265.0,124585
2011-01-03 12:00:00+00:00,33,1,603764,NQH1-NQM1,-3.4,-3.3,-3.4,-3.3,3
2011-01-03 16:00:00+00:00,33,1,30668,NQM1,2259.5,2263.0,2251.0,2251.5,18
2011-01-03 16:00:00+00:00,33,1,56972,NQU1,2257.0,2257.0,2257.0,2257.0,1
2011-01-03 16:00:00+00:00,33,1,93735,NQH1,2265.0,2267.75,2252.25,2254.0,84683
2011-01-03 20:00:00+00:00,33,1,30668,NQM1,2249.75,2249.75,2245.5,2246.0,99
2011-01-03 20:00:00+00:00,33,1,93735,NQH1,2253.75,2255.0,2248.25,2251.5,56502
2011-01-03 20:00:00+00:00,33,1,603764,NQH1-NQM1,-3.25,-3.15,-3.25,-3.15,10
2011-01-04 00:00:00+00:00,33,1,30668,NQM1,2251.0,2251.0,2251.0,2251.0,1
2011-01-04 00:00:00+00:00,33,1,93735,NQH1,2251.0,2254.0,2250.0,2252.75,594
2011-01-04 04:00:00+00:00,33,1,30668,NQM1,2248.0,2248.0,2248.0,2248.0,1
2011-01-04 04:00:00+00:00,33,1,93735,NQH1,2252.75,2253.75,2249.5,2251.25,1775
2011-01-04 08:00:00+00:00,33,1,30668,NQM1,2247.75,2247.75,2247.75,2247.75,3
2011-01-04 08:00:00+00:00,33,1,93735,NQH1,2251.25,2258.25,2249.0,2258.0,5899
2011-01-04 12:00:00+00:00,33,1,30668,NQM1,2256.0,2256.0,2250.0,2250.0,8
2011-01-04 12:00:00+00:00,33,1,93735,NQH1,2257.75,2262.5,2248.75,2249.75,73259
2011-01-04 16:00:00+00:00,33,1,30668,NQM1,2242.75,2246.25,2234.0,2246.25,5
2011-01-04 16:00:00+00:00,33,1,93735,NQH1,2249.5,2252.0,2236.5,2249.75,93450
2011-01-04 20:00:00+00:00,33,1,30668,NQM1,2246.25,2246.25,2243.75,2243.75,3
2011-01-04 20:00:00+00:00,33,1,93735,NQH1,2250.0,2252.75,2245.25,2245.25,41272
