ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2011-01-02 23:00:00+00:00,33,1,93735,NQH1,2220.0,2223.75,2219.25,2221.5,1127
2011-01-03 00:00:00+00:00,33,1,93735,NQH1,2221.75,2223.0,2219.75,2222.25,191
2011-01-03 01:00:00+00:00,33,1,30668,NQM1,2220.0,2220.0,2219.25,2219.25,6
2011-01-03 01:00:00+00:00,33,1,93735,NQH1,2222.25,2222.75,2221.5,2221.5,207
2011-01-03 02:00:00+00:00,33,1,93735,NQH1,2221.5,2223.25,2221.25,2223.25,255
2011-01-03 03:00:00+00:00,33,1,93735,NQH1,2223.25,2228.25,2223.0,2227.0,667
2011-01-03 04:00:00+00:00,33,1,93735,NQH1,2226.75,2228.5,2226.75,2228.0,211
2011-01-03 05:00:00+00:00,33,1,93735,NQH1,2228.0,2228.25,2227.0,2227.25,183
2011-01-03 06:00:00+00:00,33,1,93735,NQH1,2227.5,2228.5,2227.0,2228.5,226
2011-01-03 07:00:00+00:00,33,1,93735,NQH1,2228.75,2230.0,2226.0,2227.25,716
2011-01-03 08:00:00+00:00,33,1,30668,NQM1,2228.0,2228.0,2228.0,2228.0,1
2011-01-03 08:00:00+00:00,33,1,93735,NQH1,2226.75,2233.5,2226.0,2231.25,2560
2011-01-03 09:00:00+00:00,33,1,93735,NQH1,2231.25,2231.5,2228.5,2231.0,1493
2011-01-03 10:00:00+00:00,33,1,93735,NQH1,2231.0,2236.0,2230.75,2235.5,2811
2011-01-03 11:00:00+00:00,33,1,93735,NQH1,2235.75,2236.0,2233.75,2233.75,1084
2011-01-03 12:00:00+00:00,33,1,30668,NQM1,2236.0,2236.0,2236.0,2236.0,1
2011-01-03 12:00:00+00:00,33,1,93735,NQH1,2233.5,2241.25,2232.5,2239.25,4045
2011-01-03 13:00:00+00:00,33,1,93735,NQH1,2239.5,2240.25,2237.0,2238.0,3592
2011-01-03 14:00:00+00:00,33,1,30668,NQM1,2237.0,2246.25,2237.0,2246.25,14
2011-01-03 14:00:00+00:00,33,1,93735,NQH1,2238.0,2255.0,2237.25,2253.75,61531
2011-01-03 14:00:00+00:00,33,1,603764,NQH1-NQM1,-3.4,-3.3,-3.4,-3.3,3
2011-01-03 15:00:00+00:00,33,1,93735,NQH1,2253.75,2265.75,2251.75,2265.0,55417
2011-01-03 16:00:00+00:00,33,1,30668,NQM1,2259.5,2263.0,2259.5,2260.0,13
2011-01-03 16:00:00+00:00,33,1,93735,NQH1,2265.0,2267.75,2261.5,2263.5,28485
2011-01-03 17:00:00+00:00,33,1,30668,NQM1,2260.0,2260.0,2260.0,2260.0,2
2011-01-03 17:00:00+00:00,33,1,56972,NQU1,2257.0,2257.0,2257.0,2257.0,1
2011-01-03 17:00:00+00:00,33,1,93735,NQH1,2263.25,2265.0,2257.0,2258.25,19537
2011-01-03 18:00:00+00:00,33,1,93735,NQH1,2258.25,2259.0,2256.0,2258.0,14956
2011-01-03 19:00:00+00:00,33,1,30668,NQM1,2253.25,2253.25,2251.0,2251.5,3
2011-01-03 19:00:00+00:00,33,1,93735,NQH1,2258.0,2259.75,2252.25,2254.0,21705
2011-01-03 20:00:00+00:00,33,1,30668,NQM1,2249.75,2249.75,2247.0,2247.25,33
2011-01-03 20:00:00+00:00,33,1,93735,NQH1,2253.75,2255.0,2249.5,2252.25,42883
2011-01-03 20:00:00+00:00,33,1,603764,NQH1-NQM1,-3.25,-3.15,-3.25,-3.15,10
2011-01-03 21:00:00+00:00,33,1,30668,NQM1,2249.75,2249.75,2245.5,2246.0,66
2011-01-03 21:00:00+00:00,33,1,93735,NQH1,2252.0,2254.25,2248.25,2250.75,13194
2011-01-03 22:00:00+00:00,33,1,93735,NQH1,2251.25,2251.25,2250.5,2250.75,77
2011-01-03 23:00:00+00:00,33,1,93735,NQH1,2251.25,2252.5,2250.75,2251.5,348
2011-01-04 00:00:00+00:00,33,1,93735,NQH1,2251.0,2251.25,2250.0,2251.0,146
2011-01-04 01:00:00+00:00,33,1,93735,NQH1,2251.0,2252.0,2250.75,2251.0,118
2011-01-04 02:00:00+00:00,33,1,93735,NQH1,2251.5,2254.0,2251.25,2253.0,161
2011-01-04 03:00:00+00:00,33,1,30668,NQM1,2251.0,2251.0,2251.0,2251.0,1
2011-01-04 03:00:00+00:00,33,1,93735,NQH1,2253.0,2254.0,2252.5,2252.75,169
2011-01-04 04:00:00+00:00,33,1,93735,NQH1,2252.75,2253.75,2252.75,2253.5,303
2011-01-04 05:00:00+00:00,33,1,93735,NQH1,2253.0,2253.0,2252.25,2252.5,108
2011-01-04 06:00:00+00:00,33,1,30668,NQM1,2248.0,2248.0,2248.0,2248.0,1
2011-01-04 06:00:00+00:00,33,1,93735,NQH1,2252.75,2253.0,2249.5,2249.5,416
2011-01-04 07:00:00+00:00,33,1,93735,NQH1,2249.5,2251.75,2249.5,2251.25,948
2011-01-04 08:00:00+00:00,33,1,30668,NQM1,2247.75,2247.75,2247.75,2247.75,3
2011-01-04 08:00:00+00:00,33,1,93735,NQH1,2251.25,2252.5,2249.0,2250.5,1729
2011-01-04 09:00:00+00:00,33,1,93735,NQH1,2250.5,2254.0,2250.5,2253.25,1490
2011-01-04 10:00:00+00:00,33,1,93735,NQH1,2253.5,2254.5,2252.0,2254.5,763
2011-01-04 11:00:00+00:00,33,1,93735,NQH1,2254.5,2258.25,2254.0,2258.0,1917
2011-01-04 12:00:00+00:00,33,1,30668,NQM1,2256.0,2256.0,2256.0,2256.0,1
2011-01-04 12:00:00+00:00,33,1,93735,NQH1,2257.75,2258.75,2257.0,2257.75,1540
2011-01-04 13:00:00+00:00,33,1,93735,NQH1,2257.5,2259.75,2255.25,2256.25,5211
2011-01-04 14:00:00+00:00,33,1,30668,NQM1,2253.75,2253.75,2251.75,2252.0,6
2011-01-04 14:00:00+00:00,33,1,93735,NQH1,2256.5,2262.5,2253.5,2255.75,32925
2011-01-04 15:00:00+00:00,33,1,30668,NQM1,2250.0,2250.0,2250.0,2250.0,1
2011-01-04 15:00:00+00:00,33,1,93735,NQH1,2255.75,2257.25,2248.75,2249.75,33583
2011-01-04 16:00:00+00:00,33,1,30668,NQM1,2242.75,2242.75,2242.75,2242.75,1
2011-01-04 16:00:00+00:00,33,1,93735,NQH1,2249.5,2250.75,2241.75,2241.75,29443
2011-01-04 17:00:00+00:00,33,1,30668,NQM1,2234.0,2234.0,2234.0,2234.0,1
2011-01-04 17:00:00+00:00,33,1,93735,NQH1,2242.0,2243.5,2236.5,2241.75,28396
2011-01-04 18:00:00+00:00,33,1,30668,NQM1,2241.25,2241.25,2241.25,2241.25,1
2011-01-04 18:00:00+00:00,33,1,93735,NQH1,2242.0,2245.0,2241.5,2244.25,15932
2011-01-04 19:00:00+00:00,33,1,30668,NQM1,2245.25,2246.25,2245.25,2246.25,2
2011-01-04 19:00:00+00:00,33,1,93735,NQH1,2244.25,2252.0,2243.25,2249.75,19679
2011-01-04 20:00:00+00:00,33,1,30668,NQM1,2246.25,2246.25,2245.75,2245.75,2
2011-01-04 20:00:00+00:00,33,1,93735,NQH1,2250.0,2252.75,2246.5,2250.5,32171
2011-01-04 21:00:00+00:00,33,1,30668,NQM1,2243.75,2243.75,2243.75,2243.75,1
2011-01-04 21:00:00+00:00,33,1,93735,NQH1,2250.5,2250.75,2245.5,2247.25,8744
2011-01-04 22:00:00+00:00,33,1,93735,NQH1,2246.5,2246.75,2245.75,2245.75,97
2011-01-04 23:00:00+00:00,33,1,93735,NQH1,2245.75,2246.25,2245.25,2245.25,260
2011-01-05 00:00:00+00:00,33,1,93735,NQH1,2245.75,2246.0,2245.25,2245.75,117
2011-01-05 01:00:00+00:00,33,1,30668,NQM1,2235.0,2235.0,2234.25,2234.25,2
2011-01-05 01:00:00+00:00,33,1,93735,NQH1,2245.5,2245.5,2237.0,2239.5,1342
2011-01-05 02:00:00+00:00,33,1,93735,NQH1,2239.25,2241.5,2239.25,2240.25,799
2011-01-05 03:00:00+00:00,33,1,93735,NQH1,2240.75,2241.5,2240.25,2241.0,196
2011-01-05 04:00:00+00:00,33,1,93735,NQH1,2241.25,2241.75,2239.75,2240.0,144
2011-01-05 05:00:00+00:00,33,1,93735,NQH1,2240.0,2241.75,2239.75,2241.75,83
2011-01-05 06:00:00+00:00,33,1,93735,NQH1,2241.5,2241.5,2240.5,2241.5,111
2011-01-05 07:00:00+00:00,33,1,93735,NQH1,2241.5,2242.75,2239.5,2242.0,657
2011-01-05 08:00:00+00:00,33,1,30668,NQM1,2231.25,2231.25,2231.25,2231.25,1
2011-01-05 08:00:00+00:00,33,1,93735,NQH1,2241.75,2242.25,2230.25,2234.75,3832
2011-01-05 09:00:00+00:00,33,1,30668,NQM1,2233.25,2233.25,2233.25,2233.25,3
2011-01-05 09:00:00+00:00,33,1,93735,NQH1,2234.5,2238.25,2233.75,2236.0,3126
2011-01-05 10:00:00+00:00,33,1,93735,NQH1,2236.0,2236.0,2231.75,2232.25,1763
2011-01-05 11:00:00+00:00,33,1,30668,NQM1,2230.75,2230.75,2227.5,2227.5,13
2011-01-05 11:00:00+00:00,33,1,93735,NQH1,2232.25,2233.5,2229.5,2231.5,1801
2011-01-05 12:00:00+00:00,33,1,30668,NQM1,2231.0,2231.0,2228.5,2228.5,4
2011-01-05 12:00:00+00:00,33,1,93735,NQH1,2231.75,2233.5,2231.0,2232.5,1667
2011-01-05 13:00:00+00:00,33,1,30668,NQM1,2228.25,2236.0,2228.25,2235.5,4
2011-01-05 13:00:00+00:00,33,1,93735,NQH1,2232.75,2244.5,2232.75,2242.75,11852
2011-01-05 13:00:00+00:00,33,1,603764,NQH1-NQM1,-2.9,-2.9,-2.9,-2.9,2
2011-01-05 14:00:00+00:00,33,1,93735,NQH1,2242.75,2249.5,2242.0,2248.5,32844
2011-01-05 15:00:00+00:00,33,1,30668,NQM1,2247.5,2256.25,2247.5,2254.5,85
2011-01-05 15:00:00+00:00,33,1,93735,NQH1,2248.75,2259.75,2248.0,2258.0,42274
2011-01-05 15:00:00+00:00,33,1,603764,NQH1-NQM1,-3.05,-3.05,-3.15,-3.15,252
2011-01-05 16:00:00+00:00,33,1,30668,NQM1,2255.25,2263.25,2255.25,2263.0,44
2011-01-05 16:00:00+00:00,33,1,93735,NQH1,2258.0,2267.5,2257.5,2263.5,34173
2011-01-05 16:00:00+00:00,33,1,603764,NQH1-NQM1,-3.2,-3.2,-3.2,-3.2,7
2011-01-05 17:00:00+00:00,33,1,30668,NQM1,2263.25,2266.25,2262.75,2263.75,43
2011-01-05 17:00:00+00:00,33,1,93735,NQH1,2263.75,2269.5,2262.75,2266.25,20713
2011-01-05 17:00:00+00:00,33,1,603764,NQH1-NQM1,-3.2,-3.2,-3.2,-3.2,60
2011-01-05 18:00:00+00:00,33,1,93735,NQH1,2266.5,2267.5,2264.0,2267.25,12404
2011-01-05 19:00:00+00:00,33,1,30668,NQM1,2263.0,2263.75,2263.0,2263.75,5
2011-01-05 19:00:00+00:00,33,1,93735,NQH1,2267.25,2268.25,2264.0,2267.25,12506
2011-01-05 20:00:00+00:00,33,1,30668,NQM1,2264.25,2265.5,2264.25,2265.5,18
2011-01-05 20:00:00+00:00,33,1,93735,NQH1,2267.25,2270.25,2267.0,2269.75,21407
2011-01-05 20:00:00+00:00,33,1,603764,NQH1-NQM1,-3.2,-3.15,-3.2,-3.15,37
2011-01-05 21:00:00+00:00,33,1,30668,NQM1,2268.0,2268.25,2265.75,2265.75,15
2011-01-05 21:00:00+00:00,33,1,93735,NQH1,2269.5,2271.75,2268.75,2269.5,8714
2011-01-05 22:00:00+00:00,33,1,93735,NQH1,2269.75,2270.25,2269.5,2269.75,53
2011-01-05 23:00:00+00:00,33,1,30668,NQM1,2269.25,2269.25,2269.25,2269.25,15
2011-01-05 23:00:00+00:00,33,1,93735,NQH1,2270.0,2271.5,2269.75,2271.25,329
2011-01-06 00:00:00+00:00,33,1,93735,NQH1,2271.0,2271.5,2269.5,2269.5,253
2011-01-06 01:00:00+00:00,33,1,93735,NQH1,2269.75,2271.0,2269.0,2270.5,180
2011-01-06 02:00:00+00:00,33,1,93735,NQH1,2270.5,2270.75,2269.5,2270.0,149
2011-01-06 03:00:00+00:00,33,1,93735,NQH1,2270.25,2272.0,2270.25,2271.25,186
2011-01-06 04:00:00+00:00,33,1,30668,NQM1,2267.25,2267.25,2267.0,2267.0,5
2011-01-06 04:00:00+00:00,33,1,93735,NQH1,2271.0,2271.0,2269.5,2269.75,189
2011-01-06 05:00:00+00:00,33,1,30668,NQM1,2267.0,2267.0,2267.0,2267.0,1
2011-01-06 05:00:00+00:00,33,1,93735,NQH1,2270.25,2270.5,2269.0,2270.5,98
2011-01-06 06:00:00+00:00,33,1,93735,NQH1,2270.5,2270.75,2269.75,2270.0,144
2011-01-06 07:00:00+00:00,33,1,30668,NQM1,2267.0,2267.0,2267.0,2267.0,2
2011-01-06 07:00:00+00:00,33,1,93735,NQH1,2270.0,2271.25,2269.0,2270.25,326
2011-01-06 08:00:00+00:00,33,1,93735,NQH1,2270.0,2274.0,2269.75,2272.25,1445
2011-01-06 09:00:00+00:00,33,1,30668,NQM1,2269.0,2269.0,2269.0,2269.0,1
2011-01-06 09:00:00+00:00,33,1,93735,NQH1,2272.25,2273.25,2270.5,2273.0,1535
2011-01-06 10:00:00+00:00,33,1,93735,NQH1,2273.0,2275.75,2273.0,2275.5,1585
2011-01-06 11:00:00+00:00,33,1,93735,NQH1,2275.75,2278.5,2275.0,2277.5,1824
2011-01-06 12:00:00+00:00,33,1,93735,NQH1,2277.5,2279.25,2275.25,2275.75,1699
2011-01-06 13:00:00+00:00,33,1,93735,NQH1,2275.5,2277.5,2272.0,2272.5,4591
2011-01-06 14:00:00+00:00,33,1,30668,NQM1,2269.75,2269.75,2269.75,2269.75,2
2011-01-06 14:00:00+00:00,33,1,93735,NQH1,2272.5,2274.25,2267.75,2270.25,25270
2011-01-06 15:00:00+00:00,33,1,30668,NQM1,2273.5,2273.5,2273.5,2273.5,2
