ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-04-01T00:00:00.000000000Z,33,1,58385,4325.250000000,4325.750000000,4324.000000000,4324.750000000,48,NQM5
2015-04-01T00:04:00.000000000Z,33,1,58385,4324.500000000,4324.750000000,4318.500000000,4319.000000000,245,NQM5
2015-04-01T00:08:00.000000000Z,33,1,58385,4319.250000000,4320.500000000,4317.500000000,4318.750000000,128,NQM5
2015-04-01T00:12:00.000000000Z,33,1,58385,4319.000000000,4319.500000000,4310.750000000,4314.500000000,593,NQM5
2015-04-01T00:16:00.000000000Z,33,1,58385,4314.250000000,4317.750000000,4313.750000000,4316.750000000,48,NQM5
2015-04-01T00:20:00.000000000Z,33,1,58385,4316.250000000,4316.500000000,4313.500000000,4315.250000000,76,NQM5
2015-04-01T00:24:00.000000000Z,33,1,58385,4315.250000000,4316.500000000,4313.000000000,4316.000000000,91,NQM5
2015-04-01T00:28:00.000000000Z,33,1,58385,4315.000000000,4315.000000000,4312.000000000,4312.500000000,53,NQM5
2015-04-01T00:32:00.000000000Z,33,1,58385,4312.000000000,4313.500000000,4311.000000000,4311.000000000,126,NQM5
2015-04-01T00:36:00.000000000Z,33,1,58385,4311.750000000,4313.500000000,4310.500000000,4312.250000000,99,NQM5
2015-04-01T00:40:00.000000000Z,33,1,58385,4312.500000000,4312.500000000,4293.250000000,4303.000000000,499,NQM5
2015-04-01T00:44:00.000000000Z,33,1,58385,4303.500000000,4307.250000000,4292.500000000,4306.000000000,251,NQM5
2015-04-01T00:48:00.000000000Z,33,1,58385,4306.000000000,4307.000000000,4300.750000000,4305.750000000,100,NQM5
2015-04-01T00:52:00.000000000Z,33,1,2913,4297.250000000,4306.000000000,4282.500000000,4287.250000000,1123,NQU5
2015-04-01T00:56:00.000000000Z,33,1,58385,4287.250000000,4288.750000000,4253.500000000,4274.000000000,2313,NQM5
2015-04-01T01:00:00.000000000Z,33,1,58385,4274.250000000,4282.000000000,4273.000000000,4279.750000000,724,NQM5
2015-04-01T01:04:00.000000000Z,33,1,58385,4279.500000000,4280.000000000,4271.750000000,4273.250000000,366,NQM5
2015-04-01T01:08:00.000000000Z,33,1,58385,4273.500000000,4276.750000000,4269.500000000,4270.250000000,528,NQM5
2015-04-01T01:12:00.000000000Z,33,1,58385,4270.250000000,4278.750000000,4270.000000000,4277.250000000,425,NQM5
2015-04-01T01:16:00.000000000Z,33,1,58385,4277.250000000,4283.750000000,4275.250000000,4281.000000000,318,NQM5
2015-04-01T01:20:00.000000000Z,33,1,58385,4280.500000000,4283.500000000,4280.000000000,4281.750000000,119,NQM5
2015-04-01T01:24:00.000000000Z,33,1,58385,4282.250000000,4284.000000000,4281.500000000,4283.250000000,104,NQM5
2015-04-01T01:28:00.000000000Z,33,1,58385,4283.500000000,4285.500000000,4282.750000000,4285.500000000,134,NQM5
