ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-03-02T23:00:00.000000000Z,33,1,121063,-7.000000000,3678.000000000,-7.000000000,3667.000000000,2942,NQH4-NQM4
2014-03-02T23:02:00.000000000Z,33,1,382251,3666.250000000,3668.250000000,3663.750000000,3666.250000000,460,NQH4
2014-03-02T23:04:00.000000000Z,33,1,382251,3665.750000000,3671.000000000,3665.000000000,3669.500000000,264,NQH4
2014-03-02T23:06:00.000000000Z,33,1,382251,3669.750000000,3671.250000000,3669.250000000,3669.750000000,107,NQH4
2014-03-02T23:08:00.000000000Z,33,1,382251,3670.000000000,3670.500000000,3666.000000000,3669.500000000,177,NQH4
2014-03-02T23:10:00.000000000Z,33,1,382251,3669.750000000,3669.750000000,3667.750000000,3668.000000000,271,NQH4
2014-03-02T23:12:00.000000000Z,33,1,382251,3668.250000000,3670.750000000,3663.250000000,3669.500000000,175,NQH4
2014-03-02T23:14:00.000000000Z,33,1,382251,3669.000000000,3671.250000000,3660.000000000,3660.000000000,479,NQH4
2014-03-02T23:16:00.000000000Z,33,1,382251,3667.000000000,3667.000000000,3659.000000000,3666.000000000,191,NQH4
2014-03-02T23:18:00.000000000Z,33,1,382251,3666.250000000,3666.750000000,3665.750000000,3666.750000000,66,NQH4
2014-03-02T23:20:00.000000000Z,33,1,382251,3667.000000000,3668.500000000,3659.000000000,3668.250000000,139,NQH4
2014-03-02T23:22:00.000000000Z,33,1,382251,3667.750000000,3667.750000000,3658.750000000,3658.750000000,173,NQH4
2014-03-02T23:24:00.000000000Z,33,1,382251,3665.250000000,3666.250000000,3657.250000000,3663.250000000,323,NQH4
2014-03-02T23:26:00.000000000Z,33,1,8223,3656.000000000,3665.500000000,3656.000000000,3665.000000000,78,NQM4
2014-03-02T23:28:00.000000000Z,33,1,382251,3665.250000000,3666.250000000,3664.250000000,3665.750000000,78,NQH4
2014-03-02T23:30:00.000000000Z,33,1,382251,3665.750000000,3665.750000000,3662.500000000,3663.500000000,152,NQH4
2014-03-02T23:32:00.000000000Z,33,1,382251,3664.000000000,3665.000000000,3663.000000000,3663.750000000,87,NQH4
2014-03-02T23:34:00.000000000Z,33,1,382251,3664.250000000,3668.250000000,3664.250000000,3668.250000000,180,NQH4
2014-03-02T23:36:00.000000000Z,33,1,382251,3668.250000000,3669.500000000,3667.250000000,3667.750000000,134,NQH4
2014-03-02T23:38:00.000000000Z,33,1,8223,3660.000000000,3667.750000000,3660.000000000,3667.250000000,25,NQM4
2014-03-02T23:40:00.000000000Z,33,1,382251,3666.750000000,3666.750000000,3665.000000000,3665.250000000,107,NQH4
2014-03-02T23:42:00.000000000Z,33,1,382251,3665.000000000,3665.250000000,3664.500000000,3664.750000000,41,NQH4
2014-03-02T23:44:00.000000000Z,33,1,382251,3664.500000000,3665.500000000,3664.500000000,3664.750000000,94,NQH4
2014-03-02T23:46:00.000000000Z,33,1,382251,3665.000000000,3665.000000000,3664.500000000,3664.750000000,15,NQH4
2014-03-02T23:48:00.000000000Z,33,1,382251,3665.000000000,3666.500000000,3664.750000000,3666.500000000,154,NQH4
2014-03-02T23:50:00.000000000Z,33,1,382251,3666.500000000,3666.750000000,3666.000000000,3666.500000000,51,NQH4
2014-03-02T23:52:00.000000000Z,33,1,382251,3666.750000000,3667.000000000,3666.250000000,3666.250000000,36,NQH4
2014-03-02T23:54:00.000000000Z,33,1,382251,3666.000000000,3666.250000000,3665.000000000,3665.000000000,47,NQH4
2014-03-02T23:56:00.000000000Z,33,1,382251,3665.000000000,3665.000000000,3657.750000000,3665.000000000,63,NQH4
2014-03-02T23:58:00.000000000Z,33,1,382251,3664.500000000,3666.000000000,3659.500000000,3659.500000000,63,NQH4
2014-03-03T00:00:00.000000000Z,33,1,382251,3666.000000000,3666.750000000,3665.750000000,3666.250000000,36,NQH4
2014-03-03T00:02:00.000000000Z,33,1,382251,3666.000000000,3666.500000000,3665.500000000,3665.500000000,22,NQH4
2014-03-03T00:04:00.000000000Z,33,1,382251,3665.500000000,3665.500000000,3659.250000000,3664.000000000,121,NQH4
2014-03-03T00:06:00.000000000Z,33,1,382251,3664.250000000,3666.250000000,3664.000000000,3665.500000000,106,NQH4
2014-03-03T00:08:00.000000000Z,33,1,382251,3665.750000000,3666.000000000,3664.750000000,3665.750000000,114,NQH4
2014-03-03T00:10:00.000000000Z,33,1,382251,3666.000000000,3666.000000000,3664.500000000,3665.250000000,43,NQH4
2014-03-03T00:12:00.000000000Z,33,1,382251,3665.500000000,3665.500000000,3665.000000000,3665.000000000,40,NQH4
2014-03-03T00:14:00.000000000Z,33,1,382251,3665.000000000,3665.000000000,3656.000000000,3662.750000000,235,NQH4
2014-03-03T00:16:00.000000000Z,33,1,382251,3662.750000000,3664.750000000,3662.500000000,3663.250000000,110,NQH4
2014-03-03T00:18:00.000000000Z,33,1,382251,3663.500000000,3663.750000000,3663.000000000,3663.000000000,33,NQH4
2014-03-03T00:20:00.000000000Z,33,1,382251,3663.500000000,3664.750000000,3663.500000000,3663.750000000,38,NQH4
2014-03-03T00:22:00.000000000Z,33,1,382251,3664.000000000,3665.750000000,3656.750000000,3656.750000000,76,NQH4
2014-03-03T00:24:00.000000000Z,33,1,382251,3665.000000000,3665.500000000,3664.250000000,3664.250000000,60,NQH4
2014-03-03T00:26:00.000000000Z,33,1,382251,3664.250000000,3664.250000000,3655.000000000,3661.250000000,318,NQH4
2014-03-03T00:28:00.000000000Z,33,1,83745,3645.000000000,3661.500000000,3645.000000000,3660.500000000,78,NQU4
2014-03-03T00:30:00.000000000Z,33,1,382251,3660.500000000,3661.750000000,3660.500000000,3661.250000000,64,NQH4
2014-03-03T00:32:00.000000000Z,33,1,382251,3661.500000000,3661.500000000,3660.750000000,3661.500000000,34,NQH4
2014-03-03T00:34:00.000000000Z,33,1,8223,3653.000000000,3661.500000000,3653.000000000,3660.750000000,18,NQM4
2014-03-03T00:36:00.000000000Z,33,1,382251,3661.500000000,3662.000000000,3661.000000000,3661.500000000,52,NQH4
2014-03-03T00:38:00.000000000Z,33,1,382251,3661.250000000,3661.750000000,3651.750000000,3651.750000000,457,NQH4
