ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2023-02-01 00:00:00+00:00,33,1,20631,NQH3,12103.0,12122.75,12090.25,12091.25,2852
2023-02-01 00:30:00+00:00,33,1,20631,NQH3,12091.75,12099.75,12086.75,12088.5,2063
2023-02-01 01:00:00+00:00,33,1,3522,NQM3,12215.75,12215.75,12215.75,12215.75,1
2023-02-01 01:00:00+00:00,33,1,20631,NQH3,12088.0,12099.75,12084.75,12096.5,1312
2023-02-01 01:30:00+00:00,33,1,20631,NQH3,12096.5,12103.25,12088.25,12094.25,1621
2023-02-01 02:00:00+00:00,33,1,20631,NQH3,12094.25,12095.0,12085.25,12088.5,988
2023-02-01 02:30:00+00:00,33,1,3522,NQM3,12216.0,12216.0,12216.0,12216.0,1
2023-02-01 02:30:00+00:00,33,1,20631,NQH3,12088.0,12092.5,12085.75,12087.75,894
2023-02-01 03:00:00+00:00,33,1,20631,NQH3,12088.0,12105.25,12087.0,12100.0,1515
2023-02-01 03:30:00+00:00,33,1,3522,NQM3,12233.0,12233.0,12228.75,12228.75,5
2023-02-01 03:30:00+00:00,33,1,20631,NQH3,12100.25,12108.5,12100.25,12104.5,1126
2023-02-01 04:00:00+00:00,33,1,3522,NQM3,12238.0,12242.25,12238.0,12242.25,4
2023-02-01 04:00:00+00:00,33,1,20631,NQH3,12104.0,12118.5,12102.0,12117.0,1727
2023-02-01 04:30:00+00:00,33,1,20631,NQH3,12116.75,12119.0,12105.25,12107.0,1095
2023-02-01 05:00:00+00:00,33,1,20631,NQH3,12106.75,12110.5,12100.25,12107.0,866
2023-02-01 05:30:00+00:00,33,1,20631,NQH3,12106.5,12114.0,12101.75,12109.5,1138
2023-02-01 06:00:00+00:00,33,1,20631,NQH3,12109.0,12111.5,12102.75,12107.25,955
2023-02-01 06:30:00+00:00,33,1,20631,NQH3,12107.0,12116.0,12105.0,12113.0,1269
2023-02-01 07:00:00+00:00,33,1,20631,NQH3,12112.75,12127.75,12105.5,12125.75,2239
2023-02-01 07:30:00+00:00,33,1,3522,NQM3,12251.5,12253.75,12245.5,12245.5,20
2023-02-01 07:30:00+00:00,33,1,19669,NQH3-NQM3,126.75,126.75,126.75,126.75,1
2023-02-01 07:30:00+00:00,33,1,20631,NQH3,12126.0,12130.25,12118.0,12126.25,1815
2023-02-01 08:00:00+00:00,33,1,3522,NQM3,12255.0,12255.0,12254.0,12254.0,2
