ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2023-02-01 00:00:00+00:00,33,1,3522,NQM3,12215.75,12216.0,12215.75,12216.0,2
2023-02-01 00:00:00+00:00,33,1,20631,NQH3,12103.0,12122.75,12084.75,12087.75,9730
2023-02-01 03:00:00+00:00,33,1,3522,NQM3,12233.0,12242.25,12228.75,12242.25,9
2023-02-01 03:00:00+00:00,33,1,20631,NQH3,12088.0,12119.0,12087.0,12109.5,7467
2023-02-01 06:00:00+00:00,33,1,3522,NQM3,12251.5,12255.0,12245.5,12252.75,23
2023-02-01 06:00:00+00:00,33,1,19669,NQH3-NQM3,126.75,126.75,126.75,126.75,1
2023-02-01 06:00:00+00:00,33,1,20631,NQH3,12109.0,12148.0,12102.75,12127.5,14293
2023-02-01 09:00:00+00:00,33,1,3522,NQM3,12251.0,12257.75,12233.25,12246.0,11
2023-02-01 09:00:00+00:00,33,1,19669,NQH3-NQM3,125.85,125.85,125.85,125.85,1
2023-02-01 09:00:00+00:00,33,1,20631,NQH3,12127.5,12135.5,12104.0,12131.75,18805
2023-02-01 12:00:00+00:00,33,1,2130,NQU3,12400.0,12400.0,12400.0,12400.0,1
2023-02-01 12:00:00+00:00,33,1,3522,NQM3,12275.0,12292.0,12235.0,12275.0,79
2023-02-01 12:00:00+00:00,33,1,19669,NQH3-NQM3,126.8,127.5,126.25,127.2,23
2023-02-01 12:00:00+00:00,33,1,20631,NQH3,12132.0,12168.75,12101.25,12149.5,94051
2023-02-01 12:00:00+00:00,33,1,260937,NQZ3,12529.5,12529.5,12529.5,12529.5,1
2023-02-01 15:00:00+00:00,33,1,2130,NQU3,12390.0,12390.0,12390.0,12390.0,10
2023-02-01 15:00:00+00:00,33,1,3522,NQM3,12250.5,12272.0,12202.75,12239.0,78
2023-02-01 15:00:00+00:00,33,1,19669,NQH3-NQM3,127.05,127.45,126.15,126.3,52
2023-02-01 15:00:00+00:00,33,1,20631,NQH3,12149.75,12156.0,12076.75,12122.75,128229
2023-02-01 18:00:00+00:00,33,1,2130,NQU3,12389.0,12719.25,12389.0,12650.0,8
2023-02-01 18:00:00+00:00,33,1,3522,NQM3,12259.25,12641.0,12190.0,12539.0,511
2023-02-01 18:00:00+00:00,33,1,19669,NQH3-NQM3,126.7,130.15,126.45,129.1,207
2023-02-01 18:00:00+00:00,33,1,20631,NQH3,12123.25,12516.25,12055.25,12420.75,343718
2023-02-01 21:00:00+00:00,33,1,2130,NQU3,12768.75,12789.0,12768.0,12789.0,4
2023-02-01 21:00:00+00:00,33,1,3522,NQM3,12533.75,12689.5,12533.75,12658.0,109
2023-02-01 21:00:00+00:00,33,1,19669,NQH3-NQM3,129.0,130.05,129.0,129.1,46
2023-02-01 21:00:00+00:00,33,1,20631,NQH3,12420.25,12559.75,12394.0,12544.75,46517
2023-02-02 00:00:00+00:00,33,1,2130,NQU3,12749.0,12749.0,12749.0,12749.0,1
2023-02-02 00:00:00+00:00,33,1,3522,NQM3,12670.0,12671.0,12632.0,12632.0,22
2023-02-02 00:00:00+00:00,33,1,19669,NQH3-NQM3,130.05,130.05,128.7,129.95,5
2023-02-02 00:00:00+00:00,33,1,20631,NQH3,12544.75,12546.5,12501.75,12509.75,18869
2023-02-02 00:00:00+00:00,33,1,260937,NQZ3,12931.25,12931.25,12931.25,12931.25,14
2023-02-02 03:00:00+00:00,33,1,3522,NQM3,12661.0,12670.0,12653.0,12657.25,14
2023-02-02 03:00:00+00:00,33,1,19669,NQH3-NQM3,130.0,130.0,127.65,127.65,3
2023-02-02 03:00:00+00:00,33,1,20631,NQH3,12509.5,12545.0,12505.25,12529.75,9017
2023-02-02 06:00:00+00:00,33,1,2130,NQU3,12800.0,12800.0,12800.0,12800.0,1
2023-02-02 06:00:00+00:00,33,1,3522,NQM3,12662.75,12721.0,12640.0,12721.0,19
2023-02-02 06:00:00+00:00,33,1,19669,NQH3-NQM3,129.0,129.75,129.0,129.75,2
2023-02-02 06:00:00+00:00,33,1,20631,NQH3,12530.5,12606.0,12508.0,12604.5,27631
2023-02-02 09:00:00+00:00,33,1,2130,NQU3,12819.5,12819.5,12819.5,12819.5,1
2023-02-02 09:00:00+00:00,33,1,3522,NQM3,12732.75,12736.0,12697.75,12699.25,22
2023-02-02 09:00:00+00:00,33,1,19669,NQH3-NQM3,129.8,130.15,129.6,129.6,3
2023-02-02 09:00:00+00:00,33,1,20631,NQH3,12604.0,12606.5,12556.0,12567.75,28313
2023-02-02 12:00:00+00:00,33,1,2130,NQU3,12916.0,12918.0,12916.0,12918.0,2
2023-02-02 12:00:00+00:00,33,1,3522,NQM3,12696.0,12879.25,12688.5,12805.0,348
2023-02-02 12:00:00+00:00,33,1,19669,NQH3-NQM3,129.5,131.65,129.5,131.25,238
2023-02-02 12:00:00+00:00,33,1,20631,NQH3,12568.5,12748.25,12552.75,12673.0,161345
2023-02-02 12:00:00+00:00,33,1,260937,NQZ3,13000.0,13010.0,12999.0,13010.0,5
2023-02-02 15:00:00+00:00,33,1,2130,NQU3,12978.5,13105.25,12978.5,13088.5,3
2023-02-02 15:00:00+00:00,33,1,3522,NQM3,12800.0,12974.5,12785.25,12951.25,412
2023-02-02 15:00:00+00:00,33,1,19669,NQH3-NQM3,131.35,134.25,130.0,133.65,352
2023-02-02 15:00:00+00:00,33,1,20631,NQH3,12672.25,12841.25,12647.25,12834.25,218715
2023-02-02 18:00:00+00:00,33,1,2130,NQU3,13118.25,13180.75,12991.75,13025.25,11
2023-02-02 18:00:00+00:00,33,1,3522,NQM3,12974.0,13068.0,12833.0,12986.0,409
2023-02-02 18:00:00+00:00,33,1,19669,NQH3-NQM3,133.45,135.15,132.6,133.5,151
2023-02-02 18:00:00+00:00,33,1,20631,NQH3,12834.75,12934.5,12691.0,12855.25,259741
2023-02-02 21:00:00+00:00,33,1,1584,NQM3-NQU3,130.65,130.65,130.6,130.6,4
2023-02-02 21:00:00+00:00,33,1,2130,NQU3,13138.0,13139.75,12979.0,12979.0,5
2023-02-02 21:00:00+00:00,33,1,3522,NQM3,12960.5,13051.75,12758.75,12797.25,224
2023-02-02 21:00:00+00:00,33,1,3564,NQH3-NQU3,262.55,262.55,262.55,262.55,1
2023-02-02 21:00:00+00:00,33,1,19669,NQH3-NQM3,133.4,134.3,131.65,134.15,210
2023-02-02 21:00:00+00:00,33,1,20631,NQH3,12854.75,12949.75,12618.25,12664.0,79328
2023-02-03 00:00:00+00:00,33,1,3522,NQM3,12808.5,12809.5,12763.25,12765.0,28
2023-02-03 00:00:00+00:00,33,1,19669,NQH3-NQM3,132.2,134.05,132.2,134.05,7
2023-02-03 00:00:00+00:00,33,1,20631,NQH3,12664.25,12684.75,12618.75,12637.25,15463
2023-02-03 03:00:00+00:00,33,1,3522,NQM3,12775.0,12803.5,12770.75,12803.5,10
2023-02-03 03:00:00+00:00,33,1,19669,NQH3-NQM3,133.6,133.7,133.6,133.7,2
2023-02-03 03:00:00+00:00,33,1,20631,NQH3,12637.5,12676.75,12635.75,12661.5,9307
2023-02-03 06:00:00+00:00,33,1,2130,NQU3,12917.75,12917.75,12917.75,12917.75,1
2023-02-03 06:00:00+00:00,33,1,3522,NQM3,12778.75,12789.25,12715.75,12740.0,36
