ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-02-01T00:00:00.000000000Z,33,1,20631,12103.000000000,12105.750000000,12099.500000000,12105.000000000,273,NQH3
2023-02-01T00:03:00.000000000Z,33,1,20631,12105.250000000,12122.750000000,12102.500000000,12103.500000000,885,NQH3
2023-02-01T00:06:00.000000000Z,33,1,20631,12102.250000000,12106.750000000,12102.000000000,12103.000000000,176,NQH3
2023-02-01T00:09:00.000000000Z,33,1,20631,12103.250000000,12104.250000000,12098.000000000,12098.500000000,204,NQH3
2023-02-01T00:12:00.000000000Z,33,1,20631,12098.750000000,12100.750000000,12096.750000000,12099.000000000,160,NQH3
2023-02-01T00:15:00.000000000Z,33,1,20631,12098.750000000,12100.500000000,12096.750000000,12097.500000000,172,NQH3
2023-02-01T00:18:00.000000000Z,33,1,20631,12096.500000000,12098.000000000,12092.000000000,12094.750000000,330,NQH3
2023-02-01T00:21:00.000000000Z,33,1,20631,12094.250000000,12096.750000000,12092.250000000,12095.000000000,248,NQH3
2023-02-01T00:24:00.000000000Z,33,1,20631,12095.250000000,12096.000000000,12091.500000000,12092.000000000,157,NQH3
2023-02-01T00:27:00.000000000Z,33,1,20631,12091.500000000,12094.000000000,12090.250000000,12091.250000000,247,NQH3
2023-02-01T00:30:00.000000000Z,33,1,20631,12091.750000000,12095.000000000,12090.000000000,12094.000000000,309,NQH3
2023-02-01T00:33:00.000000000Z,33,1,20631,12094.000000000,12095.250000000,12090.500000000,12091.000000000,140,NQH3
2023-02-01T00:36:00.000000000Z,33,1,20631,12091.250000000,12093.750000000,12090.750000000,12092.000000000,123,NQH3
2023-02-01T00:39:00.000000000Z,33,1,20631,12092.250000000,12094.250000000,12091.750000000,12093.000000000,121,NQH3
2023-02-01T00:42:00.000000000Z,33,1,20631,12093.000000000,12096.250000000,12091.000000000,12095.250000000,197,NQH3
2023-02-01T00:45:00.000000000Z,33,1,20631,12095.750000000,12099.750000000,12093.750000000,12096.000000000,359,NQH3
2023-02-01T00:48:00.000000000Z,33,1,20631,12095.750000000,12096.000000000,12089.750000000,12091.500000000,251,NQH3
2023-02-01T00:51:00.000000000Z,33,1,20631,12091.500000000,12093.000000000,12090.250000000,12091.000000000,99,NQH3
2023-02-01T00:54:00.000000000Z,33,1,20631,12090.750000000,12091.750000000,12086.750000000,12087.250000000,330,NQH3
2023-02-01T00:57:00.000000000Z,33,1,20631,12087.250000000,12091.250000000,12087.000000000,12088.500000000,134,NQH3
2023-02-01T01:00:00.000000000Z,33,1,20631,12088.000000000,12089.500000000,12084.750000000,12088.750000000,184,NQH3
2023-02-01T01:03:00.000000000Z,33,1,20631,12088.500000000,12090.000000000,12087.250000000,12087.250000000,126,NQH3
2023-02-01T01:06:00.000000000Z,33,1,20631,12087.750000000,12091.000000000,12087.000000000,12090.000000000,183,NQH3
2023-02-01T01:09:00.000000000Z,33,1,20631,12090.000000000,12091.000000000,12088.750000000,12089.500000000,102,NQH3
2023-02-01T01:12:00.000000000Z,33,1,20631,12089.000000000,12092.500000000,12088.750000000,12091.000000000,93,NQH3
2023-02-01T01:15:00.000000000Z,33,1,20631,12092.000000000,12092.750000000,12091.000000000,12091.000000000,59,NQH3
2023-02-01T01:18:00.000000000Z,33,1,20631,12091.500000000,12215.750000000,12089.250000000,12093.000000000,116,NQH3
2023-02-01T01:21:00.000000000Z,33,1,20631,12092.500000000,12095.250000000,12091.250000000,12094.750000000,107,NQH3
2023-02-01T01:24:00.000000000Z,33,1,20631,12093.750000000,12099.750000000,12093.750000000,12096.250000000,265,NQH3
2023-02-01T01:27:00.000000000Z,33,1,20631,12096.250000000,12097.000000000,12093.750000000,12096.500000000,78,NQH3
2023-02-01T01:30:00.000000000Z,33,1,20631,12096.500000000,12097.250000000,12092.750000000,12097.250000000,111,NQH3
2023-02-01T01:33:00.000000000Z,33,1,20631,12097.250000000,12099.750000000,12096.250000000,12098.000000000,158,NQH3
2023-02-01T01:36:00.000000000Z,33,1,20631,12097.750000000,12101.500000000,12096.750000000,12100.500000000,159,NQH3
2023-02-01T01:39:00.000000000Z,33,1,20631,12100.000000000,12101.500000000,12098.250000000,12100.500000000,114,NQH3
2023-02-01T01:42:00.000000000Z,33,1,20631,12101.000000000,12103.250000000,12100.000000000,12100.500000000,122,NQH3
2023-02-01T01:45:00.000000000Z,33,1,20631,12100.000000000,12100.000000000,12093.750000000,12097.750000000,333,NQH3
2023-02-01T01:48:00.000000000Z,33,1,20631,12098.250000000,12098.250000000,12094.000000000,12095.000000000,114,NQH3
2023-02-01T01:51:00.000000000Z,33,1,20631,12094.750000000,12095.000000000,12088.250000000,12089.500000000,229,NQH3
2023-02-01T01:54:00.000000000Z,33,1,20631,12089.750000000,12095.750000000,12089.500000000,12094.500000000,134,NQH3
2023-02-01T01:57:00.000000000Z,33,1,20631,12095.000000000,12095.500000000,12093.250000000,12094.250000000,147,NQH3
2023-02-01T02:00:00.000000000Z,33,1,20631,12094.250000000,12094.250000000,12090.500000000,12091.750000000,138,NQH3
2023-02-01T02:03:00.000000000Z,33,1,20631,12091.500000000,12094.500000000,12090.000000000,12092.250000000,82,NQH3
2023-02-01T02:06:00.000000000Z,33,1,20631,12092.000000000,12095.000000000,12092.000000000,12093.750000000,46,NQH3
2023-02-01T02:09:00.000000000Z,33,1,20631,12093.500000000,12093.500000000,12089.000000000,12089.000000000,91,NQH3
