ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-02-01T00:00:00.000000000Z,33,1,20631,12103.000000000,12122.750000000,12099.500000000,12115.250000000,816,NQH3
2023-02-01T00:04:00.000000000Z,33,1,20631,12115.750000000,12115.750000000,12102.000000000,12105.750000000,446,NQH3
2023-02-01T00:08:00.000000000Z,33,1,20631,12105.500000000,12105.500000000,12098.000000000,12098.500000000,276,NQH3
2023-02-01T00:12:00.000000000Z,33,1,20631,12098.750000000,12100.750000000,12096.750000000,12097.500000000,224,NQH3
2023-02-01T00:16:00.000000000Z,33,1,20631,12097.250000000,12100.500000000,12092.000000000,12095.750000000,363,NQH3
2023-02-01T00:20:00.000000000Z,33,1,20631,12095.500000000,12096.750000000,12092.250000000,12095.000000000,323,NQH3
2023-02-01T00:24:00.000000000Z,33,1,20631,12095.250000000,12096.000000000,12090.250000000,12091.000000000,256,NQH3
2023-02-01T00:28:00.000000000Z,33,1,20631,12091.000000000,12094.000000000,12090.000000000,12093.500000000,365,NQH3
2023-02-01T00:32:00.000000000Z,33,1,20631,12093.000000000,12095.250000000,12090.500000000,12091.000000000,232,NQH3
2023-02-01T00:36:00.000000000Z,33,1,20631,12091.250000000,12094.000000000,12090.750000000,12094.000000000,182,NQH3
2023-02-01T00:40:00.000000000Z,33,1,20631,12094.250000000,12095.000000000,12091.000000000,12094.500000000,186,NQH3
2023-02-01T00:44:00.000000000Z,33,1,20631,12095.000000000,12099.750000000,12093.750000000,12096.000000000,432,NQH3
2023-02-01T00:48:00.000000000Z,33,1,20631,12095.750000000,12096.000000000,12089.750000000,12092.500000000,299,NQH3
2023-02-01T00:52:00.000000000Z,33,1,20631,12092.250000000,12092.500000000,12087.250000000,12087.500000000,293,NQH3
2023-02-01T00:56:00.000000000Z,33,1,20631,12088.000000000,12091.250000000,12086.750000000,12088.500000000,222,NQH3
2023-02-01T01:00:00.000000000Z,33,1,20631,12088.000000000,12089.500000000,12084.750000000,12088.750000000,214,NQH3
2023-02-01T01:04:00.000000000Z,33,1,20631,12088.250000000,12090.000000000,12087.000000000,12089.250000000,194,NQH3
2023-02-01T01:08:00.000000000Z,33,1,20631,12089.500000000,12091.000000000,12088.750000000,12089.500000000,187,NQH3
2023-02-01T01:12:00.000000000Z,33,1,20631,12089.000000000,12092.750000000,12088.750000000,12092.000000000,127,NQH3
2023-02-01T01:16:00.000000000Z,33,1,20631,12092.000000000,12215.750000000,12089.250000000,12091.500000000,78,NQH3
2023-02-01T01:20:00.000000000Z,33,1,20631,12091.250000000,12095.250000000,12089.750000000,12094.750000000,170,NQH3
2023-02-01T01:24:00.000000000Z,33,1,20631,12093.750000000,12099.750000000,12093.750000000,12094.500000000,305,NQH3
2023-02-01T01:28:00.000000000Z,33,1,20631,12095.000000000,12097.000000000,12092.750000000,12094.500000000,106,NQH3
2023-02-01T01:32:00.000000000Z,33,1,20631,12095.000000000,12099.750000000,12094.500000000,12098.000000000,201,NQH3
2023-02-01T01:36:00.000000000Z,33,1,20631,12097.750000000,12101.500000000,12096.750000000,12100.000000000,199,NQH3
2023-02-01T01:40:00.000000000Z,33,1,20631,12100.000000000,12103.250000000,12098.250000000,12102.250000000,167,NQH3
2023-02-01T01:44:00.000000000Z,33,1,20631,12102.000000000,12102.000000000,12093.750000000,12097.750000000,362,NQH3
2023-02-01T01:48:00.000000000Z,33,1,20631,12098.250000000,12098.250000000,12093.000000000,12093.500000000,160,NQH3
2023-02-01T01:52:00.000000000Z,33,1,20631,12093.500000000,12094.250000000,12088.250000000,12093.500000000,289,NQH3
2023-02-01T01:56:00.000000000Z,33,1,20631,12094.000000000,12095.750000000,12093.250000000,12094.250000000,175,NQH3
2023-02-01T02:00:00.000000000Z,33,1,20631,12094.250000000,12094.250000000,12090.000000000,12093.500000000,169,NQH3
2023-02-01T02:04:00.000000000Z,33,1,20631,12093.500000000,12094.500000000,12091.750000000,12093.000000000,69,NQH3
