ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2023-02-01 00:00:00+00:00,33,1,20631,NQH3,12103.0,12122.75,12092.0,12095.75,2125
2023-02-01 00:20:00+00:00,33,1,20631,NQH3,12095.5,12096.75,12090.0,12094.0,1358
2023-02-01 00:40:00+00:00,33,1,20631,NQH3,12094.25,12099.75,12086.75,12088.5,1432
2023-02-01 01:00:00+00:00,33,1,3522,NQM3,12215.75,12215.75,12215.75,12215.75,1
2023-02-01 01:00:00+00:00,33,1,20631,NQH3,12088.0,12092.75,12084.75,12091.5,799
2023-02-01 01:20:00+00:00,33,1,20631,NQH3,12091.25,12101.5,12089.75,12100.0,981
2023-02-01 01:40:00+00:00,33,1,20631,NQH3,12100.0,12103.25,12088.25,12094.25,1153
2023-02-01 02:00:00+00:00,33,1,20631,NQH3,12094.25,12095.0,12085.75,12088.25,710
2023-02-01 02:20:00+00:00,33,1,20631,NQH3,12088.5,12092.5,12085.25,12088.25,670
2023-02-01 02:40:00+00:00,33,1,3522,NQM3,12216.0,12216.0,12216.0,12216.0,1
2023-02-01 02:40:00+00:00,33,1,20631,NQH3,12088.5,12092.0,12086.75,12087.75,502
2023-02-01 03:00:00+00:00,33,1,20631,NQH3,12088.0,12105.25,12087.0,12099.5,1207
2023-02-01 03:20:00+00:00,33,1,3522,NQM3,12233.0,12233.0,12233.0,12233.0,4
2023-02-01 03:20:00+00:00,33,1,20631,NQH3,12099.5,12108.5,12097.25,12105.25,953
2023-02-01 03:40:00+00:00,33,1,3522,NQM3,12228.75,12228.75,12228.75,12228.75,1
2023-02-01 03:40:00+00:00,33,1,20631,NQH3,12106.0,12106.5,12101.0,12104.5,481
2023-02-01 04:00:00+00:00,33,1,20631,NQH3,12104.0,12111.0,12102.0,12108.75,906
2023-02-01 04:20:00+00:00,33,1,3522,NQM3,12238.0,12242.25,12238.0,12242.25,4
2023-02-01 04:20:00+00:00,33,1,20631,NQH3,12108.25,12119.0,12107.75,12113.0,1321
2023-02-01 04:40:00+00:00,33,1,20631,NQH3,12113.25,12116.75,12105.25,12107.0,595
2023-02-01 05:00:00+00:00,33,1,20631,NQH3,12106.75,12110.5,12100.25,12108.5,711
2023-02-01 05:20:00+00:00,33,1,20631,NQH3,12107.5,12108.75,12103.75,12105.25,499
2023-02-01 05:40:00+00:00,33,1,20631,NQH3,12105.5,12114.0,12101.75,12109.5,794
2023-02-01 06:00:00+00:00,33,1,20631,NQH3,12109.0,12111.25,12102.75,12104.75,642
2023-02-01 06:20:00+00:00,33,1,20631,NQH3,12104.0,12116.0,12103.25,12115.25,798
