ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-01T00:00:00.000000000Z,33,1,2130,15860.250000000,15866.250000000,15856.250000000,15865.250000000,518,NQU3
2023-08-01T00:05:00.000000000Z,33,1,2130,15865.000000000,16062.500000000,15861.000000000,16062.500000000,250,NQU3
2023-08-01T00:10:00.000000000Z,33,1,2130,15861.250000000,16062.500000000,15861.000000000,15863.500000000,196,NQU3
2023-08-01T00:15:00.000000000Z,33,1,2130,15863.000000000,16067.000000000,15861.750000000,15866.250000000,329,NQU3
2023-08-01T00:20:00.000000000Z,33,1,2130,15866.000000000,16069.000000000,15865.500000000,15868.250000000,322,NQU3
2023-08-01T00:25:00.000000000Z,33,1,2130,15868.000000000,16067.000000000,15861.750000000,15862.500000000,268,NQU3
2023-08-01T00:30:00.000000000Z,33,1,2130,15862.500000000,15863.000000000,15859.250000000,15859.500000000,244,NQU3
2023-08-01T00:35:00.000000000Z,33,1,2130,15859.750000000,15861.250000000,15854.500000000,15855.750000000,333,NQU3
2023-08-01T00:40:00.000000000Z,33,1,2130,15856.250000000,15858.000000000,15856.000000000,15857.500000000,185,NQU3
2023-08-01T00:45:00.000000000Z,33,1,2130,15857.750000000,15867.000000000,15857.250000000,15866.000000000,342,NQU3
2023-08-01T00:50:00.000000000Z,33,1,2130,15866.000000000,15874.750000000,15865.750000000,15873.000000000,529,NQU3
2023-08-01T00:55:00.000000000Z,33,1,40618,201.700000000,16072.750000000,201.700000000,15874.500000000,306,NQU3-NQZ3
2023-08-01T01:00:00.000000000Z,33,1,260937,16075.000000000,16075.000000000,15871.000000000,15872.750000000,217,NQZ3
2023-08-01T01:05:00.000000000Z,33,1,260937,16071.500000000,16071.500000000,15869.250000000,15872.750000000,231,NQZ3
2023-08-01T01:10:00.000000000Z,33,1,2130,15872.250000000,15872.750000000,15869.250000000,15872.250000000,217,NQU3
2023-08-01T01:15:00.000000000Z,33,1,2130,15871.750000000,16078.500000000,15870.750000000,15879.000000000,420,NQU3
2023-08-01T01:20:00.000000000Z,33,1,2130,15878.500000000,16075.500000000,15873.000000000,15875.250000000,363,NQU3
2023-08-01T01:25:00.000000000Z,33,1,2130,15874.750000000,15878.000000000,15872.000000000,15876.000000000,249,NQU3
