ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-01T00:00:00.000000000Z,33,1,2130,15860.250000000,15861.500000000,15856.250000000,15858.250000000,220,NQU3
2023-08-01T00:02:00.000000000Z,33,1,2130,15857.750000000,15864.750000000,15857.750000000,15864.750000000,202,NQU3
2023-08-01T00:04:00.000000000Z,33,1,2130,15864.500000000,15866.500000000,15861.000000000,15862.000000000,220,NQU3
2023-08-01T00:06:00.000000000Z,33,1,2130,15862.000000000,15864.500000000,15861.750000000,15861.750000000,75,NQU3
2023-08-01T00:08:00.000000000Z,33,1,2130,15862.000000000,16062.500000000,15861.250000000,16062.500000000,51,NQU3
2023-08-01T00:10:00.000000000Z,33,1,2130,15861.250000000,16062.500000000,15861.250000000,15864.000000000,110,NQU3
2023-08-01T00:12:00.000000000Z,33,1,2130,15863.250000000,15864.250000000,15861.000000000,15862.750000000,69,NQU3
2023-08-01T00:14:00.000000000Z,33,1,2130,15862.500000000,15864.500000000,15862.500000000,15864.250000000,73,NQU3
2023-08-01T00:16:00.000000000Z,33,1,2130,15863.750000000,15864.250000000,15861.750000000,15864.000000000,51,NQU3
2023-08-01T00:18:00.000000000Z,33,1,2130,15863.750000000,16067.000000000,15863.750000000,15866.250000000,222,NQU3
2023-08-01T00:20:00.000000000Z,33,1,2130,15866.000000000,15869.000000000,15865.500000000,15868.500000000,184,NQU3
2023-08-01T00:22:00.000000000Z,33,1,260937,16069.000000000,16069.000000000,15867.000000000,15869.250000000,118,NQZ3
2023-08-01T00:24:00.000000000Z,33,1,2130,15869.250000000,15869.250000000,15867.250000000,15867.750000000,49,NQU3
2023-08-01T00:26:00.000000000Z,33,1,2130,15867.750000000,15867.750000000,15865.000000000,15866.000000000,77,NQU3
2023-08-01T00:28:00.000000000Z,33,1,2130,15865.750000000,16067.000000000,15861.750000000,15862.500000000,162,NQU3
2023-08-01T00:30:00.000000000Z,33,1,2130,15862.500000000,15863.000000000,15859.750000000,15860.000000000,104,NQU3
2023-08-01T00:32:00.000000000Z,33,1,2130,15860.000000000,15862.250000000,15859.500000000,15861.500000000,100,NQU3
2023-08-01T00:34:00.000000000Z,33,1,2130,15861.500000000,15861.500000000,15858.500000000,15859.250000000,84,NQU3
2023-08-01T00:36:00.000000000Z,33,1,2130,15859.250000000,15861.250000000,15858.250000000,15858.250000000,88,NQU3
2023-08-01T00:38:00.000000000Z,33,1,2130,15858.500000000,15859.250000000,15854.500000000,15855.750000000,201,NQU3
2023-08-01T00:40:00.000000000Z,33,1,2130,15856.250000000,15858.000000000,15856.000000000,15857.000000000,82,NQU3
2023-08-01T00:42:00.000000000Z,33,1,2130,15857.250000000,15858.000000000,15856.250000000,15856.500000000,65,NQU3
2023-08-01T00:44:00.000000000Z,33,1,2130,15856.500000000,15861.250000000,15856.500000000,15860.500000000,138,NQU3
2023-08-01T00:46:00.000000000Z,33,1,2130,15861.000000000,15863.250000000,15860.750000000,15863.000000000,100,NQU3
2023-08-01T00:48:00.000000000Z,33,1,2130,15863.000000000,15867.000000000,15862.000000000,15866.000000000,142,NQU3
2023-08-01T00:50:00.000000000Z,33,1,2130,15866.000000000,15874.250000000,15865.750000000,15873.000000000,297,NQU3
2023-08-01T00:52:00.000000000Z,33,1,2130,15873.000000000,15874.750000000,15871.500000000,15872.500000000,174,NQU3
2023-08-01T00:54:00.000000000Z,33,1,2130,15872.250000000,16072.750000000,201.700000000,16072.750000000,111,NQU3
2023-08-01T00:56:00.000000000Z,33,1,2130,15871.750000000,15872.500000000,15870.000000000,15870.500000000,113,NQU3
2023-08-01T00:58:00.000000000Z,33,1,2130,15870.500000000,15874.750000000,15870.000000000,15874.500000000,140,NQU3
2023-08-01T01:00:00.000000000Z,33,1,260937,16075.000000000,16075.000000000,15871.000000000,15871.250000000,129,NQZ3
2023-08-01T01:02:00.000000000Z,33,1,2130,15871.000000000,15872.250000000,15871.000000000,15871.500000000,52,NQU3
2023-08-01T01:04:00.000000000Z,33,1,2130,15871.500000000,16071.500000000,15869.250000000,15871.250000000,135,NQU3
2023-08-01T01:06:00.000000000Z,33,1,2130,15872.000000000,15872.750000000,15871.000000000,15872.750000000,74,NQU3
2023-08-01T01:08:00.000000000Z,33,1,2130,15872.750000000,15874.500000000,15871.500000000,15872.750000000,58,NQU3
2023-08-01T01:10:00.000000000Z,33,1,2130,15872.250000000,15872.750000000,15869.500000000,15871.000000000,96,NQU3
2023-08-01T01:12:00.000000000Z,33,1,2130,15871.000000000,15871.750000000,15869.250000000,15871.750000000,101,NQU3
2023-08-01T01:14:00.000000000Z,33,1,2130,15872.000000000,15873.250000000,15871.250000000,15872.250000000,79,NQU3
2023-08-01T01:16:00.000000000Z,33,1,2130,15872.750000000,15875.000000000,15870.750000000,15873.500000000,148,NQU3
