ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-01T00:00:00.000000000Z,33,1,2130,15860.250000000,15861.500000000,15856.250000000,15859.250000000,278,NQU3
2023-08-01T00:03:00.000000000Z,33,1,2130,15860.000000000,15866.500000000,15858.250000000,15862.000000000,364,NQU3
2023-08-01T00:06:00.000000000Z,33,1,2130,15862.000000000,15864.500000000,15861.250000000,15861.750000000,105,NQU3
2023-08-01T00:09:00.000000000Z,33,1,2130,15862.000000000,16062.500000000,15861.250000000,15864.000000000,131,NQU3
2023-08-01T00:12:00.000000000Z,33,1,2130,15863.250000000,15864.250000000,15861.000000000,15863.500000000,86,NQU3
2023-08-01T00:15:00.000000000Z,33,1,2130,15863.000000000,15864.500000000,15861.750000000,15864.000000000,107,NQU3
2023-08-01T00:18:00.000000000Z,33,1,2130,15863.750000000,16067.000000000,15863.750000000,15867.250000000,261,NQU3
2023-08-01T00:21:00.000000000Z,33,1,2130,15867.500000000,16069.000000000,15866.500000000,15869.250000000,263,NQU3
2023-08-01T00:24:00.000000000Z,33,1,2130,15869.250000000,15869.250000000,15866.250000000,15866.250000000,71,NQU3
2023-08-01T00:27:00.000000000Z,33,1,2130,15866.000000000,16067.000000000,15861.750000000,15862.500000000,217,NQU3
2023-08-01T00:30:00.000000000Z,33,1,2130,15862.500000000,15863.000000000,15859.500000000,15860.500000000,139,NQU3
2023-08-01T00:33:00.000000000Z,33,1,2130,15860.250000000,15862.250000000,15858.500000000,15859.250000000,149,NQU3
2023-08-01T00:36:00.000000000Z,33,1,2130,15859.250000000,15861.250000000,15857.500000000,15857.750000000,134,NQU3
2023-08-01T00:39:00.000000000Z,33,1,2130,15857.500000000,15858.000000000,15854.500000000,15857.000000000,237,NQU3
2023-08-01T00:42:00.000000000Z,33,1,2130,15857.250000000,15858.000000000,15856.250000000,15857.500000000,103,NQU3
2023-08-01T00:45:00.000000000Z,33,1,2130,15857.750000000,15863.250000000,15857.250000000,15863.000000000,200,NQU3
2023-08-01T00:48:00.000000000Z,33,1,2130,15863.000000000,15869.750000000,15862.000000000,15869.750000000,241,NQU3
2023-08-01T00:51:00.000000000Z,33,1,2130,15869.750000000,15874.750000000,15869.500000000,15872.500000000,372,NQU3
2023-08-01T00:54:00.000000000Z,33,1,2130,15872.250000000,16072.750000000,201.700000000,15871.500000000,139,NQU3
2023-08-01T00:57:00.000000000Z,33,1,2130,15871.250000000,15874.750000000,15870.000000000,15874.500000000,225,NQU3
2023-08-01T01:00:00.000000000Z,33,1,260937,16075.000000000,16075.000000000,15871.000000000,15871.750000000,171,NQZ3
2023-08-01T01:03:00.000000000Z,33,1,2130,15871.750000000,16071.500000000,15869.250000000,15871.250000000,145,NQU3
2023-08-01T01:06:00.000000000Z,33,1,2130,15872.000000000,15874.500000000,15871.000000000,15873.750000000,103,NQU3
