ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-01T00:00:00.000000000Z,33,1,2130,15860.250000000,15864.750000000,15856.250000000,15864.750000000,422,NQU3
2023-08-01T00:04:00.000000000Z,33,1,2130,15864.500000000,15866.500000000,15861.000000000,15861.750000000,295,NQU3
2023-08-01T00:08:00.000000000Z,33,1,2130,15862.000000000,16062.500000000,15861.250000000,15864.000000000,161,NQU3
2023-08-01T00:12:00.000000000Z,33,1,2130,15863.250000000,15864.500000000,15861.000000000,15864.250000000,142,NQU3
2023-08-01T00:16:00.000000000Z,33,1,2130,15863.750000000,16067.000000000,15861.750000000,15866.250000000,273,NQU3
2023-08-01T00:20:00.000000000Z,33,1,2130,15866.000000000,16069.000000000,15865.500000000,15869.250000000,302,NQU3
2023-08-01T00:24:00.000000000Z,33,1,2130,15869.250000000,15869.250000000,15865.000000000,15866.000000000,126,NQU3
2023-08-01T00:28:00.000000000Z,33,1,2130,15865.750000000,16067.000000000,15859.750000000,15860.000000000,266,NQU3
2023-08-01T00:32:00.000000000Z,33,1,2130,15860.000000000,15862.250000000,15858.500000000,15859.250000000,184,NQU3
2023-08-01T00:36:00.000000000Z,33,1,2130,15859.250000000,15861.250000000,15854.500000000,15855.750000000,289,NQU3
2023-08-01T00:40:00.000000000Z,33,1,2130,15856.250000000,15858.000000000,15856.000000000,15856.500000000,147,NQU3
2023-08-01T00:44:00.000000000Z,33,1,2130,15856.500000000,15863.250000000,15856.500000000,15863.000000000,238,NQU3
2023-08-01T00:48:00.000000000Z,33,1,2130,15863.000000000,15874.250000000,15862.000000000,15873.000000000,439,NQU3
2023-08-01T00:52:00.000000000Z,33,1,2130,15873.000000000,16072.750000000,201.700000000,16072.750000000,285,NQU3
2023-08-01T00:56:00.000000000Z,33,1,2130,15871.750000000,15874.750000000,15870.000000000,15874.500000000,253,NQU3
2023-08-01T01:00:00.000000000Z,33,1,260937,16075.000000000,16075.000000000,15871.000000000,15871.500000000,181,NQZ3
2023-08-01T01:04:00.000000000Z,33,1,2130,15871.500000000,16071.500000000,15869.250000000,15872.750000000,209,NQU3
2023-08-01T01:08:00.000000000Z,33,1,2130,15872.750000000,15874.500000000,15869.500000000,15871.000000000,154,NQU3
2023-08-01T01:12:00.000000000Z,33,1,2130,15871.000000000,15873.250000000,15869.250000000,15872.250000000,180,NQU3
2023-08-01T01:16:00.000000000Z,33,1,2130,15872.750000000,16078.500000000,15870.750000000,15879.000000000,361,NQU3
2023-08-01T01:20:00.000000000Z,33,1,2130,15878.500000000,16075.500000000,15873.000000000,15874.750000000,325,NQU3
2023-08-01T01:24:00.000000000Z,33,1,2130,15874.750000000,15877.500000000,15872.000000000,15876.750000000,187,NQU3
2023-08-01T01:28:00.000000000Z,33,1,2130,15877.000000000,16078.500000000,15873.250000000,15876.750000000,314,NQU3
2023-08-01T01:32:00.000000000Z,33,1,2130,15876.750000000,15878.250000000,15872.500000000,15873.250000000,233,NQU3
2023-08-01T01:36:00.000000000Z,33,1,2130,15873.000000000,15874.750000000,15869.500000000,15873.500000000,363,NQU3
2023-08-01T01:40:00.000000000Z,33,1,2130,15873.500000000,15878.250000000,15872.000000000,15873.000000000,239,NQU3
2023-08-01T01:44:00.000000000Z,33,1,2130,15873.750000000,16075.250000000,15872.250000000,15874.250000000,191,NQU3
2023-08-01T01:48:00.000000000Z,33,1,2130,15874.000000000,15880.500000000,15874.000000000,15879.750000000,312,NQU3
2023-08-01T01:52:00.000000000Z,33,1,2130,15879.000000000,16082.000000000,15876.750000000,16082.000000000,399,NQU3
2023-08-01T01:56:00.000000000Z,33,1,2130,15884.750000000,15889.250000000,15880.500000000,15882.000000000,577,NQU3
2023-08-01T02:00:00.000000000Z,33,1,260937,16083.500000000,16083.500000000,15877.250000000,15879.500000000,287,NQZ3
2023-08-01T02:04:00.000000000Z,33,1,2130,15878.750000000,15881.000000000,15877.250000000,15878.750000000,187,NQU3
2023-08-01T02:08:00.000000000Z,33,1,2130,15879.000000000,15879.750000000,15872.000000000,15873.750000000,317,NQU3
2023-08-01T02:12:00.000000000Z,33,1,2130,15874.250000000,15876.250000000,15872.750000000,15873.500000000,136,NQU3
2023-08-01T02:16:00.000000000Z,33,1,2130,15874.000000000,15876.750000000,15873.500000000,15875.750000000,163,NQU3
2023-08-01T02:20:00.000000000Z,33,1,2130,15875.250000000,15880.500000000,15874.250000000,15880.000000000,246,NQU3
2023-08-01T02:24:00.000000000Z,33,1,2130,15880.000000000,15880.250000000,15877.000000000,15879.000000000,112,NQU3
2023-08-01T02:28:00.000000000Z,33,1,2130,15879.500000000,15880.500000000,15875.750000000,15878.250000000,138,NQU3
2023-08-01T02:32:00.000000000Z,33,1,2130,15878.250000000,15878.500000000,15875.000000000,15877.000000000,115,NQU3
2023-08-01T02:36:00.000000000Z,33,1,2130,15877.750000000,16076.250000000,15874.250000000,15874.250000000,98,NQU3
2023-08-01T02:40:00.000000000Z,33,1,2130,15875.250000000,15876.250000000,15874.000000000,15875.000000000,135,NQU3
2023-08-01T02:44:00.000000000Z,33,1,2130,15875.250000000,15875.500000000,15869.250000000,15870.000000000,363,NQU3
2023-08-01T02:48:00.000000000Z,33,1,2130,15870.250000000,15873.250000000,15869.750000000,15870.500000000,170,NQU3
2023-08-01T02:52:00.000000000Z,33,1,2130,15870.500000000,15872.750000000,15869.000000000,15870.500000000,162,NQU3
2023-08-01T02:56:00.000000000Z,33,1,2130,15870.000000000,15871.750000000,15869.750000000,15870.750000000,66,NQU3
2023-08-01T03:00:00.000000000Z,33,1,2130,15870.250000000,16074.250000000,15870.250000000,15871.250000000,148,NQU3
