ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2023-08-01 00:00:00+00:00,33,1,2130,NQU3,15860.25,15889.25,15854.5,15866.75,12773
2023-08-01 00:00:00+00:00,33,1,40618,NQU3-NQZ3,201.7,201.7,201.7,201.7,1
2023-08-01 00:00:00+00:00,33,1,260937,NQZ3,16062.5,16083.5,16062.5,16071.0,29
2023-08-01 04:00:00+00:00,33,1,2130,NQU3,15867.0,15874.5,15816.75,15827.25,15414
2023-08-01 04:00:00+00:00,33,1,40618,NQU3-NQZ3,201.65,201.65,201.65,201.65,1
2023-08-01 04:00:00+00:00,33,1,260937,NQZ3,16071.25,16073.25,16027.5,16037.25,27
2023-08-01 08:00:00+00:00,33,1,2130,NQU3,15827.25,15832.25,15766.5,15769.5,37836
2023-08-01 08:00:00+00:00,33,1,40618,NQU3-NQZ3,200.2,201.55,200.2,201.45,12
2023-08-01 08:00:00+00:00,33,1,260937,NQZ3,16025.75,16025.75,15977.5,15981.5,92
2023-08-01 12:00:00+00:00,33,1,750,NQH4,16170.75,16170.75,16170.75,16170.75,2
2023-08-01 12:00:00+00:00,33,1,2130,NQU3,15769.25,15836.5,15728.25,15821.5,270165
2023-08-01 12:00:00+00:00,33,1,10738,NQU3-NQH4,409.95,409.95,409.95,409.95,1
2023-08-01 12:00:00+00:00,33,1,13743,NQM4,16351.0,16351.0,16351.0,16351.0,2
2023-08-01 12:00:00+00:00,33,1,40618,NQU3-NQZ3,200.5,201.55,199.75,200.75,93
2023-08-01 12:00:00+00:00,33,1,260937,NQZ3,15974.25,16030.0,15929.0,16018.75,245
2023-08-01 16:00:00+00:00,33,1,2130,NQU3,15821.5,15849.25,15778.0,15816.75,164243
2023-08-01 16:00:00+00:00,33,1,40618,NQU3-NQZ3,200.75,201.2,200.1,200.95,23
2023-08-01 16:00:00+00:00,33,1,260937,NQZ3,16021.25,16046.25,15980.0,16015.75,126
2023-08-01 20:00:00+00:00,33,1,750,NQH4,16105.0,16162.5,16105.0,16162.5,2
2023-08-01 20:00:00+00:00,33,1,2130,NQU3,15816.75,15826.5,15684.0,15753.0,31408
2023-08-01 20:00:00+00:00,33,1,40618,NQU3-NQZ3,201.2,202.7,200.75,202.5,14
2023-08-01 20:00:00+00:00,33,1,260937,NQZ3,16011.0,16012.75,15899.75,15948.5,43
2023-08-02 00:00:00+00:00,33,1,750,NQH4,16121.25,16125.25,16120.0,16125.0,4
2023-08-02 00:00:00+00:00,33,1,2130,NQU3,15753.25,15789.75,15716.0,15727.75,24476
2023-08-02 00:00:00+00:00,33,1,40618,NQU3-NQZ3,202.6,202.65,202.6,202.65,2
2023-08-02 00:00:00+00:00,33,1,260937,NQZ3,15955.0,15982.5,15925.0,15926.5,30
2023-08-02 04:00:00+00:00,33,1,750,NQH4,16117.0,16117.0,16090.0,16090.0,3
2023-08-02 04:00:00+00:00,33,1,2130,NQU3,15727.5,15731.5,15625.5,15625.75,34347
2023-08-02 04:00:00+00:00,33,1,40618,NQU3-NQZ3,200.45,202.6,200.45,202.2,8
2023-08-02 04:00:00+00:00,33,1,260937,NQZ3,15927.0,15927.0,15830.0,15830.0,55
2023-08-02 08:00:00+00:00,33,1,750,NQH4,16100.0,16100.0,16100.0,16100.0,6
2023-08-02 08:00:00+00:00,33,1,2130,NQU3,15625.75,15719.75,15590.25,15699.0,60165
2023-08-02 08:00:00+00:00,33,1,10738,NQU3-NQH4,410.5,410.5,410.5,410.5,1
2023-08-02 08:00:00+00:00,33,1,40618,NQU3-NQZ3,200.35,201.45,199.95,199.95,62
2023-08-02 08:00:00+00:00,33,1,260937,NQZ3,15806.5,15917.5,15796.25,15906.75,253
2023-08-02 12:00:00+00:00,33,1,750,NQH4,16080.25,16080.25,15888.0,15890.0,32
2023-08-02 12:00:00+00:00,33,1,2130,NQU3,15698.5,15712.0,15446.5,15448.0,338944
2023-08-02 12:00:00+00:00,33,1,10738,NQU3-NQH4,410.95,410.95,398.55,398.55,8
2023-08-02 12:00:00+00:00,33,1,40618,NQU3-NQZ3,199.75,199.95,198.1,198.1,189
2023-08-02 12:00:00+00:00,33,1,260937,NQZ3,15895.0,15909.75,15646.75,15646.75,609
2023-08-02 16:00:00+00:00,33,1,750,NQH4,15887.25,15887.25,15887.25,15887.25,1
2023-08-02 16:00:00+00:00,33,1,2130,NQU3,15447.75,15514.5,15414.0,15468.25,260882
