ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2024-03-01 00:00:00+00:00,33,1,750,NQH4,18060.0,18121.75,18059.0,18118.5,11181
2024-03-01 00:00:00+00:00,33,1,13743,NQM4,18303.5,18359.5,18303.5,18359.5,63
2024-03-01 00:00:00+00:00,33,1,19066,NQH4-NQM4,242.3,242.6,241.7,242.6,21
2024-03-01 02:00:00+00:00,33,1,750,NQH4,18118.25,18131.25,18111.5,18129.0,6516
2024-03-01 02:00:00+00:00,33,1,4358,NQU4,18578.75,18584.0,18578.75,18584.0,5
2024-03-01 02:00:00+00:00,33,1,13743,NQM4,18356.25,18372.5,18356.25,18368.75,67
2024-03-01 02:00:00+00:00,33,1,19066,NQH4-NQM4,242.0,242.6,241.5,241.5,17
2024-03-01 04:00:00+00:00,33,1,750,NQH4,18129.0,18132.0,18115.5,18127.5,5289
2024-03-01 04:00:00+00:00,33,1,13743,NQM4,18372.75,18372.75,18360.5,18370.5,24
2024-03-01 04:00:00+00:00,33,1,19066,NQH4-NQM4,241.8,241.8,241.25,241.25,4
2024-03-01 06:00:00+00:00,33,1,750,NQH4,18127.75,18163.0,18126.5,18154.75,11009
2024-03-01 06:00:00+00:00,33,1,13743,NQM4,18372.25,18400.75,18372.25,18395.5,50
2024-03-01 06:00:00+00:00,33,1,19066,NQH4-NQM4,241.1,242.05,241.1,241.1,3
2024-03-01 08:00:00+00:00,33,1,750,NQH4,18154.5,18156.5,18116.0,18128.25,18714
2024-03-01 08:00:00+00:00,33,1,13743,NQM4,18394.0,18394.25,18360.0,18370.0,105
2024-03-01 08:00:00+00:00,33,1,19066,NQH4-NQM4,242.05,242.45,241.9,242.45,23
2024-03-01 10:00:00+00:00,33,1,750,NQH4,18127.5,18128.0,18029.5,18092.5,29128
2024-03-01 10:00:00+00:00,33,1,13743,NQM4,18362.5,18362.5,18273.0,18337.75,94
2024-03-01 10:00:00+00:00,33,1,19066,NQH4-NQM4,241.9,242.7,241.9,242.7,9
2024-03-01 12:00:00+00:00,33,1,750,NQH4,18092.25,18110.5,18070.5,18089.25,26627
2024-03-01 12:00:00+00:00,33,1,13743,NQM4,18339.0,18350.0,18312.5,18328.5,183
2024-03-01 12:00:00+00:00,33,1,19066,NQH4-NQM4,242.55,244.45,242.0,243.35,64
2024-03-01 14:00:00+00:00,33,1,750,NQH4,18089.0,18204.5,18081.25,18191.75,185963
2024-03-01 14:00:00+00:00,33,1,4358,NQU4,18580.0,18645.0,18580.0,18645.0,3
2024-03-01 14:00:00+00:00,33,1,9947,NQM4-NQU4,212.25,214.0,212.25,214.0,13
2024-03-01 14:00:00+00:00,33,1,13743,NQM4,18325.0,18447.0,18325.0,18431.0,691
