ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-01T00:00:00.000000000Z,33,1,13743,18303.500000000,18303.500000000,18059.000000000,18065.500000000,334,NQM4
2024-03-01T00:02:00.000000000Z,33,1,750,18066.250000000,18069.750000000,18066.250000000,18069.750000000,275,NQH4
2024-03-01T00:04:00.000000000Z,33,1,750,18069.500000000,18071.000000000,18065.750000000,18066.000000000,211,NQH4
2024-03-01T00:06:00.000000000Z,33,1,750,18066.750000000,18068.250000000,18063.250000000,18066.000000000,154,NQH4
2024-03-01T00:08:00.000000000Z,33,1,750,18066.000000000,18070.750000000,18066.000000000,18069.500000000,191,NQH4
2024-03-01T00:10:00.000000000Z,33,1,750,18069.000000000,18312.250000000,242.300000000,18069.750000000,130,NQH4
2024-03-01T00:12:00.000000000Z,33,1,750,18070.500000000,18071.500000000,18070.000000000,18070.500000000,69,NQH4
2024-03-01T00:14:00.000000000Z,33,1,750,18070.750000000,18071.000000000,18067.000000000,18067.750000000,166,NQH4
2024-03-01T00:16:00.000000000Z,33,1,750,18067.500000000,18069.000000000,242.500000000,18068.000000000,179,NQH4
2024-03-01T00:18:00.000000000Z,33,1,750,18068.500000000,18315.500000000,18068.500000000,18074.750000000,264,NQH4
2024-03-01T00:20:00.000000000Z,33,1,750,18074.750000000,18076.250000000,242.000000000,242.000000000,209,NQH4
2024-03-01T00:22:00.000000000Z,33,1,750,18074.750000000,18074.750000000,18071.500000000,18072.500000000,83,NQH4
2024-03-01T00:24:00.000000000Z,33,1,750,18072.750000000,18072.750000000,18070.000000000,18071.500000000,82,NQH4
2024-03-01T00:26:00.000000000Z,33,1,750,18071.500000000,18072.500000000,18070.750000000,18072.500000000,70,NQH4
2024-03-01T00:28:00.000000000Z,33,1,750,18073.000000000,18074.750000000,18070.750000000,18070.750000000,87,NQH4
2024-03-01T00:30:00.000000000Z,33,1,750,18071.250000000,18072.250000000,18067.500000000,18067.500000000,125,NQH4
2024-03-01T00:32:00.000000000Z,33,1,750,18067.500000000,18069.250000000,18067.000000000,18067.250000000,92,NQH4
