ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-01T00:00:00.000000000Z,33,1,13743,18303.500000000,18303.500000000,18059.000000000,18067.750000000,504,NQM4
2024-03-01T00:03:00.000000000Z,33,1,750,18067.250000000,18071.000000000,18065.750000000,18066.000000000,316,NQH4
2024-03-01T00:06:00.000000000Z,33,1,750,18066.750000000,18069.250000000,18063.250000000,18068.000000000,247,NQH4
2024-03-01T00:09:00.000000000Z,33,1,750,18068.250000000,18312.250000000,242.300000000,18069.750000000,228,NQH4
2024-03-01T00:12:00.000000000Z,33,1,750,18070.500000000,18071.500000000,18068.250000000,18069.750000000,131,NQH4
2024-03-01T00:15:00.000000000Z,33,1,750,18069.750000000,18071.000000000,242.500000000,18068.000000000,283,NQH4
2024-03-01T00:18:00.000000000Z,33,1,750,18068.500000000,18315.500000000,18068.500000000,18075.750000000,373,NQH4
2024-03-01T00:21:00.000000000Z,33,1,750,18075.750000000,18076.250000000,242.000000000,18072.500000000,183,NQH4
2024-03-01T00:24:00.000000000Z,33,1,750,18072.750000000,18072.750000000,18070.000000000,18072.000000000,108,NQH4
2024-03-01T00:27:00.000000000Z,33,1,750,18072.000000000,18074.750000000,18070.750000000,18070.750000000,131,NQH4
2024-03-01T00:30:00.000000000Z,33,1,750,18071.250000000,18072.250000000,18067.000000000,18068.000000000,181,NQH4
2024-03-01T00:33:00.000000000Z,33,1,750,18068.000000000,18070.000000000,18067.000000000,18069.500000000,135,NQH4
2024-03-01T00:36:00.000000000Z,33,1,750,18069.250000000,18073.000000000,241.700000000,18067.500000000,182,NQH4
2024-03-01T00:39:00.000000000Z,33,1,750,18067.750000000,18068.500000000,18065.750000000,18068.000000000,90,NQH4
2024-03-01T00:42:00.000000000Z,33,1,750,18068.250000000,18313.000000000,18068.250000000,18313.000000000,96,NQH4
2024-03-01T00:45:00.000000000Z,33,1,750,18070.000000000,18071.000000000,18067.500000000,18070.250000000,116,NQH4
2024-03-01T00:48:00.000000000Z,33,1,750,18070.250000000,18074.750000000,18069.250000000,18073.750000000,206,NQH4
2024-03-01T00:51:00.000000000Z,33,1,750,18074.000000000,18081.250000000,18072.500000000,18079.500000000,322,NQH4
2024-03-01T00:54:00.000000000Z,33,1,13743,18320.000000000,18320.000000000,18075.500000000,18078.000000000,303,NQM4
2024-03-01T00:57:00.000000000Z,33,1,750,18078.750000000,18324.000000000,18078.250000000,18083.000000000,172,NQH4
2024-03-01T01:00:00.000000000Z,33,1,750,18082.250000000,18325.500000000,241.900000000,18325.500000000,384,NQH4
2024-03-01T01:03:00.000000000Z,33,1,750,18084.500000000,18084.500000000,18075.000000000,18075.250000000,325,NQH4
2024-03-01T01:06:00.000000000Z,33,1,750,18075.000000000,18077.500000000,18073.250000000,18077.500000000,240,NQH4
2024-03-01T01:09:00.000000000Z,33,1,750,18077.000000000,18079.000000000,18075.250000000,18078.000000000,103,NQH4
2024-03-01T01:12:00.000000000Z,33,1,750,18078.250000000,18082.000000000,18078.000000000,18080.000000000,169,NQH4
2024-03-01T01:15:00.000000000Z,33,1,750,18080.250000000,18080.500000000,18076.000000000,18078.000000000,167,NQH4
2024-03-01T01:18:00.000000000Z,33,1,750,18076.750000000,18077.750000000,18074.750000000,18076.000000000,120,NQH4
2024-03-01T01:21:00.000000000Z,33,1,750,18076.000000000,18076.750000000,18072.750000000,18074.750000000,220,NQH4
2024-03-01T01:24:00.000000000Z,33,1,750,18075.000000000,18076.500000000,18073.250000000,18075.750000000,97,NQH4
2024-03-01T01:27:00.000000000Z,33,1,750,18075.500000000,18080.750000000,18075.500000000,18078.250000000,169,NQH4
2024-03-01T01:30:00.000000000Z,33,1,750,18077.750000000,18319.500000000,18076.000000000,18083.500000000,324,NQH4
2024-03-01T01:33:00.000000000Z,33,1,750,18083.750000000,18086.500000000,18081.750000000,18086.000000000,261,NQH4
2024-03-01T01:36:00.000000000Z,33,1,750,18085.750000000,18338.500000000,18085.500000000,18338.500000000,507,NQH4
2024-03-01T01:39:00.000000000Z,33,1,750,18097.500000000,18345.000000000,18095.750000000,18099.500000000,845,NQH4
2024-03-01T01:42:00.000000000Z,33,1,750,18099.500000000,18338.000000000,18094.500000000,18338.000000000,332,NQH4
2024-03-01T01:45:00.000000000Z,33,1,13743,18338.000000000,18345.250000000,242.000000000,18105.500000000,501,NQM4
2024-03-01T01:48:00.000000000Z,33,1,13743,18349.750000000,18350.000000000,18101.000000000,18102.750000000,327,NQM4
2024-03-01T01:51:00.000000000Z,33,1,750,18102.500000000,18107.000000000,18100.500000000,18105.750000000,294,NQH4
2024-03-01T01:54:00.000000000Z,33,1,750,18105.250000000,18359.250000000,241.950000000,18117.250000000,1199,NQH4
2024-03-01T01:57:00.000000000Z,33,1,750,18117.500000000,18359.500000000,18113.750000000,18118.500000000,374,NQH4
2024-03-01T02:00:00.000000000Z,33,1,750,18118.250000000,18118.500000000,18111.500000000,18112.500000000,244,NQH4
2024-03-01T02:03:00.000000000Z,33,1,750,18113.000000000,18116.000000000,18112.750000000,18113.500000000,165,NQH4
2024-03-01T02:06:00.000000000Z,33,1,750,18113.000000000,18358.000000000,18112.500000000,18115.750000000,204,NQH4
2024-03-01T02:09:00.000000000Z,33,1,750,18115.250000000,18358.000000000,242.000000000,18114.000000000,158,NQH4
2024-03-01T02:12:00.000000000Z,33,1,750,18114.000000000,18360.000000000,241.850000000,18115.500000000,194,NQH4
2024-03-01T02:15:00.000000000Z,33,1,750,18115.250000000,18360.000000000,241.900000000,18115.750000000,186,NQH4
2024-03-01T02:18:00.000000000Z,33,1,750,18115.250000000,18115.500000000,18112.750000000,18114.000000000,82,NQH4
2024-03-01T02:21:00.000000000Z,33,1,750,18114.500000000,18119.750000000,18114.500000000,18118.500000000,151,NQH4
2024-03-01T02:24:00.000000000Z,33,1,750,18118.500000000,18358.000000000,18113.750000000,18358.000000000,138,NQH4
