ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-01T00:00:00.000000000Z,33,1,13743,18303.500000000,18303.500000000,18059.000000000,18069.750000000,609,NQM4
2024-03-01T00:04:00.000000000Z,33,1,750,18069.500000000,18071.000000000,18063.250000000,18066.000000000,365,NQH4
2024-03-01T00:08:00.000000000Z,33,1,750,18066.000000000,18312.250000000,242.300000000,18069.750000000,321,NQH4
2024-03-01T00:12:00.000000000Z,33,1,750,18070.500000000,18071.500000000,18067.000000000,18067.750000000,235,NQH4
2024-03-01T00:16:00.000000000Z,33,1,750,18067.500000000,18315.500000000,242.500000000,18074.750000000,443,NQH4
2024-03-01T00:20:00.000000000Z,33,1,750,18074.750000000,18076.250000000,242.000000000,18072.500000000,292,NQH4
2024-03-01T00:24:00.000000000Z,33,1,750,18072.750000000,18072.750000000,18070.000000000,18072.500000000,152,NQH4
2024-03-01T00:28:00.000000000Z,33,1,750,18073.000000000,18074.750000000,18067.500000000,18067.500000000,212,NQH4
2024-03-01T00:32:00.000000000Z,33,1,750,18067.500000000,18070.000000000,18067.000000000,18069.500000000,191,NQH4
2024-03-01T00:36:00.000000000Z,33,1,750,18069.250000000,18073.000000000,241.700000000,18067.750000000,209,NQH4
2024-03-01T00:40:00.000000000Z,33,1,750,18068.000000000,18309.000000000,18065.750000000,18309.000000000,134,NQH4
2024-03-01T00:44:00.000000000Z,33,1,750,18069.250000000,18313.000000000,18067.500000000,18070.250000000,141,NQH4
2024-03-01T00:48:00.000000000Z,33,1,750,18070.250000000,18074.750000000,18069.250000000,18072.500000000,241,NQH4
2024-03-01T00:52:00.000000000Z,33,1,750,18073.250000000,18320.000000000,18073.250000000,18076.750000000,452,NQH4
2024-03-01T00:56:00.000000000Z,33,1,750,18076.750000000,18324.000000000,18076.750000000,18083.000000000,310,NQH4
2024-03-01T01:00:00.000000000Z,33,1,750,18082.250000000,18325.500000000,241.900000000,18082.000000000,475,NQH4
2024-03-01T01:04:00.000000000Z,33,1,750,18082.000000000,18082.000000000,18073.250000000,18074.750000000,431,NQH4
2024-03-01T01:08:00.000000000Z,33,1,750,18075.000000000,18079.000000000,18074.500000000,18078.000000000,146,NQH4
2024-03-01T01:12:00.000000000Z,33,1,750,18078.250000000,18082.000000000,18076.000000000,18078.000000000,265,NQH4
2024-03-01T01:16:00.000000000Z,33,1,750,18078.750000000,18080.250000000,18074.750000000,18076.000000000,147,NQH4
2024-03-01T01:20:00.000000000Z,33,1,750,18076.000000000,18077.750000000,18072.750000000,18074.750000000,264,NQH4
2024-03-01T01:24:00.000000000Z,33,1,750,18075.000000000,18079.000000000,18073.250000000,18079.000000000,166,NQH4
2024-03-01T01:28:00.000000000Z,33,1,750,18079.000000000,18319.500000000,18076.000000000,18081.250000000,296,NQH4
2024-03-01T01:32:00.000000000Z,33,1,750,18081.250000000,18086.500000000,18081.000000000,18086.000000000,389,NQH4
2024-03-01T01:36:00.000000000Z,33,1,750,18085.750000000,18338.500000000,18085.500000000,18099.000000000,726,NQH4
2024-03-01T01:40:00.000000000Z,33,1,750,18099.000000000,18345.000000000,18095.750000000,18096.000000000,889,NQH4
2024-03-01T01:44:00.000000000Z,33,1,750,18095.750000000,18345.250000000,242.000000000,18105.500000000,570,NQH4
2024-03-01T01:48:00.000000000Z,33,1,13743,18349.750000000,18350.000000000,18100.500000000,18104.000000000,413,NQM4
2024-03-01T01:52:00.000000000Z,33,1,750,18104.500000000,18359.250000000,241.950000000,18112.750000000,743,NQH4
2024-03-01T01:56:00.000000000Z,33,1,750,18113.000000000,18359.500000000,18112.000000000,18118.500000000,1038,NQH4
2024-03-01T02:00:00.000000000Z,33,1,750,18118.250000000,18118.500000000,18111.500000000,18113.250000000,277,NQH4
2024-03-01T02:04:00.000000000Z,33,1,750,18112.750000000,18356.250000000,18112.500000000,18115.000000000,273,NQH4
2024-03-01T02:08:00.000000000Z,33,1,13743,18358.000000000,18358.000000000,242.000000000,18114.000000000,221,NQM4
2024-03-01T02:12:00.000000000Z,33,1,750,18114.000000000,18360.000000000,241.850000000,18358.000000000,311,NQH4
2024-03-01T02:16:00.000000000Z,33,1,19066,241.900000000,18117.000000000,241.900000000,18114.000000000,118,NQH4-NQM4
2024-03-01T02:20:00.000000000Z,33,1,750,18114.500000000,18119.750000000,18112.750000000,18118.500000000,184,NQH4
2024-03-01T02:24:00.000000000Z,33,1,750,18118.500000000,18362.750000000,18113.750000000,18362.750000000,237,NQH4
2024-03-01T02:28:00.000000000Z,33,1,19066,241.750000000,18367.500000000,241.750000000,242.600000000,344,NQH4-NQM4
