ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-01T00:00:00.000000000Z,33,1,4358,19674.500000000,19682.500000000,19668.250000000,19679.250000000,767,NQU4
2024-08-01T00:02:00.000000000Z,33,1,4358,19679.250000000,19694.500000000,19676.750000000,19691.000000000,584,NQU4
2024-08-01T00:04:00.000000000Z,33,1,4358,19691.500000000,19927.500000000,19683.000000000,19927.500000000,297,NQU4
2024-08-01T00:06:00.000000000Z,33,1,4358,19687.000000000,19691.000000000,19684.750000000,19689.750000000,242,NQU4
2024-08-01T00:08:00.000000000Z,33,1,4358,19689.250000000,19696.250000000,19686.500000000,19694.750000000,246,NQU4
2024-08-01T00:10:00.000000000Z,33,1,4358,19696.500000000,19697.250000000,19691.500000000,19696.500000000,259,NQU4
2024-08-01T00:12:00.000000000Z,33,1,4358,19696.750000000,19947.500000000,19696.000000000,19947.500000000,757,NQU4
2024-08-01T00:14:00.000000000Z,33,1,4358,19704.750000000,19717.000000000,19703.000000000,19706.250000000,797,NQU4
2024-08-01T00:16:00.000000000Z,33,1,106364,19945.000000000,19945.000000000,19693.750000000,19697.500000000,382,NQZ4
2024-08-01T00:18:00.000000000Z,33,1,106364,19938.000000000,19939.500000000,19692.500000000,19695.250000000,219,NQZ4
2024-08-01T00:20:00.000000000Z,33,1,4358,19696.000000000,19698.250000000,19692.000000000,19695.500000000,229,NQU4
2024-08-01T00:22:00.000000000Z,33,1,4358,19695.500000000,19704.750000000,19695.500000000,19703.500000000,210,NQU4
2024-08-01T00:24:00.000000000Z,33,1,4358,19703.000000000,19938.000000000,19693.000000000,19694.500000000,267,NQU4
2024-08-01T00:26:00.000000000Z,33,1,4358,19693.250000000,19937.500000000,19690.750000000,19937.500000000,202,NQU4
2024-08-01T00:28:00.000000000Z,33,1,4358,19692.750000000,19698.500000000,19692.250000000,19696.000000000,327,NQU4
2024-08-01T00:30:00.000000000Z,33,1,106364,19939.500000000,19939.500000000,19690.000000000,19691.500000000,392,NQZ4
2024-08-01T00:32:00.000000000Z,33,1,106364,19935.000000000,19935.000000000,19676.000000000,19924.250000000,688,NQZ4
2024-08-01T00:34:00.000000000Z,33,1,106364,19926.000000000,19927.750000000,19680.500000000,19927.750000000,221,NQZ4
2024-08-01T00:36:00.000000000Z,33,1,106364,19926.750000000,19926.750000000,19671.750000000,19918.000000000,410,NQZ4
2024-08-01T00:38:00.000000000Z,33,1,106364,19911.750000000,19911.750000000,19653.250000000,19666.000000000,844,NQZ4
2024-08-01T00:40:00.000000000Z,33,1,4358,19665.750000000,19916.000000000,19659.750000000,19916.000000000,253,NQU4
2024-08-01T00:42:00.000000000Z,33,1,106364,19920.250000000,19923.500000000,19673.750000000,19679.500000000,212,NQZ4
2024-08-01T00:44:00.000000000Z,33,1,4358,19679.750000000,19923.750000000,19675.750000000,19678.750000000,240,NQU4
2024-08-01T00:46:00.000000000Z,33,1,106364,19920.000000000,19920.000000000,19671.750000000,19674.750000000,193,NQZ4
2024-08-01T00:48:00.000000000Z,33,1,4358,19674.500000000,19918.750000000,19672.250000000,19673.000000000,241,NQU4
2024-08-01T00:50:00.000000000Z,33,1,4358,19672.500000000,19673.500000000,19667.000000000,19670.000000000,263,NQU4
2024-08-01T00:52:00.000000000Z,33,1,4358,19670.750000000,19670.750000000,19663.250000000,19666.250000000,200,NQU4
2024-08-01T00:54:00.000000000Z,33,1,4358,19666.500000000,19910.750000000,19663.000000000,19910.750000000,174,NQU4
2024-08-01T00:56:00.000000000Z,33,1,4358,19666.250000000,19667.500000000,19657.250000000,19657.750000000,255,NQU4
2024-08-01T00:58:00.000000000Z,33,1,106364,19893.000000000,19893.000000000,19640.000000000,19646.000000000,586,NQZ4
2024-08-01T01:00:00.000000000Z,33,1,4358,19645.250000000,19659.250000000,19642.000000000,19656.250000000,366,NQU4
2024-08-01T01:02:00.000000000Z,33,1,4358,19656.500000000,19664.750000000,19655.500000000,19664.250000000,219,NQU4
2024-08-01T01:04:00.000000000Z,33,1,4358,19665.250000000,19900.000000000,19653.250000000,19656.250000000,340,NQU4
2024-08-01T01:06:00.000000000Z,33,1,4358,19656.500000000,19657.000000000,19646.000000000,19649.750000000,235,NQU4
2024-08-01T01:08:00.000000000Z,33,1,4358,19649.000000000,19651.750000000,19634.250000000,19634.750000000,356,NQU4
2024-08-01T01:10:00.000000000Z,33,1,4358,19635.250000000,19875.000000000,19623.500000000,19630.000000000,537,NQU4
2024-08-01T01:12:00.000000000Z,33,1,4358,19630.750000000,19642.500000000,19629.750000000,19639.750000000,377,NQU4
2024-08-01T01:14:00.000000000Z,33,1,4358,19640.000000000,19882.000000000,19638.000000000,19882.000000000,185,NQU4
2024-08-01T01:16:00.000000000Z,33,1,4358,19642.750000000,19643.250000000,19635.000000000,19637.750000000,191,NQU4
2024-08-01T01:18:00.000000000Z,33,1,4358,19638.500000000,19882.750000000,19635.250000000,19641.000000000,155,NQU4
2024-08-01T01:20:00.000000000Z,33,1,4358,19642.250000000,19893.750000000,19640.500000000,19893.750000000,230,NQU4
2024-08-01T01:22:00.000000000Z,33,1,4358,19646.250000000,19655.000000000,19644.750000000,19653.750000000,260,NQU4
2024-08-01T01:24:00.000000000Z,33,1,4358,19654.000000000,19659.000000000,19651.250000000,19651.750000000,310,NQU4
2024-08-01T01:26:00.000000000Z,33,1,4358,19652.750000000,19653.250000000,19647.500000000,19650.750000000,161,NQU4
2024-08-01T01:28:00.000000000Z,33,1,4358,19651.000000000,19653.500000000,19633.500000000,19633.500000000,623,NQU4
2024-08-01T01:30:00.000000000Z,33,1,4358,19635.500000000,19645.250000000,19635.250000000,19641.500000000,473,NQU4
2024-08-01T01:32:00.000000000Z,33,1,4358,19642.250000000,19651.250000000,19642.250000000,19649.500000000,173,NQU4
2024-08-01T01:34:00.000000000Z,33,1,4358,19650.250000000,19650.750000000,19642.250000000,19644.250000000,389,NQU4
2024-08-01T01:36:00.000000000Z,33,1,4358,19645.000000000,19646.000000000,19636.500000000,19636.500000000,428,NQU4
2024-08-01T01:38:00.000000000Z,33,1,4358,19637.500000000,19643.250000000,19635.750000000,19641.750000000,239,NQU4
2024-08-01T01:40:00.000000000Z,33,1,4358,19642.500000000,19645.000000000,19637.250000000,19643.750000000,167,NQU4
2024-08-01T01:42:00.000000000Z,33,1,4358,19644.500000000,19648.250000000,19638.750000000,19639.000000000,318,NQU4
2024-08-01T01:44:00.000000000Z,33,1,4358,19639.750000000,19642.000000000,19634.750000000,19635.000000000,112,NQU4
2024-08-01T01:46:00.000000000Z,33,1,4358,19636.000000000,19872.000000000,19618.750000000,19628.250000000,433,NQU4
2024-08-01T01:48:00.000000000Z,33,1,4358,19627.500000000,19635.500000000,19627.500000000,19633.750000000,172,NQU4
2024-08-01T01:50:00.000000000Z,33,1,4358,19630.750000000,19632.750000000,19623.500000000,19626.750000000,226,NQU4
2024-08-01T01:52:00.000000000Z,33,1,4358,19627.750000000,19632.750000000,19626.000000000,19630.750000000,267,NQU4
2024-08-01T01:54:00.000000000Z,33,1,4358,19631.500000000,19636.750000000,19631.250000000,19632.500000000,159,NQU4
2024-08-01T01:56:00.000000000Z,33,1,4358,19632.500000000,19638.750000000,19631.500000000,19637.250000000,154,NQU4
2024-08-01T01:58:00.000000000Z,33,1,4358,19639.000000000,19640.500000000,19636.250000000,19638.000000000,157,NQU4
2024-08-01T02:00:00.000000000Z,33,1,4358,19638.250000000,19640.000000000,19631.250000000,19634.750000000,338,NQU4
2024-08-01T02:02:00.000000000Z,33,1,4358,19635.250000000,19638.500000000,19633.750000000,19634.250000000,96,NQU4
2024-08-01T02:04:00.000000000Z,33,1,4358,19634.500000000,19636.500000000,19631.500000000,19635.250000000,107,NQU4
2024-08-01T02:06:00.000000000Z,33,1,4358,19633.000000000,19633.250000000,19627.250000000,19633.250000000,132,NQU4
2024-08-01T02:08:00.000000000Z,33,1,4358,19633.000000000,19638.500000000,19632.250000000,19637.500000000,129,NQU4
2024-08-01T02:10:00.000000000Z,33,1,4358,19636.500000000,19637.500000000,19629.500000000,19630.250000000,132,NQU4
2024-08-01T02:12:00.000000000Z,33,1,4358,19631.250000000,19631.250000000,19622.750000000,19629.250000000,174,NQU4
2024-08-01T02:14:00.000000000Z,33,1,4358,19628.500000000,19631.000000000,19625.250000000,19628.500000000,91,NQU4
2024-08-01T02:16:00.000000000Z,33,1,4358,19628.750000000,19634.500000000,19627.750000000,19632.750000000,179,NQU4
2024-08-01T02:18:00.000000000Z,33,1,4358,19633.500000000,19637.000000000,19631.500000000,19637.000000000,222,NQU4
2024-08-01T02:20:00.000000000Z,33,1,106364,19880.000000000,19890.250000000,243.900000000,243.900000000,616,NQZ4
2024-08-01T02:22:00.000000000Z,33,1,4358,19646.250000000,19900.000000000,243.900000000,19652.750000000,740,NQU4
2024-08-01T02:24:00.000000000Z,33,1,4358,19653.000000000,19656.500000000,19651.250000000,19654.750000000,269,NQU4
2024-08-01T02:26:00.000000000Z,33,1,4358,19654.750000000,19657.000000000,243.250000000,19656.750000000,258,NQU4
2024-08-01T02:28:00.000000000Z,33,1,4358,19657.250000000,19659.000000000,19655.250000000,19655.750000000,383,NQU4
2024-08-01T02:30:00.000000000Z,33,1,4358,19655.250000000,19655.250000000,19646.500000000,19647.750000000,218,NQU4
2024-08-01T02:32:00.000000000Z,33,1,4358,19649.000000000,19654.250000000,19648.000000000,19650.750000000,152,NQU4
2024-08-01T02:34:00.000000000Z,33,1,4358,19650.000000000,19654.000000000,19648.500000000,19653.750000000,62,NQU4
2024-08-01T02:36:00.000000000Z,33,1,4358,19652.500000000,19900.000000000,19651.000000000,19661.500000000,238,NQU4
2024-08-01T02:38:00.000000000Z,33,1,4358,19660.750000000,19667.500000000,19658.750000000,19664.000000000,280,NQU4
2024-08-01T02:40:00.000000000Z,33,1,4358,19662.500000000,19664.000000000,19656.250000000,19663.000000000,164,NQU4
2024-08-01T02:42:00.000000000Z,33,1,4358,19661.000000000,19667.000000000,19660.750000000,19665.000000000,146,NQU4
2024-08-01T02:44:00.000000000Z,33,1,4358,19664.500000000,19674.000000000,19664.500000000,19670.000000000,237,NQU4
2024-08-01T02:46:00.000000000Z,33,1,4358,19669.250000000,19674.250000000,19669.000000000,19671.250000000,138,NQU4
2024-08-01T02:48:00.000000000Z,33,1,4358,19670.750000000,19675.500000000,19669.000000000,19670.250000000,219,NQU4
2024-08-01T02:50:00.000000000Z,33,1,4358,19669.750000000,19905.000000000,19657.750000000,19905.000000000,345,NQU4
2024-08-01T02:52:00.000000000Z,33,1,4358,19657.000000000,19663.500000000,19656.750000000,19660.750000000,163,NQU4
2024-08-01T02:54:00.000000000Z,33,1,4358,19661.000000000,19665.250000000,19659.750000000,19662.250000000,105,NQU4
2024-08-01T02:56:00.000000000Z,33,1,4358,19661.750000000,19663.500000000,19658.250000000,19663.500000000,123,NQU4
2024-08-01T02:58:00.000000000Z,33,1,4358,19663.750000000,19669.250000000,19663.750000000,19667.750000000,142,NQU4
2024-08-01T03:00:00.000000000Z,33,1,4358,19667.250000000,19668.250000000,19661.500000000,19664.000000000,172,NQU4
2024-08-01T03:02:00.000000000Z,33,1,4358,19664.000000000,19669.000000000,19661.750000000,19667.250000000,121,NQU4
2024-08-01T03:04:00.000000000Z,33,1,4358,19667.000000000,19917.250000000,19664.750000000,19672.250000000,264,NQU4
2024-08-01T03:06:00.000000000Z,33,1,42036224,243.500000000,19675.000000000,243.400000000,243.900000000,98,NQU4-NQZ4
