ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2024-08-01 00:00:00+00:00,33,1,4358,NQU4,19674.5,19717.0,19618.75,19667.75,25898
2024-08-01 00:00:00+00:00,33,1,106364,NQZ4,19927.5,19947.5,19872.0,19905.0,59
2024-08-01 00:00:00+00:00,33,1,42036224,NQU4-NQZ4,243.9,243.9,243.25,243.25,10
2024-08-01 03:00:00+00:00,33,1,4358,NQU4,19667.25,19692.75,19652.0,19690.75,9964
2024-08-01 03:00:00+00:00,33,1,106364,NQZ4,19916.25,19933.75,19908.75,19926.25,59
2024-08-01 03:00:00+00:00,33,1,42036224,NQU4-NQZ4,243.5,243.9,243.4,243.65,17
2024-08-01 06:00:00+00:00,33,1,4358,NQU4,19691.0,19692.75,19504.75,19523.25,44008
2024-08-01 06:00:00+00:00,33,1,106364,NQZ4,19931.25,19931.25,19750.0,19775.25,136
2024-08-01 06:00:00+00:00,33,1,42036224,NQU4-NQZ4,243.65,243.65,242.8,242.8,13
2024-08-01 06:00:00+00:00,33,1,42288528,NQH5,20122.0,20122.0,20122.0,20122.0,1
2024-08-01 09:00:00+00:00,33,1,4358,NQU4,19524.25,19632.0,19516.25,19574.25,32699
2024-08-01 09:00:00+00:00,33,1,106364,NQZ4,19786.25,19872.0,19786.25,19818.5,84
2024-08-01 09:00:00+00:00,33,1,42029580,NQZ4-NQH5,228.55,228.55,228.55,228.55,1
2024-08-01 09:00:00+00:00,33,1,42036224,NQU4-NQZ4,242.95,242.95,242.05,242.35,10
2024-08-01 09:00:00+00:00,33,1,42288528,NQH5,20068.0,20068.0,20068.0,20068.0,1
2024-08-01 12:00:00+00:00,33,1,4358,NQU4,19575.25,19682.0,19329.5,19342.5,272633
2024-08-01 12:00:00+00:00,33,1,106364,NQZ4,19818.75,19916.25,19570.0,19590.0,366
2024-08-01 12:00:00+00:00,33,1,42031058,NQU4-NQH5,470.0,470.0,470.0,470.0,1
2024-08-01 12:00:00+00:00,33,1,42036224,NQU4-NQZ4,242.6,243.35,239.05,239.5,107
2024-08-01 12:00:00+00:00,33,1,42288528,NQH5,20092.0,20092.0,19975.0,19975.0,5
2024-08-01 15:00:00+00:00,33,1,4358,NQU4,19342.25,19357.25,18911.5,19018.75,278458
2024-08-01 15:00:00+00:00,33,1,106364,NQZ4,19582.5,19582.5,19149.25,19255.0,845
2024-08-01 15:00:00+00:00,33,1,42029580,NQZ4-NQH5,227.55,227.55,226.55,226.55,6
2024-08-01 15:00:00+00:00,33,1,42036224,NQU4-NQZ4,239.05,239.05,233.8,234.3,313
2024-08-01 15:00:00+00:00,33,1,42288528,NQH5,19639.75,19639.75,19400.0,19400.0,14
2024-08-01 18:00:00+00:00,33,1,4358,NQU4,19019.0,19064.25,18854.0,18967.75,221243
2024-08-01 18:00:00+00:00,33,1,106364,NQZ4,19242.75,19290.0,19089.5,19196.25,938
2024-08-01 18:00:00+00:00,33,1,42007509,NQU4-NQU5,840.1,840.1,840.1,840.1,1
2024-08-01 18:00:00+00:00,33,1,42029580,NQZ4-NQH5,228.55,228.55,228.55,228.55,2
2024-08-01 18:00:00+00:00,33,1,42031058,NQU4-NQH5,455.05,455.05,455.05,455.05,1
2024-08-01 18:00:00+00:00,33,1,42036224,NQU4-NQZ4,234.3,234.3,231.0,232.4,284
2024-08-01 18:00:00+00:00,33,1,42288528,NQH5,19350.0,19486.0,19350.0,19486.0,6
2024-08-01 21:00:00+00:00,33,1,4358,NQU4,18956.5,18979.75,18841.75,18913.5,21667
2024-08-01 21:00:00+00:00,33,1,106364,NQZ4,19196.5,19196.5,19073.75,19155.25,56
2024-08-01 21:00:00+00:00,33,1,42036224,NQU4-NQZ4,232.5,232.5,231.2,231.2,3
2024-08-01 21:00:00+00:00,33,1,42288528,NQH5,19308.0,19308.0,19308.0,19308.0,2
2024-08-02 00:00:00+00:00,33,1,4358,NQU4,18913.0,18934.0,18686.0,18760.25,25951
2024-08-02 00:00:00+00:00,33,1,106364,NQZ4,19130.0,19146.5,18927.5,18991.0,133
2024-08-02 00:00:00+00:00,33,1,42029580,NQZ4-NQH5,228.55,229.05,226.55,226.55,3
2024-08-02 00:00:00+00:00,33,1,42036224,NQU4-NQZ4,231.2,232.85,231.0,231.3,62
2024-08-02 00:00:00+00:00,33,1,42288528,NQH5,19233.5,19233.5,19225.0,19225.0,2
2024-08-02 03:00:00+00:00,33,1,4358,NQU4,18762.75,18804.0,18743.25,18765.0,11464
2024-08-02 03:00:00+00:00,33,1,106364,NQZ4,19005.0,19033.75,18973.75,18992.75,85
2024-08-02 03:00:00+00:00,33,1,42036224,NQU4-NQZ4,231.45,232.15,229.85,231.1,29
2024-08-02 06:00:00+00:00,33,1,4358,NQU4,18765.0,18783.0,18641.25,18730.0,38118
2024-08-02 06:00:00+00:00,33,1,106364,NQZ4,18991.0,18998.5,18874.75,18959.5,240
2024-08-02 06:00:00+00:00,33,1,42029580,NQZ4-NQH5,226.6,226.6,226.6,226.6,1
2024-08-02 06:00:00+00:00,33,1,42036224,NQU4-NQZ4,229.65,230.85,229.25,229.25,34
2024-08-02 09:00:00+00:00,33,1,4358,NQU4,18729.5,18740.5,18645.25,18674.5,31554
2024-08-02 09:00:00+00:00,33,1,106364,NQZ4,18956.25,18956.25,18880.0,18906.25,166
2024-08-02 09:00:00+00:00,33,1,42029580,NQZ4-NQH5,225.55,225.55,225.55,225.55,1
2024-08-02 09:00:00+00:00,33,1,42036224,NQU4-NQZ4,229.25,229.3,229.25,229.3,20
2024-08-02 12:00:00+00:00,33,1,4358,NQU4,18673.75,18761.5,18385.75,18425.25,314800
2024-08-02 12:00:00+00:00,33,1,106364,NQZ4,18915.0,18980.0,18621.25,18663.75,812
2024-08-02 12:00:00+00:00,33,1,42008487,NQU5,19528.5,19537.25,19528.5,19537.25,3
2024-08-02 12:00:00+00:00,33,1,42021115,NQU4-NQM5,606.05,606.05,606.05,606.05,1
2024-08-02 12:00:00+00:00,33,1,42029580,NQZ4-NQH5,220.25,220.25,214.75,214.75,6
2024-08-02 12:00:00+00:00,33,1,42031058,NQU4-NQH5,435.6,439.45,435.6,439.05,10
2024-08-02 12:00:00+00:00,33,1,42036224,NQU4-NQZ4,229.05,229.4,218.25,219.3,263
2024-08-02 12:00:00+00:00,33,1,42288528,NQH5,19165.0,19199.25,18888.0,18888.0,33
2024-08-02 15:00:00+00:00,33,1,4358,NQU4,18425.75,18633.0,18404.5,18492.0,228370
2024-08-02 15:00:00+00:00,33,1,106364,NQZ4,18646.25,18842.5,18623.25,18707.5,387
2024-08-02 15:00:00+00:00,33,1,42029580,NQZ4-NQH5,209.5,209.5,209.45,209.45,2
2024-08-02 15:00:00+00:00,33,1,42031058,NQU4-NQH5,433.3,433.3,424.2,424.2,4
2024-08-02 15:00:00+00:00,33,1,42036224,NQU4-NQZ4,218.45,218.5,214.35,215.5,532
2024-08-02 15:00:00+00:00,33,1,42288528,NQH5,18974.5,18974.5,18955.5,18955.5,3
2024-08-02 18:00:00+00:00,33,1,4358,NQU4,18492.25,18588.25,18452.0,18513.25,151286
2024-08-02 18:00:00+00:00,33,1,106364,NQZ4,18691.5,18800.0,18670.0,18737.75,300
2024-08-02 18:00:00+00:00,33,1,42036224,NQU4-NQZ4,215.5,215.95,213.55,214.05,137
2024-08-04 21:00:00+00:00,33,1,4358,NQU4,18390.0,18390.0,18213.5,18262.75,24671
2024-08-04 21:00:00+00:00,33,1,106364,NQZ4,18610.75,18610.75,18428.75,18482.75,315
2024-08-04 21:00:00+00:00,33,1,42036224,NQU4-NQZ4,215.95,215.95,208.35,209.5,208
2024-08-04 21:00:00+00:00,33,1,42288528,NQH5,18700.0,18731.0,18650.0,18650.0,4
2024-08-05 00:00:00+00:00,33,1,4358,NQU4,18263.0,18274.0,18068.0,18113.25,41486
2024-08-05 00:00:00+00:00,33,1,106364,NQZ4,18458.0,18459.0,18279.5,18315.0,212
2024-08-05 00:00:00+00:00,33,1,42036224,NQU4-NQZ4,209.0,209.0,205.3,205.95,70
2024-08-05 00:00:00+00:00,33,1,42288528,NQH5,18490.25,18490.25,18490.25,18490.25,1
2024-08-05 03:00:00+00:00,33,1,4358,NQU4,18113.0,18139.0,17351.0,17554.25,53669
2024-08-05 03:00:00+00:00,33,1,106364,NQZ4,18323.75,18327.0,17577.0,17748.0,302
2024-08-05 03:00:00+00:00,33,1,42036224,NQU4-NQZ4,205.5,206.0,199.3,199.3,117
2024-08-05 03:00:00+00:00,33,1,42288528,NQH5,17945.5,17945.5,17801.0,17900.0,3
2024-08-05 06:00:00+00:00,33,1,4358,NQU4,17541.5,17990.5,17461.75,17829.75,75510
2024-08-05 06:00:00+00:00,33,1,106364,NQZ4,17700.0,18186.0,17679.25,18022.0,342
2024-08-05 06:00:00+00:00,33,1,42036224,NQU4-NQZ4,198.55,205.0,197.15,202.25,57
2024-08-05 06:00:00+00:00,33,1,42288528,NQH5,17900.0,17900.0,17853.0,17853.0,4
2024-08-05 09:00:00+00:00,33,1,4358,NQU4,17831.0,17889.5,17588.75,17648.0,53322
2024-08-05 09:00:00+00:00,33,1,106364,NQZ4,18032.25,18055.25,17788.5,17837.75,350
2024-08-05 09:00:00+00:00,33,1,42036224,NQU4-NQZ4,200.0,200.0,187.85,192.1,298
2024-08-05 09:00:00+00:00,33,1,42288528,NQH5,18101.0,18200.0,18000.0,18000.0,6
2024-08-05 12:00:00+00:00,33,1,4358,NQU4,17648.0,18112.5,17362.5,17943.75,296000
2024-08-05 12:00:00+00:00,33,1,106364,NQZ4,17841.0,18302.75,17553.75,18141.25,805
2024-08-05 12:00:00+00:00,33,1,42031058,NQU4-NQH5,395.05,395.05,395.0,395.0,2
2024-08-05 12:00:00+00:00,33,1,42036224,NQU4-NQZ4,192.1,199.9,184.2,199.9,665
2024-08-05 12:00:00+00:00,33,1,42288528,NQH5,17900.0,18500.0,17801.0,18280.0,23
2024-08-05 15:00:00+00:00,33,1,4358,NQU4,17942.0,18289.0,17888.25,18077.5,197922
2024-08-05 15:00:00+00:00,33,1,106364,NQZ4,18120.0,18485.75,18093.25,18286.0,310
2024-08-05 15:00:00+00:00,33,1,42036224,NQU4-NQZ4,199.3,202.95,198.15,200.25,287
2024-08-05 18:00:00+00:00,33,1,4358,NQU4,18079.5,18170.0,17892.25,18146.75,179120
2024-08-05 18:00:00+00:00,33,1,106364,NQZ4,18268.75,18367.0,18099.25,18348.0,285
2024-08-05 18:00:00+00:00,33,1,42029580,NQZ4-NQH5,207.95,212.0,207.95,212.0,7
2024-08-05 18:00:00+00:00,33,1,42036224,NQU4-NQZ4,200.35,202.9,200.3,202.9,153
2024-08-05 18:00:00+00:00,33,1,42288528,NQH5,18343.5,18520.0,18284.5,18520.0,4
2024-08-05 21:00:00+00:00,33,1,4358,NQU4,18165.75,18287.5,18162.0,18284.5,14845
2024-08-05 21:00:00+00:00,33,1,106364,NQZ4,18397.0,18489.5,18376.25,18489.5,60
2024-08-05 21:00:00+00:00,33,1,42036224,NQU4-NQZ4,201.0,204.0,201.0,204.0,24
2024-08-06 00:00:00+00:00,33,1,4358,NQU4,18287.75,18437.0,18228.0,18340.75,30606
2024-08-06 00:00:00+00:00,33,1,106364,NQZ4,18497.0,18637.5,18440.0,18551.75,126
2024-08-06 00:00:00+00:00,33,1,42036224,NQU4-NQZ4,204.45,208.45,204.3,208.4,32
2024-08-06 03:00:00+00:00,33,1,4358,NQU4,18339.0,18424.75,18232.0,18344.5,17285
2024-08-06 03:00:00+00:00,33,1,106364,NQZ4,18546.25,18620.0,18452.25,18546.25,135
2024-08-06 03:00:00+00:00,33,1,42031058,NQU4-NQH5,370.05,370.05,370.05,370.05,1
2024-08-06 03:00:00+00:00,33,1,42036224,NQU4-NQZ4,208.95,209.0,205.75,206.65,21
2024-08-06 03:00:00+00:00,33,1,42288528,NQH5,18770.0,18770.0,18770.0,18770.0,1
2024-08-06 06:00:00+00:00,33,1,4358,NQU4,18342.25,18366.25,18127.0,18170.25,30762
2024-08-06 06:00:00+00:00,33,1,106364,NQZ4,18507.0,18552.75,18330.0,18406.0,93
