ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-01T00:00:00.000000000Z,33,1,4358,19674.500000000,19694.500000000,19668.250000000,19691.000000000,1351,NQU4
2024-08-01T00:04:00.000000000Z,33,1,4358,19691.500000000,19927.500000000,19683.000000000,19689.750000000,539,NQU4
2024-08-01T00:08:00.000000000Z,33,1,4358,19689.250000000,19697.250000000,19686.500000000,19696.500000000,505,NQU4
2024-08-01T00:12:00.000000000Z,33,1,4358,19696.750000000,19947.500000000,19696.000000000,19706.250000000,1554,NQU4
2024-08-01T00:16:00.000000000Z,33,1,106364,19945.000000000,19945.000000000,19692.500000000,19695.250000000,601,NQZ4
2024-08-01T00:20:00.000000000Z,33,1,4358,19696.000000000,19704.750000000,19692.000000000,19703.500000000,439,NQU4
2024-08-01T00:24:00.000000000Z,33,1,4358,19703.000000000,19938.000000000,19690.750000000,19937.500000000,469,NQU4
2024-08-01T00:28:00.000000000Z,33,1,4358,19692.750000000,19939.500000000,19690.000000000,19691.500000000,719,NQU4
2024-08-01T00:32:00.000000000Z,33,1,106364,19935.000000000,19935.000000000,19676.000000000,19927.750000000,909,NQZ4
2024-08-01T00:36:00.000000000Z,33,1,106364,19926.750000000,19926.750000000,19653.250000000,19666.000000000,1254,NQZ4
2024-08-01T00:40:00.000000000Z,33,1,4358,19665.750000000,19923.500000000,19659.750000000,19679.500000000,465,NQU4
2024-08-01T00:44:00.000000000Z,33,1,4358,19679.750000000,19923.750000000,19671.750000000,19674.750000000,433,NQU4
2024-08-01T00:48:00.000000000Z,33,1,4358,19674.500000000,19918.750000000,19667.000000000,19670.000000000,504,NQU4
2024-08-01T00:52:00.000000000Z,33,1,4358,19670.750000000,19910.750000000,19663.000000000,19910.750000000,374,NQU4
2024-08-01T00:56:00.000000000Z,33,1,4358,19666.250000000,19893.000000000,19640.000000000,19646.000000000,841,NQU4
2024-08-01T01:00:00.000000000Z,33,1,4358,19645.250000000,19664.750000000,19642.000000000,19664.250000000,585,NQU4
2024-08-01T01:04:00.000000000Z,33,1,4358,19665.250000000,19900.000000000,19646.000000000,19649.750000000,575,NQU4
2024-08-01T01:08:00.000000000Z,33,1,4358,19649.000000000,19875.000000000,19623.500000000,19630.000000000,893,NQU4
2024-08-01T01:12:00.000000000Z,33,1,4358,19630.750000000,19882.000000000,19629.750000000,19882.000000000,562,NQU4
2024-08-01T01:16:00.000000000Z,33,1,4358,19642.750000000,19882.750000000,19635.000000000,19641.000000000,346,NQU4
2024-08-01T01:20:00.000000000Z,33,1,4358,19642.250000000,19893.750000000,19640.500000000,19653.750000000,490,NQU4
2024-08-01T01:24:00.000000000Z,33,1,4358,19654.000000000,19659.000000000,19647.500000000,19650.750000000,471,NQU4
2024-08-01T01:28:00.000000000Z,33,1,4358,19651.000000000,19653.500000000,19633.500000000,19641.500000000,1096,NQU4
2024-08-01T01:32:00.000000000Z,33,1,4358,19642.250000000,19651.250000000,19642.250000000,19644.250000000,562,NQU4
2024-08-01T01:36:00.000000000Z,33,1,4358,19645.000000000,19646.000000000,19635.750000000,19641.750000000,667,NQU4
2024-08-01T01:40:00.000000000Z,33,1,4358,19642.500000000,19648.250000000,19637.250000000,19639.000000000,485,NQU4
2024-08-01T01:44:00.000000000Z,33,1,4358,19639.750000000,19872.000000000,19618.750000000,19628.250000000,545,NQU4
2024-08-01T01:48:00.000000000Z,33,1,4358,19627.500000000,19635.500000000,19623.500000000,19626.750000000,398,NQU4
2024-08-01T01:52:00.000000000Z,33,1,4358,19627.750000000,19636.750000000,19626.000000000,19632.500000000,426,NQU4
2024-08-01T01:56:00.000000000Z,33,1,4358,19632.500000000,19640.500000000,19631.500000000,19638.000000000,311,NQU4
2024-08-01T02:00:00.000000000Z,33,1,4358,19638.250000000,19640.000000000,19631.250000000,19634.250000000,434,NQU4
2024-08-01T02:04:00.000000000Z,33,1,4358,19634.500000000,19636.500000000,19627.250000000,19633.250000000,239,NQU4
2024-08-01T02:08:00.000000000Z,33,1,4358,19633.000000000,19638.500000000,19629.500000000,19630.250000000,261,NQU4
2024-08-01T02:12:00.000000000Z,33,1,4358,19631.250000000,19631.250000000,19622.750000000,19628.500000000,265,NQU4
2024-08-01T02:16:00.000000000Z,33,1,4358,19628.750000000,19637.000000000,19627.750000000,19637.000000000,401,NQU4
2024-08-01T02:20:00.000000000Z,33,1,106364,19880.000000000,19900.000000000,243.900000000,19652.750000000,1356,NQZ4
2024-08-01T02:24:00.000000000Z,33,1,4358,19653.000000000,19657.000000000,243.250000000,19656.750000000,527,NQU4
2024-08-01T02:28:00.000000000Z,33,1,4358,19657.250000000,19659.000000000,19646.500000000,19647.750000000,601,NQU4
2024-08-01T02:32:00.000000000Z,33,1,4358,19649.000000000,19654.250000000,19648.000000000,19653.750000000,214,NQU4
2024-08-01T02:36:00.000000000Z,33,1,4358,19652.500000000,19900.000000000,19651.000000000,19664.000000000,518,NQU4
