ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-01T00:00:00.000000000Z,33,1,4358,19674.500000000,19682.500000000,19668.250000000,19678.500000000,880,NQU4
2024-08-01T00:03:00.000000000Z,33,1,4358,19679.250000000,19927.500000000,19678.500000000,19927.500000000,768,NQU4
2024-08-01T00:06:00.000000000Z,33,1,4358,19687.000000000,19693.500000000,19684.750000000,19693.500000000,322,NQU4
2024-08-01T00:09:00.000000000Z,33,1,4358,19692.250000000,19697.250000000,19689.750000000,19696.500000000,425,NQU4
2024-08-01T00:12:00.000000000Z,33,1,4358,19696.750000000,19947.500000000,19696.000000000,19711.000000000,1126,NQU4
2024-08-01T00:15:00.000000000Z,33,1,4358,19712.000000000,19945.000000000,19693.750000000,19697.500000000,810,NQU4
2024-08-01T00:18:00.000000000Z,33,1,106364,19938.000000000,19939.500000000,19692.500000000,19693.500000000,343,NQZ4
2024-08-01T00:21:00.000000000Z,33,1,4358,19692.500000000,19704.750000000,19692.000000000,19703.500000000,315,NQU4
2024-08-01T00:24:00.000000000Z,33,1,4358,19703.000000000,19938.000000000,19691.000000000,19691.000000000,369,NQU4
2024-08-01T00:27:00.000000000Z,33,1,4358,19691.000000000,19937.500000000,19690.750000000,19696.000000000,427,NQU4
2024-08-01T00:30:00.000000000Z,33,1,106364,19939.500000000,19939.500000000,19676.000000000,19679.000000000,905,NQZ4
2024-08-01T00:33:00.000000000Z,33,1,4358,19679.750000000,19927.750000000,19678.000000000,19927.750000000,396,NQU4
2024-08-01T00:36:00.000000000Z,33,1,106364,19926.750000000,19926.750000000,19653.250000000,19657.250000000,999,NQZ4
2024-08-01T00:39:00.000000000Z,33,1,106364,19911.250000000,19916.000000000,19656.000000000,19916.000000000,508,NQZ4
2024-08-01T00:42:00.000000000Z,33,1,106364,19920.250000000,19923.750000000,19673.750000000,19920.750000000,333,NQZ4
2024-08-01T00:45:00.000000000Z,33,1,4358,19683.000000000,19920.000000000,19671.750000000,19674.750000000,312,NQU4
2024-08-01T00:48:00.000000000Z,33,1,4358,19674.500000000,19918.750000000,19669.750000000,19670.750000000,354,NQU4
2024-08-01T00:51:00.000000000Z,33,1,4358,19671.000000000,19673.000000000,19663.250000000,19666.250000000,350,NQU4
2024-08-01T00:54:00.000000000Z,33,1,4358,19666.500000000,19910.750000000,19660.250000000,19662.250000000,313,NQU4
2024-08-01T00:57:00.000000000Z,33,1,4358,19662.250000000,19893.000000000,19640.000000000,19646.000000000,702,NQU4
2024-08-01T01:00:00.000000000Z,33,1,4358,19645.250000000,19662.500000000,19642.000000000,19656.000000000,494,NQU4
2024-08-01T01:03:00.000000000Z,33,1,4358,19655.500000000,19900.000000000,19653.250000000,19656.250000000,431,NQU4
2024-08-01T01:06:00.000000000Z,33,1,4358,19656.500000000,19657.000000000,19645.250000000,19650.250000000,343,NQU4
2024-08-01T01:09:00.000000000Z,33,1,4358,19649.000000000,19875.000000000,19623.500000000,19630.000000000,785,NQU4
2024-08-01T01:12:00.000000000Z,33,1,4358,19630.750000000,19645.750000000,19629.750000000,19643.750000000,449,NQU4
2024-08-01T01:15:00.000000000Z,33,1,4358,19643.750000000,19882.000000000,19635.000000000,19637.750000000,304,NQU4
2024-08-01T01:18:00.000000000Z,33,1,4358,19638.500000000,19882.750000000,19635.250000000,19649.250000000,254,NQU4
2024-08-01T01:21:00.000000000Z,33,1,4358,19649.750000000,19893.750000000,19644.750000000,19653.750000000,391,NQU4
2024-08-01T01:24:00.000000000Z,33,1,4358,19654.000000000,19659.000000000,19648.000000000,19649.500000000,398,NQU4
2024-08-01T01:27:00.000000000Z,33,1,4358,19649.250000000,19653.500000000,19633.500000000,19633.500000000,696,NQU4
2024-08-01T01:30:00.000000000Z,33,1,4358,19635.500000000,19650.000000000,19635.250000000,19648.250000000,568,NQU4
2024-08-01T01:33:00.000000000Z,33,1,4358,19647.250000000,19651.250000000,19642.250000000,19644.250000000,467,NQU4
2024-08-01T01:36:00.000000000Z,33,1,4358,19645.000000000,19646.000000000,19635.750000000,19637.500000000,580,NQU4
2024-08-01T01:39:00.000000000Z,33,1,4358,19637.500000000,19645.000000000,19637.250000000,19643.750000000,254,NQU4
2024-08-01T01:42:00.000000000Z,33,1,4358,19644.500000000,19648.250000000,19638.750000000,19640.250000000,349,NQU4
2024-08-01T01:45:00.000000000Z,33,1,4358,19640.750000000,19872.000000000,19618.750000000,19628.250000000,514,NQU4
2024-08-01T01:48:00.000000000Z,33,1,4358,19627.500000000,19635.500000000,19627.500000000,19632.000000000,264,NQU4
2024-08-01T01:51:00.000000000Z,33,1,4358,19632.500000000,19632.750000000,19623.500000000,19630.750000000,401,NQU4
2024-08-01T01:54:00.000000000Z,33,1,4358,19631.500000000,19637.500000000,19631.250000000,19637.000000000,246,NQU4
2024-08-01T01:57:00.000000000Z,33,1,4358,19637.250000000,19640.500000000,19635.000000000,19638.000000000,224,NQU4
2024-08-01T02:00:00.000000000Z,33,1,4358,19638.250000000,19640.000000000,19631.250000000,19636.750000000,396,NQU4
2024-08-01T02:03:00.000000000Z,33,1,4358,19636.500000000,19638.500000000,19631.500000000,19635.250000000,145,NQU4
2024-08-01T02:06:00.000000000Z,33,1,4358,19633.000000000,19635.000000000,19627.250000000,19635.000000000,174,NQU4
2024-08-01T02:09:00.000000000Z,33,1,4358,19635.250000000,19638.500000000,19629.500000000,19630.250000000,219,NQU4
2024-08-01T02:12:00.000000000Z,33,1,4358,19631.250000000,19631.250000000,19622.750000000,19630.500000000,217,NQU4
2024-08-01T02:15:00.000000000Z,33,1,4358,19630.500000000,19634.500000000,19625.250000000,19632.750000000,227,NQU4
2024-08-01T02:18:00.000000000Z,33,1,4358,19633.500000000,19884.250000000,243.900000000,19641.500000000,515,NQU4
2024-08-01T02:21:00.000000000Z,33,1,106364,19890.250000000,19900.000000000,243.900000000,19652.750000000,1063,NQZ4
2024-08-01T02:24:00.000000000Z,33,1,4358,19653.000000000,19656.500000000,243.250000000,243.250000000,323,NQU4
2024-08-01T02:27:00.000000000Z,33,1,42036224,243.250000000,19659.000000000,243.250000000,19655.750000000,587,NQU4-NQZ4
2024-08-01T02:30:00.000000000Z,33,1,4358,19655.250000000,19655.250000000,19646.500000000,19654.250000000,340,NQU4
2024-08-01T02:33:00.000000000Z,33,1,4358,19654.250000000,19654.250000000,19648.500000000,19653.750000000,92,NQU4
2024-08-01T02:36:00.000000000Z,33,1,4358,19652.500000000,19900.000000000,19651.000000000,19663.000000000,429,NQU4
2024-08-01T02:39:00.000000000Z,33,1,4358,19663.000000000,19664.000000000,19656.250000000,19663.000000000,253,NQU4
2024-08-01T02:42:00.000000000Z,33,1,4358,19661.000000000,19670.000000000,19660.750000000,19668.500000000,241,NQU4
2024-08-01T02:45:00.000000000Z,33,1,4358,19667.500000000,19674.250000000,19667.250000000,19671.250000000,280,NQU4
2024-08-01T02:48:00.000000000Z,33,1,4358,19670.750000000,19675.500000000,19665.000000000,19666.000000000,342,NQU4
2024-08-01T02:51:00.000000000Z,33,1,4358,19665.500000000,19905.000000000,19656.750000000,19660.750000000,385,NQU4
