ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2011-08-01 00:00:00+00:00,33,1,12038,NQZ1,2382.5,2385.75,2381.0,2383.0,22
2011-08-01 00:00:00+00:00,33,1,56972,NQU1,2386.25,2394.0,2386.0,2387.75,2773
2011-08-01 03:00:00+00:00,33,1,12038,NQZ1,2385.5,2385.75,2385.5,2385.75,6
2011-08-01 03:00:00+00:00,33,1,56972,NQU1,2387.75,2392.25,2387.5,2391.5,753
2011-08-01 06:00:00+00:00,33,1,12038,NQZ1,2385.75,2388.75,2376.5,2376.5,7
2011-08-01 06:00:00+00:00,33,1,56972,NQU1,2391.25,2395.0,2381.5,2386.25,9755
2011-08-01 09:00:00+00:00,33,1,12038,NQZ1,2380.5,2384.0,2380.5,2384.0,2
2011-08-01 09:00:00+00:00,33,1,56972,NQU1,2386.25,2394.0,2383.0,2385.5,6786
2011-08-01 12:00:00+00:00,33,1,12038,NQZ1,2384.0,2386.5,2336.5,2342.0,175
2011-08-01 12:00:00+00:00,33,1,56972,NQU1,2385.75,2394.0,2339.25,2347.5,149381
2011-08-01 12:00:00+00:00,33,1,612349,NQU1-NQZ1,-5.35,-5.35,-5.5,-5.5,3
2011-08-01 15:00:00+00:00,33,1,12038,NQZ1,2340.0,2340.0,2316.25,2328.0,39
2011-08-01 15:00:00+00:00,33,1,56972,NQU1,2347.75,2348.0,2320.75,2334.75,104587
2011-08-01 18:00:00+00:00,33,1,8870,NQH2,2341.5,2341.5,2341.5,2341.5,1
2011-08-01 18:00:00+00:00,33,1,12038,NQZ1,2326.75,2347.0,2320.0,2343.0,45
2011-08-01 18:00:00+00:00,33,1,56972,NQU1,2334.75,2353.5,2324.75,2346.5,80108
2011-08-01 18:00:00+00:00,33,1,612349,NQU1-NQZ1,-5.5,-5.5,-5.5,-5.5,4
2011-08-01 21:00:00+00:00,33,1,12038,NQZ1,2340.5,2348.5,2340.5,2345.25,26
2011-08-01 21:00:00+00:00,33,1,56972,NQU1,2346.5,2355.25,2342.0,2349.25,2284
2011-08-01 21:00:00+00:00,33,1,612349,NQU1-NQZ1,-5.35,-5.35,-5.35,-5.35,2
2011-08-02 00:00:00+00:00,33,1,12038,NQZ1,2342.0,2342.0,2342.0,2342.0,2
2011-08-02 00:00:00+00:00,33,1,56972,NQU1,2349.25,2351.25,2342.0,2343.5,1276
2011-08-02 00:00:00+00:00,33,1,612349,NQU1-NQZ1,-5.35,-5.35,-5.35,-5.35,2
2011-08-02 03:00:00+00:00,33,1,12038,NQZ1,2336.25,2336.25,2329.5,2329.5,9
2011-08-02 03:00:00+00:00,33,1,56972,NQU1,2343.25,2344.5,2332.25,2337.0,1571
2011-08-02 03:00:00+00:00,33,1,612349,NQU1-NQZ1,-5.5,-5.35,-5.5,-5.35,7
2011-08-02 06:00:00+00:00,33,1,12038,NQZ1,2328.75,2332.0,2325.75,2332.0,16
2011-08-02 06:00:00+00:00,33,1,56972,NQU1,2337.25,2339.75,2329.75,2335.5,9201
2011-08-02 06:00:00+00:00,33,1,612349,NQU1-NQZ1,-5.35,-5.35,-5.35,-5.35,5
2011-08-02 09:00:00+00:00,33,1,12038,NQZ1,2325.25,2325.25,2325.25,2325.25,25
2011-08-02 09:00:00+00:00,33,1,56972,NQU1,2335.25,2339.0,2330.75,2335.0,7631
2011-08-02 12:00:00+00:00,33,1,12038,NQZ1,2326.25,2342.5,2324.0,2333.0,47
