ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2012-07-01 22:00:00+00:00,33,1,57494,NQU2,2612.0,2615.5,2611.25,2613.25,971
2012-07-01 23:00:00+00:00,33,1,57494,NQU2,2613.0,2615.0,2609.25,2611.5,744
2012-07-02 00:00:00+00:00,33,1,57494,NQU2,2611.0,2611.25,2601.75,2603.5,920
2012-07-02 01:00:00+00:00,33,1,57494,NQU2,2603.75,2604.25,2601.75,2603.0,753
2012-07-02 02:00:00+00:00,33,1,57494,NQU2,2603.0,2604.25,2601.0,2603.5,482
2012-07-02 03:00:00+00:00,33,1,57494,NQU2,2603.75,2606.0,2603.5,2604.25,408
2012-07-02 04:00:00+00:00,33,1,57494,NQU2,2604.25,2604.75,2602.0,2602.25,190
2012-07-02 05:00:00+00:00,33,1,57494,NQU2,2602.5,2604.0,2601.25,2603.0,256
2012-07-02 06:00:00+00:00,33,1,57494,NQU2,2603.25,2604.0,2601.75,2603.0,662
2012-07-02 07:00:00+00:00,33,1,57494,NQU2,2602.75,2607.25,2600.5,2605.75,3792
2012-07-02 08:00:00+00:00,33,1,10016,NQZ2,2607.75,2611.0,2606.0,2606.0,3
2012-07-02 08:00:00+00:00,33,1,57494,NQU2,2605.75,2618.0,2605.25,2614.75,6050
2012-07-02 09:00:00+00:00,33,1,18122,NQU2-NQZ2,-5.6,-5.6,-5.6,-5.6,1
2012-07-02 09:00:00+00:00,33,1,57494,NQU2,2614.75,2616.0,2607.75,2608.0,3884
2012-07-02 10:00:00+00:00,33,1,57494,NQU2,2607.75,2611.5,2607.5,2611.0,1983
2012-07-02 11:00:00+00:00,33,1,57494,NQU2,2610.5,2615.0,2610.0,2613.5,3681
2012-07-02 12:00:00+00:00,33,1,57494,NQU2,2613.25,2613.5,2606.25,2610.5,4736
2012-07-02 13:00:00+00:00,33,1,10016,NQZ2,2607.75,2613.25,2607.75,2613.25,12
2012-07-02 13:00:00+00:00,33,1,57494,NQU2,2610.25,2620.25,2606.25,2613.5,26665
2012-07-02 14:00:00+00:00,33,1,10016,NQZ2,2595.25,2595.25,2595.25,2595.25,10
2012-07-02 14:00:00+00:00,33,1,57494,NQU2,2613.75,2617.0,2599.5,2608.5,52031
2012-07-02 15:00:00+00:00,33,1,57494,NQU2,2608.5,2611.0,2602.5,2606.5,20779
2012-07-02 16:00:00+00:00,33,1,18122,NQU2-NQZ2,-6.6,-6.6,-6.6,-6.6,1
2012-07-02 16:00:00+00:00,33,1,57494,NQU2,2606.75,2615.5,2604.0,2612.25,13023
2012-07-02 17:00:00+00:00,33,1,57494,NQU2,2612.25,2613.75,2609.5,2610.25,7920
2012-07-02 18:00:00+00:00,33,1,10016,NQZ2,2607.0,2607.0,2607.0,2607.0,1
2012-07-02 18:00:00+00:00,33,1,57494,NQU2,2610.25,2615.25,2607.75,2613.25,11878
2012-07-02 19:00:00+00:00,33,1,10016,NQZ2,2609.75,2609.75,2609.75,2609.75,2
2012-07-02 19:00:00+00:00,33,1,57494,NQU2,2613.0,2619.75,2608.75,2618.25,19732
2012-07-02 20:00:00+00:00,33,1,57494,NQU2,2618.25,2619.75,2613.5,2613.75,6595
2012-07-02 21:00:00+00:00,33,1,57494,NQU2,2613.75,2616.5,2613.5,2616.5,137
2012-07-02 22:00:00+00:00,33,1,57494,NQU2,2616.75,2618.75,2615.75,2616.25,243
2012-07-02 23:00:00+00:00,33,1,57494,NQU2,2616.25,2616.25,2613.75,2614.25,206
2012-07-03 00:00:00+00:00,33,1,57494,NQU2,2614.0,2616.0,2613.5,2613.75,404
2012-07-03 01:00:00+00:00,33,1,57494,NQU2,2614.0,2617.75,2613.5,2617.75,532
2012-07-03 02:00:00+00:00,33,1,57494,NQU2,2617.75,2619.75,2617.25,2619.25,440
2012-07-03 03:00:00+00:00,33,1,57494,NQU2,2619.25,2621.0,2617.75,2620.75,523
2012-07-03 04:00:00+00:00,33,1,57494,NQU2,2620.5,2622.5,2619.75,2620.0,589
2012-07-03 05:00:00+00:00,33,1,57494,NQU2,2619.75,2620.5,2618.0,2619.25,331
2012-07-03 06:00:00+00:00,33,1,57494,NQU2,2619.5,2621.0,2616.25,2617.5,734
2012-07-03 07:00:00+00:00,33,1,57494,NQU2,2617.25,2619.75,2615.5,2617.25,3891
2012-07-03 08:00:00+00:00,33,1,57494,NQU2,2617.5,2620.0,2614.25,2616.75,3127
2012-07-03 09:00:00+00:00,33,1,57494,NQU2,2617.0,2620.0,2616.25,2618.25,2240
2012-07-03 10:00:00+00:00,33,1,57494,NQU2,2618.25,2618.75,2615.25,2616.5,2096
2012-07-03 11:00:00+00:00,33,1,57494,NQU2,2616.25,2620.0,2616.25,2618.25,2200
2012-07-03 12:00:00+00:00,33,1,57494,NQU2,2618.25,2621.75,2617.25,2620.25,3828
2012-07-03 13:00:00+00:00,33,1,10016,NQZ2,2615.0,2615.25,2615.0,2615.25,3
2012-07-03 13:00:00+00:00,33,1,57494,NQU2,2620.25,2623.75,2615.75,2622.0,18873
2012-07-03 14:00:00+00:00,33,1,10016,NQZ2,2623.0,2623.0,2623.0,2623.0,1
2012-07-03 14:00:00+00:00,33,1,57494,NQU2,2622.5,2631.5,2622.0,2630.5,22754
2012-07-03 15:00:00+00:00,33,1,10016,NQZ2,2629.75,2630.0,2629.75,2630.0,6
2012-07-03 15:00:00+00:00,33,1,57494,NQU2,2630.5,2639.0,2630.0,2635.75,19221
2012-07-03 16:00:00+00:00,33,1,10016,NQZ2,2630.75,2630.75,2630.75,2630.75,1
2012-07-03 16:00:00+00:00,33,1,57494,NQU2,2635.75,2641.25,2632.5,2640.25,18253
2012-07-03 17:00:00+00:00,33,1,57494,NQU2,2640.5,2642.5,2639.0,2641.25,4623
2012-07-03 20:00:00+00:00,33,1,57494,NQU2,2641.0,2643.0,2621.0,2641.5,804
2012-07-03 21:00:00+00:00,33,1,57494,NQU2,2641.25,2642.0,2639.75,2641.25,185
2012-07-03 22:00:00+00:00,33,1,57494,NQU2,2641.5,2642.75,2640.5,2641.25,221
2012-07-03 23:00:00+00:00,33,1,57494,NQU2,2640.75,2642.0,2640.75,2640.75,227
2012-07-04 00:00:00+00:00,33,1,57494,NQU2,2641.0,2642.0,2640.25,2641.25,628
2012-07-04 01:00:00+00:00,33,1,57494,NQU2,2641.25,2644.75,2640.75,2641.5,661
2012-07-04 02:00:00+00:00,33,1,57494,NQU2,2641.75,2642.5,2640.25,2642.0,517
2012-07-04 03:00:00+00:00,33,1,57494,NQU2,2641.75,2642.75,2641.5,2642.5,126
2012-07-04 04:00:00+00:00,33,1,57494,NQU2,2642.25,2642.75,2641.5,2642.0,283
2012-07-04 05:00:00+00:00,33,1,57494,NQU2,2642.0,2643.75,2641.5,2642.0,209
2012-07-04 06:00:00+00:00,33,1,57494,NQU2,2642.0,2642.25,2639.75,2640.5,494
2012-07-04 07:00:00+00:00,33,1,57494,NQU2,2640.75,2641.75,2634.5,2635.5,2516
2012-07-04 08:00:00+00:00,33,1,57494,NQU2,2635.5,2637.5,2632.75,2635.75,1697
2012-07-04 09:00:00+00:00,33,1,57494,NQU2,2636.0,2638.75,2634.25,2638.0,1229
2012-07-04 10:00:00+00:00,33,1,57494,NQU2,2638.25,2638.5,2634.25,2635.5,1445
2012-07-04 11:00:00+00:00,33,1,57494,NQU2,2635.25,2635.75,2632.75,2634.75,1130
2012-07-04 12:00:00+00:00,33,1,57494,NQU2,2634.5,2636.25,2632.75,2635.75,674
2012-07-04 13:00:00+00:00,33,1,57494,NQU2,2635.5,2639.5,2633.75,2639.5,985
2012-07-04 14:00:00+00:00,33,1,10016,NQZ2,2633.0,2633.0,2633.0,2633.0,1
2012-07-04 14:00:00+00:00,33,1,57494,NQU2,2639.25,2641.75,2639.25,2640.25,1073
2012-07-04 15:00:00+00:00,33,1,57494,NQU2,2640.5,2642.5,2640.0,2642.0,790
2012-07-04 22:00:00+00:00,33,1,57494,NQU2,2640.5,2640.5,2635.0,2636.25,483
2012-07-04 23:00:00+00:00,33,1,57494,NQU2,2636.25,2637.25,2635.5,2637.0,143
2012-07-05 00:00:00+00:00,33,1,57494,NQU2,2637.5,2638.75,2636.5,2637.75,255
2012-07-05 01:00:00+00:00,33,1,57494,NQU2,2637.25,2638.0,2634.0,2634.0,612
2012-07-05 02:00:00+00:00,33,1,57494,NQU2,2634.25,2635.0,2632.5,2632.75,650
2012-07-05 03:00:00+00:00,33,1,57494,NQU2,2632.75,2633.75,2631.75,2631.75,398
2012-07-05 04:00:00+00:00,33,1,57494,NQU2,2632.25,2636.0,2632.0,2636.0,359
2012-07-05 05:00:00+00:00,33,1,57494,NQU2,2635.5,2636.0,2634.25,2636.0,567
2012-07-05 06:00:00+00:00,33,1,57494,NQU2,2636.0,2639.5,2635.75,2638.75,780
