ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-05-01T00:00:00.000000000Z,33,1,9166,7845.500000000,7846.500000000,7842.500000000,7845.250000000,311,NQM9
2019-05-01T00:05:00.000000000Z,33,1,9166,7845.250000000,7874.000000000,7843.000000000,7844.750000000,153,NQM9
2019-05-01T00:10:00.000000000Z,33,1,9166,7844.750000000,7846.250000000,7844.250000000,7846.250000000,150,NQM9
2019-05-01T00:15:00.000000000Z,33,1,9166,7846.250000000,7876.000000000,7844.750000000,7844.750000000,164,NQM9
2019-05-01T00:20:00.000000000Z,33,1,9166,7845.000000000,7845.250000000,7844.250000000,7845.250000000,107,NQM9
2019-05-01T00:25:00.000000000Z,33,1,9166,7845.250000000,7875.250000000,7845.000000000,7845.750000000,150,NQM9
2019-05-01T00:30:00.000000000Z,33,1,9166,7845.500000000,7874.000000000,7844.250000000,7844.250000000,73,NQM9
2019-05-01T00:35:00.000000000Z,33,1,9166,7844.000000000,7844.750000000,7843.750000000,7844.000000000,162,NQM9
2019-05-01T00:40:00.000000000Z,33,1,9166,7844.500000000,7845.000000000,7844.000000000,7844.750000000,92,NQM9
2019-05-01T00:45:00.000000000Z,33,1,9166,7844.750000000,7844.750000000,7843.500000000,7843.750000000,73,NQM9
2019-05-01T00:50:00.000000000Z,33,1,9166,7843.750000000,7844.000000000,7843.500000000,7843.750000000,48,NQM9
2019-05-01T00:55:00.000000000Z,33,1,9166,7843.750000000,7849.000000000,7843.750000000,7848.750000000,401,NQM9
2019-05-01T01:00:00.000000000Z,33,1,9166,7848.750000000,7849.250000000,7846.250000000,7846.500000000,312,NQM9
2019-05-01T01:05:00.000000000Z,33,1,9166,7846.500000000,7846.750000000,7844.750000000,7845.250000000,151,NQM9
2019-05-01T01:10:00.000000000Z,33,1,9166,7845.250000000,7847.500000000,7844.750000000,7846.000000000,257,NQM9
2019-05-01T01:15:00.000000000Z,33,1,9166,7846.000000000,7846.750000000,7845.500000000,7845.750000000,106,NQM9
2019-05-01T01:20:00.000000000Z,33,1,9166,7845.500000000,7846.000000000,7844.500000000,7845.500000000,136,NQM9
2019-05-01T01:25:00.000000000Z,33,1,9166,7845.750000000,7845.750000000,7844.250000000,7845.000000000,145,NQM9
2019-05-01T01:30:00.000000000Z,33,1,9166,7845.000000000,7877.750000000,7844.750000000,7877.750000000,148,NQM9
2019-05-01T01:35:00.000000000Z,33,1,9166,7847.500000000,7851.250000000,7847.250000000,7850.000000000,519,NQM9
2019-05-01T01:40:00.000000000Z,33,1,9166,7850.000000000,7850.750000000,7849.250000000,7850.500000000,234,NQM9
2019-05-01T01:45:00.000000000Z,33,1,9166,7850.500000000,7851.500000000,7849.250000000,7849.500000000,204,NQM9
2019-05-01T01:50:00.000000000Z,33,1,9166,7849.250000000,7850.750000000,7848.250000000,7850.250000000,150,NQM9
2019-05-01T01:55:00.000000000Z,33,1,9166,7850.000000000,7851.500000000,7849.500000000,7851.250000000,123,NQM9
2019-05-01T02:00:00.000000000Z,33,1,9166,7851.000000000,7852.000000000,7850.000000000,7851.250000000,386,NQM9
2019-05-01T02:05:00.000000000Z,33,1,9166,7851.250000000,7855.000000000,7849.750000000,7853.250000000,685,NQM9
2019-05-01T02:10:00.000000000Z,33,1,9166,7853.250000000,7856.000000000,7853.250000000,7855.250000000,385,NQM9
2019-05-01T02:15:00.000000000Z,33,1,9166,7855.250000000,7857.000000000,7854.000000000,7856.250000000,383,NQM9
2019-05-01T02:20:00.000000000Z,33,1,9166,7856.500000000,7856.500000000,7855.000000000,7855.000000000,232,NQM9
2019-05-01T02:25:00.000000000Z,33,1,9166,7854.750000000,7856.500000000,7854.250000000,7854.250000000,268,NQM9
2019-05-01T02:30:00.000000000Z,33,1,9166,7854.250000000,7855.000000000,7854.000000000,7854.500000000,111,NQM9
2019-05-01T02:35:00.000000000Z,33,1,9166,7854.500000000,7856.250000000,7854.000000000,7856.000000000,258,NQM9
2019-05-01T02:40:00.000000000Z,33,1,9166,7856.000000000,7856.250000000,7855.500000000,7855.750000000,128,NQM9
2019-05-01T02:45:00.000000000Z,33,1,9166,7855.500000000,7858.500000000,7855.500000000,7857.750000000,542,NQM9
2019-05-01T02:50:00.000000000Z,33,1,9166,7857.500000000,7860.750000000,7857.500000000,7859.750000000,534,NQM9
2019-05-01T02:55:00.000000000Z,33,1,9166,7860.000000000,7890.000000000,7858.250000000,7858.250000000,201,NQM9
2019-05-01T03:00:00.000000000Z,33,1,9166,7858.500000000,7860.250000000,7858.500000000,7860.250000000,243,NQM9
2019-05-01T03:05:00.000000000Z,33,1,9166,7860.000000000,7860.750000000,7859.500000000,7860.500000000,221,NQM9
2019-05-01T03:10:00.000000000Z,33,1,9166,7860.500000000,7862.250000000,7859.000000000,7859.250000000,578,NQM9
2019-05-01T03:15:00.000000000Z,33,1,9166,7859.500000000,7859.500000000,7858.500000000,7858.750000000,151,NQM9
2019-05-01T03:20:00.000000000Z,33,1,9166,7858.750000000,7859.500000000,7857.500000000,7858.500000000,231,NQM9
2019-05-01T03:25:00.000000000Z,33,1,9166,7858.500000000,7858.500000000,7857.000000000,7857.500000000,166,NQM9
2019-05-01T03:30:00.000000000Z,33,1,9166,7857.500000000,7857.750000000,7857.000000000,7857.750000000,131,NQM9
2019-05-01T03:35:00.000000000Z,33,1,9166,7857.750000000,7858.000000000,7856.750000000,7857.000000000,98,NQM9
2019-05-01T03:40:00.000000000Z,33,1,9166,7857.000000000,7857.500000000,7856.500000000,7857.000000000,115,NQM9
2019-05-01T03:45:00.000000000Z,33,1,9166,7856.750000000,7856.750000000,7855.500000000,7856.750000000,180,NQM9
2019-05-01T03:50:00.000000000Z,33,1,9166,7857.000000000,7857.500000000,7855.750000000,7857.250000000,81,NQM9
2019-05-01T03:55:00.000000000Z,33,1,9166,7857.250000000,7858.000000000,7857.000000000,7857.750000000,98,NQM9
2019-05-01T04:00:00.000000000Z,33,1,9166,7857.750000000,7857.750000000,7856.250000000,7856.500000000,89,NQM9
2019-05-01T04:05:00.000000000Z,33,1,9166,7856.750000000,7857.500000000,7856.500000000,7856.500000000,57,NQM9
2019-05-01T04:10:00.000000000Z,33,1,9166,7856.500000000,7856.750000000,7855.750000000,7856.750000000,59,NQM9
2019-05-01T04:15:00.000000000Z,33,1,9166,7856.500000000,7857.750000000,7856.500000000,7857.250000000,108,NQM9
2019-05-01T04:20:00.000000000Z,33,1,9166,7857.250000000,7857.500000000,7856.500000000,7856.750000000,47,NQM9
2019-05-01T04:25:00.000000000Z,33,1,9166,7856.750000000,7857.250000000,7856.500000000,7856.500000000,54,NQM9
2019-05-01T04:30:00.000000000Z,33,1,9166,7856.500000000,7857.000000000,7856.250000000,7856.750000000,95,NQM9
2019-05-01T04:35:00.000000000Z,33,1,9166,7856.750000000,7857.000000000,7856.250000000,7857.000000000,94,NQM9
2019-05-01T04:40:00.000000000Z,33,1,9166,7857.000000000,7857.750000000,7856.750000000,7857.500000000,49,NQM9
2019-05-01T04:45:00.000000000Z,33,1,9166,7857.500000000,7857.750000000,7857.000000000,7857.250000000,49,NQM9
2019-05-01T04:50:00.000000000Z,33,1,9166,7857.250000000,7857.250000000,7856.500000000,7856.750000000,36,NQM9
2019-05-01T04:55:00.000000000Z,33,1,9166,7856.750000000,7856.750000000,7856.000000000,7856.750000000,65,NQM9
2019-05-01T05:00:00.000000000Z,33,1,9166,7857.000000000,7858.750000000,7857.000000000,7858.500000000,160,NQM9
2019-05-01T05:05:00.000000000Z,33,1,9166,7858.750000000,7858.750000000,7857.250000000,7857.750000000,60,NQM9
2019-05-01T05:10:00.000000000Z,33,1,9166,7857.750000000,7858.000000000,7857.500000000,7858.000000000,18,NQM9
2019-05-01T05:15:00.000000000Z,33,1,9166,7857.750000000,7858.250000000,7857.750000000,7858.000000000,29,NQM9
2019-05-01T05:20:00.000000000Z,33,1,9166,7858.000000000,7858.250000000,7856.750000000,7857.250000000,80,NQM9
2019-05-01T05:25:00.000000000Z,33,1,9166,7857.250000000,7857.250000000,7855.250000000,7855.500000000,152,NQM9
2019-05-01T05:30:00.000000000Z,33,1,9166,7855.250000000,7855.750000000,7854.500000000,7855.000000000,91,NQM9
2019-05-01T05:35:00.000000000Z,33,1,9166,7855.250000000,7856.250000000,7855.250000000,7856.000000000,56,NQM9
2019-05-01T05:40:00.000000000Z,33,1,9166,7856.250000000,7856.750000000,7855.750000000,7856.750000000,44,NQM9
2019-05-01T05:45:00.000000000Z,33,1,9166,7856.500000000,7856.750000000,7856.250000000,7856.500000000,21,NQM9
2019-05-01T05:50:00.000000000Z,33,1,9166,7856.250000000,7856.500000000,7855.750000000,7856.500000000,72,NQM9
2019-05-01T05:55:00.000000000Z,33,1,9166,7856.000000000,7856.750000000,7855.750000000,7856.750000000,54,NQM9
2019-05-01T06:00:00.000000000Z,33,1,9166,7856.750000000,7858.000000000,7855.500000000,7856.500000000,251,NQM9
2019-05-01T06:05:00.000000000Z,33,1,9166,7856.500000000,7857.000000000,7855.750000000,7856.750000000,127,NQM9
2019-05-01T06:10:00.000000000Z,33,1,9166,7856.500000000,7856.750000000,7855.750000000,7856.000000000,67,NQM9
2019-05-01T06:15:00.000000000Z,33,1,9166,7855.750000000,7856.000000000,7855.000000000,7855.250000000,93,NQM9
2019-05-01T06:20:00.000000000Z,33,1,9166,7855.000000000,7855.500000000,7854.750000000,7855.000000000,74,NQM9
2019-05-01T06:25:00.000000000Z,33,1,9166,7855.250000000,7855.750000000,7855.000000000,7855.750000000,85,NQM9
2019-05-01T06:30:00.000000000Z,33,1,9166,7855.500000000,7855.500000000,7854.250000000,7854.750000000,124,NQM9
2019-05-01T06:35:00.000000000Z,33,1,9166,7854.750000000,7885.000000000,30.700000000,7885.000000000,69,NQM9
2019-05-01T06:40:00.000000000Z,33,1,9166,7854.250000000,7854.500000000,7854.000000000,7854.250000000,43,NQM9
2019-05-01T06:45:00.000000000Z,33,1,9166,7854.250000000,7855.000000000,7854.250000000,7854.500000000,47,NQM9
2019-05-01T06:50:00.000000000Z,33,1,9166,7854.500000000,7885.500000000,30.750000000,7853.750000000,78,NQM9
2019-05-01T06:55:00.000000000Z,33,1,9166,7854.000000000,7854.500000000,7853.500000000,7854.250000000,100,NQM9
2019-05-01T07:00:00.000000000Z,33,1,9166,7853.750000000,7853.750000000,7850.750000000,7851.000000000,505,NQM9
2019-05-01T07:05:00.000000000Z,33,1,9166,7851.000000000,7851.000000000,7848.250000000,7848.500000000,626,NQM9
2019-05-01T07:10:00.000000000Z,33,1,9166,7848.500000000,7882.000000000,7848.250000000,7852.250000000,348,NQM9
2019-05-01T07:15:00.000000000Z,33,1,9166,7852.250000000,7852.750000000,7851.250000000,7851.750000000,193,NQM9
2019-05-01T07:20:00.000000000Z,33,1,9166,7851.750000000,7883.750000000,7851.500000000,7855.000000000,511,NQM9
2019-05-01T07:25:00.000000000Z,33,1,9166,7855.250000000,7856.750000000,7854.500000000,7854.750000000,211,NQM9
2019-05-01T07:30:00.000000000Z,33,1,9166,7854.750000000,7855.750000000,7854.250000000,7855.500000000,89,NQM9
2019-05-01T07:35:00.000000000Z,33,1,9166,7855.750000000,7857.000000000,7855.250000000,7856.000000000,129,NQM9
2019-05-01T07:40:00.000000000Z,33,1,9166,7856.000000000,7856.000000000,7854.500000000,7855.000000000,107,NQM9
2019-05-01T07:45:00.000000000Z,33,1,9166,7855.000000000,7856.750000000,7853.500000000,7854.250000000,193,NQM9
2019-05-01T07:50:00.000000000Z,33,1,9166,7854.250000000,7856.750000000,7854.000000000,7856.500000000,141,NQM9
2019-05-01T07:55:00.000000000Z,33,1,9166,7856.500000000,7858.000000000,7855.750000000,7857.500000000,171,NQM9
2019-05-01T08:00:00.000000000Z,33,1,9166,7857.250000000,7859.250000000,7857.250000000,7859.000000000,250,NQM9
2019-05-01T08:05:00.000000000Z,33,1,9166,7859.250000000,7860.000000000,7859.000000000,7859.500000000,181,NQM9
2019-05-01T08:10:00.000000000Z,33,1,9166,7859.500000000,7892.000000000,31.150000000,7859.500000000,459,NQM9
2019-05-01T08:15:00.000000000Z,33,1,9166,7859.750000000,7862.500000000,7859.750000000,7861.000000000,218,NQM9
2019-05-01T08:20:00.000000000Z,33,1,9166,7861.000000000,7861.250000000,7859.250000000,7859.500000000,189,NQM9
