ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2017-04-02 21:00:00+00:00,33,1,6398,NQM7,5436.75,5444.25,5435.5,5441.0,2005
2017-04-02 21:00:00+00:00,33,1,26054,NQU7,5448.0,5448.0,5448.0,5448.0,1
2017-04-03 00:00:00+00:00,33,1,6398,NQM7,5441.0,5443.75,5432.75,5441.75,6051
2017-04-03 00:00:00+00:00,33,1,26054,NQU7,5445.25,5446.25,5443.0,5446.25,3
2017-04-03 03:00:00+00:00,33,1,6398,NQM7,5441.75,5444.0,5439.75,5443.75,2156
2017-04-03 06:00:00+00:00,33,1,6398,NQM7,5443.75,5450.75,5441.25,5444.0,5125
2017-04-03 09:00:00+00:00,33,1,6398,NQM7,5444.25,5448.5,5441.0,5441.5,4126
2017-04-03 09:00:00+00:00,33,1,26054,NQU7,5446.25,5446.25,5446.25,5446.25,1
2017-04-03 12:00:00+00:00,33,1,6398,NQM7,5441.75,5455.0,5424.25,5425.0,86649
2017-04-03 12:00:00+00:00,33,1,7788,NQM7-NQU7,4.2,4.3,3.25,3.6,33
2017-04-03 12:00:00+00:00,33,1,16210,NQH8,5444.0,5444.0,5444.0,5444.0,1
2017-04-03 12:00:00+00:00,33,1,26054,NQU7,5449.0,5454.75,5429.0,5429.0,84
2017-04-03 15:00:00+00:00,33,1,6398,NQM7,5425.0,5429.0,5403.25,5422.75,99969
2017-04-03 15:00:00+00:00,33,1,16210,NQH8,5428.0,5428.0,5428.0,5428.0,1
2017-04-03 15:00:00+00:00,33,1,26054,NQU7,5431.25,5431.25,5408.0,5421.0,47
2017-04-03 18:00:00+00:00,33,1,6398,NQM7,5423.0,5440.75,5417.75,5433.25,56891
2017-04-03 18:00:00+00:00,33,1,7788,NQM7-NQU7,3.6,4.35,3.6,4.35,35
2017-04-03 18:00:00+00:00,33,1,26054,NQU7,5435.5,5444.75,5435.5,5436.0,23
2017-04-03 21:00:00+00:00,33,1,6398,NQM7,5432.75,5434.75,5431.0,5432.75,1044
2017-04-04 00:00:00+00:00,33,1,6398,NQM7,5432.5,5432.5,5425.0,5429.0,3418
2017-04-04 03:00:00+00:00,33,1,6398,NQM7,5429.0,5429.75,5423.5,5427.25,3977
2017-04-04 06:00:00+00:00,33,1,4013,NQM7-NQZ7,8.95,8.95,8.95,8.95,1
2017-04-04 06:00:00+00:00,33,1,6398,NQM7,5427.5,5428.25,5416.75,5419.0,8697
2017-04-04 06:00:00+00:00,33,1,26054,NQU7,5426.0,5426.0,5424.0,5424.0,2
2017-04-04 09:00:00+00:00,33,1,6398,NQM7,5419.0,5423.5,5410.0,5411.5,7730
2017-04-04 09:00:00+00:00,33,1,26054,NQU7,5420.5,5420.5,5415.25,5415.25,3
2017-04-04 12:00:00+00:00,33,1,6398,NQM7,5411.25,5435.5,5406.75,5422.0,77715
2017-04-04 12:00:00+00:00,33,1,26054,NQU7,5416.0,5436.25,5413.5,5425.75,22
2017-04-04 15:00:00+00:00,33,1,6398,NQM7,5422.0,5436.75,5420.75,5431.5,53152
2017-04-04 15:00:00+00:00,33,1,26054,NQU7,5433.0,5440.0,5428.0,5431.5,19
2017-04-04 18:00:00+00:00,33,1,6398,NQM7,5431.5,5448.0,5431.25,5447.5,38870
2017-04-04 18:00:00+00:00,33,1,7788,NQM7-NQU7,4.2,4.75,4.2,4.75,15
2017-04-04 18:00:00+00:00,33,1,26054,NQU7,5440.0,5450.0,5437.75,5450.0,117
2017-04-04 21:00:00+00:00,33,1,6398,NQM7,5447.0,5448.0,5445.25,5445.75,1221
2017-04-05 00:00:00+00:00,33,1,6398,NQM7,5445.75,5447.25,5441.5,5442.5,3436
2017-04-05 00:00:00+00:00,33,1,26054,NQU7,5448.75,5448.75,5447.25,5447.25,12
2017-04-05 03:00:00+00:00,33,1,6398,NQM7,5442.25,5442.75,5435.75,5441.75,2826
2017-04-05 03:00:00+00:00,33,1,26054,NQU7,5441.0,5445.0,5441.0,5445.0,3
2017-04-05 06:00:00+00:00,33,1,6398,NQM7,5441.75,5442.0,5435.5,5438.25,5732
2017-04-05 06:00:00+00:00,33,1,26054,NQU7,5444.25,5444.25,5440.25,5441.25,3
2017-04-05 09:00:00+00:00,33,1,6398,NQM7,5438.25,5444.75,5435.75,5442.5,5462
2017-04-05 09:00:00+00:00,33,1,26054,NQU7,5445.75,5445.75,5445.0,5445.0,2
2017-04-05 12:00:00+00:00,33,1,6398,NQM7,5442.25,5474.5,5440.25,5473.0,75602
2017-04-05 12:00:00+00:00,33,1,7788,NQM7-NQU7,4.8,4.8,4.8,4.8,1
2017-04-05 12:00:00+00:00,33,1,16210,NQH8,5476.0,5490.0,5476.0,5490.0,3
2017-04-05 12:00:00+00:00,33,1,26054,NQU7,5451.5,5477.5,5451.0,5477.5,32
2017-04-05 15:00:00+00:00,33,1,6398,NQM7,5473.0,5481.25,5461.5,5478.5,60673
2017-04-05 15:00:00+00:00,33,1,7788,NQM7-NQU7,4.6,5.2,4.6,5.0,106
2017-04-05 15:00:00+00:00,33,1,15466,NQZ7,5471.5,5485.5,5471.5,5485.5,2
2017-04-05 15:00:00+00:00,33,1,26054,NQU7,5478.0,5485.75,5468.75,5485.75,68
2017-04-05 18:00:00+00:00,33,1,6398,NQM7,5478.5,5478.75,5409.0,5413.5,140947
2017-04-05 18:00:00+00:00,33,1,7788,NQM7-NQU7,4.7,5.4,4.7,5.4,12
2017-04-05 18:00:00+00:00,33,1,16210,NQH8,5460.0,5460.0,5430.0,5430.0,5
2017-04-05 18:00:00+00:00,33,1,26054,NQU7,5478.25,5481.25,5415.0,5417.5,70
2017-04-05 21:00:00+00:00,33,1,6398,NQM7,5414.0,5419.25,5410.0,5411.5,3580
2017-04-05 21:00:00+00:00,33,1,26054,NQU7,5418.0,5422.25,5418.0,5419.25,17
2017-04-06 00:00:00+00:00,33,1,6398,NQM7,5411.25,5412.0,5390.0,5397.5,11496
2017-04-06 00:00:00+00:00,33,1,7788,NQM7-NQU7,5.4,5.4,5.4,5.4,3
2017-04-06 00:00:00+00:00,33,1,16210,NQH8,5420.0,5420.0,5420.0,5420.0,1
2017-04-06 00:00:00+00:00,33,1,26054,NQU7,5411.75,5411.75,5397.0,5401.0,36
2017-04-06 03:00:00+00:00,33,1,6398,NQM7,5397.5,5403.0,5395.75,5401.0,4658
2017-04-06 03:00:00+00:00,33,1,26054,NQU7,5404.25,5404.25,5404.25,5404.25,16
2017-04-06 06:00:00+00:00,33,1,6398,NQM7,5401.0,5413.5,5399.25,5412.25,10685
2017-04-06 06:00:00+00:00,33,1,26054,NQU7,5411.75,5413.25,5405.0,5411.0,4
2017-04-06 09:00:00+00:00,33,1,6398,NQM7,5412.5,5425.0,5411.0,5419.75,8424
2017-04-06 09:00:00+00:00,33,1,26054,NQU7,5419.0,5426.0,5419.0,5426.0,6
2017-04-06 12:00:00+00:00,33,1,6398,NQM7,5419.75,5435.0,5410.25,5425.5,108846
2017-04-06 12:00:00+00:00,33,1,7788,NQM7-NQU7,4.9,4.9,4.9,4.9,4
2017-04-06 12:00:00+00:00,33,1,26054,NQU7,5426.0,5438.0,5420.0,5425.0,90
2017-04-06 15:00:00+00:00,33,1,6398,NQM7,5425.5,5437.25,5417.5,5426.75,69532
2017-04-06 15:00:00+00:00,33,1,26054,NQU7,5433.5,5438.5,5423.0,5435.0,42
2017-04-06 18:00:00+00:00,33,1,6398,NQM7,5426.5,5429.25,5407.75,5425.75,70638
2017-04-06 18:00:00+00:00,33,1,7788,NQM7-NQU7,5.15,5.15,5.15,5.15,1
2017-04-06 18:00:00+00:00,33,1,15466,NQZ7,5421.25,5421.25,5421.25,5421.25,1
2017-04-06 18:00:00+00:00,33,1,26054,NQU7,5428.5,5428.5,5415.0,5428.0,15
2017-04-06 21:00:00+00:00,33,1,6398,NQM7,5426.75,5428.0,5422.75,5422.75,1571
2017-04-07 00:00:00+00:00,33,1,6398,NQM7,5423.0,5429.75,5382.75,5402.25,27482
2017-04-07 00:00:00+00:00,33,1,26054,NQU7,5429.5,5432.5,5392.75,5406.5,49
2017-04-07 03:00:00+00:00,33,1,6398,NQM7,5402.0,5414.5,5402.0,5407.0,7677
2017-04-07 03:00:00+00:00,33,1,26054,NQU7,5407.75,5419.0,5407.75,5418.0,13
2017-04-07 06:00:00+00:00,33,1,6398,NQM7,5406.75,5421.25,5406.25,5415.5,8880
2017-04-07 06:00:00+00:00,33,1,26054,NQU7,5412.75,5423.0,5412.75,5423.0,3
2017-04-07 09:00:00+00:00,33,1,6398,NQM7,5415.5,5427.75,5410.25,5421.75,8756
2017-04-07 09:00:00+00:00,33,1,26054,NQU7,5415.0,5430.5,5415.0,5430.5,9
2017-04-07 12:00:00+00:00,33,1,6398,NQM7,5421.75,5431.5,5400.0,5416.75,95142
2017-04-07 12:00:00+00:00,33,1,7788,NQM7-NQU7,4.85,4.85,4.85,4.85,1
2017-04-07 12:00:00+00:00,33,1,26054,NQU7,5418.0,5436.75,5410.5,5424.75,36
2017-04-07 15:00:00+00:00,33,1,6398,NQM7,5416.75,5436.0,5410.0,5429.0,53445
2017-04-07 15:00:00+00:00,33,1,7788,NQM7-NQU7,5.2,5.35,5.2,5.2,67
2017-04-07 15:00:00+00:00,33,1,26054,NQU7,5420.5,5440.0,5420.5,5433.0,60
2017-04-07 18:00:00+00:00,33,1,6398,NQM7,5428.75,5434.25,5418.75,5420.75,39541
2017-04-07 18:00:00+00:00,33,1,7788,NQM7-NQU7,5.3,5.4,5.25,5.4,3
2017-04-07 18:00:00+00:00,33,1,26054,NQU7,5431.5,5431.5,5425.0,5427.0,54
2017-04-09 21:00:00+00:00,33,1,6398,NQM7,5420.75,5425.75,5417.0,5421.5,1845
2017-04-09 21:00:00+00:00,33,1,26054,NQU7,5426.0,5426.0,5423.5,5423.5,4
2017-04-10 00:00:00+00:00,33,1,6398,NQM7,5421.5,5433.75,5421.25,5426.25,4699
2017-04-10 03:00:00+00:00,33,1,6398,NQM7,5426.5,5430.5,5426.25,5427.75,1672
2017-04-10 03:00:00+00:00,33,1,26054,NQU7,5435.25,5435.75,5433.0,5433.0,4
2017-04-10 06:00:00+00:00,33,1,6398,NQM7,5427.25,5430.0,5421.5,5423.25,5715
2017-04-10 09:00:00+00:00,33,1,6398,NQM7,5423.25,5427.5,5415.75,5426.0,5174
