ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-04-02T22:00:00.000000000Z,33,1,6398,5436.750000000,5443.000000000,5435.500000000,5441.500000000,661,NQM7
2017-04-02T22:04:00.000000000Z,33,1,6398,5441.500000000,5443.750000000,5440.750000000,5443.500000000,121,NQM7
2017-04-02T22:08:00.000000000Z,33,1,6398,5443.500000000,5443.750000000,5441.250000000,5441.250000000,82,NQM7
2017-04-02T22:12:00.000000000Z,33,1,6398,5441.250000000,5441.250000000,5440.500000000,5441.000000000,47,NQM7
2017-04-02T22:16:00.000000000Z,33,1,6398,5441.000000000,5441.500000000,5440.250000000,5440.750000000,34,NQM7
2017-04-02T22:20:00.000000000Z,33,1,6398,5440.500000000,5441.000000000,5440.500000000,5441.000000000,38,NQM7
2017-04-02T22:24:00.000000000Z,33,1,6398,5441.000000000,5441.750000000,5441.000000000,5441.750000000,14,NQM7
2017-04-02T22:28:00.000000000Z,33,1,6398,5441.750000000,5442.750000000,5441.750000000,5442.500000000,27,NQM7
2017-04-02T22:32:00.000000000Z,33,1,6398,5442.750000000,5443.500000000,5442.750000000,5443.250000000,35,NQM7
2017-04-02T22:36:00.000000000Z,33,1,6398,5443.250000000,5443.750000000,5443.000000000,5443.000000000,23,NQM7
2017-04-02T22:40:00.000000000Z,33,1,6398,5443.000000000,5443.000000000,5441.000000000,5441.750000000,59,NQM7
2017-04-02T22:44:00.000000000Z,33,1,6398,5441.750000000,5444.250000000,5441.500000000,5444.000000000,123,NQM7
2017-04-02T22:48:00.000000000Z,33,1,6398,5443.750000000,5444.000000000,5443.250000000,5444.000000000,87,NQM7
2017-04-02T22:52:00.000000000Z,33,1,6398,5443.750000000,5443.750000000,5442.500000000,5442.500000000,111,NQM7
2017-04-02T22:56:00.000000000Z,33,1,6398,5442.750000000,5443.000000000,5442.000000000,5443.000000000,23,NQM7
2017-04-02T23:00:00.000000000Z,33,1,6398,5442.500000000,5443.000000000,5442.250000000,5442.750000000,57,NQM7
2017-04-02T23:04:00.000000000Z,33,1,6398,5442.500000000,5443.250000000,5442.250000000,5443.250000000,31,NQM7
2017-04-02T23:08:00.000000000Z,33,1,6398,5443.500000000,5448.000000000,5443.250000000,5443.250000000,39,NQM7
2017-04-02T23:12:00.000000000Z,33,1,6398,5443.250000000,5443.500000000,5443.000000000,5443.500000000,13,NQM7
2017-04-02T23:16:00.000000000Z,33,1,6398,5443.000000000,5443.250000000,5443.000000000,5443.000000000,17,NQM7
2017-04-02T23:20:00.000000000Z,33,1,6398,5443.250000000,5443.500000000,5442.750000000,5443.500000000,32,NQM7
