ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2022-12-01 00:00:00+00:00,33,1,13613,NQZ2,12072.75,12081.0,12064.75,12068.5,3140
2022-12-01 00:00:00+00:00,33,1,20631,NQH3,12195.5,12195.5,12185.0,12191.0,15
2022-12-01 00:00:00+00:00,33,1,39253,NQZ2-NQH3,117.8,119.05,117.45,117.45,17
2022-12-01 00:30:00+00:00,33,1,13613,NQZ2,12068.5,12068.5,12059.0,12063.75,2254
2022-12-01 00:30:00+00:00,33,1,20631,NQH3,12181.25,12181.25,12176.5,12178.5,7
2022-12-01 00:30:00+00:00,33,1,39253,NQZ2-NQH3,117.5,117.5,117.5,117.5,1
2022-12-01 01:00:00+00:00,33,1,13613,NQZ2,12063.5,12069.0,12053.25,12064.25,2745
2022-12-01 01:00:00+00:00,33,1,20631,NQH3,12185.25,12185.25,12173.75,12173.75,6
2022-12-01 01:30:00+00:00,33,1,13613,NQZ2,12065.25,12069.25,12047.5,12049.25,2886
2022-12-01 01:30:00+00:00,33,1,20631,NQH3,12184.25,12184.25,12165.0,12167.5,13
2022-12-01 02:00:00+00:00,33,1,13613,NQZ2,12049.0,12052.75,12040.25,12044.25,2476
2022-12-01 02:00:00+00:00,33,1,20631,NQH3,12168.5,12168.5,12161.25,12162.5,5
2022-12-01 02:00:00+00:00,33,1,39253,NQZ2-NQH3,117.5,117.5,117.5,117.5,4
2022-12-01 02:30:00+00:00,33,1,13613,NQZ2,12044.75,12045.0,12030.75,12037.75,2459
2022-12-01 02:30:00+00:00,33,1,20631,NQH3,12161.0,12161.0,12148.5,12155.75,9
2022-12-01 02:30:00+00:00,33,1,39253,NQZ2-NQH3,117.2,117.25,117.2,117.25,4
2022-12-01 03:00:00+00:00,33,1,13613,NQZ2,12037.75,12043.0,12027.0,12038.0,2188
2022-12-01 03:00:00+00:00,33,1,20631,NQH3,12154.75,12154.75,12146.0,12154.5,8
2022-12-01 03:00:00+00:00,33,1,39253,NQZ2-NQH3,117.25,117.25,117.25,117.25,1
2022-12-01 03:30:00+00:00,33,1,13613,NQZ2,12037.5,12051.5,12037.5,12048.75,1572
2022-12-01 03:30:00+00:00,33,1,20631,NQH3,12158.5,12168.0,12158.5,12168.0,10
2022-12-01 03:30:00+00:00,33,1,39253,NQZ2-NQH3,117.5,117.5,117.25,117.25,7
2022-12-01 04:00:00+00:00,33,1,13613,NQZ2,12048.75,12052.25,12045.25,12050.25,922
2022-12-01 04:00:00+00:00,33,1,20631,NQH3,12163.25,12164.5,12163.0,12164.5,3
2022-12-01 04:00:00+00:00,33,1,39253,NQZ2-NQH3,117.2,117.45,116.1,116.1,24
2022-12-01 04:30:00+00:00,33,1,13613,NQZ2,12050.25,12067.0,12049.5,12059.25,1892
2022-12-01 04:30:00+00:00,33,1,20631,NQH3,12175.5,12180.5,12174.5,12174.5,9
2022-12-01 04:30:00+00:00,33,1,39253,NQZ2-NQH3,117.45,117.45,116.15,116.15,2
2022-12-01 05:00:00+00:00,33,1,13613,NQZ2,12058.75,12075.75,12054.5,12069.75,2694
2022-12-01 05:00:00+00:00,33,1,20631,NQH3,12173.75,12193.0,12172.25,12183.75,17
2022-12-01 05:00:00+00:00,33,1,39253,NQZ2-NQH3,117.4,117.4,116.15,116.15,2
2022-12-01 05:30:00+00:00,33,1,3522,NQM3,12315.0,12315.0,12315.0,12315.0,1
2022-12-01 05:30:00+00:00,33,1,13613,NQZ2,12069.25,12082.5,12068.5,12072.75,2013
2022-12-01 05:30:00+00:00,33,1,20631,NQH3,12188.0,12197.0,12184.5,12191.25,16
2022-12-01 06:00:00+00:00,33,1,13613,NQZ2,12072.75,12076.25,12061.25,12062.0,1555
2022-12-01 06:00:00+00:00,33,1,20631,NQH3,12191.25,12191.25,12176.5,12176.5,8
2022-12-01 06:00:00+00:00,33,1,39253,NQZ2-NQH3,117.4,117.4,117.4,117.4,1
2022-12-01 06:30:00+00:00,33,1,13613,NQZ2,12062.5,12063.25,12055.5,12059.5,1570
2022-12-01 06:30:00+00:00,33,1,20631,NQH3,12179.75,12179.75,12174.5,12178.0,8
2022-12-01 06:30:00+00:00,33,1,39253,NQZ2-NQH3,117.4,117.4,117.4,117.4,1
2022-12-01 07:00:00+00:00,33,1,13613,NQZ2,12059.0,12062.0,12042.25,12043.25,3491
2022-12-01 07:00:00+00:00,33,1,20631,NQH3,12170.0,12173.0,12160.0,12161.75,10
2022-12-01 07:00:00+00:00,33,1,39253,NQZ2-NQH3,117.4,117.4,117.4,117.4,1
2022-12-01 07:30:00+00:00,33,1,13613,NQZ2,12044.0,12054.0,12038.5,12049.0,3165
2022-12-01 07:30:00+00:00,33,1,20631,NQH3,12167.25,12167.25,12167.25,12167.25,1
2022-12-01 08:00:00+00:00,33,1,13613,NQZ2,12048.5,12057.0,12020.75,12023.25,6094
2022-12-01 08:00:00+00:00,33,1,20631,NQH3,12161.5,12164.25,12138.75,12140.75,16
2022-12-01 08:30:00+00:00,33,1,13613,NQZ2,12022.5,12045.25,12018.25,12028.25,6987
2022-12-01 08:30:00+00:00,33,1,20631,NQH3,12145.5,12159.75,12135.0,12143.0,427
2022-12-01 08:30:00+00:00,33,1,39253,NQZ2-NQH3,116.15,116.15,113.75,114.0,173
2022-12-01 09:00:00+00:00,33,1,13613,NQZ2,12028.5,12030.25,11998.5,12011.75,6790
2022-12-01 09:00:00+00:00,33,1,20631,NQH3,12143.0,12143.0,12114.25,12125.0,316
2022-12-01 09:00:00+00:00,33,1,39253,NQZ2-NQH3,113.75,116.0,112.45,113.95,183
2022-12-01 09:30:00+00:00,33,1,13613,NQZ2,12012.5,12017.5,11992.5,12016.0,4362
2022-12-01 09:30:00+00:00,33,1,20631,NQH3,12107.75,12121.25,12107.75,12120.75,12
2022-12-01 09:30:00+00:00,33,1,39253,NQZ2-NQH3,114.05,114.05,113.05,113.65,21
2022-12-01 10:00:00+00:00,33,1,13613,NQZ2,12015.5,12026.25,12012.5,12017.5,3674
2022-12-01 10:00:00+00:00,33,1,20631,NQH3,12134.0,12137.5,12129.25,12137.5,9
