ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-12-01T00:00:00.000000000Z,33,1,13613,12072.750000000,12078.000000000,12070.750000000,12075.250000000,359,NQZ2
2022-12-01T00:03:00.000000000Z,33,1,13613,12075.500000000,12081.000000000,12073.750000000,12075.250000000,478,NQZ2
2022-12-01T00:06:00.000000000Z,33,1,13613,12075.000000000,12195.500000000,12070.500000000,12070.750000000,293,NQZ2
2022-12-01T00:09:00.000000000Z,33,1,13613,12070.250000000,12188.000000000,117.800000000,12067.000000000,313,NQZ2
2022-12-01T00:12:00.000000000Z,33,1,13613,12068.000000000,12069.000000000,12065.000000000,12068.000000000,289,NQZ2
2022-12-01T00:15:00.000000000Z,33,1,13613,12067.500000000,12187.750000000,119.050000000,12071.750000000,447,NQZ2
2022-12-01T00:18:00.000000000Z,33,1,13613,12071.250000000,12190.000000000,12067.750000000,12190.000000000,210,NQZ2
2022-12-01T00:21:00.000000000Z,33,1,13613,12070.250000000,12189.750000000,117.450000000,12072.500000000,212,NQZ2
2022-12-01T00:24:00.000000000Z,33,1,13613,12072.250000000,12191.000000000,12071.750000000,12191.000000000,307,NQZ2
2022-12-01T00:27:00.000000000Z,33,1,13613,12074.500000000,12075.500000000,12067.750000000,12068.500000000,264,NQZ2
2022-12-01T00:30:00.000000000Z,33,1,13613,12068.500000000,12181.250000000,12063.250000000,12181.250000000,392,NQZ2
2022-12-01T00:33:00.000000000Z,33,1,13613,12066.000000000,12067.500000000,12064.000000000,12066.750000000,197,NQZ2
2022-12-01T00:36:00.000000000Z,33,1,13613,12067.250000000,12181.250000000,12061.500000000,12181.000000000,219,NQZ2
2022-12-01T00:39:00.000000000Z,33,1,39253,117.500000000,12178.250000000,117.500000000,12059.750000000,317,NQZ2-NQH3
2022-12-01T00:42:00.000000000Z,33,1,13613,12060.250000000,12062.750000000,12059.000000000,12062.000000000,211,NQZ2
2022-12-01T00:45:00.000000000Z,33,1,13613,12062.000000000,12065.000000000,12060.750000000,12064.000000000,254,NQZ2
2022-12-01T00:48:00.000000000Z,33,1,13613,12063.500000000,12063.500000000,12060.250000000,12061.250000000,171,NQZ2
2022-12-01T00:51:00.000000000Z,33,1,13613,12061.000000000,12178.500000000,12059.000000000,12062.500000000,180,NQZ2
2022-12-01T00:54:00.000000000Z,33,1,13613,12062.250000000,12064.750000000,12061.250000000,12063.000000000,141,NQZ2
2022-12-01T00:57:00.000000000Z,33,1,13613,12063.250000000,12065.500000000,12062.500000000,12063.750000000,180,NQZ2
2022-12-01T01:00:00.000000000Z,33,1,13613,12063.500000000,12066.250000000,12060.000000000,12062.750000000,289,NQZ2
2022-12-01T01:03:00.000000000Z,33,1,13613,12062.750000000,12064.750000000,12062.000000000,12063.500000000,185,NQZ2
2022-12-01T01:06:00.000000000Z,33,1,13613,12063.500000000,12185.250000000,12062.250000000,12185.250000000,328,NQZ2
2022-12-01T01:09:00.000000000Z,33,1,20631,12183.000000000,12183.000000000,12064.000000000,12064.750000000,228,NQH3
2022-12-01T01:12:00.000000000Z,33,1,13613,12064.250000000,12065.500000000,12062.000000000,12064.250000000,190,NQZ2
2022-12-01T01:15:00.000000000Z,33,1,13613,12064.000000000,12065.500000000,12055.500000000,12056.000000000,590,NQZ2
2022-12-01T01:18:00.000000000Z,33,1,13613,12056.500000000,12059.250000000,12055.000000000,12058.250000000,320,NQZ2
2022-12-01T01:21:00.000000000Z,33,1,13613,12058.500000000,12059.500000000,12056.750000000,12057.000000000,184,NQZ2
2022-12-01T01:24:00.000000000Z,33,1,13613,12057.000000000,12173.750000000,12053.250000000,12057.000000000,185,NQZ2
2022-12-01T01:27:00.000000000Z,33,1,13613,12056.750000000,12065.750000000,12056.750000000,12064.250000000,252,NQZ2
2022-12-01T01:30:00.000000000Z,33,1,13613,12065.250000000,12184.250000000,12061.750000000,12062.500000000,371,NQZ2
2022-12-01T01:33:00.000000000Z,33,1,13613,12063.000000000,12064.000000000,12059.750000000,12059.750000000,222,NQZ2
2022-12-01T01:36:00.000000000Z,33,1,13613,12060.000000000,12170.000000000,12051.250000000,12053.500000000,319,NQZ2
2022-12-01T01:39:00.000000000Z,33,1,13613,12052.500000000,12052.500000000,12047.500000000,12050.250000000,582,NQZ2
2022-12-01T01:42:00.000000000Z,33,1,20631,12166.000000000,12170.750000000,12049.250000000,12051.500000000,250,NQH3
2022-12-01T01:45:00.000000000Z,33,1,13613,12052.000000000,12055.000000000,12051.000000000,12052.500000000,191,NQZ2
2022-12-01T01:48:00.000000000Z,33,1,20631,12169.500000000,12169.500000000,12049.500000000,12169.500000000,292,NQH3
2022-12-01T01:51:00.000000000Z,33,1,13613,12051.000000000,12055.000000000,12050.250000000,12052.000000000,275,NQZ2
2022-12-01T01:54:00.000000000Z,33,1,13613,12051.750000000,12052.500000000,12047.750000000,12048.500000000,162,NQZ2
2022-12-01T01:57:00.000000000Z,33,1,20631,12165.000000000,12167.500000000,12047.500000000,12049.250000000,235,NQH3
2022-12-01T02:00:00.000000000Z,33,1,13613,12049.000000000,12052.750000000,12048.250000000,12049.250000000,291,NQZ2
2022-12-01T02:03:00.000000000Z,33,1,13613,12049.000000000,12051.500000000,117.500000000,12048.000000000,166,NQZ2
2022-12-01T02:06:00.000000000Z,33,1,13613,12048.250000000,12052.750000000,12047.750000000,12050.750000000,212,NQZ2
2022-12-01T02:09:00.000000000Z,33,1,13613,12051.250000000,12168.500000000,12045.750000000,12046.250000000,320,NQZ2
2022-12-01T02:12:00.000000000Z,33,1,20631,12166.000000000,12166.000000000,12042.250000000,12042.750000000,378,NQH3
2022-12-01T02:15:00.000000000Z,33,1,13613,12042.500000000,12046.250000000,12040.250000000,12046.250000000,429,NQZ2
2022-12-01T02:18:00.000000000Z,33,1,13613,12045.500000000,12161.250000000,12041.000000000,12161.250000000,269,NQZ2
2022-12-01T02:21:00.000000000Z,33,1,13613,12043.000000000,12162.500000000,12041.250000000,12043.000000000,117,NQZ2
2022-12-01T02:24:00.000000000Z,33,1,13613,12042.500000000,12044.750000000,12041.500000000,12042.000000000,112,NQZ2
2022-12-01T02:27:00.000000000Z,33,1,13613,12042.750000000,12045.000000000,12041.250000000,12044.250000000,191,NQZ2
2022-12-01T02:30:00.000000000Z,33,1,13613,12044.750000000,12161.000000000,12038.250000000,12040.000000000,432,NQZ2
2022-12-01T02:33:00.000000000Z,33,1,13613,12039.500000000,12043.000000000,12039.500000000,12040.000000000,172,NQZ2
2022-12-01T02:36:00.000000000Z,33,1,13613,12039.750000000,12155.000000000,12033.250000000,12034.750000000,379,NQZ2
2022-12-01T02:39:00.000000000Z,33,1,13613,12035.250000000,12151.000000000,12030.750000000,12031.000000000,309,NQZ2
2022-12-01T02:42:00.000000000Z,33,1,13613,12031.000000000,12150.000000000,117.200000000,12032.000000000,294,NQZ2
2022-12-01T02:45:00.000000000Z,33,1,20631,12152.000000000,12152.000000000,12031.500000000,12036.500000000,309,NQH3
2022-12-01T02:48:00.000000000Z,33,1,13613,12037.000000000,12155.750000000,12035.000000000,12036.750000000,178,NQZ2
2022-12-01T02:51:00.000000000Z,33,1,13613,12036.250000000,12039.000000000,12035.750000000,12038.750000000,231,NQZ2
2022-12-01T02:54:00.000000000Z,33,1,13613,12038.500000000,12038.750000000,12036.750000000,12038.500000000,79,NQZ2
2022-12-01T02:57:00.000000000Z,33,1,13613,12038.000000000,12038.250000000,117.250000000,12037.750000000,89,NQZ2
2022-12-01T03:00:00.000000000Z,33,1,13613,12037.750000000,12039.000000000,12035.750000000,12039.000000000,96,NQZ2
2022-12-01T03:03:00.000000000Z,33,1,13613,12039.250000000,12042.500000000,12038.500000000,12041.000000000,227,NQZ2
2022-12-01T03:06:00.000000000Z,33,1,13613,12041.000000000,12154.750000000,12035.000000000,12035.250000000,167,NQZ2
2022-12-01T03:09:00.000000000Z,33,1,13613,12035.500000000,12152.500000000,12029.500000000,12029.500000000,214,NQZ2
2022-12-01T03:12:00.000000000Z,33,1,13613,12029.250000000,12149.250000000,12027.000000000,12031.750000000,275,NQZ2
2022-12-01T03:15:00.000000000Z,33,1,13613,12031.500000000,12146.000000000,12028.500000000,12030.500000000,156,NQZ2
2022-12-01T03:18:00.000000000Z,33,1,13613,12031.750000000,12033.000000000,12029.000000000,12030.500000000,193,NQZ2
2022-12-01T03:21:00.000000000Z,33,1,13613,12030.750000000,12154.500000000,117.250000000,12036.250000000,425,NQZ2
2022-12-01T03:24:00.000000000Z,33,1,13613,12035.500000000,12040.000000000,12031.500000000,12039.250000000,281,NQZ2
2022-12-01T03:27:00.000000000Z,33,1,13613,12038.250000000,12040.000000000,12036.250000000,12038.000000000,163,NQZ2
2022-12-01T03:30:00.000000000Z,33,1,13613,12037.500000000,12160.000000000,117.500000000,12045.250000000,316,NQZ2
2022-12-01T03:33:00.000000000Z,33,1,13613,12045.000000000,12049.500000000,12044.250000000,12049.250000000,201,NQZ2
2022-12-01T03:36:00.000000000Z,33,1,13613,12048.500000000,12049.000000000,12045.500000000,12048.000000000,138,NQZ2
2022-12-01T03:39:00.000000000Z,33,1,13613,12048.250000000,12049.250000000,12046.750000000,12048.250000000,103,NQZ2
2022-12-01T03:42:00.000000000Z,33,1,13613,12048.250000000,12048.750000000,12046.750000000,12047.000000000,83,NQZ2
2022-12-01T03:45:00.000000000Z,33,1,13613,12047.500000000,12047.750000000,12044.000000000,12046.000000000,182,NQZ2
2022-12-01T03:48:00.000000000Z,33,1,13613,12045.750000000,12165.000000000,117.250000000,12165.000000000,68,NQZ2
2022-12-01T03:51:00.000000000Z,33,1,20631,12163.750000000,12166.750000000,12046.000000000,12166.750000000,88,NQH3
2022-12-01T03:54:00.000000000Z,33,1,20631,12165.000000000,12168.000000000,117.250000000,12049.500000000,177,NQH3
2022-12-01T03:57:00.000000000Z,33,1,13613,12050.500000000,12168.000000000,12048.000000000,12048.750000000,233,NQZ2
2022-12-01T04:00:00.000000000Z,33,1,13613,12048.750000000,12163.250000000,117.200000000,117.200000000,147,NQZ2
2022-12-01T04:03:00.000000000Z,33,1,13613,12046.750000000,12049.500000000,12045.250000000,12046.000000000,123,NQZ2
2022-12-01T04:06:00.000000000Z,33,1,13613,12045.500000000,12164.500000000,117.450000000,12047.250000000,69,NQZ2
2022-12-01T04:09:00.000000000Z,33,1,13613,12047.750000000,12051.250000000,12047.750000000,12050.000000000,121,NQZ2
2022-12-01T04:12:00.000000000Z,33,1,13613,12050.750000000,12052.250000000,117.000000000,12049.750000000,134,NQZ2
2022-12-01T04:15:00.000000000Z,33,1,39253,116.150000000,12051.750000000,116.100000000,12051.500000000,108,NQZ2-NQH3
2022-12-01T04:18:00.000000000Z,33,1,13613,12051.250000000,12051.250000000,12049.000000000,12051.000000000,65,NQZ2
2022-12-01T04:21:00.000000000Z,33,1,13613,12050.750000000,12051.250000000,12049.750000000,12049.750000000,53,NQZ2
2022-12-01T04:24:00.000000000Z,33,1,13613,12049.750000000,12051.500000000,12049.500000000,12051.250000000,61,NQZ2
2022-12-01T04:27:00.000000000Z,33,1,13613,12051.000000000,12052.000000000,12050.000000000,12050.250000000,68,NQZ2
