ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-01T00:00:00.000000000Z,33,1,13613,12249.500000000,12249.500000000,12166.750000000,12178.000000000,493,NQZ2
2022-09-01T00:02:00.000000000Z,33,1,10391,12178.500000000,12179.750000000,12171.750000000,12179.750000000,325,NQU2
2022-09-01T00:04:00.000000000Z,33,1,13613,12255.750000000,12256.000000000,75.050000000,12183.250000000,265,NQZ2
2022-09-01T00:06:00.000000000Z,33,1,10391,12183.500000000,12184.250000000,12178.000000000,12182.500000000,300,NQU2
2022-09-01T00:08:00.000000000Z,33,1,10391,12182.750000000,12185.500000000,12179.500000000,12181.000000000,265,NQU2
2022-09-01T00:10:00.000000000Z,33,1,13613,12250.000000000,12250.000000000,12166.750000000,12173.750000000,616,NQZ2
2022-09-01T00:12:00.000000000Z,33,1,10391,12173.750000000,12174.750000000,12162.500000000,12165.750000000,399,NQU2
2022-09-01T00:14:00.000000000Z,33,1,10391,12165.500000000,12165.500000000,12153.500000000,12154.250000000,688,NQU2
2022-09-01T00:16:00.000000000Z,33,1,10391,12154.250000000,12166.250000000,12153.750000000,12159.000000000,476,NQU2
2022-09-01T00:18:00.000000000Z,33,1,13613,12228.500000000,12228.500000000,12153.250000000,12159.750000000,307,NQZ2
2022-09-01T00:20:00.000000000Z,33,1,13613,12236.000000000,12236.000000000,12159.250000000,12168.750000000,315,NQZ2
2022-09-01T00:22:00.000000000Z,33,1,10391,12168.250000000,12168.250000000,12163.250000000,12163.750000000,286,NQU2
2022-09-01T00:24:00.000000000Z,33,1,10391,12163.000000000,12241.250000000,12162.250000000,12241.250000000,190,NQU2
2022-09-01T00:26:00.000000000Z,33,1,10391,12166.000000000,12238.750000000,73.850000000,73.850000000,268,NQU2
2022-09-01T00:28:00.000000000Z,33,1,10391,12164.000000000,12173.750000000,73.850000000,73.850000000,319,NQU2
2022-09-01T00:30:00.000000000Z,33,1,10391,12171.250000000,12175.750000000,12169.500000000,12171.500000000,254,NQU2
2022-09-01T00:32:00.000000000Z,33,1,10391,12172.000000000,12238.000000000,73.900000000,12238.000000000,308,NQU2
2022-09-01T00:34:00.000000000Z,33,1,26869,75.300000000,12237.000000000,75.200000000,12159.500000000,917,NQU2-NQZ2
2022-09-01T00:36:00.000000000Z,33,1,10391,12159.000000000,12231.250000000,12153.750000000,12231.250000000,265,NQU2
2022-09-01T00:38:00.000000000Z,33,1,10391,12153.500000000,12231.250000000,75.200000000,12149.000000000,860,NQU2
2022-09-01T00:40:00.000000000Z,33,1,13613,12226.000000000,12229.000000000,12148.250000000,12152.000000000,353,NQZ2
2022-09-01T00:42:00.000000000Z,33,1,13613,12224.000000000,12224.000000000,75.200000000,75.200000000,1153,NQZ2
2022-09-01T00:44:00.000000000Z,33,1,13613,12208.000000000,12208.000000000,75.200000000,12128.250000000,1088,NQZ2
2022-09-01T00:46:00.000000000Z,33,1,13613,12200.000000000,12200.000000000,12123.500000000,12126.500000000,822,NQZ2
2022-09-01T00:48:00.000000000Z,33,1,10391,12126.250000000,12216.000000000,73.950000000,12137.500000000,702,NQU2
2022-09-01T00:50:00.000000000Z,33,1,10391,12137.000000000,12340.000000000,12135.000000000,12147.250000000,510,NQU2
2022-09-01T00:52:00.000000000Z,33,1,10391,12147.000000000,12222.500000000,12145.000000000,12147.000000000,348,NQU2
2022-09-01T00:54:00.000000000Z,33,1,10391,12147.250000000,12214.750000000,73.900000000,12214.750000000,227,NQU2
2022-09-01T00:56:00.000000000Z,33,1,10391,12142.750000000,12224.000000000,12141.750000000,12224.000000000,234,NQU2
2022-09-01T00:58:00.000000000Z,33,1,10391,12151.250000000,12219.750000000,12144.750000000,12219.750000000,285,NQU2
2022-09-01T01:00:00.000000000Z,33,1,10391,12150.750000000,12229.000000000,12149.000000000,12227.750000000,522,NQU2
2022-09-01T01:02:00.000000000Z,33,1,10391,12149.500000000,12235.000000000,12146.750000000,12159.000000000,390,NQU2
2022-09-01T01:04:00.000000000Z,33,1,10391,12159.250000000,12237.500000000,73.900000000,12237.000000000,371,NQU2
2022-09-01T01:06:00.000000000Z,33,1,26869,75.200000000,12239.000000000,75.200000000,12161.750000000,348,NQU2-NQZ2
2022-09-01T01:08:00.000000000Z,33,1,10391,12161.750000000,12235.250000000,12158.000000000,12161.500000000,329,NQU2
2022-09-01T01:10:00.000000000Z,33,1,10391,12161.500000000,12235.500000000,12156.000000000,12160.250000000,283,NQU2
2022-09-01T01:12:00.000000000Z,33,1,10391,12159.750000000,12165.750000000,12158.000000000,12160.000000000,353,NQU2
2022-09-01T01:14:00.000000000Z,33,1,10391,12160.500000000,12163.000000000,12157.250000000,12162.000000000,244,NQU2
2022-09-01T01:16:00.000000000Z,33,1,13613,12244.750000000,12244.750000000,73.900000000,12173.750000000,494,NQZ2
