ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-10-01T00:00:00.000000000Z,33,1,3088,1998.500000000,1998.750000000,1998.250000000,1998.500000000,9,NQZ0
2010-10-01T00:03:00.000000000Z,33,1,3088,1998.250000000,1998.500000000,1998.250000000,1998.500000000,13,NQZ0
2010-10-01T00:06:00.000000000Z,33,1,3088,1998.500000000,1998.750000000,1998.500000000,1998.750000000,39,NQZ0
2010-10-01T00:09:00.000000000Z,33,1,3088,1999.250000000,2000.000000000,1999.250000000,2000.000000000,46,NQZ0
2010-10-01T00:12:00.000000000Z,33,1,3088,2000.000000000,2001.250000000,2000.000000000,2001.250000000,46,NQZ0
2010-10-01T00:15:00.000000000Z,33,1,3088,2001.250000000,2001.500000000,2000.500000000,2001.000000000,66,NQZ0
2010-10-01T00:18:00.000000000Z,33,1,3088,2000.500000000,2001.000000000,2000.250000000,2000.250000000,12,NQZ0
2010-10-01T00:21:00.000000000Z,33,1,3088,2000.750000000,2001.000000000,2000.750000000,2000.750000000,4,NQZ0
2010-10-01T00:24:00.000000000Z,33,1,3088,2001.000000000,2001.000000000,2001.000000000,2001.000000000,4,NQZ0
2010-10-01T00:27:00.000000000Z,33,1,3088,2001.250000000,2001.750000000,2001.000000000,2001.500000000,44,NQZ0
2010-10-01T00:30:00.000000000Z,33,1,3088,2001.500000000,2001.500000000,2000.750000000,2000.750000000,14,NQZ0
2010-10-01T00:33:00.000000000Z,33,1,3088,2001.000000000,2002.000000000,2000.750000000,2002.000000000,30,NQZ0
2010-10-01T00:36:00.000000000Z,33,1,3088,2002.250000000,2002.500000000,2002.000000000,2002.000000000,30,NQZ0
2010-10-01T00:39:00.000000000Z,33,1,3088,2002.000000000,2002.250000000,2001.750000000,2002.250000000,7,NQZ0
2010-10-01T00:42:00.000000000Z,33,1,3088,2002.000000000,2002.000000000,2002.000000000,2002.000000000,3,NQZ0
2010-10-01T00:45:00.000000000Z,33,1,3088,2002.000000000,2002.000000000,2001.750000000,2001.750000000,11,NQZ0
2010-10-01T00:48:00.000000000Z,33,1,3088,2001.750000000,2001.750000000,2001.750000000,2001.750000000,3,NQZ0
2010-10-01T00:51:00.000000000Z,33,1,3088,2002.250000000,2002.500000000,2002.250000000,2002.500000000,11,NQZ0
