ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-01T00:00:00.000000000Z,33,1,3541,14870.250000000,14870.750000000,14861.500000000,14864.250000000,576,NQH2
2022-02-01T00:05:00.000000000Z,33,1,3541,14864.500000000,14868.750000000,14860.000000000,14861.500000000,513,NQH2
2022-02-01T00:10:00.000000000Z,33,1,3541,14862.500000000,14866.500000000,1.350000000,14865.000000000,467,NQH2
2022-02-01T00:15:00.000000000Z,33,1,2895,14871.000000000,14872.000000000,0.600000000,14864.750000000,378,NQM2
2022-02-01T00:20:00.000000000Z,33,1,3541,14865.000000000,14868.250000000,14862.750000000,14867.250000000,204,NQH2
2022-02-01T00:25:00.000000000Z,33,1,3541,14867.000000000,14869.000000000,0.600000000,14866.000000000,284,NQH2
2022-02-01T00:30:00.000000000Z,33,1,3541,14866.000000000,14868.000000000,14863.500000000,14865.750000000,237,NQH2
2022-02-01T00:35:00.000000000Z,33,1,3541,14867.000000000,14868.500000000,14862.750000000,14866.000000000,208,NQH2
2022-02-01T00:40:00.000000000Z,33,1,3541,14866.000000000,14868.500000000,14864.250000000,14866.750000000,189,NQH2
2022-02-01T00:45:00.000000000Z,33,1,3541,14866.750000000,14880.750000000,14865.750000000,14877.250000000,528,NQH2
2022-02-01T00:50:00.000000000Z,33,1,3541,14877.000000000,14881.250000000,14872.000000000,14875.250000000,458,NQH2
2022-02-01T00:55:00.000000000Z,33,1,3541,14875.500000000,14879.250000000,14874.000000000,14876.250000000,371,NQH2
2022-02-01T01:00:00.000000000Z,33,1,3541,14876.000000000,14877.250000000,14864.500000000,14867.750000000,511,NQH2
2022-02-01T01:05:00.000000000Z,33,1,3541,14867.500000000,14867.750000000,14860.500000000,14863.000000000,361,NQH2
2022-02-01T01:10:00.000000000Z,33,1,3541,14863.000000000,14869.750000000,14862.750000000,14868.000000000,237,NQH2
2022-02-01T01:15:00.000000000Z,33,1,2895,14871.750000000,14876.250000000,0.650000000,14872.500000000,421,NQM2
2022-02-01T01:20:00.000000000Z,33,1,2895,14871.000000000,14874.000000000,0.700000000,14860.250000000,717,NQM2
2022-02-01T01:25:00.000000000Z,33,1,3541,14861.750000000,14861.750000000,1.250000000,14860.000000000,809,NQH2
2022-02-01T01:30:00.000000000Z,33,1,3541,14860.250000000,14860.500000000,1.250000000,14855.750000000,607,NQH2
2022-02-01T01:35:00.000000000Z,33,1,3541,14857.000000000,14857.500000000,14849.000000000,14854.750000000,275,NQH2
2022-02-01T01:40:00.000000000Z,33,1,3541,14853.250000000,14858.000000000,14842.250000000,14843.750000000,576,NQH2
2022-02-01T01:45:00.000000000Z,33,1,3541,14843.500000000,14846.000000000,14831.500000000,14838.500000000,851,NQH2
2022-02-01T01:50:00.000000000Z,33,1,3541,14838.750000000,14839.750000000,14822.750000000,14824.000000000,865,NQH2
2022-02-01T01:55:00.000000000Z,33,1,3541,14823.000000000,14831.250000000,14822.000000000,14829.750000000,677,NQH2
2022-02-01T02:00:00.000000000Z,33,1,2895,14830.000000000,14834.250000000,14825.500000000,14828.250000000,535,NQM2
2022-02-01T02:05:00.000000000Z,33,1,3541,14829.250000000,14830.000000000,14818.000000000,14827.750000000,589,NQH2
2022-02-01T02:10:00.000000000Z,33,1,3541,14828.500000000,14839.500000000,1.150000000,14835.500000000,556,NQH2
2022-02-01T02:15:00.000000000Z,33,1,2895,14839.000000000,14845.000000000,14836.000000000,14843.500000000,410,NQM2
