ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-07-01T00:44:00.000000000Z,33,1,2913,4392.750000000,4395.750000000,4392.000000000,4394.750000000,359,NQU5
2015-07-01T00:48:00.000000000Z,33,1,2913,4394.250000000,4397.250000000,4394.250000000,4396.750000000,81,NQU5
2015-07-01T00:52:00.000000000Z,33,1,2913,4397.250000000,4398.250000000,4397.000000000,4397.750000000,61,NQU5
2015-07-01T00:56:00.000000000Z,33,1,2913,4398.000000000,4398.000000000,4394.250000000,4395.000000000,94,NQU5
2015-07-01T01:00:00.000000000Z,33,1,2913,4394.750000000,4396.250000000,4394.750000000,4395.500000000,30,NQU5
2015-07-01T01:04:00.000000000Z,33,1,2913,4395.500000000,4397.500000000,4395.500000000,4396.500000000,61,NQU5
2015-07-01T01:08:00.000000000Z,33,1,2913,4396.750000000,4397.250000000,4396.000000000,4397.250000000,51,NQU5
2015-07-01T01:12:00.000000000Z,33,1,2913,4397.250000000,4397.750000000,4396.000000000,4396.750000000,36,NQU5
2015-07-01T01:16:00.000000000Z,33,1,2913,4396.750000000,4397.500000000,4396.500000000,4397.250000000,15,NQU5
2015-07-01T01:20:00.000000000Z,33,1,2913,4396.500000000,4396.500000000,4396.000000000,4396.250000000,59,NQU5
2015-07-01T01:24:00.000000000Z,33,1,2913,4396.000000000,4397.000000000,4396.000000000,4397.000000000,61,NQU5
2015-07-01T01:28:00.000000000Z,33,1,2913,4397.500000000,4398.750000000,4397.500000000,4398.750000000,93,NQU5
2015-07-01T01:32:00.000000000Z,33,1,2913,4398.750000000,4404.500000000,4398.500000000,4403.500000000,400,NQU5
2015-07-01T01:36:00.000000000Z,33,1,2913,4403.750000000,4405.750000000,4403.000000000,4404.500000000,239,NQU5
2015-07-01T01:40:00.000000000Z,33,1,2913,4404.750000000,4405.250000000,4404.000000000,4404.000000000,48,NQU5
2015-07-01T01:44:00.000000000Z,33,1,2913,4404.250000000,4404.250000000,4402.750000000,4403.250000000,89,NQU5
2015-07-01T01:48:00.000000000Z,33,1,2913,4403.000000000,4404.000000000,4402.750000000,4403.500000000,27,NQU5
2015-07-01T01:52:00.000000000Z,33,1,2913,4403.500000000,4404.000000000,4403.250000000,4403.250000000,21,NQU5
2015-07-01T01:56:00.000000000Z,33,1,2913,4403.500000000,4403.500000000,4402.250000000,4403.250000000,83,NQU5
2015-07-01T02:00:00.000000000Z,33,1,2913,4403.250000000,4403.500000000,4402.250000000,4402.750000000,44,NQU5
2015-07-01T02:04:00.000000000Z,33,1,2913,4402.500000000,4402.500000000,4402.250000000,4402.500000000,13,NQU5
2015-07-01T02:08:00.000000000Z,33,1,2913,4402.750000000,4405.000000000,4402.750000000,4405.000000000,143,NQU5
2015-07-01T02:12:00.000000000Z,33,1,2913,4405.000000000,4406.000000000,4404.500000000,4405.750000000,140,NQU5
2015-07-01T02:16:00.000000000Z,33,1,2913,4405.500000000,4406.750000000,4404.750000000,4406.000000000,132,NQU5
2015-07-01T02:20:00.000000000Z,33,1,2913,4406.000000000,4406.500000000,4404.750000000,4405.500000000,147,NQU5
2015-07-01T02:24:00.000000000Z,33,1,2913,4405.250000000,4405.500000000,4404.750000000,4405.250000000,21,NQU5
2015-07-01T02:28:00.000000000Z,33,1,2913,4405.000000000,4405.500000000,4404.250000000,4405.000000000,29,NQU5
2015-07-01T02:32:00.000000000Z,33,1,2913,4405.000000000,4405.000000000,4404.250000000,4404.750000000,34,NQU5
