ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2012-06-01 00:00:00+00:00,33,1,20924,NQM2,2522.0,2522.0,2519.5,2521.5,125
2012-06-01 00:10:00+00:00,33,1,20924,NQM2,2521.25,2521.5,2520.0,2520.25,87
2012-06-01 00:10:00+00:00,33,1,57494,NQU2,2516.0,2516.25,2516.0,2516.25,2
2012-06-01 00:20:00+00:00,33,1,20924,NQM2,2520.75,2521.25,2520.25,2520.75,51
2012-06-01 00:30:00+00:00,33,1,20924,NQM2,2521.0,2521.25,2520.0,2520.25,50
2012-06-01 00:40:00+00:00,33,1,20924,NQM2,2520.5,2521.0,2516.25,2516.25,220
2012-06-01 00:50:00+00:00,33,1,20924,NQM2,2516.0,2517.75,2511.25,2511.25,309
2012-06-01 00:50:00+00:00,33,1,57494,NQU2,2510.0,2510.0,2510.0,2510.0,1
2012-06-01 01:00:00+00:00,33,1,20924,NQM2,2511.5,2512.5,2508.75,2508.75,656
2012-06-01 01:10:00+00:00,33,1,20924,NQM2,2508.5,2512.5,2507.5,2511.75,485
2012-06-01 01:20:00+00:00,33,1,20924,NQM2,2512.25,2514.5,2512.25,2512.75,167
2012-06-01 01:30:00+00:00,33,1,20924,NQM2,2513.25,2514.25,2513.0,2513.5,111
2012-06-01 01:40:00+00:00,33,1,20924,NQM2,2513.5,2513.5,2510.25,2511.5,234
2012-06-01 01:50:00+00:00,33,1,20924,NQM2,2512.0,2513.75,2510.25,2513.5,130
2012-06-01 02:00:00+00:00,33,1,20924,NQM2,2513.5,2514.0,2511.5,2511.75,114
2012-06-01 02:10:00+00:00,33,1,20924,NQM2,2512.25,2513.0,2511.75,2513.0,28
2012-06-01 02:20:00+00:00,33,1,20924,NQM2,2512.75,2514.5,2512.5,2514.0,62
2012-06-01 02:30:00+00:00,33,1,20924,NQM2,2514.0,2515.0,2513.0,2514.5,210
2012-06-01 02:40:00+00:00,33,1,20924,NQM2,2514.75,2516.25,2514.75,2515.0,103
2012-06-01 02:50:00+00:00,33,1,20924,NQM2,2514.75,2515.5,2514.5,2515.25,36
2012-06-01 03:00:00+00:00,33,1,20924,NQM2,2515.75,2516.25,2515.5,2515.75,55
2012-06-01 03:10:00+00:00,33,1,20924,NQM2,2516.0,2516.25,2514.0,2514.25,102
2012-06-01 03:20:00+00:00,33,1,20924,NQM2,2514.5,2514.5,2513.25,2513.75,58
2012-06-01 03:30:00+00:00,33,1,20924,NQM2,2514.0,2514.0,2512.0,2512.25,54
2012-06-01 03:40:00+00:00,33,1,20924,NQM2,2512.25,2512.25,2510.25,2511.0,121
