ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-06-01T00:00:00.000000000Z,33,1,20924,2522.000000000,2522.000000000,2520.250000000,2521.000000000,74,NQM2
2012-06-01T00:05:00.000000000Z,33,1,20924,2520.750000000,2521.750000000,2519.500000000,2521.500000000,51,NQM2
2012-06-01T00:10:00.000000000Z,33,1,20924,2521.250000000,2521.500000000,2516.000000000,2521.250000000,30,NQM2
2012-06-01T00:15:00.000000000Z,33,1,20924,2521.250000000,2521.500000000,2520.000000000,2520.250000000,59,NQM2
2012-06-01T00:20:00.000000000Z,33,1,20924,2520.750000000,2520.750000000,2520.250000000,2520.250000000,27,NQM2
2012-06-01T00:25:00.000000000Z,33,1,20924,2520.250000000,2521.250000000,2520.250000000,2520.750000000,24,NQM2
2012-06-01T00:30:00.000000000Z,33,1,20924,2521.000000000,2521.250000000,2520.000000000,2520.000000000,26,NQM2
2012-06-01T00:35:00.000000000Z,33,1,20924,2520.250000000,2520.750000000,2520.000000000,2520.250000000,24,NQM2
2012-06-01T00:40:00.000000000Z,33,1,20924,2520.500000000,2521.000000000,2520.000000000,2520.000000000,26,NQM2
2012-06-01T00:45:00.000000000Z,33,1,20924,2520.000000000,2520.000000000,2516.250000000,2516.250000000,194,NQM2
2012-06-01T00:50:00.000000000Z,33,1,20924,2516.000000000,2517.750000000,2510.000000000,2515.250000000,102,NQM2
2012-06-01T00:55:00.000000000Z,33,1,20924,2515.500000000,2516.000000000,2511.250000000,2511.250000000,208,NQM2
2012-06-01T01:00:00.000000000Z,33,1,20924,2511.500000000,2512.500000000,2510.000000000,2511.250000000,329,NQM2
2012-06-01T01:05:00.000000000Z,33,1,20924,2511.500000000,2512.000000000,2508.750000000,2508.750000000,327,NQM2
2012-06-01T01:10:00.000000000Z,33,1,20924,2508.500000000,2511.250000000,2507.500000000,2511.250000000,216,NQM2
2012-06-01T01:15:00.000000000Z,33,1,20924,2511.000000000,2512.500000000,2510.000000000,2511.750000000,269,NQM2
2012-06-01T01:20:00.000000000Z,33,1,20924,2512.250000000,2513.250000000,2512.250000000,2512.750000000,66,NQM2
2012-06-01T01:25:00.000000000Z,33,1,20924,2512.750000000,2514.500000000,2512.250000000,2512.750000000,101,NQM2
2012-06-01T01:30:00.000000000Z,33,1,20924,2513.250000000,2513.750000000,2513.000000000,2513.500000000,60,NQM2
2012-06-01T01:35:00.000000000Z,33,1,20924,2513.750000000,2514.250000000,2513.500000000,2513.500000000,51,NQM2
2012-06-01T01:40:00.000000000Z,33,1,20924,2513.500000000,2513.500000000,2510.250000000,2510.750000000,172,NQM2
2012-06-01T01:45:00.000000000Z,33,1,20924,2511.000000000,2512.250000000,2510.750000000,2511.500000000,62,NQM2
2012-06-01T01:50:00.000000000Z,33,1,20924,2512.000000000,2512.250000000,2510.750000000,2511.250000000,57,NQM2
2012-06-01T01:55:00.000000000Z,33,1,20924,2511.000000000,2513.750000000,2510.250000000,2513.500000000,73,NQM2
2012-06-01T02:00:00.000000000Z,33,1,20924,2513.500000000,2514.000000000,2512.250000000,2512.250000000,60,NQM2
2012-06-01T02:05:00.000000000Z,33,1,20924,2512.000000000,2512.250000000,2511.500000000,2511.750000000,54,NQM2
2012-06-01T02:10:00.000000000Z,33,1,20924,2512.250000000,2512.500000000,2511.750000000,2512.500000000,19,NQM2
2012-06-01T02:15:00.000000000Z,33,1,20924,2512.000000000,2513.000000000,2512.000000000,2513.000000000,9,NQM2
2012-06-01T02:20:00.000000000Z,33,1,20924,2512.750000000,2514.250000000,2512.500000000,2513.750000000,24,NQM2
2012-06-01T02:25:00.000000000Z,33,1,20924,2514.000000000,2514.500000000,2513.750000000,2514.000000000,38,NQM2
2012-06-01T02:30:00.000000000Z,33,1,20924,2514.000000000,2514.250000000,2513.000000000,2514.000000000,175,NQM2
2012-06-01T02:35:00.000000000Z,33,1,20924,2514.500000000,2515.000000000,2513.750000000,2514.500000000,35,NQM2
2012-06-01T02:40:00.000000000Z,33,1,20924,2514.750000000,2516.250000000,2514.750000000,2515.750000000,86,NQM2
2012-06-01T02:45:00.000000000Z,33,1,20924,2515.750000000,2515.750000000,2514.750000000,2515.000000000,17,NQM2
2012-06-01T02:50:00.000000000Z,33,1,20924,2514.750000000,2515.000000000,2514.500000000,2515.000000000,21,NQM2
2012-06-01T02:55:00.000000000Z,33,1,20924,2514.750000000,2515.500000000,2514.750000000,2515.250000000,15,NQM2
2012-06-01T03:00:00.000000000Z,33,1,20924,2515.750000000,2515.750000000,2515.500000000,2515.500000000,29,NQM2
2012-06-01T03:05:00.000000000Z,33,1,20924,2515.500000000,2516.250000000,2515.500000000,2515.750000000,26,NQM2
2012-06-01T03:10:00.000000000Z,33,1,20924,2516.000000000,2516.250000000,2515.750000000,2516.250000000,13,NQM2
2012-06-01T03:15:00.000000000Z,33,1,20924,2516.000000000,2516.250000000,2514.000000000,2514.250000000,89,NQM2
2012-06-01T03:20:00.000000000Z,33,1,20924,2514.500000000,2514.500000000,2513.500000000,2513.500000000,30,NQM2
2012-06-01T03:25:00.000000000Z,33,1,20924,2514.000000000,2514.250000000,2513.250000000,2513.750000000,28,NQM2
2012-06-01T03:30:00.000000000Z,33,1,20924,2514.000000000,2514.000000000,2513.500000000,2514.000000000,26,NQM2
