ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-06-01T00:00:00.000000000Z,33,1,20924,2522.000000000,2522.000000000,2520.250000000,2520.500000000,60,NQM2
2012-06-01T00:03:00.000000000Z,33,1,20924,2520.250000000,2521.000000000,2520.250000000,2520.750000000,23,NQM2
2012-06-01T00:06:00.000000000Z,33,1,20924,2520.750000000,2521.000000000,2519.500000000,2520.750000000,32,NQM2
2012-06-01T00:09:00.000000000Z,33,1,20924,2521.000000000,2521.750000000,2516.000000000,2521.000000000,34,NQM2
2012-06-01T00:12:00.000000000Z,33,1,20924,2520.750000000,2521.250000000,2520.750000000,2521.250000000,6,NQM2
2012-06-01T00:15:00.000000000Z,33,1,20924,2521.250000000,2521.500000000,2520.750000000,2520.750000000,21,NQM2
2012-06-01T00:18:00.000000000Z,33,1,20924,2520.500000000,2520.750000000,2520.000000000,2520.250000000,41,NQM2
2012-06-01T00:21:00.000000000Z,33,1,20924,2520.500000000,2520.500000000,2520.250000000,2520.250000000,24,NQM2
2012-06-01T00:24:00.000000000Z,33,1,20924,2520.250000000,2520.750000000,2520.250000000,2520.750000000,15,NQM2
2012-06-01T00:27:00.000000000Z,33,1,20924,2521.250000000,2521.250000000,2520.750000000,2520.750000000,9,NQM2
2012-06-01T00:30:00.000000000Z,33,1,20924,2521.000000000,2521.250000000,2520.750000000,2521.000000000,10,NQM2
2012-06-01T00:33:00.000000000Z,33,1,20924,2520.250000000,2520.250000000,2520.000000000,2520.250000000,18,NQM2
2012-06-01T00:36:00.000000000Z,33,1,20924,2520.250000000,2520.750000000,2520.000000000,2520.000000000,21,NQM2
2012-06-01T00:39:00.000000000Z,33,1,20924,2520.250000000,2520.500000000,2520.250000000,2520.500000000,2,NQM2
2012-06-01T00:42:00.000000000Z,33,1,20924,2520.250000000,2521.000000000,2520.000000000,2520.000000000,25,NQM2
2012-06-01T00:45:00.000000000Z,33,1,20924,2520.000000000,2520.000000000,2519.000000000,2519.000000000,77,NQM2
2012-06-01T00:48:00.000000000Z,33,1,20924,2519.000000000,2519.000000000,2510.000000000,2510.000000000,181,NQM2
2012-06-01T00:51:00.000000000Z,33,1,20924,2516.750000000,2517.750000000,2516.250000000,2516.500000000,24,NQM2
2012-06-01T00:54:00.000000000Z,33,1,20924,2516.500000000,2516.500000000,2515.250000000,2515.500000000,29,NQM2
2012-06-01T00:57:00.000000000Z,33,1,20924,2515.250000000,2516.000000000,2511.250000000,2511.250000000,193,NQM2
2012-06-01T01:00:00.000000000Z,33,1,20924,2511.500000000,2512.000000000,2510.000000000,2511.000000000,166,NQM2
2012-06-01T01:03:00.000000000Z,33,1,20924,2511.250000000,2512.500000000,2510.500000000,2511.750000000,184,NQM2
2012-06-01T01:06:00.000000000Z,33,1,20924,2511.750000000,2511.750000000,2508.750000000,2509.500000000,262,NQM2
2012-06-01T01:09:00.000000000Z,33,1,20924,2509.500000000,2509.750000000,2507.500000000,2509.250000000,120,NQM2
2012-06-01T01:12:00.000000000Z,33,1,20924,2509.500000000,2511.250000000,2509.000000000,2511.250000000,140,NQM2
2012-06-01T01:15:00.000000000Z,33,1,20924,2511.000000000,2511.750000000,2510.000000000,2511.250000000,159,NQM2
2012-06-01T01:18:00.000000000Z,33,1,20924,2510.750000000,2512.750000000,2510.750000000,2512.500000000,140,NQM2
2012-06-01T01:21:00.000000000Z,33,1,20924,2512.250000000,2513.250000000,2512.250000000,2512.750000000,33,NQM2
2012-06-01T01:24:00.000000000Z,33,1,20924,2512.500000000,2514.500000000,2512.250000000,2514.500000000,54,NQM2
2012-06-01T01:27:00.000000000Z,33,1,20924,2514.500000000,2514.500000000,2512.750000000,2512.750000000,50,NQM2
2012-06-01T01:30:00.000000000Z,33,1,20924,2513.250000000,2513.500000000,2513.000000000,2513.000000000,36,NQM2
2012-06-01T01:33:00.000000000Z,33,1,20924,2513.000000000,2514.250000000,2513.000000000,2514.000000000,47,NQM2
2012-06-01T01:36:00.000000000Z,33,1,20924,2513.500000000,2514.250000000,2513.500000000,2514.250000000,9,NQM2
2012-06-01T01:39:00.000000000Z,33,1,20924,2514.250000000,2514.250000000,2511.250000000,2511.500000000,72,NQM2
2012-06-01T01:42:00.000000000Z,33,1,20924,2511.500000000,2512.250000000,2510.250000000,2510.750000000,119,NQM2
2012-06-01T01:45:00.000000000Z,33,1,20924,2511.000000000,2511.750000000,2510.750000000,2511.000000000,37,NQM2
2012-06-01T01:48:00.000000000Z,33,1,20924,2511.250000000,2512.250000000,2511.000000000,2511.250000000,34,NQM2
2012-06-01T01:51:00.000000000Z,33,1,20924,2510.750000000,2511.500000000,2510.750000000,2510.750000000,44,NQM2
2012-06-01T01:54:00.000000000Z,33,1,20924,2511.250000000,2511.250000000,2510.250000000,2511.250000000,19,NQM2
2012-06-01T01:57:00.000000000Z,33,1,20924,2511.500000000,2513.750000000,2511.500000000,2513.500000000,58,NQM2
2012-06-01T02:00:00.000000000Z,33,1,20924,2513.500000000,2514.000000000,2512.250000000,2512.500000000,54,NQM2
2012-06-01T02:03:00.000000000Z,33,1,20924,2512.500000000,2512.750000000,2512.000000000,2512.250000000,21,NQM2
2012-06-01T02:06:00.000000000Z,33,1,20924,2512.250000000,2512.250000000,2511.500000000,2511.750000000,29,NQM2
2012-06-01T02:09:00.000000000Z,33,1,20924,2511.750000000,2512.250000000,2511.750000000,2512.250000000,17,NQM2
2012-06-01T02:12:00.000000000Z,33,1,20924,2511.750000000,2512.500000000,2511.750000000,2512.500000000,12,NQM2
2012-06-01T02:15:00.000000000Z,33,1,20924,2512.000000000,2512.500000000,2512.000000000,2512.500000000,5,NQM2
2012-06-01T02:18:00.000000000Z,33,1,20924,2512.750000000,2513.000000000,2512.750000000,2512.750000000,5,NQM2
2012-06-01T02:21:00.000000000Z,33,1,20924,2512.500000000,2514.250000000,2512.500000000,2514.000000000,16,NQM2
2012-06-01T02:24:00.000000000Z,33,1,20924,2513.750000000,2514.500000000,2513.500000000,2514.500000000,26,NQM2
2012-06-01T02:27:00.000000000Z,33,1,20924,2514.250000000,2514.500000000,2514.000000000,2514.000000000,19,NQM2
2012-06-01T02:30:00.000000000Z,33,1,20924,2514.000000000,2514.250000000,2513.000000000,2513.250000000,41,NQM2
2012-06-01T02:33:00.000000000Z,33,1,20924,2513.750000000,2515.000000000,2513.750000000,2514.500000000,154,NQM2
2012-06-01T02:36:00.000000000Z,33,1,20924,2514.250000000,2514.500000000,2513.750000000,2514.000000000,13,NQM2
2012-06-01T02:39:00.000000000Z,33,1,20924,2514.250000000,2516.250000000,2514.250000000,2516.000000000,70,NQM2
2012-06-01T02:42:00.000000000Z,33,1,20924,2515.750000000,2516.000000000,2515.500000000,2515.750000000,18,NQM2
2012-06-01T02:45:00.000000000Z,33,1,20924,2515.750000000,2515.750000000,2514.750000000,2514.750000000,10,NQM2
2012-06-01T02:48:00.000000000Z,33,1,20924,2515.500000000,2515.500000000,2515.000000000,2515.000000000,7,NQM2
2012-06-01T02:51:00.000000000Z,33,1,20924,2514.750000000,2515.000000000,2514.750000000,2515.000000000,7,NQM2
2012-06-01T02:54:00.000000000Z,33,1,20924,2514.750000000,2515.250000000,2514.500000000,2515.250000000,18,NQM2
2012-06-01T02:57:00.000000000Z,33,1,20924,2515.250000000,2515.500000000,2515.000000000,2515.250000000,11,NQM2
