ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2012-06-01 00:00:00+00:00,33,1,20924,NQM2,2522.0,2522.0,2507.5,2513.5,2625
2012-06-01 00:00:00+00:00,33,1,57494,NQU2,2516.0,2516.25,2510.0,2510.0,3
2012-06-01 02:00:00+00:00,33,1,20924,NQM2,2513.5,2516.25,2510.25,2513.0,1084
2012-06-01 04:00:00+00:00,33,1,20924,NQM2,2513.5,2517.25,2512.25,2516.25,655
2012-06-01 06:00:00+00:00,33,1,20924,NQM2,2516.5,2518.0,2510.0,2514.5,5805
2012-06-01 08:00:00+00:00,33,1,20924,NQM2,2514.5,2514.5,2496.75,2499.0,13710
2012-06-01 08:00:00+00:00,33,1,57494,NQU2,2500.0,2502.75,2493.5,2493.5,49
2012-06-01 10:00:00+00:00,33,1,20924,NQM2,2499.0,2501.0,2493.75,2497.75,11796
2012-06-01 10:00:00+00:00,33,1,57494,NQU2,2491.5,2494.75,2491.5,2492.0,4
2012-06-01 12:00:00+00:00,33,1,20924,NQM2,2498.0,2501.0,2470.75,2486.0,86262
2012-06-01 12:00:00+00:00,33,1,57494,NQU2,2494.5,2494.5,2463.0,2480.5,243
2012-06-01 12:00:00+00:00,33,1,647525,NQM2-NQU2,-5.55,-5.55,-5.95,-5.55,166
2012-06-01 14:00:00+00:00,33,1,20924,NQM2,2486.0,2493.75,2472.0,2475.25,104386
2012-06-01 14:00:00+00:00,33,1,57494,NQU2,2479.5,2487.75,2467.0,2469.5,205
2012-06-01 14:00:00+00:00,33,1,647525,NQM2-NQU2,-5.7,-5.65,-5.85,-5.85,758
2012-06-01 16:00:00+00:00,33,1,10016,NQZ2,2447.5,2447.5,2447.5,2447.5,1
2012-06-01 16:00:00+00:00,33,1,20924,NQM2,2475.5,2479.0,2462.0,2464.75,43783
2012-06-01 16:00:00+00:00,33,1,57494,NQU2,2468.75,2472.5,2456.25,2457.25,87
2012-06-01 16:00:00+00:00,33,1,647525,NQM2-NQU2,-5.75,-5.75,-5.75,-5.75,1
2012-06-01 18:00:00+00:00,33,1,20924,NQM2,2464.75,2469.75,2456.75,2457.5,77976
2012-06-01 18:00:00+00:00,33,1,57494,NQU2,2457.75,2463.5,2451.75,2451.75,398
2012-06-01 20:00:00+00:00,33,1,10016,NQZ2,2450.25,2450.25,2450.25,2450.25,1
2012-06-01 20:00:00+00:00,33,1,20924,NQM2,2457.25,2460.75,2454.0,2454.75,12290
2012-06-01 20:00:00+00:00,33,1,57494,NQU2,2451.5,2454.25,2448.75,2448.75,36
2012-06-01 20:00:00+00:00,33,1,647525,NQM2-NQU2,-5.85,-5.85,-5.95,-5.95,35
2012-06-03 22:00:00+00:00,33,1,20924,NQM2,2460.0,2461.0,2434.0,2436.25,4832
2012-06-03 22:00:00+00:00,33,1,57494,NQU2,2447.75,2447.75,2431.5,2431.5,10
2012-06-04 00:00:00+00:00,33,1,20924,NQM2,2436.5,2440.0,2433.75,2436.0,3155
2012-06-04 00:00:00+00:00,33,1,57494,NQU2,2420.75,2439.25,2418.25,2418.25,51
2012-06-04 02:00:00+00:00,33,1,20924,NQM2,2436.25,2441.75,2434.75,2438.25,2226
2012-06-04 02:00:00+00:00,33,1,57494,NQU2,2419.75,2434.0,2419.75,2434.0,5
2012-06-04 04:00:00+00:00,33,1,20924,NQM2,2438.5,2442.25,2435.25,2440.25,2136
2012-06-04 04:00:00+00:00,33,1,57494,NQU2,2429.5,2429.5,2429.5,2429.5,1
2012-06-04 06:00:00+00:00,33,1,20924,NQM2,2440.25,2448.25,2438.0,2445.0,6453
2012-06-04 06:00:00+00:00,33,1,57494,NQU2,2432.0,2440.5,2432.0,2440.5,4
2012-06-04 08:00:00+00:00,33,1,20924,NQM2,2445.25,2453.0,2442.25,2451.0,5488
2012-06-04 08:00:00+00:00,33,1,57494,NQU2,2443.0,2445.0,2434.75,2445.0,6
2012-06-04 10:00:00+00:00,33,1,20924,NQM2,2451.25,2464.25,2450.5,2461.75,9651
2012-06-04 10:00:00+00:00,33,1,57494,NQU2,2445.25,2456.5,2445.25,2456.0,21
2012-06-04 10:00:00+00:00,33,1,647525,NQM2-NQU2,-5.8,-5.8,-5.8,-5.8,20
2012-06-04 12:00:00+00:00,33,1,10016,NQZ2,2452.0,2452.0,2452.0,2452.0,1
2012-06-04 12:00:00+00:00,33,1,18122,NQU2-NQZ2,-7.35,-7.35,-7.35,-7.35,1
2012-06-04 12:00:00+00:00,33,1,20924,NQM2,2461.75,2480.25,2454.0,2456.25,56802
2012-06-04 12:00:00+00:00,33,1,57494,NQU2,2457.0,2471.0,2448.25,2449.25,148
2012-06-04 12:00:00+00:00,33,1,647525,NQM2-NQU2,-5.95,-5.95,-6.25,-6.25,501
