ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2018-01-01 22:30:00+00:00,33,1,16210,NQH8,6405.0,6415.5,6401.5,6412.0,1821
2018-01-01 22:30:00+00:00,33,1,23520,NQM8,6422.0,6431.75,6422.0,6430.5,13
2018-01-01 23:15:00+00:00,33,1,16210,NQH8,6412.0,6417.25,6412.0,6417.0,884
2018-01-01 23:15:00+00:00,33,1,23520,NQM8,6431.0,6433.0,6431.0,6433.0,14
2018-01-02 00:00:00+00:00,33,1,16210,NQH8,6416.75,6423.75,6416.5,6423.75,1886
2018-01-02 00:00:00+00:00,33,1,23520,NQM8,6435.0,6441.25,6435.0,6441.25,8
2018-01-02 00:45:00+00:00,33,1,16210,NQH8,6423.75,6423.75,6418.5,6421.0,1187
2018-01-02 00:45:00+00:00,33,1,23520,NQM8,6440.0,6440.0,6439.0,6439.0,2
2018-01-02 01:30:00+00:00,33,1,16210,NQH8,6421.0,6423.75,6420.0,6422.0,1168
2018-01-02 02:15:00+00:00,33,1,16210,NQH8,6421.75,6423.25,6413.0,6415.25,1136
2018-01-02 02:15:00+00:00,33,1,23520,NQM8,6436.5,6436.5,6434.5,6434.5,11
2018-01-02 03:00:00+00:00,33,1,16210,NQH8,6415.25,6419.75,6414.0,6417.5,655
2018-01-02 03:00:00+00:00,33,1,23520,NQM8,6434.0,6434.0,6433.25,6434.0,9
2018-01-02 03:45:00+00:00,33,1,16210,NQH8,6417.25,6417.75,6411.75,6415.75,783
2018-01-02 03:45:00+00:00,33,1,23520,NQM8,6431.5,6434.0,6431.5,6434.0,2
2018-01-02 04:30:00+00:00,33,1,16210,NQH8,6415.75,6421.75,6414.5,6421.5,656
2018-01-02 05:15:00+00:00,33,1,16210,NQH8,6421.75,6423.25,6419.75,6421.75,468
2018-01-02 05:15:00+00:00,33,1,23520,NQM8,6439.75,6441.0,6439.75,6441.0,6
2018-01-02 06:00:00+00:00,33,1,16210,NQH8,6422.25,6422.5,6421.0,6421.0,291
2018-01-02 06:45:00+00:00,33,1,16210,NQH8,6421.25,6421.5,6416.0,6416.25,882
2018-01-02 06:45:00+00:00,33,1,23520,NQM8,6437.25,6437.25,6437.0,6437.0,4
2018-01-02 06:45:00+00:00,33,1,47511,NQU8,6453.5,6453.5,6453.5,6453.5,1
2018-01-02 07:30:00+00:00,33,1,16210,NQH8,6416.25,6416.75,6411.5,6412.0,1053
2018-01-02 08:15:00+00:00,33,1,16210,NQH8,6412.25,6412.5,6401.0,6407.5,2432
2018-01-02 08:15:00+00:00,33,1,23520,NQM8,6430.5,6430.5,6421.0,6422.5,7
2018-01-02 09:00:00+00:00,33,1,16210,NQH8,6407.75,6407.75,6399.5,6402.75,1708
2018-01-02 09:00:00+00:00,33,1,23520,NQM8,6421.75,6425.25,6420.0,6420.0,4
2018-01-02 09:45:00+00:00,33,1,16210,NQH8,6402.5,6409.75,6397.75,6407.5,2201
2018-01-02 09:45:00+00:00,33,1,23520,NQM8,6420.5,6423.0,6420.5,6422.0,5
2018-01-02 10:30:00+00:00,33,1,16210,NQH8,6408.0,6414.75,6404.5,6413.0,1371
2018-01-02 10:30:00+00:00,33,1,23520,NQM8,6432.0,6433.75,6432.0,6433.75,2
2018-01-02 11:15:00+00:00,33,1,16210,NQH8,6413.0,6416.75,6410.25,6415.0,1299
2018-01-02 12:00:00+00:00,33,1,16210,NQH8,6415.25,6436.5,6415.25,6432.0,4336
2018-01-02 12:00:00+00:00,33,1,23520,NQM8,6434.5,6454.0,6434.5,6454.0,33
2018-01-02 12:45:00+00:00,33,1,16210,NQH8,6432.25,6437.75,6427.25,6435.25,3846
2018-01-02 12:45:00+00:00,33,1,23520,NQM8,6450.0,6450.0,6449.0,6449.0,5
2018-01-02 13:30:00+00:00,33,1,16210,NQH8,6435.25,6437.75,6431.0,6435.75,5449
2018-01-02 13:30:00+00:00,33,1,23520,NQM8,6452.75,6455.25,6452.5,6455.0,11
2018-01-02 13:30:00+00:00,33,1,95522,NQH8-NQM8,18.45,18.45,18.45,18.45,2
2018-01-02 14:15:00+00:00,33,1,16210,NQH8,6436.0,6482.25,6426.25,6480.75,62462
2018-01-02 14:15:00+00:00,33,1,23520,NQM8,6454.75,6500.25,6450.0,6500.25,95
2018-01-02 14:15:00+00:00,33,1,95522,NQH8-NQM8,18.8,18.8,18.8,18.8,2
2018-01-02 15:00:00+00:00,33,1,16210,NQH8,6480.75,6498.0,6480.0,6494.5,40731
2018-01-02 15:00:00+00:00,33,1,23520,NQM8,6500.25,6514.5,6500.25,6512.0,60
