ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-01-01T23:00:00.000000000Z,33,1,16210,6405.000000000,6428.250000000,6401.500000000,6425.250000000,878,NQH8
2018-01-01T23:02:00.000000000Z,33,1,23520,6428.250000000,6431.750000000,6409.500000000,6411.250000000,393,NQM8
2018-01-01T23:04:00.000000000Z,33,1,16210,6411.000000000,6429.500000000,6411.000000000,6412.750000000,137,NQH8
2018-01-01T23:06:00.000000000Z,33,1,16210,6412.750000000,6415.500000000,6412.750000000,6414.500000000,161,NQH8
2018-01-01T23:08:00.000000000Z,33,1,16210,6414.500000000,6414.750000000,6412.500000000,6412.500000000,107,NQH8
2018-01-01T23:10:00.000000000Z,33,1,16210,6412.250000000,6430.500000000,6411.000000000,6413.750000000,77,NQH8
2018-01-01T23:12:00.000000000Z,33,1,16210,6413.750000000,6414.000000000,6413.000000000,6413.000000000,52,NQH8
2018-01-01T23:14:00.000000000Z,33,1,16210,6412.500000000,6413.500000000,6411.750000000,6413.500000000,52,NQH8
2018-01-01T23:16:00.000000000Z,33,1,16210,6413.000000000,6413.500000000,6412.500000000,6412.500000000,42,NQH8
2018-01-01T23:18:00.000000000Z,33,1,16210,6412.500000000,6413.500000000,6412.500000000,6413.250000000,27,NQH8
2018-01-01T23:20:00.000000000Z,33,1,16210,6413.250000000,6414.750000000,6412.750000000,6414.750000000,95,NQH8
2018-01-01T23:22:00.000000000Z,33,1,16210,6414.500000000,6414.750000000,6414.000000000,6414.000000000,34,NQH8
2018-01-01T23:24:00.000000000Z,33,1,16210,6414.000000000,6414.250000000,6413.500000000,6413.500000000,16,NQH8
2018-01-01T23:26:00.000000000Z,33,1,16210,6413.500000000,6431.000000000,6412.750000000,6413.000000000,81,NQH8
2018-01-01T23:28:00.000000000Z,33,1,16210,6413.000000000,6432.000000000,6412.750000000,6432.000000000,26,NQH8
2018-01-01T23:30:00.000000000Z,33,1,16210,6414.500000000,6414.750000000,6413.250000000,6413.750000000,33,NQH8
2018-01-01T23:32:00.000000000Z,33,1,16210,6413.750000000,6414.000000000,6413.500000000,6414.000000000,29,NQH8
2018-01-01T23:34:00.000000000Z,33,1,16210,6414.500000000,6415.000000000,6413.750000000,6413.750000000,50,NQH8
2018-01-01T23:36:00.000000000Z,33,1,16210,6414.000000000,6414.250000000,6413.750000000,6414.000000000,17,NQH8
2018-01-01T23:38:00.000000000Z,33,1,16210,6414.000000000,6414.000000000,6413.750000000,6413.750000000,6,NQH8
2018-01-01T23:40:00.000000000Z,33,1,16210,6414.000000000,6414.250000000,6413.750000000,6414.250000000,16,NQH8
2018-01-01T23:42:00.000000000Z,33,1,16210,6414.000000000,6414.000000000,6413.250000000,6413.250000000,10,NQH8
2018-01-01T23:44:00.000000000Z,33,1,16210,6413.250000000,6414.500000000,6413.250000000,6414.500000000,42,NQH8
2018-01-01T23:46:00.000000000Z,33,1,16210,6414.500000000,6432.500000000,6414.000000000,6432.500000000,46,NQH8
2018-01-01T23:48:00.000000000Z,33,1,16210,6414.250000000,6414.750000000,6413.750000000,6413.750000000,31,NQH8
2018-01-01T23:50:00.000000000Z,33,1,16210,6414.000000000,6414.000000000,6413.500000000,6413.500000000,22,NQH8
2018-01-01T23:52:00.000000000Z,33,1,16210,6413.250000000,6414.000000000,6413.250000000,6413.750000000,17,NQH8
2018-01-01T23:54:00.000000000Z,33,1,16210,6414.000000000,6414.500000000,6413.750000000,6414.500000000,33,NQH8
2018-01-01T23:56:00.000000000Z,33,1,16210,6414.500000000,6433.000000000,6414.500000000,6415.250000000,96,NQH8
2018-01-01T23:58:00.000000000Z,33,1,16210,6415.250000000,6417.250000000,6415.250000000,6417.000000000,106,NQH8
2018-01-02T00:00:00.000000000Z,33,1,16210,6416.750000000,6435.000000000,6416.750000000,6416.750000000,55,NQH8
2018-01-02T00:02:00.000000000Z,33,1,16210,6416.500000000,6417.250000000,6416.500000000,6417.000000000,27,NQH8
2018-01-02T00:04:00.000000000Z,33,1,16210,6416.750000000,6419.000000000,6416.750000000,6418.500000000,236,NQH8
2018-01-02T00:06:00.000000000Z,33,1,16210,6418.250000000,6418.250000000,6418.000000000,6418.250000000,71,NQH8
2018-01-02T00:08:00.000000000Z,33,1,23520,6436.000000000,6436.000000000,6418.250000000,6418.500000000,24,NQM8
2018-01-02T00:10:00.000000000Z,33,1,16210,6418.500000000,6419.250000000,6418.500000000,6419.000000000,46,NQH8
2018-01-02T00:12:00.000000000Z,33,1,16210,6419.000000000,6419.000000000,6418.250000000,6418.250000000,83,NQH8
2018-01-02T00:14:00.000000000Z,33,1,16210,6418.250000000,6418.500000000,6418.000000000,6418.000000000,73,NQH8
2018-01-02T00:16:00.000000000Z,33,1,16210,6418.000000000,6418.500000000,6418.000000000,6418.500000000,39,NQH8
2018-01-02T00:18:00.000000000Z,33,1,16210,6418.500000000,6436.250000000,6418.250000000,6418.500000000,45,NQH8
2018-01-02T00:20:00.000000000Z,33,1,16210,6418.500000000,6437.000000000,6418.250000000,6437.000000000,51,NQH8
