ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-10-02T22:00:00.000000000Z,33,1,12038,2126.500000000,2126.500000000,2122.500000000,2123.500000000,466,NQZ1
2011-10-02T22:02:00.000000000Z,33,1,12038,2123.750000000,2124.250000000,2118.250000000,2119.250000000,236,NQZ1
2011-10-02T22:04:00.000000000Z,33,1,12038,2119.000000000,2121.500000000,2118.000000000,2120.000000000,105,NQZ1
2011-10-02T22:06:00.000000000Z,33,1,12038,2120.500000000,2120.750000000,2119.250000000,2120.000000000,51,NQZ1
2011-10-02T22:08:00.000000000Z,33,1,12038,2120.000000000,2120.250000000,2119.000000000,2120.000000000,47,NQZ1
2011-10-02T22:10:00.000000000Z,33,1,12038,2119.250000000,2120.000000000,2119.000000000,2119.250000000,43,NQZ1
2011-10-02T22:12:00.000000000Z,33,1,12038,2119.750000000,2120.250000000,2119.500000000,2119.500000000,11,NQZ1
2011-10-02T22:14:00.000000000Z,33,1,12038,2119.500000000,2121.000000000,2119.500000000,2121.000000000,26,NQZ1
2011-10-02T22:16:00.000000000Z,33,1,12038,2121.250000000,2121.500000000,2121.000000000,2121.000000000,28,NQZ1
2011-10-02T22:18:00.000000000Z,33,1,12038,2120.750000000,2121.750000000,2120.750000000,2121.000000000,87,NQZ1
2011-10-02T22:20:00.000000000Z,33,1,12038,2120.750000000,2121.000000000,2119.750000000,2119.750000000,112,NQZ1
2011-10-02T22:22:00.000000000Z,33,1,12038,2120.000000000,2122.000000000,2119.750000000,2122.000000000,48,NQZ1
2011-10-02T22:24:00.000000000Z,33,1,12038,2122.250000000,2122.250000000,2121.750000000,2122.250000000,37,NQZ1
2011-10-02T22:26:00.000000000Z,33,1,12038,2122.250000000,2124.000000000,2122.250000000,2124.000000000,101,NQZ1
2011-10-02T22:28:00.000000000Z,33,1,12038,2123.500000000,2123.750000000,2122.500000000,2123.250000000,31,NQZ1
2011-10-02T22:30:00.000000000Z,33,1,12038,2123.000000000,2123.250000000,2121.250000000,2121.750000000,23,NQZ1
2011-10-02T22:32:00.000000000Z,33,1,12038,2121.750000000,2121.750000000,2120.250000000,2120.250000000,25,NQZ1
2011-10-02T22:34:00.000000000Z,33,1,12038,2120.000000000,2120.500000000,2119.750000000,2120.500000000,39,NQZ1
2011-10-02T22:36:00.000000000Z,33,1,12038,2120.750000000,2121.250000000,2120.750000000,2121.000000000,39,NQZ1
2011-10-02T22:38:00.000000000Z,33,1,12038,2121.250000000,2121.250000000,2120.750000000,2120.750000000,3,NQZ1
2011-10-02T22:40:00.000000000Z,33,1,12038,2120.750000000,2121.000000000,2120.750000000,2121.000000000,5,NQZ1
