ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-01T00:00:00.000000000Z,33,1,260937,14453.000000000,14640.000000000,14452.250000000,14640.000000000,222,NQZ3
2023-11-01T00:02:00.000000000Z,33,1,260937,14456.250000000,14460.000000000,181.100000000,14459.500000000,200,NQZ3
2023-11-01T00:04:00.000000000Z,33,1,260937,14459.500000000,14460.000000000,14455.750000000,14458.000000000,82,NQZ3
2023-11-01T00:06:00.000000000Z,33,1,260937,14457.750000000,14459.250000000,14454.000000000,14454.250000000,96,NQZ3
2023-11-01T00:08:00.000000000Z,33,1,260937,14454.250000000,14454.750000000,14452.000000000,14453.250000000,104,NQZ3
2023-11-01T00:10:00.000000000Z,33,1,260937,14453.750000000,14458.500000000,14451.250000000,14457.500000000,154,NQZ3
2023-11-01T00:12:00.000000000Z,33,1,750,14641.250000000,14641.250000000,183.100000000,183.100000000,127,NQH4
2023-11-01T00:14:00.000000000Z,33,1,260937,14459.250000000,14463.000000000,14458.000000000,14461.750000000,169,NQZ3
2023-11-01T00:16:00.000000000Z,33,1,260937,14462.000000000,14464.000000000,14459.500000000,14459.500000000,105,NQZ3
2023-11-01T00:18:00.000000000Z,33,1,260937,14459.500000000,14462.000000000,14459.250000000,14462.000000000,65,NQZ3
2023-11-01T00:20:00.000000000Z,33,1,260937,14460.750000000,14462.500000000,14460.000000000,14460.750000000,66,NQZ3
2023-11-01T00:22:00.000000000Z,33,1,260937,14460.750000000,14462.500000000,14457.750000000,14457.750000000,111,NQZ3
2023-11-01T00:24:00.000000000Z,33,1,260937,14458.000000000,14459.500000000,14456.750000000,14456.750000000,70,NQZ3
2023-11-01T00:26:00.000000000Z,33,1,260937,14457.250000000,14457.250000000,14452.750000000,14454.000000000,190,NQZ3
2023-11-01T00:28:00.000000000Z,33,1,260937,14453.750000000,14455.750000000,14453.250000000,14454.250000000,39,NQZ3
2023-11-01T00:30:00.000000000Z,33,1,260937,14454.750000000,14455.750000000,14453.000000000,14453.250000000,77,NQZ3
2023-11-01T00:32:00.000000000Z,33,1,260937,14452.500000000,14452.500000000,14448.000000000,14449.500000000,210,NQZ3
