ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2019-07-01 00:00:00+00:00,33,1,15907,NQZ9,7822.5,7822.5,7799.0,7799.0,18
2019-07-01 00:00:00+00:00,33,1,36742,NQU9,7802.5,7803.25,7772.75,7793.75,21269
2019-07-01 04:00:00+00:00,33,1,10685,NQU9-NQZ9,19.15,19.15,18.05,18.05,14
2019-07-01 04:00:00+00:00,33,1,15907,NQZ9,7815.0,7850.0,7815.0,7846.75,30
2019-07-01 04:00:00+00:00,33,1,36742,NQU9,7794.0,7832.5,7792.5,7821.25,22872
2019-07-01 08:00:00+00:00,33,1,10685,NQU9-NQZ9,18.0,18.0,18.0,18.0,3
2019-07-01 08:00:00+00:00,33,1,15907,NQZ9,7841.25,7851.5,7841.25,7851.5,13
2019-07-01 08:00:00+00:00,33,1,36742,NQU9,7821.5,7834.75,7817.0,7830.75,17238
2019-07-01 12:00:00+00:00,33,1,10685,NQU9-NQZ9,18.05,19.1,18.05,18.3,38
2019-07-01 12:00:00+00:00,33,1,15907,NQZ9,7851.0,7863.25,7813.75,7823.5,140
2019-07-01 12:00:00+00:00,33,1,36742,NQU9,7830.75,7849.75,7793.25,7799.5,174578
2019-07-01 16:00:00+00:00,33,1,10685,NQU9-NQZ9,19.1,19.7,19.1,19.7,19
2019-07-01 16:00:00+00:00,33,1,15907,NQZ9,7807.0,7813.5,7779.75,7813.5,126
2019-07-01 16:00:00+00:00,33,1,36742,NQU9,7799.75,7804.75,7759.0,7793.25,141164
2019-07-01 20:00:00+00:00,33,1,15907,NQZ9,7799.5,7799.5,7799.5,7799.5,1
2019-07-01 20:00:00+00:00,33,1,36742,NQU9,7793.0,7796.75,7766.5,7777.5,15354
2019-07-02 00:00:00+00:00,33,1,15907,NQZ9,7814.0,7814.0,7810.0,7810.0,8
2019-07-02 00:00:00+00:00,33,1,36742,NQU9,7777.5,7795.5,7775.75,7794.75,15220
2019-07-02 04:00:00+00:00,33,1,10685,NQU9-NQZ9,19.7,19.7,19.7,19.7,1
2019-07-02 04:00:00+00:00,33,1,15907,NQZ9,7814.25,7817.75,7808.25,7815.0,17
2019-07-02 04:00:00+00:00,33,1,36742,NQU9,7794.75,7799.25,7777.5,7777.5,12230
2019-07-02 08:00:00+00:00,33,1,10685,NQU9-NQZ9,19.7,19.7,19.7,19.7,3
2019-07-02 08:00:00+00:00,33,1,15907,NQZ9,7792.0,7799.5,7783.5,7795.0,10
2019-07-02 08:00:00+00:00,33,1,36742,NQU9,7777.5,7782.0,7763.0,7777.25,18167
