ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2019-07-01 00:00:00+00:00,33,1,15907,NQZ9,7822.5,7822.5,7815.0,7815.0,7
2019-07-01 00:00:00+00:00,33,1,36742,NQU9,7802.5,7803.25,7795.25,7796.25,2196
2019-07-01 00:20:00+00:00,33,1,15907,NQZ9,7814.0,7814.0,7814.0,7814.0,1
2019-07-01 00:20:00+00:00,33,1,36742,NQU9,7796.5,7797.75,7782.0,7782.75,2512
2019-07-01 00:40:00+00:00,33,1,15907,NQZ9,7800.0,7800.0,7800.0,7800.0,1
2019-07-01 00:40:00+00:00,33,1,36742,NQU9,7782.75,7785.75,7772.75,7778.0,2673
2019-07-01 01:00:00+00:00,33,1,15907,NQZ9,7800.0,7806.75,7800.0,7803.0,5
2019-07-01 01:00:00+00:00,33,1,36742,NQU9,7778.0,7791.0,7778.0,7787.75,2856
2019-07-01 01:20:00+00:00,33,1,15907,NQZ9,7803.0,7803.0,7799.0,7799.0,4
2019-07-01 01:20:00+00:00,33,1,36742,NQU9,7788.0,7789.0,7777.0,7779.0,2580
2019-07-01 01:40:00+00:00,33,1,36742,NQU9,7778.75,7786.5,7777.0,7786.0,3023
2019-07-01 02:00:00+00:00,33,1,36742,NQU9,7785.75,7791.5,7785.5,7790.5,1849
2019-07-01 02:20:00+00:00,33,1,36742,NQU9,7790.25,7791.25,7786.75,7788.5,869
2019-07-01 02:40:00+00:00,33,1,36742,NQU9,7788.5,7790.25,7786.0,7790.25,733
2019-07-01 03:00:00+00:00,33,1,36742,NQU9,7790.0,7790.75,7785.75,7790.0,820
2019-07-01 03:20:00+00:00,33,1,36742,NQU9,7789.75,7789.75,7786.5,7789.0,473
2019-07-01 03:40:00+00:00,33,1,36742,NQU9,7789.0,7794.5,7789.0,7793.75,685
2019-07-01 04:00:00+00:00,33,1,15907,NQZ9,7815.0,7815.0,7815.0,7815.0,2
2019-07-01 04:00:00+00:00,33,1,36742,NQU9,7794.0,7798.75,7792.5,7795.25,1120
2019-07-01 04:20:00+00:00,33,1,36742,NQU9,7795.25,7797.75,7795.0,7796.75,863
2019-07-01 04:40:00+00:00,33,1,10685,NQU9-NQZ9,19.15,19.15,19.15,19.15,1
2019-07-01 04:40:00+00:00,33,1,15907,NQZ9,7816.0,7816.0,7816.0,7816.0,2
2019-07-01 04:40:00+00:00,33,1,36742,NQU9,7796.5,7801.0,7796.0,7797.25,889
2019-07-01 05:00:00+00:00,33,1,36742,NQU9,7797.25,7806.75,7795.75,7806.0,2019
2019-07-01 05:20:00+00:00,33,1,10685,NQU9-NQZ9,18.3,18.3,18.3,18.3,2
2019-07-01 05:20:00+00:00,33,1,15907,NQZ9,7823.5,7832.0,7823.5,7832.0,2
