ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2021-11-01 00:00:00+00:00,33,1,2770,NQZ1,15882.25,15909.0,15867.75,15877.25,8741
2021-11-01 00:00:00+00:00,33,1,3541,NQH2,15892.75,15907.25,15875.0,15875.0,30
2021-11-01 00:00:00+00:00,33,1,23200,NQZ1-NQH2,4.5,4.5,4.5,4.5,4
2021-11-01 02:00:00+00:00,33,1,2770,NQZ1,15877.25,15879.75,15869.75,15872.0,3080
2021-11-01 02:00:00+00:00,33,1,3541,NQH2,15880.0,15880.25,15873.75,15880.25,43
2021-11-01 02:00:00+00:00,33,1,23200,NQZ1-NQH2,3.95,3.95,3.9,3.9,2
2021-11-01 04:00:00+00:00,33,1,2770,NQZ1,15871.75,15891.5,15870.0,15880.75,3827
2021-11-01 04:00:00+00:00,33,1,3541,NQH2,15882.5,15890.0,15882.5,15887.25,10
2021-11-01 04:00:00+00:00,33,1,23200,NQZ1-NQH2,3.9,4.2,3.9,4.2,2
2021-11-01 06:00:00+00:00,33,1,2770,NQZ1,15881.25,15883.0,15858.0,15871.5,5663
2021-11-01 06:00:00+00:00,33,1,3541,NQH2,15871.25,15871.25,15864.0,15870.5,12
2021-11-01 06:00:00+00:00,33,1,23200,NQZ1-NQH2,4.2,4.4,3.85,3.85,4
2021-11-01 08:00:00+00:00,33,1,2770,NQZ1,15872.0,15913.25,15871.5,15898.5,10292
2021-11-01 08:00:00+00:00,33,1,3541,NQH2,15888.5,15913.75,15884.25,15906.75,15
2021-11-01 08:00:00+00:00,33,1,23200,NQZ1-NQH2,4.45,4.55,4.45,4.55,2
2021-11-01 10:00:00+00:00,33,1,2770,NQZ1,15898.5,15914.75,15891.5,15897.5,7104
2021-11-01 10:00:00+00:00,33,1,3541,NQH2,15905.0,15912.5,15905.0,15906.25,7
2021-11-01 12:00:00+00:00,33,1,2770,NQZ1,15897.5,15899.75,15797.75,15804.25,89847
2021-11-01 12:00:00+00:00,33,1,2895,NQM2,15849.25,15849.25,15849.25,15849.25,1
2021-11-01 12:00:00+00:00,33,1,3541,NQH2,15901.0,15901.0,15806.5,15815.0,77
