ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2021-11-01 00:00:00+00:00,33,1,2770,NQZ1,15882.25,15909.0,15877.0,15901.25,3623
2021-11-01 00:00:00+00:00,33,1,3541,NQH2,15892.75,15907.25,15892.75,15902.0,18
2021-11-01 00:00:00+00:00,33,1,23200,NQZ1-NQH2,4.5,4.5,4.5,4.5,4
2021-11-01 00:30:00+00:00,33,1,2770,NQZ1,15901.25,15905.75,15895.0,15898.5,1415
2021-11-01 01:00:00+00:00,33,1,2770,NQZ1,15898.0,15898.5,15879.25,15883.0,1584
2021-11-01 01:00:00+00:00,33,1,3541,NQH2,15895.0,15895.0,15890.25,15892.5,11
2021-11-01 01:30:00+00:00,33,1,2770,NQZ1,15882.75,15882.75,15867.75,15877.25,2119
2021-11-01 01:30:00+00:00,33,1,3541,NQH2,15875.0,15875.0,15875.0,15875.0,1
2021-11-01 02:00:00+00:00,33,1,2770,NQZ1,15877.25,15879.75,15870.75,15877.0,1131
2021-11-01 02:00:00+00:00,33,1,3541,NQH2,15880.0,15880.0,15877.0,15877.0,10
2021-11-01 02:30:00+00:00,33,1,2770,NQZ1,15876.25,15879.0,15869.75,15879.0,726
2021-11-01 02:30:00+00:00,33,1,3541,NQH2,15880.0,15880.0,15873.75,15879.0,28
2021-11-01 02:30:00+00:00,33,1,23200,NQZ1-NQH2,3.95,3.95,3.95,3.95,1
2021-11-01 03:00:00+00:00,33,1,2770,NQZ1,15878.75,15879.25,15870.5,15875.0,557
2021-11-01 03:00:00+00:00,33,1,3541,NQH2,15880.25,15880.25,15876.75,15876.75,3
2021-11-01 03:30:00+00:00,33,1,2770,NQZ1,15875.0,15879.25,15871.0,15872.0,666
2021-11-01 03:30:00+00:00,33,1,3541,NQH2,15880.25,15880.25,15880.25,15880.25,2
2021-11-01 03:30:00+00:00,33,1,23200,NQZ1-NQH2,3.9,3.9,3.9,3.9,1
2021-11-01 04:00:00+00:00,33,1,2770,NQZ1,15871.75,15876.0,15870.0,15874.75,560
2021-11-01 04:30:00+00:00,33,1,2770,NQZ1,15875.0,15878.5,15872.75,15876.25,729
2021-11-01 05:00:00+00:00,33,1,2770,NQZ1,15876.25,15888.5,15876.25,15883.5,1230
2021-11-01 05:00:00+00:00,33,1,3541,NQH2,15882.5,15890.0,15882.5,15887.25,10
2021-11-01 05:00:00+00:00,33,1,23200,NQZ1-NQH2,3.9,3.9,3.9,3.9,1
2021-11-01 05:30:00+00:00,33,1,2770,NQZ1,15884.0,15891.5,15876.25,15880.75,1308
2021-11-01 05:30:00+00:00,33,1,23200,NQZ1-NQH2,4.2,4.2,4.2,4.2,1
2021-11-01 06:00:00+00:00,33,1,2770,NQZ1,15881.25,15881.75,15858.0,15861.25,1910
2021-11-01 06:00:00+00:00,33,1,3541,NQH2,15871.25,15871.25,15864.0,15864.0,6
2021-11-01 06:00:00+00:00,33,1,23200,NQZ1-NQH2,4.2,4.4,4.2,4.4,3
2021-11-01 06:30:00+00:00,33,1,2770,NQZ1,15861.5,15873.0,15858.25,15870.0,846
2021-11-01 06:30:00+00:00,33,1,3541,NQH2,15867.0,15870.5,15867.0,15870.5,6
2021-11-01 06:30:00+00:00,33,1,23200,NQZ1-NQH2,3.85,3.85,3.85,3.85,1
2021-11-01 07:00:00+00:00,33,1,2770,NQZ1,15869.25,15879.75,15869.0,15872.75,1529
2021-11-01 07:30:00+00:00,33,1,2770,NQZ1,15872.75,15883.0,15871.0,15871.5,1378
2021-11-01 08:00:00+00:00,33,1,2770,NQZ1,15872.0,15899.5,15871.5,15895.5,4048
2021-11-01 08:00:00+00:00,33,1,3541,NQH2,15888.5,15900.0,15884.25,15900.0,5
2021-11-01 08:00:00+00:00,33,1,23200,NQZ1-NQH2,4.45,4.45,4.45,4.45,1
2021-11-01 08:30:00+00:00,33,1,2770,NQZ1,15895.75,15903.75,15892.25,15902.25,2461
2021-11-01 09:00:00+00:00,33,1,2770,NQZ1,15902.75,15913.25,15897.0,15903.0,2274
2021-11-01 09:00:00+00:00,33,1,3541,NQH2,15913.75,15913.75,15911.0,15911.0,3
2021-11-01 09:00:00+00:00,33,1,23200,NQZ1-NQH2,4.55,4.55,4.55,4.55,1
2021-11-01 09:30:00+00:00,33,1,2770,NQZ1,15902.25,15905.25,15893.75,15898.5,1509
2021-11-01 09:30:00+00:00,33,1,3541,NQH2,15908.5,15908.5,15906.0,15906.75,7
2021-11-01 10:00:00+00:00,33,1,2770,NQZ1,15898.5,15900.25,15891.5,15895.25,1141
2021-11-01 10:30:00+00:00,33,1,2770,NQZ1,15895.5,15908.0,15894.25,15907.0,1445
2021-11-01 10:30:00+00:00,33,1,3541,NQH2,15905.0,15905.0,15905.0,15905.0,4
2021-11-01 11:00:00+00:00,33,1,2770,NQZ1,15907.0,15914.75,15901.75,15906.75,2515
2021-11-01 11:00:00+00:00,33,1,3541,NQH2,15912.5,15912.5,15912.5,15912.5,2
2021-11-01 11:30:00+00:00,33,1,2770,NQZ1,15906.5,15906.75,15896.0,15897.5,2003
2021-11-01 11:30:00+00:00,33,1,3541,NQH2,15906.25,15906.25,15906.25,15906.25,1
2021-11-01 12:00:00+00:00,33,1,2770,NQZ1,15897.5,15899.75,15886.5,15887.75,3056
2021-11-01 12:00:00+00:00,33,1,3541,NQH2,15901.0,15901.0,15896.5,15896.5,2
2021-11-01 12:30:00+00:00,33,1,2770,NQZ1,15887.5,15888.0,15858.0,15867.0,6985
2021-11-01 12:30:00+00:00,33,1,3541,NQH2,15890.0,15890.0,15866.0,15869.25,7
2021-11-01 12:30:00+00:00,33,1,23200,NQZ1-NQH2,4.55,4.55,4.55,4.55,1
2021-11-01 13:00:00+00:00,33,1,2770,NQZ1,15867.5,15867.75,15850.5,15857.75,8483
2021-11-01 13:00:00+00:00,33,1,2895,NQM2,15849.25,15849.25,15849.25,15849.25,1
2021-11-01 13:00:00+00:00,33,1,3541,NQH2,15871.0,15871.0,15868.0,15868.0,3
2021-11-01 13:30:00+00:00,33,1,2770,NQZ1,15858.0,15868.5,15797.75,15804.25,71323
2021-11-01 13:30:00+00:00,33,1,3541,NQH2,15850.5,15852.75,15806.5,15815.0,65
2021-11-01 13:30:00+00:00,33,1,23200,NQZ1-NQH2,4.7,5.1,4.7,5.05,42
2021-11-01 14:00:00+00:00,33,1,2770,NQZ1,15805.0,15827.0,15768.5,15820.0,46056
2021-11-01 14:00:00+00:00,33,1,3541,NQH2,15803.5,15830.0,15775.0,15822.75,37
2021-11-01 14:00:00+00:00,33,1,23200,NQZ1-NQH2,5.2,5.2,5.05,5.05,14
2021-11-01 14:30:00+00:00,33,1,2770,NQZ1,15820.25,15829.25,15789.25,15808.0,33023
2021-11-01 14:30:00+00:00,33,1,3541,NQH2,15822.5,15827.25,15805.75,15805.75,25
