ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-01T00:00:00.000000000Z,33,1,2770,15882.250000000,15882.250000000,15877.000000000,15881.500000000,172,NQZ1
2021-11-01T00:02:00.000000000Z,33,1,2770,15881.750000000,15885.500000000,15880.500000000,15882.250000000,138,NQZ1
2021-11-01T00:04:00.000000000Z,33,1,2770,15882.000000000,15892.750000000,15880.500000000,15892.750000000,174,NQZ1
2021-11-01T00:06:00.000000000Z,33,1,2770,15889.500000000,15889.750000000,15883.750000000,15884.750000000,147,NQZ1
2021-11-01T00:08:00.000000000Z,33,1,3541,15895.000000000,15895.000000000,15885.250000000,15888.250000000,151,NQH2
2021-11-01T00:10:00.000000000Z,33,1,2770,15889.000000000,15895.000000000,15888.000000000,15891.000000000,209,NQZ1
2021-11-01T00:12:00.000000000Z,33,1,2770,15891.250000000,15893.000000000,15890.750000000,15892.500000000,76,NQZ1
2021-11-01T00:14:00.000000000Z,33,1,2770,15891.500000000,15904.000000000,15886.500000000,15898.750000000,690,NQZ1
2021-11-01T00:16:00.000000000Z,33,1,3541,15904.750000000,15909.000000000,15898.000000000,15905.250000000,565,NQH2
2021-11-01T00:18:00.000000000Z,33,1,2770,15904.750000000,15909.000000000,4.500000000,15905.500000000,381,NQZ1
2021-11-01T00:20:00.000000000Z,33,1,2770,15905.000000000,15907.000000000,15900.250000000,15901.000000000,304,NQZ1
2021-11-01T00:22:00.000000000Z,33,1,2770,15900.750000000,15906.000000000,15900.500000000,15902.500000000,158,NQZ1
2021-11-01T00:24:00.000000000Z,33,1,2770,15902.250000000,15903.000000000,15899.750000000,15900.500000000,106,NQZ1
2021-11-01T00:26:00.000000000Z,33,1,3541,15903.000000000,15903.000000000,4.500000000,15902.000000000,259,NQH2
2021-11-01T00:28:00.000000000Z,33,1,2770,15901.500000000,15904.000000000,15901.250000000,15901.250000000,115,NQZ1
2021-11-01T00:30:00.000000000Z,33,1,2770,15901.250000000,15905.750000000,15900.750000000,15903.750000000,180,NQZ1
2021-11-01T00:32:00.000000000Z,33,1,2770,15903.250000000,15903.250000000,15898.000000000,15898.000000000,100,NQZ1
2021-11-01T00:34:00.000000000Z,33,1,2770,15898.000000000,15900.750000000,15897.750000000,15899.500000000,86,NQZ1
2021-11-01T00:36:00.000000000Z,33,1,2770,15899.500000000,15902.500000000,15898.750000000,15901.250000000,68,NQZ1
