ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-06-02T22:00:00.000000000Z,33,1,11518,2981.000000000,2983.250000000,2980.250000000,2983.000000000,523,NQM3
2013-06-02T22:04:00.000000000Z,33,1,11518,2983.000000000,2983.250000000,2980.500000000,2980.500000000,120,NQM3
2013-06-02T22:08:00.000000000Z,33,1,11518,2980.500000000,2981.000000000,2978.500000000,2978.500000000,94,NQM3
2013-06-02T22:12:00.000000000Z,33,1,11518,2978.500000000,2979.500000000,2978.500000000,2979.250000000,50,NQM3
2013-06-02T22:16:00.000000000Z,33,1,11518,2979.500000000,2981.250000000,2979.500000000,2981.000000000,51,NQM3
2013-06-02T22:20:00.000000000Z,33,1,11518,2981.000000000,2981.000000000,2979.250000000,2980.250000000,27,NQM3
2013-06-02T22:24:00.000000000Z,33,1,11518,2980.000000000,2980.250000000,2979.250000000,2979.250000000,25,NQM3
2013-06-02T22:28:00.000000000Z,33,1,11518,2979.250000000,2979.250000000,2977.500000000,2977.750000000,97,NQM3
2013-06-02T22:32:00.000000000Z,33,1,11518,2977.750000000,2978.000000000,2972.250000000,2978.000000000,54,NQM3
2013-06-02T22:36:00.000000000Z,33,1,11518,2978.000000000,2978.500000000,2977.750000000,2978.500000000,35,NQM3
2013-06-02T22:40:00.000000000Z,33,1,11518,2979.000000000,2983.750000000,2979.000000000,2983.750000000,268,NQM3
2013-06-02T22:44:00.000000000Z,33,1,11518,2983.750000000,2983.750000000,2982.750000000,2983.000000000,73,NQM3
2013-06-02T22:48:00.000000000Z,33,1,11518,2983.000000000,2984.000000000,2978.000000000,2984.000000000,49,NQM3
2013-06-02T22:52:00.000000000Z,33,1,11518,2983.750000000,2985.000000000,2983.500000000,2984.500000000,48,NQM3
2013-06-02T22:56:00.000000000Z,33,1,11518,2984.250000000,2984.750000000,2984.250000000,2984.750000000,20,NQM3
2013-06-02T23:00:00.000000000Z,33,1,11518,2984.500000000,2984.500000000,2984.000000000,2984.000000000,36,NQM3
2013-06-02T23:04:00.000000000Z,33,1,11518,2983.750000000,2985.500000000,2983.750000000,2985.250000000,79,NQM3
2013-06-02T23:08:00.000000000Z,33,1,11518,2985.500000000,2986.000000000,2985.500000000,2985.750000000,46,NQM3
2013-06-02T23:12:00.000000000Z,33,1,11518,2985.250000000,2985.250000000,2985.000000000,2985.250000000,16,NQM3
