ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2013-06-02 21:00:00+00:00,33,1,11518,NQM3,2981.0,2986.5,2977.5,2983.0,2201
2013-06-02 21:00:00+00:00,33,1,17591,NQU3,2972.25,2978.5,2972.25,2978.5,4
2013-06-03 00:00:00+00:00,33,1,11518,NQM3,2983.0,2990.0,2980.0,2988.75,4554
2013-06-03 00:00:00+00:00,33,1,17591,NQU3,2978.25,2984.0,2978.25,2984.0,31
2013-06-03 03:00:00+00:00,33,1,11518,NQM3,2989.0,2989.5,2985.0,2987.75,1394
2013-06-03 03:00:00+00:00,33,1,17591,NQU3,2981.0,2981.0,2979.75,2979.75,21
2013-06-03 06:00:00+00:00,33,1,1283,NQM3-NQU3,-5.5,-5.45,-5.5,-5.45,40
2013-06-03 06:00:00+00:00,33,1,11518,NQM3,2987.75,2989.25,2973.0,2977.5,12302
2013-06-03 06:00:00+00:00,33,1,17591,NQU3,2979.0,2983.0,2969.75,2969.75,12
2013-06-03 09:00:00+00:00,33,1,1283,NQM3-NQU3,-5.45,-5.4,-5.45,-5.4,150
2013-06-03 09:00:00+00:00,33,1,11518,NQM3,2977.5,2995.0,2976.25,2992.0,12314
2013-06-03 09:00:00+00:00,33,1,17591,NQU3,2975.5,2989.0,2975.5,2989.0,35
2013-06-03 12:00:00+00:00,33,1,1283,NQM3-NQU3,-5.35,-5.3,-5.45,-5.45,355
2013-06-03 12:00:00+00:00,33,1,11518,NQM3,2991.75,2993.5,2964.0,2967.5,124324
2013-06-03 12:00:00+00:00,33,1,17591,NQU3,2985.0,2986.5,2957.25,2963.0,225
2013-06-03 12:00:00+00:00,33,1,28499,NQZ3,2958.0,2958.0,2958.0,2958.0,1
2013-06-03 15:00:00+00:00,33,1,1283,NQM3-NQU3,-5.45,-5.45,-5.5,-5.5,842
2013-06-03 15:00:00+00:00,33,1,11518,NQM3,2967.75,2969.25,2950.0,2965.0,99677
2013-06-03 15:00:00+00:00,33,1,17591,NQU3,2963.25,2963.25,2946.5,2960.0,34
