ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2016-09-01 00:00:00+00:00,33,1,2563,NQU6,4774.5,4776.5,4771.75,4774.5,1661
2016-09-01 00:00:00+00:00,33,1,2887,NQZ6,4770.75,4770.75,4769.25,4769.5,3
2016-09-01 02:00:00+00:00,33,1,2563,NQU6,4774.5,4787.25,4774.5,4786.75,2286
2016-09-01 02:00:00+00:00,33,1,2887,NQZ6,4770.0,4780.75,4770.0,4780.75,69
2016-09-01 02:00:00+00:00,33,1,35888,NQH7,4768.5,4768.5,4768.5,4768.5,1
2016-09-01 04:00:00+00:00,33,1,2563,NQU6,4786.75,4788.5,4784.75,4785.5,2160
2016-09-01 04:00:00+00:00,33,1,2887,NQZ6,4781.0,4781.75,4779.25,4779.25,9
2016-09-01 06:00:00+00:00,33,1,2563,NQU6,4785.75,4795.25,4785.25,4791.25,7235
2016-09-01 06:00:00+00:00,33,1,2887,NQZ6,4779.25,4788.0,4779.25,4784.0,35
2016-09-01 08:00:00+00:00,33,1,2563,NQU6,4791.0,4793.5,4783.0,4784.25,6200
2016-09-01 08:00:00+00:00,33,1,2887,NQZ6,4786.0,4786.0,4778.75,4778.75,9
2016-09-01 08:00:00+00:00,33,1,22117,NQU6-NQZ6,-6.05,-6.05,-6.1,-6.05,88
2016-09-01 10:00:00+00:00,33,1,2563,NQU6,4784.25,4789.5,4784.0,4787.25,3091
2016-09-01 10:00:00+00:00,33,1,2887,NQZ6,4781.75,4782.75,4781.0,4782.5,11
2016-09-01 10:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.7,-5.7,-5.9,-5.9,15
2016-09-01 12:00:00+00:00,33,1,2563,NQU6,4787.25,4788.5,4773.0,4776.0,35752
2016-09-01 12:00:00+00:00,33,1,2887,NQZ6,4779.75,4780.75,4770.0,4772.75,130
2016-09-01 12:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.6,-5.6,-5.65,-5.6,309
2016-09-01 12:00:00+00:00,33,1,35888,NQH7,4770.0,4770.0,4770.0,4770.0,1
2016-09-01 14:00:00+00:00,33,1,2563,NQU6,4775.75,4780.75,4749.5,4762.75,78382
2016-09-01 14:00:00+00:00,33,1,2887,NQZ6,4771.75,4774.5,4744.5,4757.75,372
2016-09-01 14:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.55,-5.4,-5.7,-5.4,525
2016-09-01 14:00:00+00:00,33,1,35888,NQH7,4752.25,4752.25,4752.25,4752.25,1
2016-09-01 16:00:00+00:00,33,1,2563,NQU6,4762.5,4789.25,4760.0,4783.5,48623
2016-09-01 16:00:00+00:00,33,1,2887,NQZ6,4757.5,4783.25,4755.25,4778.25,249
2016-09-01 16:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.5,-5.5,-5.5,-5.5,16
2016-09-01 18:00:00+00:00,33,1,2563,NQU6,4783.5,4786.0,4770.0,4783.5,52870
2016-09-01 18:00:00+00:00,33,1,2887,NQZ6,4777.25,4780.0,4765.25,4780.0,197
2016-09-01 18:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.5,-5.4,-5.5,-5.45,140
2016-09-01 20:00:00+00:00,33,1,2563,NQU6,4783.5,4784.0,4775.25,4776.0,6668
2016-09-01 20:00:00+00:00,33,1,2887,NQZ6,4774.75,4775.5,4771.75,4773.0,9
2016-09-01 20:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.45,-5.45,-5.45,-5.45,11
2016-09-01 22:00:00+00:00,33,1,2563,NQU6,4777.5,4780.25,4776.75,4778.75,827
2016-09-01 22:00:00+00:00,33,1,2887,NQZ6,4771.5,4771.5,4771.5,4771.5,1
2016-09-02 00:00:00+00:00,33,1,2563,NQU6,4778.5,4778.75,4774.75,4776.0,882
2016-09-02 00:00:00+00:00,33,1,2887,NQZ6,4769.5,4771.25,4769.5,4770.25,5
2016-09-02 02:00:00+00:00,33,1,2563,NQU6,4776.0,4777.0,4774.75,4775.5,591
2016-09-02 02:00:00+00:00,33,1,2887,NQZ6,4769.25,4770.0,4769.25,4769.75,12
2016-09-02 02:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.5,-5.5,-6.0,-6.0,26
2016-09-02 04:00:00+00:00,33,1,2563,NQU6,4775.0,4779.0,4774.25,4778.75,887
2016-09-02 04:00:00+00:00,33,1,2887,NQZ6,4771.0,4771.0,4771.0,4771.0,1
2016-09-02 06:00:00+00:00,33,1,2563,NQU6,4778.75,4788.0,4776.25,4783.0,6514
2016-09-02 06:00:00+00:00,33,1,2887,NQZ6,4774.75,4782.0,4774.25,4778.5,11
2016-09-02 08:00:00+00:00,33,1,2563,NQU6,4783.25,4787.5,4780.0,4785.25,3554
2016-09-02 08:00:00+00:00,33,1,2887,NQZ6,4775.75,4782.0,4775.75,4778.75,23
2016-09-02 08:00:00+00:00,33,1,22117,NQU6-NQZ6,-6.05,-6.05,-6.05,-6.05,14
2016-09-02 10:00:00+00:00,33,1,2563,NQU6,4785.25,4787.75,4781.75,4782.25,2961
2016-09-02 10:00:00+00:00,33,1,2887,NQZ6,4779.75,4781.25,4775.0,4775.75,12
2016-09-02 12:00:00+00:00,33,1,2563,NQU6,4782.75,4815.25,4777.75,4813.5,70877
2016-09-02 12:00:00+00:00,33,1,2887,NQZ6,4775.75,4809.0,4772.75,4803.75,454
2016-09-02 12:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.8,-5.45,-5.9,-5.65,185
2016-09-02 14:00:00+00:00,33,1,2563,NQU6,4813.75,4817.75,4797.25,4801.0,59101
2016-09-02 14:00:00+00:00,33,1,2887,NQZ6,4807.75,4812.0,4792.5,4795.75,589
2016-09-02 14:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.65,-5.25,-5.7,-5.65,270
2016-09-02 16:00:00+00:00,33,1,2563,NQU6,4801.0,4802.0,4780.5,4784.0,41466
2016-09-02 16:00:00+00:00,33,1,2887,NQZ6,4796.0,4796.0,4775.5,4778.75,262
2016-09-02 18:00:00+00:00,33,1,2563,NQU6,4784.25,4799.5,4783.0,4798.0,34890
2016-09-02 18:00:00+00:00,33,1,2887,NQZ6,4780.25,4793.75,4780.0,4793.75,155
2016-09-02 18:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.55,-5.5,-5.55,-5.5,52
2016-09-02 20:00:00+00:00,33,1,2563,NQU6,4798.25,4799.25,4794.0,4798.75,4719
2016-09-02 20:00:00+00:00,33,1,2887,NQZ6,4791.25,4791.25,4789.5,4790.75,29
2016-09-02 20:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.45,-5.45,-5.6,-5.6,3
2016-09-04 22:00:00+00:00,33,1,2563,NQU6,4801.25,4803.25,4796.75,4801.0,1107
2016-09-04 22:00:00+00:00,33,1,2887,NQZ6,4794.0,4796.25,4794.0,4796.25,11
2016-09-05 00:00:00+00:00,33,1,2563,NQU6,4801.0,4804.5,4800.25,4802.0,904
2016-09-05 00:00:00+00:00,33,1,2887,NQZ6,4794.75,4798.25,4794.75,4796.0,11
2016-09-05 02:00:00+00:00,33,1,2563,NQU6,4802.25,4803.75,4800.25,4802.5,691
2016-09-05 02:00:00+00:00,33,1,2887,NQZ6,4795.75,4795.75,4794.75,4795.25,8
2016-09-05 02:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.25,-5.25,-5.25,-5.25,14
2016-09-05 04:00:00+00:00,33,1,2563,NQU6,4802.75,4806.0,4802.75,4805.0,908
2016-09-05 04:00:00+00:00,33,1,2887,NQZ6,4798.5,4799.0,4798.0,4799.0,3
2016-09-05 06:00:00+00:00,33,1,2563,NQU6,4805.25,4805.75,4797.75,4799.75,4362
2016-09-05 06:00:00+00:00,33,1,2887,NQZ6,4799.5,4799.5,4797.0,4797.0,6
2016-09-05 08:00:00+00:00,33,1,2563,NQU6,4800.0,4802.5,4797.0,4798.0,3119
2016-09-05 08:00:00+00:00,33,1,2887,NQZ6,4796.25,4796.25,4792.75,4793.0,7
2016-09-05 10:00:00+00:00,33,1,2563,NQU6,4798.0,4799.0,4796.25,4798.25,1284
2016-09-05 10:00:00+00:00,33,1,2887,NQZ6,4792.0,4793.25,4791.75,4793.25,4
2016-09-05 12:00:00+00:00,33,1,2563,NQU6,4798.25,4798.75,4787.25,4788.0,3706
2016-09-05 12:00:00+00:00,33,1,2887,NQZ6,4793.0,4793.25,4782.0,4782.25,40
2016-09-05 12:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.5,-5.5,-5.5,-5.5,1
2016-09-05 14:00:00+00:00,33,1,2563,NQU6,4787.75,4789.75,4782.25,4788.0,4657
2016-09-05 14:00:00+00:00,33,1,2887,NQZ6,4781.5,4781.75,4778.0,4781.25,64
2016-09-05 14:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.15,-5.15,-5.45,-5.45,2
2016-09-05 16:00:00+00:00,33,1,2563,NQU6,4788.5,4793.0,4787.75,4792.5,1290
2016-09-05 16:00:00+00:00,33,1,2887,NQZ6,4786.5,4788.25,4786.0,4788.25,24
2016-09-05 22:00:00+00:00,33,1,2563,NQU6,4793.0,4794.75,4789.25,4791.5,562
2016-09-05 22:00:00+00:00,33,1,2887,NQZ6,4788.0,4788.5,4784.5,4784.5,7
2016-09-06 00:00:00+00:00,33,1,2563,NQU6,4791.75,4796.75,4790.5,4793.0,1457
2016-09-06 00:00:00+00:00,33,1,2887,NQZ6,4787.0,4790.0,4785.75,4788.0,10
2016-09-06 02:00:00+00:00,33,1,2563,NQU6,4793.25,4797.5,4792.5,4796.25,747
2016-09-06 02:00:00+00:00,33,1,2887,NQZ6,4786.0,4791.5,4786.0,4790.5,9
2016-09-06 04:00:00+00:00,33,1,2563,NQU6,4796.5,4796.75,4794.5,4795.75,375
2016-09-06 04:00:00+00:00,33,1,2887,NQZ6,4790.0,4790.0,4789.25,4790.0,10
2016-09-06 06:00:00+00:00,33,1,2563,NQU6,4796.25,4801.75,4794.75,4795.75,4071
2016-09-06 06:00:00+00:00,33,1,2887,NQZ6,4790.75,4795.75,4789.75,4789.75,23
2016-09-06 08:00:00+00:00,33,1,2563,NQU6,4796.0,4802.75,4795.5,4800.5,2362
2016-09-06 08:00:00+00:00,33,1,2887,NQZ6,4793.5,4796.0,4793.5,4794.75,7
2016-09-06 10:00:00+00:00,33,1,2563,NQU6,4800.5,4801.5,4797.75,4801.25,2264
2016-09-06 10:00:00+00:00,33,1,2887,NQZ6,4793.0,4794.5,4793.0,4794.5,10
2016-09-06 10:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.55,-5.45,-5.55,-5.45,18
2016-09-06 12:00:00+00:00,33,1,2563,NQU6,4801.25,4815.0,4799.0,4811.75,35098
2016-09-06 12:00:00+00:00,33,1,2887,NQZ6,4796.0,4809.5,4794.0,4809.25,555
2016-09-06 12:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.2,-5.2,-5.6,-5.3,210
2016-09-06 14:00:00+00:00,33,1,2563,NQU6,4811.5,4821.0,4796.25,4820.5,72409
2016-09-06 14:00:00+00:00,33,1,2887,NQZ6,4806.75,4815.25,4791.0,4814.75,1021
2016-09-06 14:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.35,-5.3,-5.65,-5.35,375
2016-09-06 14:00:00+00:00,33,1,35888,NQH7,4799.0,4799.25,4799.0,4799.25,11
2016-09-06 16:00:00+00:00,33,1,2563,NQU6,4820.75,4827.75,4818.5,4820.0,28201
2016-09-06 16:00:00+00:00,33,1,2887,NQZ6,4814.75,4822.0,4813.25,4815.25,567
2016-09-06 16:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.35,-5.35,-5.6,-5.6,102
2016-09-06 16:00:00+00:00,33,1,35888,NQH7,4806.0,4814.75,4806.0,4814.75,11
2016-09-06 18:00:00+00:00,33,1,2563,NQU6,4820.0,4829.0,4818.0,4828.25,28329
2016-09-06 18:00:00+00:00,33,1,2887,NQZ6,4814.75,4823.0,4812.75,4823.0,339
2016-09-06 18:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.65,-5.45,-5.65,-5.5,362
2016-09-06 18:00:00+00:00,33,1,35888,NQH7,4814.75,4814.75,4814.75,4814.75,1
2016-09-06 20:00:00+00:00,33,1,2563,NQU6,4828.0,4831.5,4826.25,4831.0,6488
2016-09-06 20:00:00+00:00,33,1,2887,NQZ6,4822.75,4825.5,4821.75,4825.5,137
2016-09-06 20:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.65,-5.55,-5.65,-5.55,43
2016-09-06 22:00:00+00:00,33,1,2563,NQU6,4830.25,4830.75,4827.75,4828.25,1076
2016-09-06 22:00:00+00:00,33,1,2887,NQZ6,4823.75,4824.25,4822.25,4822.75,61
2016-09-06 22:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.6,-5.6,-5.6,-5.6,9
2016-09-07 00:00:00+00:00,33,1,2563,NQU6,4828.25,4830.5,4827.5,4829.25,916
2016-09-07 00:00:00+00:00,33,1,2887,NQZ6,4822.5,4824.5,4822.5,4824.0,62
2016-09-07 00:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.55,-5.55,-5.55,-5.55,15
2016-09-07 02:00:00+00:00,33,1,2563,NQU6,4829.25,4831.5,4828.5,4829.25,945
2016-09-07 02:00:00+00:00,33,1,2887,NQZ6,4824.0,4825.5,4823.75,4823.75,43
2016-09-07 04:00:00+00:00,33,1,2563,NQU6,4829.5,4832.5,4829.0,4831.5,1130
2016-09-07 04:00:00+00:00,33,1,2887,NQZ6,4823.75,4826.5,4823.75,4826.5,66
2016-09-07 06:00:00+00:00,33,1,2563,NQU6,4831.25,4833.75,4827.0,4833.25,5563
2016-09-07 06:00:00+00:00,33,1,2887,NQZ6,4826.5,4828.0,4822.25,4827.25,64
2016-09-07 06:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.6,-5.6,-5.6,-5.6,300
2016-09-07 08:00:00+00:00,33,1,2563,NQU6,4833.5,4837.75,4831.0,4832.25,6101
2016-09-07 08:00:00+00:00,33,1,2887,NQZ6,4827.75,4831.75,4825.75,4827.0,259
2016-09-07 08:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.6,-5.4,-5.6,-5.4,139
2016-09-07 10:00:00+00:00,33,1,2563,NQU6,4832.5,4835.0,4830.5,4831.0,2652
2016-09-07 10:00:00+00:00,33,1,2887,NQZ6,4827.25,4829.0,4825.0,4826.0,73
2016-09-07 12:00:00+00:00,33,1,2563,NQU6,4831.0,4838.0,4828.25,4832.5,32864
2016-09-07 12:00:00+00:00,33,1,2887,NQZ6,4825.25,4832.5,4823.0,4827.5,1271
2016-09-07 12:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.5,-5.2,-5.5,-5.2,1376
2016-09-07 14:00:00+00:00,33,1,2563,NQU6,4832.5,4839.5,4821.75,4825.75,58740
2016-09-07 14:00:00+00:00,33,1,2887,NQZ6,4827.5,4834.25,4817.25,4821.5,2307
2016-09-07 14:00:00+00:00,33,1,22117,NQU6-NQZ6,-5.2,-4.55,-5.2,-4.55,3705
2016-09-07 14:00:00+00:00,33,1,35888,NQH7,4816.0,4816.0,4816.0,4816.0,1
2016-09-07 16:00:00+00:00,33,1,2563,NQU6,4825.5,4826.25,4812.5,4821.0,31051
2016-09-07 16:00:00+00:00,33,1,2887,NQZ6,4820.25,4821.5,4808.5,4817.0,468
2016-09-07 16:00:00+00:00,33,1,22117,NQU6-NQZ6,-4.55,-4.15,-4.6,-4.45,4073
2016-09-07 18:00:00+00:00,33,1,2563,NQU6,4821.25,4831.25,4817.75,4831.0,32235
2016-09-07 18:00:00+00:00,33,1,2887,NQZ6,4816.75,4826.75,4814.0,4826.75,774
2016-09-07 18:00:00+00:00,33,1,22117,NQU6-NQZ6,-4.5,-4.3,-4.7,-4.4,2157
2016-09-07 20:00:00+00:00,33,1,2563,NQU6,4831.0,4831.25,4827.5,4828.5,5352
2016-09-07 20:00:00+00:00,33,1,2887,NQZ6,4826.25,4826.25,4823.5,4824.5,254
2016-09-07 20:00:00+00:00,33,1,22117,NQU6-NQZ6,-4.4,-4.3,-4.45,-4.4,335
2016-09-07 22:00:00+00:00,33,1,2563,NQU6,4827.75,4829.5,4826.0,4827.25,568
2016-09-07 22:00:00+00:00,33,1,2887,NQZ6,4824.75,4824.75,4821.75,4822.25,76
2016-09-07 22:00:00+00:00,33,1,22117,NQU6-NQZ6,-4.25,-4.25,-4.5,-4.5,30
2016-09-08 00:00:00+00:00,33,1,2563,NQU6,4827.5,4828.25,4826.0,4827.75,865
2016-09-08 00:00:00+00:00,33,1,2887,NQZ6,4822.5,4823.5,4822.0,4823.0,130
2016-09-08 00:00:00+00:00,33,1,22117,NQU6-NQZ6,-4.3,-4.3,-4.3,-4.3,15
2016-09-08 02:00:00+00:00,33,1,2563,NQU6,4827.5,4829.25,4827.0,4828.75,454
2016-09-08 02:00:00+00:00,33,1,2887,NQZ6,4824.25,4825.0,4824.0,4824.5,18
2016-09-08 02:00:00+00:00,33,1,22117,NQU6-NQZ6,-4.3,-4.25,-4.3,-4.25,91
2016-09-08 04:00:00+00:00,33,1,2563,NQU6,4829.0,4831.25,4827.25,4830.25,902
2016-09-08 04:00:00+00:00,33,1,2887,NQZ6,4824.5,4826.5,4824.0,4826.0,40
2016-09-08 04:00:00+00:00,33,1,22117,NQU6-NQZ6,-4.25,-4.2,-4.25,-4.25,6
2016-09-08 06:00:00+00:00,33,1,2563,NQU6,4830.5,4836.75,4828.75,4834.25,4139
2016-09-08 06:00:00+00:00,33,1,2887,NQZ6,4826.5,4832.0,4824.75,4830.5,195
2016-09-08 06:00:00+00:00,33,1,22117,NQU6-NQZ6,-4.25,-4.25,-4.25,-4.25,4
2016-09-08 08:00:00+00:00,33,1,2563,NQU6,4834.25,4837.0,4831.25,4831.75,2750
2016-09-08 08:00:00+00:00,33,1,2887,NQZ6,4830.75,4832.5,4827.25,4827.25,112
2016-09-08 08:00:00+00:00,33,1,22117,NQU6-NQZ6,-4.2,-4.15,-4.25,-4.15,40
2016-09-08 10:00:00+00:00,33,1,2563,NQU6,4831.5,4832.5,4824.5,4825.5,3602
