ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2021-10-01 00:00:00+00:00,33,1,2770,NQZ1,14713.25,14732.0,14705.25,14725.75,4022
2021-10-01 00:00:00+00:00,33,1,3541,NQH2,14724.0,14724.0,14724.0,14724.0,1
2021-10-01 00:45:00+00:00,33,1,2770,NQZ1,14724.5,14724.75,14574.5,14619.0,17187
2021-10-01 00:45:00+00:00,33,1,3541,NQH2,14718.75,14718.75,14580.0,14615.0,39
2021-10-01 00:45:00+00:00,33,1,23200,NQZ1-NQH2,2.8,2.8,2.8,2.8,4
2021-10-01 01:30:00+00:00,33,1,2770,NQZ1,14618.5,14621.25,14583.5,14606.5,8667
2021-10-01 01:30:00+00:00,33,1,3541,NQH2,14589.25,14622.0,14589.25,14610.25,19
2021-10-01 02:15:00+00:00,33,1,2770,NQZ1,14607.75,14619.25,14587.5,14596.75,5237
2021-10-01 02:15:00+00:00,33,1,3541,NQH2,14610.0,14618.0,14592.75,14594.0,9
2021-10-01 03:00:00+00:00,33,1,2770,NQZ1,14596.75,14622.25,14596.75,14610.25,4362
2021-10-01 03:00:00+00:00,33,1,3541,NQH2,14613.5,14613.5,14613.5,14613.5,1
2021-10-01 03:45:00+00:00,33,1,2770,NQZ1,14609.75,14613.0,14585.0,14586.5,3325
2021-10-01 03:45:00+00:00,33,1,3541,NQH2,14608.75,14608.75,14600.0,14600.0,5
2021-10-01 04:30:00+00:00,33,1,2770,NQZ1,14587.5,14609.0,14586.0,14595.75,3397
2021-10-01 04:30:00+00:00,33,1,3541,NQH2,14590.25,14610.0,14589.25,14598.0,11
2021-10-01 05:15:00+00:00,33,1,2770,NQZ1,14594.25,14622.0,14594.0,14619.75,4265
2021-10-01 05:15:00+00:00,33,1,3541,NQH2,14610.0,14614.0,14607.0,14614.0,12
2021-10-01 06:00:00+00:00,33,1,2770,NQZ1,14619.5,14638.25,14555.5,14567.25,11840
2021-10-01 06:00:00+00:00,33,1,3541,NQH2,14635.0,14640.25,14558.75,14579.75,26
2021-10-01 06:00:00+00:00,33,1,23200,NQZ1-NQH2,2.1,2.8,2.1,2.8,5
2021-10-01 06:45:00+00:00,33,1,2770,NQZ1,14566.75,14634.75,14552.25,14628.5,15271
2021-10-01 06:45:00+00:00,33,1,3541,NQH2,14561.5,14630.0,14561.5,14630.0,16
2021-10-01 06:45:00+00:00,33,1,23200,NQZ1-NQH2,2.2,2.2,2.2,2.2,1
2021-10-01 07:30:00+00:00,33,1,2770,NQZ1,14629.5,14644.75,14591.75,14605.0,11731
2021-10-01 07:30:00+00:00,33,1,3541,NQH2,14624.75,14633.25,14602.0,14612.25,12
2021-10-01 07:30:00+00:00,33,1,23200,NQZ1-NQH2,2.05,2.05,2.05,2.05,1
2021-10-01 08:15:00+00:00,33,1,2770,NQZ1,14604.25,14621.0,14579.5,14594.75,12543
2021-10-01 08:15:00+00:00,33,1,3541,NQH2,14599.75,14606.75,14596.25,14596.25,7
2021-10-01 08:15:00+00:00,33,1,23200,NQZ1-NQH2,2.8,2.8,2.8,2.8,1
2021-10-01 09:00:00+00:00,33,1,2770,NQZ1,14594.75,14626.0,14594.75,14606.75,5274
2021-10-01 09:00:00+00:00,33,1,3541,NQH2,14613.0,14626.25,14608.0,14626.25,17
2021-10-01 09:00:00+00:00,33,1,23200,NQZ1-NQH2,1.95,1.95,1.9,1.9,4
2021-10-01 09:45:00+00:00,33,1,2770,NQZ1,14606.25,14637.5,14605.5,14625.75,4416
2021-10-01 09:45:00+00:00,33,1,3541,NQH2,14628.75,14636.0,14628.75,14636.0,8
2021-10-01 09:45:00+00:00,33,1,23200,NQZ1-NQH2,1.85,1.85,1.85,1.85,2
2021-10-01 10:30:00+00:00,33,1,2770,NQZ1,14625.5,14681.0,14612.5,14678.25,7789
2021-10-01 10:30:00+00:00,33,1,3541,NQH2,14629.0,14680.0,14629.0,14675.0,14
2021-10-01 10:30:00+00:00,33,1,23200,NQZ1-NQH2,1.8,2.0,1.55,1.95,22
2021-10-01 11:15:00+00:00,33,1,2770,NQZ1,14678.0,14736.0,14674.25,14716.0,16676
2021-10-01 11:15:00+00:00,33,1,3541,NQH2,14683.0,14731.75,14683.0,14714.0,37
2021-10-01 11:15:00+00:00,33,1,23200,NQZ1-NQH2,1.65,2.5,1.6,2.5,5
2021-10-01 12:00:00+00:00,33,1,2770,NQZ1,14716.5,14743.25,14681.0,14685.75,17096
2021-10-01 12:00:00+00:00,33,1,3541,NQH2,14721.0,14740.0,14690.0,14690.0,22
2021-10-01 12:00:00+00:00,33,1,23200,NQZ1-NQH2,2.0,2.6,1.75,2.3,14
2021-10-01 12:45:00+00:00,33,1,2770,NQZ1,14685.0,14725.0,14679.25,14710.25,12319
2021-10-01 12:45:00+00:00,33,1,3541,NQH2,14686.25,14725.0,14686.0,14714.0,30
2021-10-01 12:45:00+00:00,33,1,23200,NQZ1-NQH2,1.75,2.5,1.65,2.5,21
2021-10-01 13:30:00+00:00,33,1,2770,NQZ1,14710.0,14735.5,14601.0,14615.5,115468
2021-10-01 13:30:00+00:00,33,1,3541,NQH2,14713.75,14736.0,14605.0,14640.0,117
2021-10-01 13:30:00+00:00,33,1,23200,NQZ1-NQH2,2.5,2.5,1.95,2.0,19
2021-10-01 14:15:00+00:00,33,1,2770,NQZ1,14615.5,14623.0,14537.0,14621.0,79922
2021-10-01 14:15:00+00:00,33,1,3541,NQH2,14600.0,14620.0,14550.0,14620.0,93
2021-10-01 14:15:00+00:00,33,1,17779,NQZ1-NQM2,-3.6,-3.6,-3.6,-3.6,1
2021-10-01 14:15:00+00:00,33,1,23200,NQZ1-NQH2,2.0,2.45,1.8,1.8,24
2021-10-01 15:00:00+00:00,33,1,2770,NQZ1,14620.75,14707.25,14583.75,14699.25,61093
2021-10-01 15:00:00+00:00,33,1,3541,NQH2,14625.0,14703.0,14590.75,14703.0,70
2021-10-01 15:00:00+00:00,33,1,13613,NQZ2,14650.0,14650.0,14650.0,14650.0,1
2021-10-01 15:00:00+00:00,33,1,23200,NQZ1-NQH2,1.6,2.1,1.55,2.1,5
2021-10-01 15:45:00+00:00,33,1,2770,NQZ1,14699.75,14707.75,14647.75,14676.5,38390
2021-10-01 15:45:00+00:00,33,1,3541,NQH2,14703.0,14703.0,14654.0,14654.0,18
2021-10-01 15:45:00+00:00,33,1,23200,NQZ1-NQH2,2.1,2.1,2.1,2.1,2
2021-10-01 16:30:00+00:00,33,1,2770,NQZ1,14676.75,14702.0,14645.75,14694.25,37473
2021-10-01 16:30:00+00:00,33,1,3541,NQH2,14680.0,14700.0,14661.0,14694.0,33
2021-10-01 16:30:00+00:00,33,1,23200,NQZ1-NQH2,2.1,2.1,2.1,2.1,1
2021-10-01 17:15:00+00:00,33,1,2770,NQZ1,14694.25,14741.75,14685.0,14717.75,28963
2021-10-01 17:15:00+00:00,33,1,3541,NQH2,14705.0,14742.0,14696.0,14715.75,48
2021-10-01 17:15:00+00:00,33,1,23200,NQZ1-NQH2,1.55,2.45,1.35,2.45,37
2021-10-01 18:00:00+00:00,33,1,2770,NQZ1,14718.0,14764.75,14716.0,14751.75,27896
2021-10-01 18:00:00+00:00,33,1,3541,NQH2,14720.0,14758.5,14720.0,14755.0,43
2021-10-01 18:00:00+00:00,33,1,23200,NQZ1-NQH2,1.45,1.85,1.45,1.85,10
2021-10-01 18:45:00+00:00,33,1,2770,NQZ1,14751.5,14818.0,14750.75,14780.25,35198
2021-10-01 18:45:00+00:00,33,1,3541,NQH2,14755.0,14812.0,14755.0,14787.75,30
2021-10-01 18:45:00+00:00,33,1,23200,NQZ1-NQH2,1.4,2.4,1.4,2.35,40
2021-10-01 19:30:00+00:00,33,1,2770,NQZ1,14780.25,14813.5,14753.75,14766.0,54498
2021-10-01 19:30:00+00:00,33,1,3541,NQH2,14780.0,14815.0,14764.0,14777.5,53
2021-10-01 19:30:00+00:00,33,1,23200,NQZ1-NQH2,2.3,2.3,1.55,2.0,28
2021-10-01 20:15:00+00:00,33,1,2770,NQZ1,14765.75,14779.25,14764.0,14777.25,3356
2021-10-01 20:15:00+00:00,33,1,3541,NQH2,14769.0,14775.0,14769.0,14775.0,5
2021-10-03 21:45:00+00:00,33,1,2770,NQZ1,14785.0,14832.0,14773.75,14831.0,5509
2021-10-03 21:45:00+00:00,33,1,3541,NQH2,14785.0,14833.0,14785.0,14833.0,14
2021-10-03 21:45:00+00:00,33,1,23200,NQZ1-NQH2,2.3,2.5,2.3,2.35,8
2021-10-03 22:30:00+00:00,33,1,2770,NQZ1,14830.5,14831.75,14810.25,14827.25,3172
2021-10-03 22:30:00+00:00,33,1,3541,NQH2,14829.0,14829.0,14813.75,14821.5,13
2021-10-03 22:30:00+00:00,33,1,23200,NQZ1-NQH2,1.55,1.55,1.55,1.55,1
2021-10-03 23:15:00+00:00,33,1,2770,NQZ1,14827.5,14835.0,14808.75,14814.25,2480
2021-10-03 23:15:00+00:00,33,1,3541,NQH2,14821.0,14835.0,14817.75,14818.0,6
2021-10-04 00:00:00+00:00,33,1,2770,NQZ1,14815.0,14818.5,14769.25,14773.25,5891
2021-10-04 00:00:00+00:00,33,1,3541,NQH2,14810.75,14818.0,14778.0,14778.0,15
2021-10-04 00:45:00+00:00,33,1,2770,NQZ1,14772.75,14779.25,14739.5,14771.25,6723
2021-10-04 00:45:00+00:00,33,1,3541,NQH2,14773.25,14776.25,14740.25,14769.0,28
2021-10-04 00:45:00+00:00,33,1,23200,NQZ1-NQH2,1.65,1.65,1.4,1.4,3
2021-10-04 01:30:00+00:00,33,1,2770,NQZ1,14770.25,14770.25,14706.0,14727.0,8149
2021-10-04 01:30:00+00:00,33,1,3541,NQH2,14737.0,14737.0,14720.0,14720.0,4
2021-10-04 02:15:00+00:00,33,1,2770,NQZ1,14726.5,14750.5,14721.0,14734.5,4859
2021-10-04 02:15:00+00:00,33,1,3541,NQH2,14730.0,14745.0,14725.0,14745.0,11
2021-10-04 02:15:00+00:00,33,1,23200,NQZ1-NQH2,1.35,1.35,1.35,1.35,1
2021-10-04 03:00:00+00:00,33,1,2770,NQZ1,14734.25,14735.75,14710.0,14718.25,3450
2021-10-04 03:00:00+00:00,33,1,3541,NQH2,14729.75,14729.75,14728.0,14728.0,2
2021-10-04 03:45:00+00:00,33,1,2770,NQZ1,14717.75,14726.5,14691.75,14697.5,4749
2021-10-04 03:45:00+00:00,33,1,3541,NQH2,14708.0,14708.0,14695.0,14702.0,10
2021-10-04 04:30:00+00:00,33,1,2770,NQZ1,14698.0,14751.5,14693.0,14736.5,5379
