ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-10-01T00:00:00.000000000Z,33,1,2770,14713.250000000,14721.750000000,14705.250000000,14719.750000000,827,NQZ1
2021-10-01T00:05:00.000000000Z,33,1,3541,14724.000000000,14728.000000000,14718.250000000,14723.000000000,652,NQH2
2021-10-01T00:10:00.000000000Z,33,1,2770,14723.000000000,14731.000000000,14721.500000000,14727.750000000,514,NQZ1
2021-10-01T00:15:00.000000000Z,33,1,2770,14727.500000000,14732.000000000,14721.500000000,14724.250000000,516,NQZ1
2021-10-01T00:20:00.000000000Z,33,1,2770,14723.250000000,14729.000000000,14720.000000000,14728.000000000,352,NQZ1
2021-10-01T00:25:00.000000000Z,33,1,2770,14726.750000000,14727.250000000,14721.750000000,14724.000000000,209,NQZ1
2021-10-01T00:30:00.000000000Z,33,1,2770,14723.250000000,14729.000000000,14715.500000000,14719.250000000,431,NQZ1
2021-10-01T00:35:00.000000000Z,33,1,2770,14719.000000000,14727.750000000,14716.500000000,14727.250000000,354,NQZ1
2021-10-01T00:40:00.000000000Z,33,1,2770,14726.250000000,14728.250000000,14722.750000000,14725.750000000,168,NQZ1
2021-10-01T00:45:00.000000000Z,33,1,2770,14724.500000000,14724.750000000,14716.000000000,14718.750000000,286,NQZ1
2021-10-01T00:50:00.000000000Z,33,1,2770,14718.750000000,14719.500000000,14696.250000000,14704.500000000,955,NQZ1
2021-10-01T00:55:00.000000000Z,33,1,2770,14704.250000000,14705.000000000,14680.750000000,14684.000000000,1041,NQZ1
2021-10-01T01:00:00.000000000Z,33,1,2770,14682.250000000,14692.000000000,14638.250000000,14646.250000000,3343,NQZ1
2021-10-01T01:05:00.000000000Z,33,1,2770,14647.250000000,14656.000000000,14600.250000000,14620.000000000,3168,NQZ1
2021-10-01T01:10:00.000000000Z,33,1,2770,14610.750000000,14615.000000000,2.800000000,2.800000000,3741,NQZ1
2021-10-01T01:15:00.000000000Z,33,1,2770,14592.000000000,14618.750000000,14589.250000000,14605.250000000,2128,NQZ1
2021-10-01T01:20:00.000000000Z,33,1,2770,14604.750000000,14623.500000000,14604.750000000,14615.000000000,1414,NQZ1
2021-10-01T01:25:00.000000000Z,33,1,2770,14617.000000000,14625.500000000,14609.000000000,14619.000000000,1154,NQZ1
2021-10-01T01:30:00.000000000Z,33,1,2770,14618.500000000,14618.500000000,14603.500000000,14606.000000000,1304,NQZ1
2021-10-01T01:35:00.000000000Z,33,1,2770,14606.250000000,14610.750000000,14583.500000000,14589.250000000,1893,NQZ1
2021-10-01T01:40:00.000000000Z,33,1,2770,14597.750000000,14620.250000000,14591.750000000,14616.000000000,1293,NQZ1
2021-10-01T01:45:00.000000000Z,33,1,2770,14617.250000000,14622.000000000,14605.500000000,14607.500000000,777,NQZ1
2021-10-01T01:50:00.000000000Z,33,1,2770,14608.000000000,14613.750000000,14600.750000000,14609.250000000,825,NQZ1
2021-10-01T01:55:00.000000000Z,33,1,2770,14608.000000000,14618.750000000,14595.000000000,14604.250000000,1156,NQZ1
2021-10-01T02:00:00.000000000Z,33,1,2770,14604.500000000,14612.500000000,14600.000000000,14606.000000000,681,NQZ1
2021-10-01T02:05:00.000000000Z,33,1,2770,14606.000000000,14611.500000000,14601.000000000,14606.000000000,360,NQZ1
2021-10-01T02:10:00.000000000Z,33,1,2770,14606.000000000,14611.250000000,14600.750000000,14606.500000000,397,NQZ1
2021-10-01T02:15:00.000000000Z,33,1,2770,14607.750000000,14609.250000000,14601.500000000,14606.000000000,276,NQZ1
2021-10-01T02:20:00.000000000Z,33,1,2770,14605.500000000,14614.250000000,14605.500000000,14613.500000000,319,NQZ1
2021-10-01T02:25:00.000000000Z,33,1,2770,14613.500000000,14619.250000000,14611.750000000,14615.500000000,543,NQZ1
2021-10-01T02:30:00.000000000Z,33,1,2770,14616.000000000,14618.750000000,14603.000000000,14611.500000000,774,NQZ1
2021-10-01T02:35:00.000000000Z,33,1,2770,14612.250000000,14615.500000000,14605.000000000,14613.250000000,500,NQZ1
2021-10-01T02:40:00.000000000Z,33,1,2770,14612.250000000,14618.000000000,14607.750000000,14618.000000000,383,NQZ1
2021-10-01T02:45:00.000000000Z,33,1,2770,14614.250000000,14615.500000000,14591.750000000,14596.250000000,894,NQZ1
2021-10-01T02:50:00.000000000Z,33,1,2770,14596.250000000,14600.500000000,14587.750000000,14600.500000000,813,NQZ1
2021-10-01T02:55:00.000000000Z,33,1,2770,14599.000000000,14600.000000000,14587.500000000,14596.750000000,744,NQZ1
2021-10-01T03:00:00.000000000Z,33,1,2770,14596.750000000,14618.500000000,14596.750000000,14608.750000000,1109,NQZ1
2021-10-01T03:05:00.000000000Z,33,1,2770,14609.500000000,14611.000000000,14602.750000000,14607.000000000,358,NQZ1
2021-10-01T03:10:00.000000000Z,33,1,2770,14607.250000000,14613.750000000,14604.750000000,14605.250000000,336,NQZ1
2021-10-01T03:15:00.000000000Z,33,1,2770,14606.000000000,14608.500000000,14601.500000000,14604.250000000,374,NQZ1
2021-10-01T03:20:00.000000000Z,33,1,2770,14603.500000000,14609.000000000,14603.500000000,14608.250000000,204,NQZ1
2021-10-01T03:25:00.000000000Z,33,1,2770,14608.500000000,14611.000000000,14605.000000000,14609.500000000,270,NQZ1
2021-10-01T03:30:00.000000000Z,33,1,2770,14610.250000000,14622.250000000,14609.500000000,14617.250000000,760,NQZ1
2021-10-01T03:35:00.000000000Z,33,1,2770,14619.000000000,14620.250000000,14613.000000000,14613.500000000,509,NQZ1
2021-10-01T03:40:00.000000000Z,33,1,2770,14614.000000000,14614.750000000,14607.750000000,14610.250000000,443,NQZ1
2021-10-01T03:45:00.000000000Z,33,1,2770,14609.750000000,14613.000000000,14602.000000000,14605.750000000,320,NQZ1
2021-10-01T03:50:00.000000000Z,33,1,2770,14605.250000000,14605.750000000,14596.000000000,14602.000000000,644,NQZ1
2021-10-01T03:55:00.000000000Z,33,1,2770,14602.250000000,14604.000000000,14596.750000000,14601.250000000,359,NQZ1
2021-10-01T04:00:00.000000000Z,33,1,2770,14602.000000000,14609.750000000,14600.250000000,14600.750000000,479,NQZ1
2021-10-01T04:05:00.000000000Z,33,1,2770,14600.250000000,14604.250000000,14596.750000000,14602.000000000,360,NQZ1
2021-10-01T04:10:00.000000000Z,33,1,2770,14601.500000000,14604.250000000,14597.500000000,14602.750000000,172,NQZ1
2021-10-01T04:15:00.000000000Z,33,1,2770,14603.500000000,14606.000000000,14601.500000000,14604.000000000,211,NQZ1
2021-10-01T04:20:00.000000000Z,33,1,2770,14603.250000000,14603.500000000,14595.500000000,14600.750000000,303,NQZ1
2021-10-01T04:25:00.000000000Z,33,1,2770,14600.250000000,14602.500000000,14585.000000000,14586.500000000,482,NQZ1
2021-10-01T04:30:00.000000000Z,33,1,3541,14590.250000000,14594.750000000,14586.250000000,14589.000000000,435,NQH2
2021-10-01T04:35:00.000000000Z,33,1,2770,14589.500000000,14596.250000000,14587.250000000,14595.500000000,296,NQZ1
2021-10-01T04:40:00.000000000Z,33,1,2770,14596.000000000,14597.000000000,14588.750000000,14590.000000000,277,NQZ1
2021-10-01T04:45:00.000000000Z,33,1,2770,14589.750000000,14605.750000000,14586.000000000,14605.750000000,395,NQZ1
2021-10-01T04:50:00.000000000Z,33,1,2770,14599.000000000,14608.750000000,14599.000000000,14601.500000000,434,NQZ1
2021-10-01T04:55:00.000000000Z,33,1,2770,14601.500000000,14608.000000000,14599.500000000,14603.000000000,277,NQZ1
2021-10-01T05:00:00.000000000Z,33,1,2770,14603.500000000,14610.000000000,14594.250000000,14598.000000000,560,NQZ1
2021-10-01T05:05:00.000000000Z,33,1,2770,14597.750000000,14600.000000000,14586.250000000,14597.000000000,490,NQZ1
2021-10-01T05:10:00.000000000Z,33,1,2770,14597.250000000,14598.500000000,14590.750000000,14595.750000000,244,NQZ1
2021-10-01T05:15:00.000000000Z,33,1,2770,14594.250000000,14613.750000000,14594.000000000,14610.000000000,727,NQZ1
2021-10-01T05:20:00.000000000Z,33,1,2770,14610.500000000,14611.250000000,14599.750000000,14605.250000000,433,NQZ1
2021-10-01T05:25:00.000000000Z,33,1,2770,14604.750000000,14611.250000000,14600.000000000,14604.500000000,338,NQZ1
2021-10-01T05:30:00.000000000Z,33,1,2770,14605.000000000,14611.000000000,14604.750000000,14607.500000000,169,NQZ1
2021-10-01T05:35:00.000000000Z,33,1,2770,14607.000000000,14610.750000000,14602.500000000,14609.250000000,267,NQZ1
2021-10-01T05:40:00.000000000Z,33,1,2770,14609.000000000,14613.500000000,14606.750000000,14609.000000000,432,NQZ1
2021-10-01T05:45:00.000000000Z,33,1,2770,14610.000000000,14620.000000000,14605.000000000,14614.000000000,856,NQZ1
2021-10-01T05:50:00.000000000Z,33,1,2770,14610.000000000,14616.250000000,14601.500000000,14609.250000000,588,NQZ1
2021-10-01T05:55:00.000000000Z,33,1,2770,14608.500000000,14622.000000000,14603.250000000,14619.750000000,467,NQZ1
2021-10-01T06:00:00.000000000Z,33,1,2770,14619.500000000,14640.250000000,2.100000000,14628.750000000,1664,NQZ1
2021-10-01T06:05:00.000000000Z,33,1,2770,14629.250000000,14637.500000000,2.800000000,14627.000000000,818,NQZ1
2021-10-01T06:10:00.000000000Z,33,1,2770,14626.250000000,14627.500000000,14600.000000000,14600.750000000,1413,NQZ1
2021-10-01T06:15:00.000000000Z,33,1,2770,14601.000000000,14604.500000000,14582.250000000,14591.000000000,1445,NQZ1
2021-10-01T06:20:00.000000000Z,33,1,2770,14587.500000000,14587.750000000,14555.500000000,14565.250000000,3307,NQZ1
2021-10-01T06:25:00.000000000Z,33,1,2770,14572.250000000,14578.250000000,2.150000000,14578.250000000,930,NQZ1
2021-10-01T06:30:00.000000000Z,33,1,2770,14577.500000000,14578.500000000,14561.750000000,14567.500000000,1014,NQZ1
2021-10-01T06:35:00.000000000Z,33,1,3541,14570.000000000,14573.250000000,2.100000000,14570.000000000,569,NQH2
2021-10-01T06:40:00.000000000Z,33,1,2770,14569.500000000,14579.750000000,2.800000000,14567.250000000,711,NQZ1
2021-10-01T06:45:00.000000000Z,33,1,2770,14566.750000000,14575.000000000,14563.750000000,14571.500000000,758,NQZ1
2021-10-01T06:50:00.000000000Z,33,1,2770,14572.000000000,14576.750000000,14556.000000000,14559.750000000,980,NQZ1
2021-10-01T06:55:00.000000000Z,33,1,3541,14561.500000000,14584.000000000,14552.250000000,14582.000000000,1543,NQH2
2021-10-01T07:00:00.000000000Z,33,1,2770,14581.750000000,14590.000000000,14558.250000000,14565.250000000,2621,NQZ1
2021-10-01T07:05:00.000000000Z,33,1,2770,14568.750000000,14579.500000000,14556.250000000,14572.750000000,1730,NQZ1
2021-10-01T07:10:00.000000000Z,33,1,2770,14573.000000000,14590.000000000,14560.500000000,14590.000000000,1737,NQZ1
2021-10-01T07:15:00.000000000Z,33,1,2770,14586.500000000,14604.250000000,14573.750000000,14604.250000000,2212,NQZ1
2021-10-01T07:20:00.000000000Z,33,1,2770,14603.750000000,14613.750000000,14596.500000000,14610.500000000,1815,NQZ1
2021-10-01T07:25:00.000000000Z,33,1,2770,14610.750000000,14634.750000000,2.200000000,14628.500000000,1892,NQZ1
2021-10-01T07:30:00.000000000Z,33,1,2770,14629.500000000,14632.250000000,14620.250000000,14624.750000000,1329,NQZ1
2021-10-01T07:35:00.000000000Z,33,1,2770,14625.500000000,14633.500000000,14609.000000000,14611.750000000,1164,NQZ1
2021-10-01T07:40:00.000000000Z,33,1,2770,14610.000000000,14622.500000000,14603.500000000,14608.000000000,1037,NQZ1
2021-10-01T07:45:00.000000000Z,33,1,2770,14608.750000000,14611.750000000,14591.750000000,14604.000000000,1205,NQZ1
2021-10-01T07:50:00.000000000Z,33,1,2770,14604.000000000,14625.750000000,14603.500000000,14624.500000000,1215,NQZ1
2021-10-01T07:55:00.000000000Z,33,1,2770,14623.750000000,14644.750000000,14620.750000000,14622.250000000,1583,NQZ1
2021-10-01T08:00:00.000000000Z,33,1,2770,14622.750000000,14634.750000000,2.050000000,14624.500000000,1676,NQZ1
2021-10-01T08:05:00.000000000Z,33,1,2770,14618.750000000,14621.750000000,14605.750000000,14609.750000000,1034,NQZ1
2021-10-01T08:10:00.000000000Z,33,1,2770,14609.500000000,14614.000000000,14601.250000000,14612.250000000,1501,NQZ1
2021-10-01T08:15:00.000000000Z,33,1,2770,14604.250000000,14611.500000000,14602.500000000,14604.750000000,1229,NQZ1
2021-10-01T08:20:00.000000000Z,33,1,2770,14605.500000000,14606.750000000,2.800000000,14606.750000000,3559,NQZ1
2021-10-01T08:25:00.000000000Z,33,1,2770,14607.000000000,14611.250000000,14601.500000000,14610.250000000,706,NQZ1
2021-10-01T08:30:00.000000000Z,33,1,2770,14610.750000000,14621.000000000,14595.500000000,14596.000000000,1618,NQZ1
2021-10-01T08:35:00.000000000Z,33,1,2770,14595.750000000,14607.500000000,14595.000000000,14604.500000000,815,NQZ1
2021-10-01T08:40:00.000000000Z,33,1,2770,14604.250000000,14614.000000000,14589.250000000,14609.250000000,1419,NQZ1
2021-10-01T08:45:00.000000000Z,33,1,2770,14609.000000000,14615.250000000,14585.250000000,14599.250000000,1346,NQZ1
2021-10-01T08:50:00.000000000Z,33,1,2770,14600.000000000,14601.250000000,14593.000000000,14595.750000000,647,NQZ1
2021-10-01T08:55:00.000000000Z,33,1,2770,14596.000000000,14600.500000000,14579.500000000,14596.250000000,1212,NQZ1
2021-10-01T09:00:00.000000000Z,33,1,2770,14594.750000000,14607.500000000,14594.750000000,14606.750000000,1034,NQZ1
2021-10-01T09:05:00.000000000Z,33,1,2770,14607.750000000,14611.000000000,14601.500000000,14601.500000000,612,NQZ1
2021-10-01T09:10:00.000000000Z,33,1,2770,14601.500000000,14616.000000000,14601.500000000,14614.750000000,559,NQZ1
2021-10-01T09:15:00.000000000Z,33,1,2770,14615.000000000,14617.750000000,14603.000000000,14603.000000000,490,NQZ1
2021-10-01T09:20:00.000000000Z,33,1,2770,14603.000000000,14615.250000000,14602.500000000,14606.500000000,597,NQZ1
2021-10-01T09:25:00.000000000Z,33,1,2770,14606.500000000,14615.000000000,14605.500000000,14613.500000000,393,NQZ1
2021-10-01T09:30:00.000000000Z,33,1,23200,1.950000000,14626.250000000,1.900000000,14610.500000000,932,NQZ1-NQH2
2021-10-01T09:35:00.000000000Z,33,1,2770,14610.750000000,14612.250000000,14603.250000000,14610.000000000,372,NQZ1
2021-10-01T09:40:00.000000000Z,33,1,2770,14611.250000000,14614.000000000,14606.500000000,14606.750000000,306,NQZ1
2021-10-01T09:45:00.000000000Z,33,1,2770,14606.250000000,14616.500000000,14605.500000000,14614.500000000,480,NQZ1
2021-10-01T09:50:00.000000000Z,33,1,2770,14614.500000000,14617.750000000,14609.250000000,14609.750000000,386,NQZ1
2021-10-01T09:55:00.000000000Z,33,1,2770,14609.000000000,14617.750000000,1.850000000,14617.750000000,291,NQZ1
2021-10-01T10:00:00.000000000Z,33,1,2770,14616.500000000,14625.500000000,14614.000000000,14618.250000000,600,NQZ1
2021-10-01T10:05:00.000000000Z,33,1,2770,14618.750000000,14628.750000000,14618.250000000,14624.250000000,469,NQZ1
2021-10-01T10:10:00.000000000Z,33,1,2770,14624.250000000,14637.500000000,14623.750000000,14634.000000000,747,NQZ1
2021-10-01T10:15:00.000000000Z,33,1,3541,14635.000000000,14637.500000000,14629.250000000,14632.500000000,458,NQH2
2021-10-01T10:20:00.000000000Z,33,1,2770,14631.750000000,14636.000000000,14619.000000000,14620.000000000,652,NQZ1
2021-10-01T10:25:00.000000000Z,33,1,2770,14619.500000000,14627.750000000,14618.500000000,14625.750000000,343,NQZ1
2021-10-01T10:30:00.000000000Z,33,1,2770,14625.500000000,14635.500000000,14625.250000000,14629.500000000,585,NQZ1
2021-10-01T10:35:00.000000000Z,33,1,2770,14629.500000000,14631.500000000,1.800000000,14619.250000000,380,NQZ1
2021-10-01T10:40:00.000000000Z,33,1,2770,14620.000000000,14629.750000000,14612.500000000,14629.000000000,648,NQZ1
2021-10-01T10:45:00.000000000Z,33,1,2770,14627.500000000,14629.250000000,14619.000000000,14626.750000000,399,NQZ1
2021-10-01T10:50:00.000000000Z,33,1,2770,14627.500000000,14634.000000000,14621.000000000,14631.250000000,429,NQZ1
2021-10-01T10:55:00.000000000Z,33,1,23200,1.850000000,14644.250000000,1.850000000,2.000000000,736,NQZ1-NQH2
2021-10-01T11:00:00.000000000Z,33,1,2770,14640.750000000,14666.000000000,1.550000000,1.650000000,1745,NQZ1
2021-10-01T11:05:00.000000000Z,33,1,2770,14664.250000000,14672.000000000,1.700000000,14668.750000000,1792,NQZ1
2021-10-01T11:10:00.000000000Z,33,1,2770,14668.250000000,14681.000000000,14666.750000000,14675.000000000,1111,NQZ1
2021-10-01T11:15:00.000000000Z,33,1,2770,14678.000000000,14692.500000000,14674.250000000,14685.500000000,1834,NQZ1
2021-10-01T11:20:00.000000000Z,33,1,3541,14691.250000000,14703.000000000,14684.250000000,14701.500000000,1974,NQH2
2021-10-01T11:25:00.000000000Z,33,1,2770,14702.250000000,14722.000000000,14700.500000000,14715.250000000,2957,NQZ1
2021-10-01T11:30:00.000000000Z,33,1,2770,14716.000000000,14724.000000000,14709.750000000,14723.750000000,1510,NQZ1
2021-10-01T11:35:00.000000000Z,33,1,2770,14723.000000000,14736.000000000,1.600000000,14723.750000000,2591,NQZ1
2021-10-01T11:40:00.000000000Z,33,1,2770,14723.750000000,14727.500000000,14714.500000000,14718.500000000,1415,NQZ1
2021-10-01T11:45:00.000000000Z,33,1,2770,14718.500000000,14732.750000000,14718.250000000,14724.500000000,1941,NQZ1
2021-10-01T11:50:00.000000000Z,33,1,3541,14730.750000000,14730.750000000,2.400000000,2.400000000,1666,NQH2
2021-10-01T11:55:00.000000000Z,33,1,23200,2.500000000,14717.250000000,2.500000000,14716.000000000,830,NQZ1-NQH2
2021-10-01T12:00:00.000000000Z,33,1,2770,14716.500000000,14724.250000000,14712.250000000,14720.000000000,1606,NQZ1
2021-10-01T12:05:00.000000000Z,33,1,2770,14720.000000000,14722.750000000,2.000000000,14717.750000000,976,NQZ1
2021-10-01T12:10:00.000000000Z,33,1,3541,14717.000000000,14718.750000000,2.000000000,2.550000000,1713,NQH2
2021-10-01T12:15:00.000000000Z,33,1,2770,14714.750000000,14740.000000000,1.750000000,14739.000000000,1967,NQZ1
2021-10-01T12:20:00.000000000Z,33,1,2770,14739.250000000,14743.250000000,14723.750000000,14726.750000000,2178,NQZ1
2021-10-01T12:25:00.000000000Z,33,1,2770,14726.500000000,14738.000000000,14725.750000000,14734.750000000,1058,NQZ1
2021-10-01T12:30:00.000000000Z,33,1,2770,14735.000000000,14737.500000000,14709.500000000,14709.750000000,2167,NQZ1
2021-10-01T12:35:00.000000000Z,33,1,2770,14709.500000000,14710.250000000,2.300000000,14692.750000000,2741,NQZ1
2021-10-01T12:40:00.000000000Z,33,1,2770,14694.000000000,14707.000000000,14681.000000000,14690.000000000,2726,NQZ1
2021-10-01T12:45:00.000000000Z,33,1,2770,14685.000000000,14694.500000000,1.750000000,14686.000000000,1922,NQZ1
2021-10-01T12:50:00.000000000Z,33,1,2770,14686.250000000,14699.500000000,14685.500000000,14696.500000000,1203,NQZ1
2021-10-01T12:55:00.000000000Z,33,1,2770,14696.750000000,14704.250000000,14694.500000000,14703.250000000,951,NQZ1
2021-10-01T13:00:00.000000000Z,33,1,2770,14702.750000000,14720.000000000,1.700000000,14720.000000000,1983,NQZ1
2021-10-01T13:05:00.000000000Z,33,1,2770,14719.000000000,14725.000000000,1.650000000,14712.000000000,1485,NQZ1
2021-10-01T13:10:00.000000000Z,33,1,2770,14708.500000000,14717.750000000,1.650000000,14715.750000000,888,NQZ1
