ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-12-01T23:00:00.000000000Z,33,1,15907,8424.500000000,8449.500000000,8424.000000000,8429.000000000,1052,NQZ9
2019-12-01T23:04:00.000000000Z,33,1,15907,8429.000000000,8430.500000000,20.600000000,8429.750000000,220,NQZ9
2019-12-01T23:08:00.000000000Z,33,1,15907,8429.750000000,8446.500000000,8426.250000000,8446.500000000,242,NQZ9
2019-12-01T23:12:00.000000000Z,33,1,15907,8428.750000000,8431.000000000,8428.750000000,8429.250000000,221,NQZ9
2019-12-01T23:16:00.000000000Z,33,1,15907,8429.000000000,8430.250000000,8425.500000000,8425.500000000,241,NQZ9
2019-12-01T23:20:00.000000000Z,33,1,15907,8426.000000000,8426.500000000,8422.500000000,8423.500000000,336,NQZ9
2019-12-01T23:24:00.000000000Z,33,1,15907,8423.500000000,8426.000000000,8423.250000000,8424.500000000,149,NQZ9
2019-12-01T23:28:00.000000000Z,33,1,15907,8424.250000000,8425.750000000,8423.250000000,8425.750000000,140,NQZ9
2019-12-01T23:32:00.000000000Z,33,1,15907,8425.750000000,8425.750000000,20.800000000,8425.000000000,105,NQZ9
2019-12-01T23:36:00.000000000Z,33,1,15907,8424.500000000,8425.750000000,8424.500000000,8425.000000000,84,NQZ9
2019-12-01T23:40:00.000000000Z,33,1,15907,8424.750000000,8426.250000000,8424.250000000,8424.750000000,123,NQZ9
2019-12-01T23:44:00.000000000Z,33,1,15907,8424.750000000,8426.750000000,8423.750000000,8426.500000000,288,NQZ9
2019-12-01T23:48:00.000000000Z,33,1,15907,8426.250000000,8431.500000000,8426.250000000,8431.500000000,406,NQZ9
2019-12-01T23:52:00.000000000Z,33,1,15907,8431.250000000,8452.500000000,8430.250000000,8431.000000000,206,NQZ9
2019-12-01T23:56:00.000000000Z,33,1,15907,8430.500000000,8431.750000000,8430.000000000,8431.000000000,155,NQZ9
2019-12-02T00:00:00.000000000Z,33,1,15907,8430.750000000,8434.750000000,8430.250000000,8433.750000000,431,NQZ9
2019-12-02T00:04:00.000000000Z,33,1,15907,8433.750000000,8462.500000000,20.850000000,8441.750000000,1164,NQZ9
2019-12-02T00:08:00.000000000Z,33,1,10204,8462.000000000,8465.000000000,8441.250000000,8443.000000000,915,NQH0
2019-12-02T00:12:00.000000000Z,33,1,15907,8443.250000000,8463.750000000,8440.750000000,8442.000000000,493,NQZ9
2019-12-02T00:16:00.000000000Z,33,1,15907,8442.000000000,8466.250000000,8441.750000000,8446.250000000,574,NQZ9
2019-12-02T00:20:00.000000000Z,33,1,10204,8467.750000000,8470.500000000,8444.500000000,8444.500000000,995,NQH0
2019-12-02T00:24:00.000000000Z,33,1,15907,8444.500000000,8445.500000000,8444.000000000,8445.250000000,249,NQZ9
2019-12-02T00:28:00.000000000Z,33,1,15907,8444.750000000,8469.750000000,8444.750000000,8448.750000000,451,NQZ9
2019-12-02T00:32:00.000000000Z,33,1,15907,8449.000000000,8465.500000000,8446.000000000,8446.000000000,318,NQZ9
2019-12-02T00:36:00.000000000Z,33,1,15907,8446.000000000,8466.750000000,8446.000000000,8466.750000000,127,NQZ9
2019-12-02T00:40:00.000000000Z,33,1,15907,8446.500000000,8467.000000000,8444.500000000,8444.750000000,229,NQZ9
2019-12-02T00:44:00.000000000Z,33,1,10204,8464.750000000,8466.000000000,8444.000000000,8445.500000000,203,NQH0
2019-12-02T00:48:00.000000000Z,33,1,15907,8445.250000000,8446.250000000,8445.000000000,8446.000000000,105,NQZ9
2019-12-02T00:52:00.000000000Z,33,1,15907,8445.750000000,8446.750000000,8444.250000000,8446.500000000,123,NQZ9
2019-12-02T00:56:00.000000000Z,33,1,15907,8446.250000000,8447.000000000,8445.250000000,8446.250000000,104,NQZ9
2019-12-02T01:00:00.000000000Z,33,1,15907,8446.500000000,8447.000000000,8445.000000000,8445.000000000,156,NQZ9
2019-12-02T01:04:00.000000000Z,33,1,15907,8445.000000000,8445.000000000,20.850000000,8443.750000000,343,NQZ9
2019-12-02T01:08:00.000000000Z,33,1,15907,8443.750000000,8444.250000000,8443.250000000,8443.250000000,139,NQZ9
2019-12-02T01:12:00.000000000Z,33,1,15907,8443.000000000,8465.250000000,8442.750000000,8443.250000000,249,NQZ9
2019-12-02T01:16:00.000000000Z,33,1,15907,8443.000000000,8445.500000000,8442.500000000,8444.500000000,314,NQZ9
2019-12-02T01:20:00.000000000Z,33,1,15907,8444.250000000,8444.750000000,8443.750000000,8444.250000000,148,NQZ9
2019-12-02T01:24:00.000000000Z,33,1,15907,8444.500000000,8447.500000000,8444.250000000,8447.000000000,300,NQZ9
2019-12-02T01:28:00.000000000Z,33,1,15907,8447.000000000,8447.250000000,8445.250000000,8445.500000000,240,NQZ9
2019-12-02T01:32:00.000000000Z,33,1,15907,8445.250000000,8446.500000000,8444.750000000,8446.500000000,277,NQZ9
2019-12-02T01:36:00.000000000Z,33,1,15907,8446.750000000,8447.250000000,8442.500000000,8443.000000000,365,NQZ9
2019-12-02T01:40:00.000000000Z,33,1,15907,8443.000000000,8445.000000000,8442.000000000,8442.750000000,285,NQZ9
2019-12-02T01:44:00.000000000Z,33,1,15907,8442.750000000,8447.000000000,8442.750000000,8446.500000000,335,NQZ9
2019-12-02T01:48:00.000000000Z,33,1,15907,8446.500000000,8447.250000000,8445.000000000,8446.000000000,268,NQZ9
2019-12-02T01:52:00.000000000Z,33,1,15907,8445.750000000,8446.750000000,8445.500000000,8446.000000000,166,NQZ9
2019-12-02T01:56:00.000000000Z,33,1,15907,8446.000000000,8446.750000000,8445.750000000,8446.250000000,95,NQZ9
2019-12-02T02:00:00.000000000Z,33,1,15907,8446.250000000,8446.750000000,8444.750000000,8445.000000000,181,NQZ9
2019-12-02T02:04:00.000000000Z,33,1,15907,8445.000000000,8446.250000000,8444.750000000,8446.250000000,142,NQZ9
2019-12-02T02:08:00.000000000Z,33,1,15907,8446.000000000,8446.250000000,8445.250000000,8445.500000000,91,NQZ9
2019-12-02T02:12:00.000000000Z,33,1,15907,8445.250000000,8467.000000000,8445.250000000,8445.750000000,89,NQZ9
2019-12-02T02:16:00.000000000Z,33,1,15907,8445.500000000,8446.750000000,8445.250000000,8446.250000000,72,NQZ9
2019-12-02T02:20:00.000000000Z,33,1,15907,8446.500000000,8446.500000000,8446.000000000,8446.250000000,100,NQZ9
