ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-12-01T23:00:00.000000000Z,33,1,15907,8424.500000000,8449.500000000,20.600000000,20.600000000,1126,NQZ9
2019-12-01T23:05:00.000000000Z,33,1,15907,8429.750000000,8430.500000000,8427.500000000,8428.250000000,315,NQZ9
2019-12-01T23:10:00.000000000Z,33,1,15907,8428.250000000,8446.500000000,8426.250000000,8430.750000000,241,NQZ9
2019-12-01T23:15:00.000000000Z,33,1,15907,8430.250000000,8431.000000000,8425.500000000,8425.500000000,294,NQZ9
2019-12-01T23:20:00.000000000Z,33,1,15907,8426.000000000,8426.500000000,8422.500000000,8425.500000000,374,NQZ9
2019-12-01T23:25:00.000000000Z,33,1,15907,8425.500000000,8426.000000000,8423.250000000,8423.750000000,163,NQZ9
2019-12-01T23:30:00.000000000Z,33,1,15907,8424.250000000,8425.750000000,8423.750000000,8425.000000000,172,NQZ9
2019-12-01T23:35:00.000000000Z,33,1,9346,20.800000000,8425.750000000,20.800000000,8425.000000000,105,NQZ9-NQH0
2019-12-01T23:40:00.000000000Z,33,1,15907,8424.750000000,8426.250000000,8423.750000000,8424.750000000,211,NQZ9
2019-12-01T23:45:00.000000000Z,33,1,15907,8424.750000000,8430.000000000,8424.500000000,8429.750000000,439,NQZ9
2019-12-01T23:50:00.000000000Z,33,1,15907,8429.500000000,8452.500000000,8429.500000000,8430.500000000,329,NQZ9
2019-12-01T23:55:00.000000000Z,33,1,15907,8430.500000000,8431.750000000,8430.000000000,8431.000000000,199,NQZ9
2019-12-02T00:00:00.000000000Z,33,1,15907,8430.750000000,8435.500000000,8430.250000000,8435.250000000,563,NQZ9
2019-12-02T00:05:00.000000000Z,33,1,10204,8458.250000000,8465.000000000,20.850000000,8443.750000000,1645,NQH0
2019-12-02T00:10:00.000000000Z,33,1,10204,8465.000000000,8465.000000000,8440.750000000,8441.750000000,634,NQH0
2019-12-02T00:15:00.000000000Z,33,1,10204,8463.250000000,8466.250000000,8441.250000000,8446.250000000,735,NQH0
2019-12-02T00:20:00.000000000Z,33,1,10204,8467.750000000,8470.500000000,8444.000000000,8445.000000000,1075,NQH0
2019-12-02T00:25:00.000000000Z,33,1,15907,8445.000000000,8469.750000000,8444.250000000,8469.750000000,420,NQZ9
2019-12-02T00:30:00.000000000Z,33,1,15907,8447.000000000,8449.500000000,8446.250000000,8447.500000000,461,NQZ9
2019-12-02T00:35:00.000000000Z,33,1,10204,8465.500000000,8466.750000000,8446.000000000,8466.750000000,184,NQH0
2019-12-02T00:40:00.000000000Z,33,1,15907,8446.500000000,8467.000000000,8444.000000000,8444.500000000,269,NQZ9
2019-12-02T00:45:00.000000000Z,33,1,10204,8465.000000000,8466.000000000,8444.250000000,8445.500000000,221,NQH0
2019-12-02T00:50:00.000000000Z,33,1,15907,8445.500000000,8446.250000000,8444.250000000,8444.750000000,127,NQZ9
2019-12-02T00:55:00.000000000Z,33,1,15907,8445.000000000,8447.000000000,8444.750000000,8446.250000000,147,NQZ9
2019-12-02T01:00:00.000000000Z,33,1,15907,8446.500000000,8447.000000000,8442.750000000,8443.000000000,306,NQZ9
2019-12-02T01:05:00.000000000Z,33,1,15907,8443.250000000,8444.250000000,20.850000000,8443.750000000,236,NQZ9
2019-12-02T01:10:00.000000000Z,33,1,15907,8443.500000000,8464.500000000,8442.750000000,8464.500000000,231,NQZ9
2019-12-02T01:15:00.000000000Z,33,1,10204,8465.250000000,8465.250000000,8442.500000000,8444.500000000,428,NQH0
2019-12-02T01:20:00.000000000Z,33,1,15907,8444.250000000,8445.250000000,8443.750000000,8444.750000000,205,NQZ9
2019-12-02T01:25:00.000000000Z,33,1,15907,8444.500000000,8447.500000000,8444.500000000,8446.250000000,315,NQZ9
2019-12-02T01:30:00.000000000Z,33,1,15907,8446.250000000,8446.250000000,8444.750000000,8446.000000000,372,NQZ9
2019-12-02T01:35:00.000000000Z,33,1,15907,8446.000000000,8447.250000000,8442.500000000,8443.000000000,438,NQZ9
2019-12-02T01:40:00.000000000Z,33,1,15907,8443.000000000,8445.000000000,8442.000000000,8443.500000000,314,NQZ9
2019-12-02T01:45:00.000000000Z,33,1,15907,8443.500000000,8447.250000000,8443.250000000,8446.500000000,428,NQZ9
2019-12-02T01:50:00.000000000Z,33,1,15907,8447.000000000,8447.250000000,8445.000000000,8446.500000000,273,NQZ9
2019-12-02T01:55:00.000000000Z,33,1,15907,8446.250000000,8446.750000000,8445.750000000,8446.250000000,134,NQZ9
2019-12-02T02:00:00.000000000Z,33,1,15907,8446.250000000,8446.750000000,8444.750000000,8445.000000000,233,NQZ9
2019-12-02T02:05:00.000000000Z,33,1,15907,8445.000000000,8446.250000000,8445.000000000,8446.000000000,130,NQZ9
2019-12-02T02:10:00.000000000Z,33,1,15907,8445.500000000,8467.000000000,8445.250000000,8445.500000000,114,NQZ9
2019-12-02T02:15:00.000000000Z,33,1,15907,8445.250000000,8446.750000000,8445.250000000,8446.250000000,98,NQZ9
2019-12-02T02:20:00.000000000Z,33,1,15907,8446.500000000,8447.000000000,8446.000000000,8446.750000000,137,NQZ9
2019-12-02T02:25:00.000000000Z,33,1,15907,8446.500000000,8448.500000000,8446.000000000,8448.000000000,348,NQZ9
2019-12-02T02:30:00.000000000Z,33,1,15907,8448.000000000,8448.750000000,8446.500000000,8447.000000000,356,NQZ9
2019-12-02T02:35:00.000000000Z,33,1,10204,8467.500000000,8467.500000000,8446.250000000,8448.000000000,198,NQH0
2019-12-02T02:40:00.000000000Z,33,1,15907,8447.500000000,8472.000000000,8447.500000000,8470.750000000,890,NQZ9
2019-12-02T02:45:00.000000000Z,33,1,15907,8450.750000000,8471.250000000,8449.750000000,8451.000000000,381,NQZ9
2019-12-02T02:50:00.000000000Z,33,1,15907,8451.250000000,8451.500000000,8448.750000000,8449.000000000,267,NQZ9
2019-12-02T02:55:00.000000000Z,33,1,15907,8449.000000000,8449.500000000,8448.250000000,8448.500000000,157,NQZ9
