ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-07-01T00:00:00.000000000Z,33,1,26715,1737.500000000,1737.750000000,1737.250000000,1737.250000000,41,NQU0
2010-07-01T00:03:00.000000000Z,33,1,26715,1737.750000000,1739.000000000,1737.750000000,1738.250000000,26,NQU0
2010-07-01T00:06:00.000000000Z,33,1,26715,1738.500000000,1739.500000000,1738.500000000,1739.250000000,28,NQU0
2010-07-01T00:09:00.000000000Z,33,1,26715,1738.750000000,1739.250000000,1738.750000000,1739.250000000,9,NQU0
2010-07-01T00:12:00.000000000Z,33,1,26715,1739.250000000,1739.250000000,1739.000000000,1739.000000000,28,NQU0
2010-07-01T00:15:00.000000000Z,33,1,26715,1739.000000000,1740.000000000,1739.000000000,1739.500000000,62,NQU0
2010-07-01T00:18:00.000000000Z,33,1,26715,1739.750000000,1739.750000000,1739.000000000,1739.500000000,45,NQU0
2010-07-01T00:21:00.000000000Z,33,1,26715,1739.500000000,1739.750000000,1738.750000000,1738.750000000,17,NQU0
2010-07-01T00:24:00.000000000Z,33,1,26715,1738.750000000,1739.750000000,1738.750000000,1739.500000000,31,NQU0
2010-07-01T00:27:00.000000000Z,33,1,26715,1739.500000000,1739.750000000,1738.500000000,1738.750000000,15,NQU0
2010-07-01T00:30:00.000000000Z,33,1,26715,1738.750000000,1739.250000000,1738.750000000,1739.000000000,39,NQU0
2010-07-01T00:33:00.000000000Z,33,1,26715,1739.250000000,1739.500000000,1739.000000000,1739.000000000,19,NQU0
2010-07-01T00:36:00.000000000Z,33,1,26715,1739.000000000,1739.000000000,1736.750000000,1736.750000000,74,NQU0
2010-07-01T00:39:00.000000000Z,33,1,26715,1736.750000000,1737.750000000,1736.500000000,1737.750000000,37,NQU0
2010-07-01T00:42:00.000000000Z,33,1,26715,1737.500000000,1737.750000000,1737.000000000,1737.250000000,21,NQU0
2010-07-01T00:45:00.000000000Z,33,1,26715,1737.000000000,1737.250000000,1735.750000000,1736.000000000,39,NQU0
