ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-04-01T00:00:00.000000000Z,33,1,8223,3581.500000000,3581.500000000,3581.000000000,3581.000000000,189,NQM4
2014-04-01T00:03:00.000000000Z,33,1,8223,3581.250000000,3581.250000000,3580.500000000,3580.500000000,112,NQM4
2014-04-01T00:06:00.000000000Z,33,1,8223,3580.750000000,3581.750000000,3580.250000000,3581.250000000,105,NQM4
2014-04-01T00:09:00.000000000Z,33,1,8223,3581.250000000,3581.250000000,3581.000000000,3581.000000000,16,NQM4
2014-04-01T00:12:00.000000000Z,33,1,8223,3581.000000000,3582.000000000,3581.000000000,3582.000000000,80,NQM4
2014-04-01T00:15:00.000000000Z,33,1,8223,3581.750000000,3581.750000000,3581.500000000,3581.750000000,21,NQM4
2014-04-01T00:18:00.000000000Z,33,1,8223,3581.500000000,3581.750000000,3581.500000000,3581.750000000,6,NQM4
2014-04-01T00:21:00.000000000Z,33,1,8223,3581.750000000,3581.750000000,3581.500000000,3581.500000000,11,NQM4
2014-04-01T00:24:00.000000000Z,33,1,8223,3581.500000000,3581.500000000,3581.500000000,3581.500000000,1,NQM4
2014-04-01T00:27:00.000000000Z,33,1,8223,3581.500000000,3582.250000000,3581.500000000,3582.250000000,36,NQM4
2014-04-01T00:30:00.000000000Z,33,1,8223,3582.500000000,3582.750000000,3582.250000000,3582.750000000,76,NQM4
2014-04-01T00:33:00.000000000Z,33,1,8223,3582.750000000,3582.750000000,3581.250000000,3581.250000000,48,NQM4
2014-04-01T00:36:00.000000000Z,33,1,8223,3581.250000000,3581.250000000,3580.750000000,3580.750000000,34,NQM4
2014-04-01T00:39:00.000000000Z,33,1,8223,3580.500000000,3580.500000000,3578.500000000,3578.750000000,139,NQM4
2014-04-01T00:42:00.000000000Z,33,1,8223,3578.500000000,3580.000000000,3578.500000000,3579.750000000,35,NQM4
2014-04-01T00:45:00.000000000Z,33,1,8223,3579.500000000,3580.500000000,3579.000000000,3580.000000000,36,NQM4
2014-04-01T00:48:00.000000000Z,33,1,8223,3580.500000000,3580.500000000,3580.000000000,3580.250000000,14,NQM4
2014-04-01T00:51:00.000000000Z,33,1,8223,3580.000000000,3580.000000000,3579.500000000,3580.000000000,13,NQM4
2014-04-01T00:54:00.000000000Z,33,1,8223,3580.000000000,3581.250000000,3580.000000000,3581.250000000,7,NQM4
2014-04-01T00:57:00.000000000Z,33,1,8223,3581.250000000,3582.750000000,3581.250000000,3582.750000000,82,NQM4
2014-04-01T01:00:00.000000000Z,33,1,8223,3582.750000000,3584.250000000,3582.500000000,3584.250000000,96,NQM4
2014-04-01T01:03:00.000000000Z,33,1,8223,3584.250000000,3584.750000000,3583.000000000,3584.750000000,109,NQM4
2014-04-01T01:06:00.000000000Z,33,1,8223,3584.500000000,3584.500000000,3584.000000000,3584.500000000,17,NQM4
2014-04-01T01:09:00.000000000Z,33,1,8223,3584.500000000,3585.000000000,3584.500000000,3584.500000000,94,NQM4
2014-04-01T01:12:00.000000000Z,33,1,8223,3584.500000000,3586.750000000,3584.500000000,3586.250000000,145,NQM4
2014-04-01T01:15:00.000000000Z,33,1,83745,3579.750000000,3586.500000000,3579.750000000,3586.000000000,104,NQU4
2014-04-01T01:18:00.000000000Z,33,1,8223,3586.250000000,3587.000000000,3586.250000000,3587.000000000,89,NQM4
2014-04-01T01:21:00.000000000Z,33,1,8223,3586.750000000,3587.250000000,3586.750000000,3587.000000000,106,NQM4
2014-04-01T01:24:00.000000000Z,33,1,8223,3587.000000000,3587.750000000,3586.500000000,3587.000000000,122,NQM4
2014-04-01T01:27:00.000000000Z,33,1,8223,3587.000000000,3587.000000000,3585.500000000,3585.750000000,93,NQM4
2014-04-01T01:30:00.000000000Z,33,1,8223,3586.000000000,3586.250000000,3585.500000000,3585.500000000,17,NQM4
2014-04-01T01:33:00.000000000Z,33,1,8223,3585.750000000,3586.500000000,3585.500000000,3586.250000000,56,NQM4
2014-04-01T01:36:00.000000000Z,33,1,8223,3586.250000000,3586.750000000,3585.500000000,3586.000000000,38,NQM4
2014-04-01T01:39:00.000000000Z,33,1,8223,3586.000000000,3586.000000000,3585.500000000,3585.500000000,7,NQM4
2014-04-01T01:42:00.000000000Z,33,1,8223,3585.250000000,3586.000000000,3585.250000000,3586.000000000,46,NQM4
2014-04-01T01:45:00.000000000Z,33,1,8223,3585.750000000,3585.750000000,3583.750000000,3584.500000000,169,NQM4
2014-04-01T01:48:00.000000000Z,33,1,8223,3585.250000000,3586.000000000,3584.500000000,3586.000000000,46,NQM4
2014-04-01T01:51:00.000000000Z,33,1,8223,3585.750000000,3585.750000000,3584.000000000,3584.000000000,23,NQM4
2014-04-01T01:54:00.000000000Z,33,1,8223,3584.000000000,3584.500000000,3583.500000000,3584.500000000,28,NQM4
2014-04-01T01:57:00.000000000Z,33,1,8223,3584.750000000,3585.000000000,3584.250000000,3584.750000000,14,NQM4
2014-04-01T02:00:00.000000000Z,33,1,8223,3584.500000000,3586.250000000,3584.500000000,3585.750000000,42,NQM4
2014-04-01T02:03:00.000000000Z,33,1,8223,3586.000000000,3586.000000000,3585.250000000,3585.250000000,12,NQM4
2014-04-01T02:06:00.000000000Z,33,1,8223,3585.250000000,3585.250000000,3584.500000000,3584.750000000,10,NQM4
2014-04-01T02:09:00.000000000Z,33,1,8223,3584.500000000,3584.500000000,3584.500000000,3584.500000000,31,NQM4
2014-04-01T02:12:00.000000000Z,33,1,8223,3584.500000000,3585.000000000,3584.500000000,3584.750000000,19,NQM4
2014-04-01T02:15:00.000000000Z,33,1,8223,3584.750000000,3584.750000000,3584.750000000,3584.750000000,2,NQM4
2014-04-01T02:21:00.000000000Z,33,1,8223,3584.500000000,3584.500000000,3584.500000000,3584.500000000,1,NQM4
2014-04-01T02:24:00.000000000Z,33,1,8223,3585.000000000,3585.000000000,3584.500000000,3585.000000000,12,NQM4
2014-04-01T02:27:00.000000000Z,33,1,8223,3584.750000000,3585.000000000,3584.750000000,3584.750000000,5,NQM4
2014-04-01T02:30:00.000000000Z,33,1,8223,3585.000000000,3585.000000000,3584.750000000,3584.750000000,5,NQM4
2014-04-01T02:33:00.000000000Z,33,1,8223,3585.000000000,3585.000000000,3584.000000000,3584.000000000,9,NQM4
