ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-04-01 00:00:00+00:00,33,1,8223,NQM4,3581.5,3587.75,3578.5,3584.75,2479
2014-04-01 00:00:00+00:00,33,1,83745,NQU4,3579.75,3579.75,3579.75,3579.75,1
2014-04-01 02:00:00+00:00,33,1,8223,NQM4,3584.5,3587.25,3583.25,3587.0,601
2014-04-01 04:00:00+00:00,33,1,8223,NQM4,3587.0,3587.75,3585.75,3586.75,573
2014-04-01 06:00:00+00:00,33,1,8223,NQM4,3586.75,3589.25,3583.75,3588.0,3541
2014-04-01 08:00:00+00:00,33,1,8223,NQM4,3588.0,3590.75,3585.75,3588.75,4809
2014-04-01 10:00:00+00:00,33,1,8223,NQM4,3589.0,3598.75,3587.25,3598.0,8049
2014-04-01 12:00:00+00:00,33,1,8223,NQM4,3598.0,3632.5,3594.25,3630.75,61491
2014-04-01 12:00:00+00:00,33,1,28097,NQZ4,3617.75,3617.75,3617.75,3617.75,1
2014-04-01 12:00:00+00:00,33,1,83745,NQU4,3595.0,3602.0,3595.0,3601.0,3
2014-04-01 14:00:00+00:00,33,1,8223,NQM4,3630.25,3642.75,3629.5,3631.5,86924
2014-04-01 14:00:00+00:00,33,1,83745,NQU4,3624.75,3630.75,3616.75,3616.75,110
2014-04-01 16:00:00+00:00,33,1,8223,NQM4,3631.25,3636.0,3624.75,3634.75,34216
2014-04-01 16:00:00+00:00,33,1,28097,NQZ4,3617.5,3617.5,3617.5,3617.5,4
2014-04-01 18:00:00+00:00,33,1,8223,NQM4,3635.0,3651.75,3634.0,3649.5,53465
2014-04-01 18:00:00+00:00,33,1,83745,NQU4,3634.5,3639.5,3631.0,3639.5,6
2014-04-01 20:00:00+00:00,33,1,8223,NQM4,3649.25,3652.75,3648.25,3651.75,7522
2014-04-01 20:00:00+00:00,33,1,83745,NQU4,3639.5,3639.5,3639.5,3639.5,2
2014-04-01 22:00:00+00:00,33,1,8223,NQM4,3650.5,3652.5,3647.5,3649.25,1233
2014-04-02 00:00:00+00:00,33,1,8223,NQM4,3649.5,3662.5,3648.0,3656.0,3034
2014-04-02 00:00:00+00:00,33,1,83745,NQU4,3646.25,3652.25,3646.25,3652.25,3
2014-04-02 02:00:00+00:00,33,1,8223,NQM4,3655.5,3658.25,3653.25,3657.25,1149
2014-04-02 02:00:00+00:00,33,1,28097,NQZ4,3644.0,3644.0,3644.0,3644.0,1
2014-04-02 02:00:00+00:00,33,1,83745,NQU4,3646.5,3649.0,3646.5,3649.0,2
2014-04-02 04:00:00+00:00,33,1,8223,NQM4,3657.5,3658.75,3655.5,3656.75,822
2014-04-02 04:00:00+00:00,33,1,83745,NQU4,3650.0,3650.0,3650.0,3650.0,1
2014-04-02 06:00:00+00:00,33,1,8223,NQM4,3656.5,3659.75,3654.25,3658.5,3709
2014-04-02 06:00:00+00:00,33,1,28097,NQZ4,3642.5,3642.5,3637.75,3637.75,5
2014-04-02 08:00:00+00:00,33,1,8223,NQM4,3658.0,3661.75,3657.0,3658.75,5550
2014-04-02 08:00:00+00:00,33,1,28097,NQZ4,3648.75,3648.75,3648.75,3648.75,1
2014-04-02 08:00:00+00:00,33,1,83745,NQU4,3660.0,3660.0,3652.0,3652.0,4
2014-04-02 10:00:00+00:00,33,1,8223,NQM4,3659.0,3660.5,3652.25,3652.75,7256
2014-04-02 12:00:00+00:00,33,1,8223,NQM4,3652.75,3668.5,3650.0,3651.25,52541
2014-04-02 14:00:00+00:00,33,1,8223,NQM4,3651.0,3662.25,3645.0,3656.75,68145
