ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-12-02T23:00:00.000000000Z,33,1,12868,28.900000000,7128.750000000,28.250000000,7082.500000000,6148,NQZ8-NQH9
2018-12-02T23:05:00.000000000Z,33,1,15657,7110.000000000,7118.500000000,7079.250000000,7110.250000000,985,NQH9
2018-12-02T23:10:00.000000000Z,33,1,12868,29.350000000,7128.000000000,29.000000000,7128.000000000,2133,NQZ8-NQH9
2018-12-02T23:15:00.000000000Z,33,1,16041,7098.250000000,7130.250000000,28.550000000,7129.250000000,1769,NQZ8
2018-12-02T23:20:00.000000000Z,33,1,16041,7098.000000000,7128.250000000,7090.000000000,7091.500000000,994,NQZ8
2018-12-02T23:25:00.000000000Z,33,1,16041,7091.250000000,7125.750000000,28.600000000,7087.250000000,1022,NQZ8
2018-12-02T23:30:00.000000000Z,33,1,16041,7088.000000000,7118.000000000,28.600000000,7115.250000000,842,NQZ8
2018-12-02T23:35:00.000000000Z,33,1,16041,7086.000000000,7117.750000000,29.350000000,7117.750000000,591,NQZ8
2018-12-02T23:40:00.000000000Z,33,1,16041,7087.750000000,7115.750000000,29.500000000,7085.250000000,464,NQZ8
2018-12-02T23:45:00.000000000Z,33,1,16041,7084.750000000,7115.000000000,29.750000000,7084.000000000,446,NQZ8
2018-12-02T23:50:00.000000000Z,33,1,16041,7084.250000000,7119.500000000,7083.000000000,7084.000000000,486,NQZ8
2018-12-02T23:55:00.000000000Z,33,1,16041,7084.500000000,7114.000000000,7083.500000000,7084.000000000,273,NQZ8
2018-12-03T00:00:00.000000000Z,33,1,15657,7114.000000000,7120.750000000,29.450000000,29.450000000,1265,NQH9
2018-12-03T00:05:00.000000000Z,33,1,16041,7087.250000000,7107.000000000,7077.250000000,7107.000000000,939,NQZ8
2018-12-03T00:10:00.000000000Z,33,1,16041,7077.250000000,7107.000000000,7072.000000000,7074.250000000,1066,NQZ8
2018-12-03T00:15:00.000000000Z,33,1,16041,7074.750000000,7107.500000000,7073.750000000,7076.000000000,651,NQZ8
2018-12-03T00:20:00.000000000Z,33,1,16041,7075.750000000,7107.000000000,29.600000000,29.600000000,403,NQZ8
2018-12-03T00:25:00.000000000Z,33,1,16041,7075.250000000,7107.000000000,29.600000000,7075.750000000,246,NQZ8
2018-12-03T00:30:00.000000000Z,33,1,16041,7075.250000000,7110.500000000,7074.000000000,7081.000000000,491,NQZ8
2018-12-03T00:35:00.000000000Z,33,1,16041,7081.250000000,7111.750000000,7079.000000000,7081.500000000,504,NQZ8
2018-12-03T00:40:00.000000000Z,33,1,15657,7112.500000000,7136.000000000,57.950000000,7101.500000000,439,NQH9
2018-12-03T00:45:00.000000000Z,33,1,16041,7072.500000000,7105.000000000,7072.500000000,7074.750000000,249,NQZ8
2018-12-03T00:50:00.000000000Z,33,1,15657,7105.750000000,7106.000000000,7072.250000000,7075.250000000,425,NQH9
2018-12-03T00:55:00.000000000Z,33,1,16041,7075.250000000,7076.250000000,7072.500000000,7075.000000000,263,NQZ8
2018-12-03T01:00:00.000000000Z,33,1,16041,7074.750000000,7112.500000000,7074.500000000,7112.500000000,577,NQZ8
2018-12-03T01:05:00.000000000Z,33,1,16041,7082.750000000,7088.000000000,7082.500000000,7085.000000000,611,NQZ8
2018-12-03T01:10:00.000000000Z,33,1,16041,7085.000000000,7115.250000000,29.100000000,7113.750000000,481,NQZ8
2018-12-03T01:15:00.000000000Z,33,1,16041,7085.250000000,7114.750000000,7082.750000000,7086.750000000,695,NQZ8
2018-12-03T01:20:00.000000000Z,33,1,16041,7086.250000000,7118.000000000,7081.500000000,7082.750000000,671,NQZ8
2018-12-03T01:25:00.000000000Z,33,1,16041,7082.500000000,7113.000000000,7082.000000000,7083.750000000,269,NQZ8
2018-12-03T01:30:00.000000000Z,33,1,16041,7083.750000000,7108.000000000,7075.500000000,7077.500000000,729,NQZ8
2018-12-03T01:35:00.000000000Z,33,1,15657,7106.750000000,7106.750000000,7076.250000000,7079.500000000,558,NQH9
2018-12-03T01:40:00.000000000Z,33,1,16041,7080.000000000,7106.000000000,7077.000000000,7078.000000000,276,NQZ8
2018-12-03T01:45:00.000000000Z,33,1,16041,7078.250000000,7106.500000000,29.850000000,29.850000000,624,NQZ8
2018-12-03T01:50:00.000000000Z,33,1,16041,7072.750000000,7103.250000000,7070.250000000,7073.750000000,639,NQZ8
2018-12-03T01:55:00.000000000Z,33,1,16041,7073.750000000,7078.750000000,7073.750000000,7078.000000000,529,NQZ8
2018-12-03T02:00:00.000000000Z,33,1,16041,7078.250000000,7111.000000000,7076.750000000,7081.250000000,598,NQZ8
2018-12-03T02:05:00.000000000Z,33,1,16041,7081.250000000,7111.500000000,7079.750000000,7108.750000000,259,NQZ8
2018-12-03T02:10:00.000000000Z,33,1,16041,7079.750000000,7111.000000000,7077.000000000,7084.500000000,389,NQZ8
2018-12-03T02:15:00.000000000Z,33,1,16041,7084.250000000,7117.000000000,7084.000000000,7084.500000000,523,NQZ8
2018-12-03T02:20:00.000000000Z,33,1,16041,7085.000000000,7088.250000000,7085.000000000,7087.500000000,332,NQZ8
2018-12-03T02:25:00.000000000Z,33,1,16041,7087.250000000,7114.750000000,7086.000000000,7086.750000000,207,NQZ8
2018-12-03T02:30:00.000000000Z,33,1,15657,7118.000000000,7119.750000000,7086.250000000,7086.250000000,496,NQH9
2018-12-03T02:35:00.000000000Z,33,1,16041,7086.500000000,7089.750000000,7086.250000000,7088.000000000,279,NQZ8
2018-12-03T02:40:00.000000000Z,33,1,15657,7119.250000000,7120.000000000,7087.250000000,7120.000000000,318,NQH9
2018-12-03T02:45:00.000000000Z,33,1,16041,7090.500000000,7120.000000000,7088.750000000,7090.000000000,303,NQZ8
2018-12-03T02:50:00.000000000Z,33,1,16041,7090.000000000,7126.500000000,7089.750000000,7094.750000000,823,NQZ8
2018-12-03T02:55:00.000000000Z,33,1,16041,7095.000000000,7123.000000000,7092.000000000,7094.250000000,240,NQZ8
2018-12-03T03:00:00.000000000Z,33,1,16041,7094.750000000,7130.000000000,7094.750000000,7097.750000000,827,NQZ8
2018-12-03T03:05:00.000000000Z,33,1,16041,7098.000000000,7125.750000000,7095.750000000,7099.250000000,502,NQZ8
2018-12-03T03:10:00.000000000Z,33,1,16041,7099.500000000,7134.750000000,7099.000000000,7104.000000000,825,NQZ8
2018-12-03T03:15:00.000000000Z,33,1,16041,7104.000000000,7140.000000000,7103.500000000,7106.250000000,1193,NQZ8
2018-12-03T03:20:00.000000000Z,33,1,16041,7106.000000000,7136.000000000,7103.000000000,7107.500000000,746,NQZ8
2018-12-03T03:25:00.000000000Z,33,1,15657,7139.500000000,7144.000000000,7107.250000000,7111.500000000,1490,NQH9
2018-12-03T03:30:00.000000000Z,33,1,15657,7139.500000000,7139.500000000,7105.000000000,7105.250000000,546,NQH9
2018-12-03T03:35:00.000000000Z,33,1,16041,7105.000000000,7138.750000000,7105.000000000,7138.750000000,312,NQZ8
2018-12-03T03:40:00.000000000Z,33,1,16041,7108.000000000,7135.750000000,7104.750000000,7105.250000000,242,NQZ8
2018-12-03T03:45:00.000000000Z,33,1,16041,7105.000000000,7132.500000000,7103.250000000,7105.500000000,340,NQZ8
2018-12-03T03:50:00.000000000Z,33,1,16041,7105.000000000,7107.500000000,7103.500000000,7106.500000000,292,NQZ8
2018-12-03T03:55:00.000000000Z,33,1,16041,7106.500000000,7134.750000000,7103.250000000,7104.250000000,348,NQZ8
2018-12-03T04:00:00.000000000Z,33,1,15657,7136.250000000,7138.750000000,7103.500000000,7108.250000000,590,NQH9
2018-12-03T04:05:00.000000000Z,33,1,16041,7107.750000000,7133.000000000,7104.500000000,7133.000000000,371,NQZ8
2018-12-03T04:10:00.000000000Z,33,1,16041,7105.500000000,7107.500000000,7105.000000000,7107.000000000,145,NQZ8
